date,code,open,close,low,high,volume,money,turnover_ratio
2022-11-29,000001.XSHE,1506.74,1609.59,1503.02,1609.59,3832853.0,6026006642.0,2.4474
2022-11-29,000002.XSHE,2888.0,3024.53,2868.73,3024.53,1584830.0,4684526916.0,2.6196
2022-11-29,000004.XSHE,74.91,75.2,74.31,76.47,512373.0,38554943.0,3.2796
2022-11-29,000005.XSHE,19.01,19.22,18.91,19.42,1426723.0,27302230.0,1.3787
2022-11-29,000006.XSHE,268.68,268.68,254.01,268.68,2988990.0,789697253.0,11.2032
2022-11-29,000007.XSHE,91.98,91.38,90.29,92.82,1256633.0,115088270.0,4.9033
2022-11-29,000008.XSHE,64.52,65.59,64.25,65.59,883705.0,57538420.0,0.8817
2022-11-29,000009.XSHE,128.03,129.94,128.03,131.45,3164669.0,410421096.0,1.2484
2022-11-29,000010.XSHE,42.14,43.6,42.14,43.73,595748.0,25839136.0,1.5166
2022-11-29,000011.XSHE,48.96,50.92,46.7,50.92,9218883.0,457045292.0,7.4677
2022-11-29,000012.XSHE,235.76,246.8,235.43,247.47,2248768.0,546932985.0,3.8432
2022-11-29,000014.XSHE,116.86,116.86,110.68,116.86,4837195.0,556456303.0,22.053
2022-11-29,000016.XSHE,119.34,121.29,118.37,121.78,533552.0,64226450.0,0.8139
2022-11-29,000017.XSHE,14.97,15.49,14.64,15.49,8323781.0,125761231.0,8.9397
2022-11-29,000019.XSHE,44.25,44.43,43.9,44.43,1213238.0,53671418.0,1.7153
2022-11-29,000020.XSHE,22.56,23.29,22.56,23.33,1542031.0,35475261.0,2.0454
2022-11-29,000021.XSHE,185.83,189.23,185.83,190.2,617712.0,116702902.0,0.6415
2022-11-29,000023.XSHE,37.46,38.16,36.82,39.1,2690951.0,102265778.0,5.1935
2022-11-29,000025.XSHE,53.75,53.31,52.9,55.54,7413849.0,397430890.0,5.1792
2022-11-29,000026.XSHE,94.98,97.03,93.96,97.3,402201.0,38664691.0,1.0389
2022-11-29,000027.XSHE,142.72,142.25,141.1,143.41,997025.0,141798594.0,0.484
2022-11-29,000028.XSHE,139.6,143.21,138.94,143.84,989147.0,140956928.0,1.1172
2022-11-29,000029.XSHE,28.27,27.32,26.8,28.48,9635971.0,265837470.0,2.5544
2022-11-29,000030.XSHE,17.32,17.73,17.21,17.77,1366298.0,24020367.0,0.2908
2022-11-29,000031.XSHE,77.33,78.29,72.74,78.29,4012976.0,306581538.0,1.9189
2022-11-29,000032.XSHE,108.61,113.27,105.8,115.74,20248068.0,2259594348.0,13.1743
2022-11-29,000034.XSHE,71.66,72.04,70.6,72.26,3595703.0,257396095.0,2.0696
2022-11-29,000035.XSHE,24.28,24.14,24.05,24.38,3858089.0,93481410.0,0.7386
2022-11-29,000036.XSHE,40.03,42.58,40.03,43.34,6732269.0,283389248.0,4.2959
2022-11-29,000037.XSHE,49.98,50.63,49.63,50.86,2629393.0,131798639.0,4.5622
2022-11-29,000038.XSHE,14.95,15.3,14.95,15.58,1777951.0,27222495.0,2.2285
2022-11-29,000039.XSHE,358.44,363.89,357.94,364.88,270503.0,98025090.0,0.5827
2022-11-29,000040.XSHE,18.47,18.52,18.24,18.61,8928215.0,164682982.0,3.8982
2022-11-29,000042.XSHE,119.63,125.21,114.98,125.47,3245309.0,391384369.0,6.4897
2022-11-29,000045.XSHE,34.16,33.63,33.18,35.46,21725629.0,740924479.0,14.0595
2022-11-29,000046.XSHE,46.96,48.33,46.28,49.01,3589132.0,171326995.0,2.3518
2022-11-29,000048.XSHE,172.9,172.81,171.03,175.33,314559.0,54392323.0,0.5619
2022-11-29,000049.XSHE,405.17,409.95,404.85,414.32,617661.0,252592709.0,1.6996
2022-11-29,000050.XSHE,76.3,78.33,76.21,78.67,858716.0,66938675.0,0.3068
2022-11-29,000055.XSHE,50.76,51.36,50.37,51.66,1627848.0,83177686.0,2.4021
2022-11-29,000056.XSHE,22.01,22.25,21.49,22.58,10162510.0,224830609.0,5.2998
2022-11-29,000058.XSHE,29.41,29.51,28.81,29.6,5170707.0,151352213.0,2.4516
2022-11-29,000059.XSHE,14.62,14.71,14.55,14.98,16128604.0,238469792.0,1.8095
2022-11-29,000060.XSHE,163.29,166.44,162.9,166.44,738625.0,122025725.0,0.7776
2022-11-29,000061.XSHE,126.08,128.11,126.08,128.11,394662.0,50233462.0,0.5236
2022-11-29,000062.XSHE,85.94,87.3,85.79,87.6,877868.0,76413256.0,0.6358
2022-11-29,000063.XSHE,419.46,428.16,418.24,434.96,1584419.0,676169846.0,0.6932
2022-11-29,000065.XSHE,157.18,160.01,155.42,162.13,1335638.0,212047227.0,2.6056
2022-11-29,000066.XSHE,134.77,136.63,133.5,138.37,6704965.0,913221711.0,2.4713
2022-11-29,000068.XSHE,9.44,9.62,9.44,9.67,12325606.0,117817735.0,2.7916
2022-11-29,000069.XSHE,260.09,270.79,257.18,270.79,5119026.0,1353063872.0,3.5268
2022-11-29,000070.XSHE,23.18,23.87,23.18,24.01,5553409.0,131113527.0,2.3239
2022-11-29,000078.XSHE,71.09,72.73,71.09,73.35,1446931.0,105161506.0,1.131
2022-11-29,000088.XSHE,39.24,39.8,39.16,39.96,1185037.0,46886243.0,0.4262
2022-11-29,000089.XSHE,50.25,53.48,49.96,53.7,4706087.0,246958040.0,1.681
2022-11-29,000090.XSHE,51.28,51.95,50.36,52.79,11386629.0,586991856.0,5.1151
2022-11-29,000096.XSHE,24.51,24.74,24.28,24.74,736263.0,18089113.0,0.4122
2022-11-29,000099.XSHE,29.39,29.62,29.08,29.7,3277842.0,96613154.0,1.7990000000000002
2022-11-29,000100.XSHE,13.49,13.65,13.45,13.79,61048969.0,831744755.0,1.5115
2022-11-29,000150.XSHE,6.11,6.03,5.95,6.39,11652922.0,71453606.0,5.7012
2022-11-29,000151.XSHE,46.47,45.91,44.06,49.46,34939570.0,1632567625.0,36.2789
2022-11-29,000153.XSHE,65.35,70.78,65.18,72.96,14187934.0,981487003.0,26.0023
2022-11-29,000155.XSHE,31.99,32.05,31.57,32.19,9171461.0,292551987.0,1.1117
2022-11-29,000156.XSHE,13.32,13.47,13.25,13.52,3255262.0,43744993.0,0.3785
2022-11-29,000157.XSHE,456.6,470.95,455.81,470.95,688880.0,321666775.0,0.7766
2022-11-29,000158.XSHE,17.48,17.71,17.45,17.8,5616364.0,99029590.0,1.0485
2022-11-29,000159.XSHE,30.04,29.97,29.59,30.23,4151147.0,124189838.0,2.7862
2022-11-29,000166.XSHE,6.16,6.31,6.16,6.35,56426294.0,353814376.0,0.3806
2022-11-29,000301.XSHE,30.08,30.66,30.04,31.0,16635137.0,509517731.0,0.7889
2022-11-29,000333.XSHE,234.79,236.84,229.51,238.61,7958489.0,1868785967.0,0.5681
2022-11-29,000338.XSHE,215.47,220.24,215.47,220.24,1855521.0,405854294.0,0.7629
2022-11-29,000400.XSHE,173.95,174.27,172.12,176.1,1946660.0,338456050.0,1.5384
2022-11-29,000401.XSHE,60.78,61.34,60.22,61.76,2294970.0,140082104.0,1.0362
2022-11-29,000402.XSHE,207.46,216.73,205.61,216.73,2137205.0,451784417.0,2.65
2022-11-29,000403.XSHE,150.25,158.73,150.25,160.41,981176.0,153556932.0,1.3014
2022-11-29,000404.XSHE,21.75,21.88,21.75,22.0,3837102.0,83908933.0,2.2424
2022-11-29,000407.XSHE,51.75,51.99,51.38,52.11,2449696.0,126758792.0,3.4381
2022-11-29,000408.XSHE,190.33,189.7,187.19,192.27,846692.0,160411793.0,0.3362
