date,code,open,close,low,high,volume,money,turnover_ratio
2020-04-23,000001.XSHE,1570.74,1570.74,1556.49,1580.24,544945.0,855052110.23,0.3334
2020-04-23,000002.XSHE,3612.5,3586.29,3572.5,3620.78,326619.0,1171993133.68,0.4637
2020-04-23,000004.XSHE,219.66,214.37,213.33,222.11,357489.0,77360190.52,3.1719
2020-04-23,000005.XSHE,28.11,27.81,27.81,28.22,484101.0,13539648.26,0.4678
2020-04-23,000006.XSHE,233.39,234.77,229.71,239.84,785521.0,185269363.07,2.6819
2020-04-23,000007.XSHE,97.16,97.65,95.96,99.82,466199.0,45524745.75,1.8191
2020-04-23,000008.XSHE,85.47,84.66,84.39,85.47,615054.0,52235661.85,0.6183
2020-04-23,000009.XSHE,63.26,62.96,62.76,64.56,4748604.0,302145002.77,1.8684
2020-04-23,000010.XSHE,52.77,53.3,52.51,54.5,417660.0,22394132.07,1.0634
2020-04-23,000011.XSHE,34.75,34.19,34.19,35.47,2177872.0,75703249.45,1.5542
2020-04-23,000012.XSHE,143.05,140.5,140.5,143.36,308115.0,43512954.43,0.5003
2020-04-23,000014.XSHE,78.75,77.65,77.1,79.02,359566.0,27991069.67,1.6285
2020-04-23,000016.XSHE,180.1,172.31,171.36,180.33,4588241.0,802958618.06,6.7832
2020-04-23,000017.XSHE,12.5,12.1,12.1,12.56,3690934.0,45426489.0,3.964
2020-04-23,000019.XSHE,57.89,57.89,57.89,57.89,1669748.0,96658292.12,2.1801
2020-04-23,000020.XSHE,22.61,22.52,22.52,22.95,511777.0,11594752.41,0.6788
2020-04-23,000021.XSHE,312.88,303.71,302.92,318.41,3169282.0,979428362.03,3.4084
2020-04-23,000023.XSHE,54.09,53.58,53.5,56.13,1709130.0,92995822.7,3.2968
2020-04-23,000025.XSHE,50.82,51.04,50.27,51.61,1812818.0,92305539.94,1.2611
2020-04-23,000026.XSHE,73.84,75.04,73.76,75.9,664854.0,49948712.5,1.5986
2020-04-23,000027.XSHE,96.69,96.33,95.97,97.05,350767.0,33823630.82,0.1599
2020-04-23,000028.XSHE,168.07,168.31,168.03,170.98,722720.0,122464496.94,0.7734
2020-04-23,000030.XSHE,16.64,16.31,16.11,16.64,2465963.0,40356064.62,0.4654
2020-04-23,000031.XSHE,98.86,98.3,98.12,99.05,283274.0,27881931.0,0.2902
2020-04-23,000032.XSHE,74.76,70.77,70.61,75.88,1889678.0,137821966.4,1.9072
2020-04-23,000034.XSHE,81.62,78.69,78.56,81.65,4957502.0,395337581.95,3.1148
2020-04-23,000035.XSHE,23.35,22.98,22.89,23.35,3785549.0,87336437.08,0.7377
2020-04-23,000036.XSHE,30.15,30.31,30.07,31.04,1797048.0,54893280.71,0.9927
2020-04-23,000037.XSHE,68.5,67.5,67.5,68.91,234293.0,15945241.0,0.4058
2020-04-23,000038.XSHE,30.91,33.07,30.25,33.07,7715437.0,247280359.89,10.4423
2020-04-23,000039.XSHE,229.63,229.94,227.51,231.15,150403.0,34513257.41,0.2995
2020-04-23,000040.XSHE,14.54,14.4,14.35,14.63,4180764.0,60482602.73,1.8254
2020-04-23,000042.XSHE,132.4,130.06,128.89,133.31,105292.0,13823618.45,0.2068
2020-04-23,000045.XSHE,20.37,20.64,20.23,20.75,1604305.0,32881573.0,1.0275
2020-04-23,000046.XSHE,122.1,119.78,119.44,122.44,278167.0,33535479.0,0.1788
2020-04-23,000048.XSHE,150.19,150.32,148.12,152.77,459421.0,69270418.77,0.7177
2020-04-23,000049.XSHE,201.07,198.36,198.31,201.72,532459.0,106257467.87,1.403
2020-04-23,000050.XSHE,111.57,110.82,110.49,111.82,948028.0,105193461.81,0.4319
2020-04-23,000055.XSHE,43.84,42.58,42.58,44.43,2170321.0,93994595.99,3.1175
