date,code,open,close,low,high,volume,money,turnover_ratio
2021-11-18,000001.XSHE,2201.9,2166.6,2158.08,2205.55,657122.0,1430058311.95,0.4122
2021-11-18,000002.XSHE,2926.66,2887.34,2870.7,2934.22,403307.0,1168010581.62,0.6277
2021-11-18,000004.XSHE,142.22,138.5,137.68,143.41,803882.0,112369155.3,5.1454
2021-11-18,000005.XSHE,22.18,21.88,21.88,22.29,703425.0,15510426.52,0.6797
2021-11-18,000006.XSHE,205.25,202.79,202.29,205.25,101340.0,20600272.67,0.3695
2021-11-18,000007.XSHE,73.54,72.69,71.12,76.55,1460185.0,106726474.76,5.6976
2021-11-18,000008.XSHE,58.07,57.53,57.53,58.33,345475.0,19985234.68,0.3448
2021-11-18,000009.XSHE,174.08,177.49,171.07,180.71,12975312.0,2282822116.13,5.1084
2021-11-18,000010.XSHE,53.84,53.17,53.17,54.37,533905.0,28663177.0,1.3592
2021-11-18,000011.XSHE,43.99,43.22,43.18,44.03,691878.0,30101262.88,0.5308
2021-11-18,000012.XSHE,314.29,326.01,314.29,331.55,2346294.0,763139828.21,3.9049
2021-11-18,000014.XSHE,66.48,65.56,65.47,66.93,88954.0,5872531.45,0.4038
2021-11-18,000016.XSHE,151.08,148.67,148.43,153.25,542243.0,81217585.66,0.8197
2021-11-18,000017.XSHE,12.3,12.04,11.94,12.46,1905652.0,23176097.6,2.0467
2021-11-18,000019.XSHE,39.11,38.59,38.48,39.45,918118.0,35757962.47,1.2595
2021-11-18,000020.XSHE,21.55,21.53,21.34,21.75,263650.0,5673160.5,0.3497
2021-11-18,000021.XSHE,248.44,249.56,247.64,253.39,935120.0,234274797.32,1.0165
2021-11-18,000023.XSHE,33.42,32.96,32.86,34.01,263985.0,8835511.13,0.5095
2021-11-18,000025.XSHE,40.31,39.51,39.35,40.31,755454.0,30077074.13,0.5274
2021-11-18,000026.XSHE,105.28,105.83,104.74,106.19,423309.0,44708125.53,1.0669
2021-11-18,000027.XSHE,175.87,177.22,175.42,179.01,913306.0,161708303.8,0.4317
2021-11-18,000028.XSHE,135.92,134.38,134.3,136.45,399430.0,53879748.78,0.442
2021-11-18,000029.XSHE,16.42,16.21,16.14,16.42,759937.0,12371663.0,0.1999
2021-11-18,000030.XSHE,24.8,24.41,24.38,25.88,8532252.0,212111922.83,1.7302
2021-11-18,000031.XSHE,64.89,64.12,64.12,65.46,380173.0,24515933.95,0.3849
2021-11-18,000032.XSHE,76.0,76.16,75.45,76.87,209397.0,15942097.0,0.2122
2021-11-18,000034.XSHE,49.23,48.21,48.21,49.36,1575842.0,76642853.1,0.9015
2021-11-18,000035.XSHE,26.49,25.61,25.43,26.49,5523975.0,142707422.58,1.0391
2021-11-18,000036.XSHE,43.78,42.95,42.76,43.97,1323082.0,57094269.82,0.8294
2021-11-18,000037.XSHE,42.69,42.4,42.34,43.04,411840.0,17596991.6,0.7146
2021-11-18,000038.XSHE,26.23,26.42,26.01,26.57,568723.0,15005324.64,0.75
2021-11-18,000039.XSHE,507.62,515.15,506.36,523.31,632214.0,326576498.92,1.2936
2021-11-18,000040.XSHE,15.51,15.37,15.37,15.74,5901824.0,91695517.56,2.5768
2021-11-18,000042.XSHE,93.81,93.28,92.22,94.34,151467.0,14105749.0,0.3018
2021-11-18,000045.XSHE,30.58,30.37,30.29,31.73,2669654.0,82561873.72,1.716
2021-11-18,000046.XSHE,60.24,59.56,59.22,60.24,643873.0,38463366.5,0.4219
2021-11-18,000048.XSHE,155.78,155.96,155.69,157.82,83064.0,13014753.94,0.1408
2021-11-18,000049.XSHE,349.95,364.38,341.64,368.41,3833257.0,1383217086.08,10.3576
2021-11-18,000050.XSHE,106.21,104.61,104.52,106.55,1158823.0,122050812.71,0.4235
2021-11-18,000055.XSHE,49.28,48.39,48.1,49.58,1962976.0,95757237.0,2.8561
2021-11-18,000056.XSHE,20.88,21.21,20.5,21.54,5031920.0,105993182.0,2.6242
2021-11-18,000058.XSHE,27.58,30.15,27.35,30.15,6666561.0,196710509.83,5.7707
2021-11-18,000059.XSHE,10.42,10.56,10.4,10.64,10463530.0,110491343.81,1.1342
2021-11-18,000060.XSHE,182.84,184.0,182.07,185.54,1163284.0,214190072.42,1.2298
2021-11-18,000061.XSHE,141.85,137.62,137.17,142.29,879566.0,122625810.71,1.1542
2021-11-18,000062.XSHE,120.04,121.59,119.38,122.7,829201.0,100705507.63,0.5846
2021-11-18,000063.XSHE,547.91,546.88,545.85,551.69,1684139.0,923324591.0,0.7446
2021-11-18,000065.XSHE,122.01,121.85,120.75,122.8,211840.0,25784824.25,0.4925
2021-11-18,000066.XSHE,157.06,156.14,156.14,160.41,2939091.0,464812019.04,1.1543
2021-11-18,000068.XSHE,7.14,7.14,7.02,7.32,6665299.0,47755447.89,1.5096
2021-11-18,000069.XSHE,302.78,296.09,295.14,304.69,655359.0,196122964.42,0.4436
2021-11-18,000070.XSHE,22.3,21.89,21.85,22.72,2438250.0,54013788.38,1.0557
2021-11-18,000078.XSHE,64.54,63.92,63.92,64.54,356915.0,22889246.14,0.2789999999999999
2021-11-18,000088.XSHE,41.66,41.66,41.41,41.82,425893.0,17747500.73,0.1523
2021-11-18,000089.XSHE,52.73,52.37,52.29,52.8,1046480.0,54891533.16,0.3722
2021-11-18,000090.XSHE,40.32,39.76,39.76,40.4,686994.0,27521543.0,0.2924
2021-11-18,000096.XSHE,23.84,22.85,22.85,24.34,1268945.0,29987308.39,0.6629999999999999
2021-11-18,000099.XSHE,29.16,32.09,28.85,32.09,9522152.0,297079735.24,6.0598
2021-11-18,000100.XSHE,20.55,20.23,20.16,20.58,49367008.0,1002100150.03,1.1811
2021-11-18,000150.XSHE,14.12,14.04,13.76,15.06,19940361.0,285888508.22,9.7558
2021-11-18,000151.XSHE,21.97,22.25,21.84,22.58,1215742.0,27107937.26,1.2623
2021-11-18,000153.XSHE,63.16,62.42,61.69,64.4,1688083.0,106301792.01,3.0568
2021-11-18,000155.XSHE,40.02,44.05,39.3,44.05,83162758.0,3567084076.75,10.2938
2021-11-18,000156.XSHE,13.51,13.31,13.29,13.58,5211916.0,69838373.92,0.7205
2021-11-18,000157.XSHE,522.71,520.44,517.41,522.71,496253.0,257605457.31,0.5313
2021-11-18,000158.XSHE,20.81,20.28,20.28,21.2,11433874.0,236169882.56,2.1403
2021-11-18,000159.XSHE,20.52,20.49,20.33,21.13,5452112.0,112852148.13,3.6594
2021-11-18,000166.XSHE,7.65,7.55,7.55,7.66,62148003.0,471461805.78,0.4089
2021-11-18,000301.XSHE,52.11,50.7,49.77,52.11,25624276.0,1297803007.84,3.3595
2021-11-18,000333.XSHE,340.54,332.91,331.77,340.59,4094844.0,1370784033.78,0.2846
2021-11-18,000338.XSHE,310.87,311.28,310.67,320.59,4463009.0,1404749381.38,2.1296
2021-11-18,000400.XSHE,160.9,179.3,158.36,179.3,9260515.0,1582047082.72,7.2833
2021-11-18,000401.XSHE,76.7,77.74,75.59,78.13,2693947.0,207519475.29,1.2421
2021-11-18,000402.XSHE,211.52,207.84,206.73,211.52,497521.0,103844144.57,0.6136
2021-11-18,000403.XSHE,254.5,250.68,247.88,254.5,425443.0,106594960.61,0.633
2021-11-18,000404.XSHE,18.0,17.61,17.57,18.48,5085281.0,91304650.5,2.8901
2021-11-18,000407.XSHE,52.06,51.57,51.33,52.55,884912.0,45919925.24,1.2319
2021-11-18,000408.XSHE,154.01,162.2,152.23,166.83,4393532.0,702430361.98,5.507000000000001
2021-11-18,000409.XSHE,11.27,11.01,11.01,11.38,2027002.0,22630776.73,1.0983
2021-11-18,000410.XSHE,13.52,13.29,13.23,13.52,1330733.0,17798518.76,0.2292
2021-11-18,000411.XSHE,34.01,34.35,33.83,34.63,1507627.0,51759982.43,1.8795
2021-11-18,000413.XSHE,9.55,9.55,9.5,9.78,9430197.0,90906020.0,0.8898
2021-11-18,000415.XSHE,64.48,63.58,63.13,64.71,740003.0,47328331.44,0.4703
2021-11-18,000416.XSHE,47.45,46.35,45.95,49.24,2475816.0,117559293.14,4.6421
2021-11-18,000417.XSHE,79.09,77.96,77.96,79.28,201556.0,15826420.4,0.486
2021-11-18,000419.XSHE,66.22,65.59,65.59,66.38,80506.0,5311617.63,0.2325
2021-11-18,000420.XSHE,39.02,39.23,38.14,40.72,16980130.0,668180753.36,5.3356
2021-11-18,000421.XSHE,46.48,46.18,45.98,47.6,266325.0,12432456.0,0.4731
2021-11-18,000422.XSHE,346.15,338.56,327.05,357.8,9064116.0,3084367062.08,13.6778
2021-11-18,000423.XSHE,433.4,429.29,422.92,434.53,680651.0,291737054.43,1.0691
2021-11-18,000425.XSHE,265.99,263.36,262.92,265.99,707454.0,186555997.42,0.3964
2021-11-18,000426.XSHE,123.92,128.17,123.59,128.34,1434252.0,180371576.27,1.6503
2021-11-18,000428.XSHE,40.1,39.84,39.57,40.89,714460.0,28684336.1,0.925
2021-11-18,000429.XSHE,28.59,28.34,28.26,28.67,806618.0,22977758.42,0.2496
2021-11-18,000430.XSHE,24.97,24.55,24.55,25.11,726522.0,17992749.0,1.0107
2021-11-18,000488.XSHE,68.86,68.66,68.47,69.25,1566619.0,107729314.25,0.9177
2021-11-18,000498.XSHE,17.39,17.5,17.27,17.62,2217500.0,38814456.0,0.8499
2021-11-18,000501.XSHE,80.74,80.1,80.1,81.22,492664.0,39620408.0,0.5128
2021-11-18,000502.XSHE,21.55,21.14,21.0,21.55,211639.0,4489935.18,0.3987
2021-11-18,000503.XSHE,63.39,66.21,63.2,69.13,2262937.0,150585840.25,2.448
2021-11-18,000504.XSHE,58.26,57.81,57.22,58.96,453328.0,26223781.4,0.506
2021-11-18,000505.XSHE,23.6,23.2,23.14,23.79,2878985.0,67525379.0,1.5103
2021-11-18,000506.XSHE,9.31,9.22,9.19,9.31,4945186.0,45731731.43,1.5987
2021-11-18,000507.XSHE,34.66,36.03,34.61,36.19,5237463.0,186746993.29,3.4423
2021-11-18,000509.XSHE,33.12,32.57,32.25,33.12,369694.0,12070180.0,0.4912
2021-11-18,000510.XSHE,58.91,59.7,58.45,61.41,2603113.0,156583869.27,5.2563
2021-11-18,000513.XSHE,330.76,325.52,324.19,332.62,638085.0,208892051.41,0.9375
2021-11-18,000514.XSHE,15.92,15.71,15.71,15.92,278884.0,4416864.0,0.1714
2021-11-18,000516.XSHE,477.27,481.7,459.08,483.92,1081435.0,509691718.75,2.5331
2021-11-18,000517.XSHE,26.32,26.1,26.1,26.32,331162.0,8663859.44,0.1505
2021-11-18,000518.XSHE,26.94,26.6,26.52,26.94,387822.0,10369745.0,0.3161
2021-11-18,000519.XSHE,239.47,249.97,235.89,254.37,7445727.0,1840135112.44,4.3569
2021-11-18,000520.XSHE,23.75,23.82,23.68,24.11,1196509.0,28584352.01,0.8534
2021-11-18,000521.XSHE,19.54,19.3,19.24,19.72,1711596.0,33330688.84,1.1553
2021-11-18,000523.XSHE,23.2,22.73,22.73,23.33,870473.0,19986659.0,0.9249
2021-11-18,000524.XSHE,35.51,35.36,35.31,36.21,330266.0,11813319.52,0.2444
2021-11-18,000525.XSHE,43.16,41.92,41.84,43.32,780307.0,33049503.44,1.0562
2021-11-18,000526.XSHE,44.11,43.46,43.17,44.43,2248896.0,98278988.21,4.972
2021-11-18,000528.XSHE,108.31,108.88,107.87,109.31,497459.0,54028288.31,0.487
2021-11-18,000529.XSHE,19.54,19.14,19.14,19.54,1631782.0,31565041.64,0.9481
2021-11-18,000530.XSHE,42.72,42.08,42.08,43.36,1466452.0,62497218.46,2.6102
2021-11-18,000531.XSHE,98.43,101.19,98.43,105.25,662999.0,67653982.25,1.2685
2021-11-18,000532.XSHE,58.42,57.7,57.55,59.29,665444.0,38889000.09,0.9344
2021-11-18,000533.XSHE,8.13,8.2,7.97,8.81,40677312.0,341002032.12,13.4106
2021-11-18,000534.XSHE,58.74,58.58,58.12,59.62,384909.0,22535568.0,0.3277
2021-11-18,000536.XSHE,12.43,12.24,12.24,12.71,10064497.0,125133622.72,1.7411
2021-11-18,000537.XSHE,122.99,117.66,116.37,127.45,5461713.0,657610765.7,2.1306
