date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-18,000001.XSHE,2898.47,2934.7,2835.67,2964.89,1246367.0,3619387651.71,0.7757
2021-02-18,000002.XSHE,4140.88,4292.5,4140.88,4309.67,696974.0,2956988623.68,1.0262
2021-02-18,000004.XSHE,128.15,133.88,128.15,134.55,311630.0,41361553.0,2.0155
2021-02-18,000005.XSHE,19.53,20.34,19.53,20.34,629841.0,12594725.94,0.6086
2021-02-18,000006.XSHE,231.5,236.24,231.5,238.14,149206.0,35119062.86,0.525
2021-02-18,000007.XSHE,30.5,33.39,30.5,33.39,2024626.0,65413928.4,7.9
2021-02-18,000008.XSHE,61.29,61.56,61.02,61.83,506464.0,31147917.12,0.5108
2021-02-18,000009.XSHE,84.99,85.39,83.79,86.7,8550799.0,728080867.57,3.3623
2021-02-18,000010.XSHE,49.32,49.05,48.52,49.72,375488.0,18398116.54,0.9559
2021-02-18,000011.XSHE,39.89,40.91,39.89,41.57,1611565.0,65846083.0,1.1971
2021-02-18,000012.XSHE,206.97,206.64,204.71,211.48,791795.0,164186534.83,1.3043
2021-02-18,000014.XSHE,69.5,70.78,69.5,71.42,223705.0,15816072.18,1.0142
2021-02-18,000016.XSHE,147.51,148.94,147.51,151.31,743081.0,110968277.54,1.1056
2021-02-18,000017.XSHE,7.39,7.48,7.39,7.55,617404.0,4599109.36,0.6631
2021-02-18,000019.XSHE,35.12,35.73,35.06,35.84,893434.0,31724736.03,1.1947
2021-02-18,000020.XSHE,20.26,20.59,20.16,20.74,782675.0,16036656.37,1.0382
2021-02-18,000021.XSHE,315.62,338.75,313.71,338.75,3854211.0,1282770469.73,4.157
2021-02-18,000023.XSHE,44.19,45.18,43.73,45.98,214242.0,9599935.37,0.4135
2021-02-18,000025.XSHE,39.79,40.34,39.79,41.38,1135074.0,46112072.54,0.7914
2021-02-18,000026.XSHE,120.01,123.96,118.7,127.38,1646178.0,204016537.06,4.0485
2021-02-18,000027.XSHE,124.8,127.21,124.58,128.74,1374873.0,173795309.58,0.6327
2021-02-18,000028.XSHE,155.61,154.37,153.61,156.6,843760.0,130417926.58,0.9143
2021-02-18,000029.XSHE,14.14,14.56,14.09,14.77,3484729.0,50395764.27,0.9059
2021-02-18,000030.XSHE,22.84,23.21,22.46,23.25,3151394.0,72050012.26,0.6113
2021-02-18,000031.XSHE,69.86,71.4,69.29,71.97,564167.0,40028134.28,0.5711
2021-02-18,000032.XSHE,76.75,79.0,76.75,80.67,452494.0,35760639.11,0.4585
2021-02-18,000034.XSHE,53.6,56.78,53.6,57.69,5086080.0,285443570.3,3.12
2021-02-18,000035.XSHE,18.78,19.01,18.78,19.48,2895970.0,55202423.0,0.5448
2021-02-18,000036.XSHE,34.7,34.7,34.17,34.78,616025.0,21236736.16,0.3676
2021-02-18,000037.XSHE,47.28,49.28,47.28,49.51,918410.0,44569442.96,1.5935
2021-02-18,000038.XSHE,28.27,29.62,28.27,29.84,1314322.0,38364166.88,1.7333
2021-02-18,000039.XSHE,458.17,456.93,446.75,465.58,826400.0,377018603.8,1.663
2021-02-18,000040.XSHE,10.88,11.34,10.83,11.34,4870681.0,54355760.17,2.1266
2021-02-18,000042.XSHE,112.98,113.77,111.93,114.04,54721.0,6187240.0,0.1087
2021-02-18,000045.XSHE,20.17,20.72,20.05,20.9,942958.0,19434456.52,0.6039
2021-02-18,000046.XSHE,96.65,94.95,94.61,97.67,957362.0,91350238.26,0.6273
2021-02-18,000048.XSHE,192.89,188.88,183.12,194.19,572945.0,108068486.41,0.9216
2021-02-18,000049.XSHE,423.54,420.8,404.46,429.96,775839.0,323197631.65,2.0725
2021-02-18,000050.XSHE,131.61,131.27,130.77,134.37,2382493.0,314829951.39,1.092
2021-02-18,000055.XSHE,40.61,40.9,40.61,41.0,324541.0,13236149.57,0.4716
