date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-10,000001.XSHE,1707.27,1752.39,1707.27,1763.08,983667.0,1709084565.32,0.6018
2020-03-10,000002.XSHE,4220.79,4248.38,4165.62,4354.59,555332.0,2358611141.04,0.7885
2020-03-10,000004.XSHE,297.84,303.95,279.22,310.5,1272949.0,375172996.61,11.2944
2020-03-10,000005.XSHE,29.85,31.38,29.65,31.69,2082214.0,64005276.57,2.0121
2020-03-10,000006.XSHE,218.2,223.27,216.82,225.57,334522.0,74138170.42,1.1421
2020-03-10,000007.XSHE,103.67,109.7,103.67,113.92,1135560.0,122839042.13,4.4309
2020-03-10,000008.XSHE,93.77,96.72,90.56,98.06,3760224.0,354958090.12,3.7798
2020-03-10,000009.XSHE,75.17,77.07,70.66,78.87,15253658.0,1143182452.97,6.0018
2020-03-10,000010.XSHE,47.32,47.85,46.26,47.99,226076.0,10659891.72,0.5756
2020-03-10,000011.XSHE,29.6,30.24,29.04,30.39,1061280.0,31705973.39,0.7574
2020-03-10,000012.XSHE,165.62,172.93,162.12,174.83,1817688.0,306856386.2,2.9517
2020-03-10,000014.XSHE,75.37,77.37,74.63,77.65,330339.0,25189114.61,1.4961
2020-03-10,000016.XSHE,269.32,292.21,264.13,292.21,15966457.0,4521269184.13,23.6047
2020-03-10,000017.XSHE,13.67,13.93,13.02,13.96,3388928.0,46305733.97,3.6397
2020-03-10,000019.XSHE,34.05,34.97,33.45,35.03,1918862.0,66020117.7,2.5053
2020-03-10,000020.XSHE,23.43,24.32,23.24,24.37,815495.0,19430128.09,1.0817
2020-03-10,000021.XSHE,266.74,289.49,263.58,290.12,4890279.0,1358919616.86,5.2593
2020-03-10,000023.XSHE,35.06,37.1,35.04,37.28,1890020.0,68847706.74,3.6457
2020-03-10,000025.XSHE,51.37,53.14,50.98,53.25,2065646.0,107703028.25,1.4369
2020-03-10,000026.XSHE,78.05,81.56,76.84,81.65,1086641.0,86458255.48,2.6127
2020-03-10,000027.XSHE,98.86,101.03,98.68,101.39,743992.0,74628720.74,0.3392
2020-03-10,000028.XSHE,166.46,169.65,163.15,169.8,1241052.0,207108973.61,1.3281
2020-03-10,000030.XSHE,21.09,22.09,19.7,22.25,12882681.0,271387083.51,2.4314
2020-03-10,000031.XSHE,104.06,108.15,104.06,110.2,805985.0,86281059.17,0.8258
2020-03-10,000032.XSHE,73.47,77.17,70.9,77.21,2289357.0,169992080.31,2.3105
2020-03-10,000034.XSHE,78.59,82.98,77.69,83.55,6686184.0,540300234.03,4.1632
2020-03-10,000035.XSHE,23.49,24.23,23.31,24.32,3335654.0,79495141.09,0.65
2020-03-10,000036.XSHE,29.74,30.23,29.25,30.39,1420679.0,42395600.98,0.7848
2020-03-10,000037.XSHE,73.73,73.73,69.85,77.13,1414370.0,103931351.29,2.4498
2020-03-10,000038.XSHE,30.03,30.72,29.21,30.88,2626361.0,79142122.17,3.5624
2020-03-10,000039.XSHE,247.25,252.72,244.52,254.84,390126.0,97639781.0,0.7769
2020-03-10,000040.XSHE,17.22,17.87,16.71,17.92,11587070.0,200677911.6,5.0591
2020-03-10,000042.XSHE,128.5,130.71,125.77,132.14,128566.0,16651232.85,0.2525
2020-03-10,000045.XSHE,24.59,25.17,23.5,25.29,5339133.0,130926832.73,3.4195
2020-03-10,000046.XSHE,145.06,150.05,141.73,150.72,961742.0,141334356.49,0.6183
2020-03-10,000048.XSHE,140.01,141.01,137.05,141.83,249108.0,34698752.46,0.3892
2020-03-10,000049.XSHE,233.14,241.68,229.08,242.82,1124026.0,266057952.6,2.9617
2020-03-10,000050.XSHE,128.32,135.74,128.32,136.24,4078331.0,542617060.36,1.8582
2020-03-10,000055.XSHE,41.41,42.77,40.43,42.77,1072394.0,44666212.06,1.5404
2020-03-10,000056.XSHE,17.49,17.96,17.11,18.0,1861981.0,32710697.16,0.971
2020-03-10,000058.XSHE,30.72,32.25,30.21,32.29,3475076.0,108295730.09,2.9924
2020-03-10,000059.XSHE,10.64,10.54,10.15,10.7,31490531.0,327688472.79,3.2226
2020-03-10,000060.XSHE,138.96,142.67,138.59,143.04,934238.0,132074071.54,0.9727
2020-03-10,000061.XSHE,141.03,144.75,135.56,145.4,1718875.0,242222321.92,2.2168
2020-03-10,000062.XSHE,91.75,96.63,91.75,96.63,1047553.0,99214128.51,0.7188
2020-03-10,000063.XSHE,858.6,920.83,832.76,923.04,12773114.0,11255340340.38,6.2496
2020-03-10,000065.XSHE,124.52,127.29,123.14,127.59,453235.0,56991058.29,1.0352
2020-03-10,000066.XSHE,154.14,163.94,154.14,163.94,8156669.0,1302894510.28,3.7336
2020-03-10,000068.XSHE,8.03,8.21,7.75,8.23,7724084.0,61619688.58,1.7494
2020-03-10,000069.XSHE,286.88,291.66,285.58,293.4,1065182.0,309248810.49,0.6579999999999999
2020-03-10,000070.XSHE,36.33,40.27,35.64,41.0,20489813.0,794354418.29,8.9318
2020-03-10,000078.XSHE,123.95,120.67,116.99,126.21,13210250.0,1593784527.36,10.3225
