date,code,open,close,low,high,volume,money,turnover_ratio
2021-11-29,000001.XSHE,2119.13,2131.3,2113.04,2138.61,421129.0,895105981.97,0.2641
2021-11-29,000002.XSHE,2835.91,2792.05,2775.41,2854.06,475109.0,1334479867.84,0.7395
2021-11-29,000004.XSHE,138.35,136.93,136.93,139.61,308986.0,42647856.87,1.9777
2021-11-29,000005.XSHE,21.88,21.98,21.77,22.29,755397.0,16606715.78,0.7299
2021-11-29,000006.XSHE,201.31,201.31,200.32,202.29,93464.0,18812361.75,0.3408
2021-11-29,000007.XSHE,63.41,67.63,62.32,67.63,746460.0,49780385.52,2.9126
2021-11-29,000008.XSHE,57.8,57.8,57.53,58.07,343370.0,19819050.66,0.3427
2021-11-29,000009.XSHE,170.86,177.8,170.36,181.21,10426393.0,1850066776.45,4.1049
2021-11-29,000010.XSHE,51.18,51.05,50.51,51.58,425314.0,21734800.0,1.0827
2021-11-29,000011.XSHE,42.65,42.17,42.01,42.82,1000808.0,42411179.68,0.7678
2021-11-29,000012.XSHE,318.52,324.06,315.26,327.64,804555.0,259975059.21,1.339
2021-11-29,000014.XSHE,67.94,65.74,65.74,67.94,388948.0,25951449.0,1.7656
2021-11-29,000016.XSHE,145.53,146.25,143.36,148.43,476751.0,69488820.56,0.7207
2021-11-29,000017.XSHE,11.78,11.58,11.49,11.78,634984.0,7349237.98,0.682
2021-11-29,000019.XSHE,37.79,38.19,37.74,38.48,463192.0,17671471.97,0.6354
2021-11-29,000020.XSHE,21.29,21.1,21.1,21.63,280483.0,5965515.0,0.372
2021-11-29,000021.XSHE,247.0,244.76,244.44,250.51,798396.0,197128855.49,0.8182
2021-11-29,000023.XSHE,32.19,32.3,32.05,32.38,220792.0,7121732.57,0.4261
2021-11-29,000025.XSHE,39.9,40.12,39.9,40.39,917246.0,36793598.28,0.6404
2021-11-29,000026.XSHE,104.92,104.11,103.3,106.01,604007.0,63043704.94,1.5223
2021-11-29,000027.XSHE,178.34,179.91,177.22,181.04,1045368.0,187040405.69,0.4942
2021-11-29,000028.XSHE,135.92,135.84,135.64,137.88,468760.0,64012781.06,0.5188
2021-11-29,000029.XSHE,16.63,16.61,16.54,16.7,571356.0,9482665.2,0.1503
2021-11-29,000030.XSHE,28.87,29.09,28.23,29.34,5878936.0,169851581.23,1.1922
2021-11-29,000031.XSHE,63.16,63.55,62.97,63.93,281336.0,17861791.61,0.2848
2021-11-29,000032.XSHE,74.66,79.37,74.29,79.37,2008619.0,156382964.94,2.0352
2021-11-29,000034.XSHE,47.2,47.23,46.64,47.6,1370657.0,64506098.63,0.7841
2021-11-29,000035.XSHE,25.61,25.34,25.2,25.8,4839517.0,122956813.35,0.9104
2021-11-29,000036.XSHE,41.93,41.46,41.0,42.2,1078552.0,44916320.26,0.6761
2021-11-29,000037.XSHE,43.98,43.92,43.16,44.51,820462.0,35791414.51,1.4236
2021-11-29,000038.XSHE,27.33,26.64,26.38,27.33,985387.0,26313003.48,1.2995
2021-11-29,000039.XSHE,518.6,540.26,516.72,542.15,768399.0,411136504.69,1.5722
2021-11-29,000040.XSHE,15.93,16.11,15.69,16.3,5500610.0,88220535.42,2.4017
2021-11-29,000042.XSHE,94.47,93.15,93.15,94.6,29506.0,2757046.0,0.0588
2021-11-29,000045.XSHE,28.73,28.76,28.08,29.2,2594676.0,74265607.0,1.6678
2021-11-29,000046.XSHE,58.88,58.54,58.2,59.22,739049.0,43418109.0,0.4842
2021-11-29,000048.XSHE,152.15,153.12,150.73,153.83,94330.0,14395154.48,0.1599
2021-11-29,000049.XSHE,375.11,403.26,374.22,405.35,3170673.0,1239783243.51,8.5672
2021-11-29,000050.XSHE,104.19,104.02,103.77,104.86,987562.0,102853582.02,0.3609
2021-11-29,000055.XSHE,46.82,47.01,46.32,47.41,1148435.0,53755843.12,1.671
2021-11-29,000056.XSHE,20.03,22.39,19.84,22.58,8022569.0,170690678.5,4.1838
2021-11-29,000058.XSHE,28.0,28.56,27.77,28.61,2002082.0,56561321.3,1.733
2021-11-29,000059.XSHE,12.79,13.0,12.4,13.35,38613704.0,496235485.39,4.1854
2021-11-29,000060.XSHE,189.78,188.24,186.31,190.56,1495403.0,281617726.21,1.5809
2021-11-29,000061.XSHE,134.72,136.06,134.05,137.39,281722.0,38323840.58,0.3697
2021-11-29,000062.XSHE,120.78,118.79,117.69,120.93,846291.0,100358352.79,0.5967
2021-11-29,000063.XSHE,530.21,532.61,527.29,536.05,1908575.0,1014310218.43,0.8438
2021-11-29,000065.XSHE,120.59,121.07,119.96,122.01,190624.0,23079817.73,0.4432
2021-11-29,000066.XSHE,158.67,158.56,156.71,159.83,2873270.0,454558064.92,1.1284
2021-11-29,000068.XSHE,6.98,6.95,6.86,7.05,3375263.0,23478954.0,0.7645
2021-11-29,000069.XSHE,288.93,285.11,283.2,289.88,1023840.0,293216932.41,0.693
2021-11-29,000070.XSHE,22.06,23.11,21.85,23.32,5814098.0,132680748.7,2.5172
2021-11-29,000078.XSHE,65.56,65.97,65.36,67.61,1836218.0,122167600.74,1.4352
2021-11-29,000088.XSHE,41.01,41.01,40.69,41.25,379999.0,15578800.19,0.1359
2021-11-29,000089.XSHE,51.13,51.13,50.83,51.42,1818699.0,93021385.57,0.6468
2021-11-29,000090.XSHE,40.63,41.03,40.4,41.19,1106856.0,45317871.96,0.4711
2021-11-29,000096.XSHE,22.55,22.45,22.05,22.55,218713.0,4895112.62,0.1143
2021-11-29,000099.XSHE,31.63,32.28,31.51,32.32,3402289.0,108666265.17,2.1652
2021-11-29,000100.XSHE,19.55,19.65,19.46,19.74,32973635.0,647562429.78,0.7889
2021-11-29,000150.XSHE,14.43,14.2,14.2,14.83,10814242.0,155574796.56,5.2908
2021-11-29,000151.XSHE,21.17,21.17,21.03,21.31,644852.0,13660248.0,0.6696
2021-11-29,000153.XSHE,69.66,67.96,67.23,71.8,2684859.0,183910857.85,4.8618
2021-11-29,000155.XSHE,43.54,47.14,43.21,47.16,62021798.0,2856465037.84,7.677
2021-11-29,000156.XSHE,12.97,12.87,12.83,13.06,3925964.0,50758883.42,0.5428
2021-11-29,000157.XSHE,525.73,524.22,521.95,528.0,551342.0,289493115.46,0.5902
2021-11-29,000158.XSHE,20.66,20.63,20.55,20.93,8615140.0,178509243.27,1.6126
2021-11-29,000159.XSHE,19.65,19.68,19.45,19.81,3065442.0,60123451.04,2.0575
2021-11-29,000166.XSHE,7.41,7.44,7.38,7.47,46502248.0,345822293.07,0.3059
2021-11-29,000301.XSHE,51.31,54.13,50.97,54.74,18067508.0,961839165.92,2.3687
2021-11-29,000333.XSHE,322.34,323.19,321.06,325.13,4219011.0,1361366065.65,0.2932
