date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-02,000001.XSHE,2823.59,2811.51,2766.83,2910.54,2000646.0,5679179941.74,1.2451
2021-02-02,000002.XSHE,4032.18,4053.63,3999.28,4073.66,500650.0,2021288070.09,0.7372
2021-02-02,000004.XSHE,142.07,135.29,133.51,142.14,516645.0,70923879.27,3.3415
2021-02-02,000005.XSHE,19.53,19.93,19.42,20.14,700130.0,13902480.84,0.6765
2021-02-02,000006.XSHE,233.4,235.3,230.55,239.09,95846.0,22587406.35,0.3372
2021-02-02,000007.XSHE,32.67,30.98,30.98,33.15,2052621.0,65437008.16,8.0092
2021-02-02,000008.XSHE,62.37,62.37,62.1,63.44,493507.0,30943881.21,0.4978
2021-02-02,000009.XSHE,75.06,79.37,75.06,79.37,7198097.0,565508524.63,2.8304
2021-02-02,000010.XSHE,49.45,48.52,47.99,49.45,368540.0,17923304.0,0.9382
2021-02-02,000011.XSHE,41.06,41.61,40.79,41.81,852523.0,35275145.16,0.6333
2021-02-02,000012.XSHE,202.45,202.77,198.58,204.71,828295.0,166871453.68,1.3644
2021-02-02,000014.XSHE,69.04,69.96,68.22,70.14,185775.0,12843704.58,0.8423
2021-02-02,000016.XSHE,151.79,150.13,148.94,152.74,787790.0,118852239.16,1.1721
2021-02-02,000017.XSHE,7.55,7.68,7.55,7.74,355347.0,2722247.0,0.3816
2021-02-02,000019.XSHE,34.89,35.0,34.39,35.06,479260.0,16693870.4,0.6409
2021-02-02,000020.XSHE,19.97,19.78,19.58,20.19,867412.0,17263130.89,1.1505
2021-02-02,000021.XSHE,327.66,331.78,321.95,334.79,2207799.0,728265318.84,2.3812
2021-02-02,000023.XSHE,42.02,41.24,40.94,42.02,126125.0,5196280.5,0.2434
2021-02-02,000025.XSHE,41.9,41.65,41.51,42.14,518510.0,21644270.23,0.3615
2021-02-02,000026.XSHE,109.66,106.59,104.57,110.1,1465310.0,155469008.05,3.59
2021-02-02,000027.XSHE,137.5,134.43,134.21,137.93,1933641.0,262504872.28,0.8899
2021-02-02,000028.XSHE,155.41,155.45,154.05,156.88,565621.0,87969656.28,0.6129
2021-02-02,000029.XSHE,15.18,15.51,15.18,15.88,3854294.0,60080552.38,1.002
2021-02-02,000030.XSHE,21.61,21.95,21.27,22.02,1333363.0,28886075.73,0.2586
2021-02-02,000031.XSHE,70.25,69.1,69.1,71.59,626737.0,43966952.37,0.6345
2021-02-02,000032.XSHE,78.33,78.0,77.0,79.08,278821.0,21645962.19,0.2825
2021-02-02,000034.XSHE,54.4,55.07,53.79,55.31,2258248.0,123671796.29,1.3853
2021-02-02,000035.XSHE,17.72,17.81,17.63,17.86,778079.0,13828657.4,0.1464
2021-02-02,000036.XSHE,31.87,32.58,31.87,33.46,549414.0,17962424.99,0.3278
2021-02-02,000037.XSHE,49.39,48.8,48.33,49.98,432271.0,21228025.0,0.75
2021-02-02,000038.XSHE,27.52,28.74,27.04,29.65,1393202.0,39888003.08,1.8373
2021-02-02,000039.XSHE,458.48,446.75,441.81,462.18,872916.0,390800159.93,1.7566
2021-02-02,000040.XSHE,11.48,11.2,11.02,11.71,8951590.0,101397345.19,3.9084
2021-02-02,000042.XSHE,112.98,113.25,111.27,113.77,45058.0,5088581.72,0.0895
2021-02-02,000045.XSHE,20.58,20.72,20.43,21.05,839641.0,17404191.7,0.5378
2021-02-02,000046.XSHE,93.93,94.61,93.25,97.33,318635.0,30373519.71,0.2088
2021-02-02,000048.XSHE,151.34,148.62,148.29,153.99,210620.0,31830216.46,0.3388
2021-02-02,000049.XSHE,405.4,416.69,401.89,429.08,1344798.0,564955572.36,3.5924
2021-02-02,000050.XSHE,143.34,144.01,139.9,144.01,4323349.0,614884595.07,1.9815
2021-02-02,000055.XSHE,39.72,40.02,39.52,40.02,248826.0,9910878.66,0.3616
2021-02-02,000056.XSHE,11.12,11.26,11.08,11.59,835460.0,9510916.4,0.4357
