date,code,open,close,low,high,volume,money,turnover_ratio
2022-10-19,000001.XSHE,1415.05,1398.94,1397.7,1423.72,745696.0,1049700767.0,0.4761
2022-10-19,000002.XSHE,2618.16,2597.28,2597.28,2659.92,432320.0,1130203988.0,0.7146
2022-10-19,000004.XSHE,65.52,64.78,64.41,65.52,104696.0,6797000.0,0.6701
2022-10-19,000005.XSHE,17.69,17.48,17.38,17.79,503091.0,8835526.0,0.4861
2022-10-19,000006.XSHE,212.01,209.99,209.48,213.53,133082.0,28117875.0,0.4988
2022-10-19,000007.XSHE,95.36,95.23,94.63,95.72,363111.0,34578369.0,1.4168
2022-10-19,000008.XSHE,63.71,62.64,62.37,64.52,1479964.0,93362014.0,1.4765
2022-10-19,000009.XSHE,127.73,126.22,125.71,132.26,9213840.0,1186362629.0,3.6347
2022-10-19,000010.XSHE,45.46,45.06,44.53,45.73,540707.0,24425422.0,1.3765
2022-10-19,000011.XSHE,39.53,39.45,39.15,39.66,422002.0,16653714.0,0.3418
2022-10-19,000012.XSHE,237.77,234.43,234.43,239.78,1490476.0,353308889.0,2.5473
2022-10-19,000014.XSHE,91.81,92.47,91.59,93.8,1106438.0,102412389.0,5.0443
2022-10-19,000016.XSHE,124.46,122.51,122.26,124.94,293291.0,36218606.0,0.4474
2022-10-19,000017.XSHE,13.37,13.57,13.15,13.8,4275015.0,57939687.0,4.5913
2022-10-19,000019.XSHE,41.78,41.25,41.25,41.95,779897.0,32306915.0,1.1027
2022-10-19,000020.XSHE,21.68,21.84,21.48,22.08,913608.0,19894613.0,1.2118
2022-10-19,000021.XSHE,183.88,181.78,181.45,185.18,518419.0,95075164.0,0.5384
2022-10-19,000023.XSHE,28.17,27.72,27.66,28.17,506939.0,14087504.0,0.9784
2022-10-19,000025.XSHE,48.02,47.72,47.66,49.36,3137872.0,151745842.0,2.1921
2022-10-19,000026.XSHE,85.88,84.68,84.03,85.88,167961.0,14222513.0,0.4339
2022-10-19,000027.XSHE,136.25,134.63,134.4,136.71,411218.0,55637089.0,0.1996
2022-10-19,000028.XSHE,129.05,127.68,126.81,129.42,425447.0,54348378.0,0.4805
2022-10-19,000029.XSHE,19.64,19.69,19.62,20.07,1405902.0,27883258.0,0.3727
2022-10-19,000030.XSHE,16.91,16.79,16.72,16.98,873542.0,14748571.0,0.1859
2022-10-19,000031.XSHE,65.27,64.5,64.31,65.65,334480.0,21691315.0,0.1599
2022-10-19,000032.XSHE,61.04,62.21,59.61,63.6,1576301.0,97306652.0,1.0256
2022-10-19,000034.XSHE,68.69,68.22,65.97,69.72,10712454.0,726633365.0,6.1804
2022-10-19,000035.XSHE,23.77,24.61,23.58,25.64,14073674.0,346259148.0,2.6943
2022-10-19,000036.XSHE,37.2,36.82,36.63,37.77,1754264.0,65352593.0,1.1194
2022-10-19,000037.XSHE,42.81,42.28,42.22,42.87,670375.0,28451091.0,1.1632
2022-10-19,000038.XSHE,14.13,13.63,13.63,14.13,1795324.0,24863723.0,2.2503
2022-10-19,000039.XSHE,364.88,362.4,361.91,366.37,185336.0,67362464.0,0.3992
2022-10-19,000040.XSHE,19.49,19.21,19.21,19.68,10604926.0,206070565.0,4.6303
2022-10-19,000042.XSHE,109.67,109.27,109.01,111.53,579778.0,63804671.0,1.1594
2022-10-19,000045.XSHE,23.75,23.6,23.57,24.02,2533165.0,60296650.0,1.6393
2022-10-19,000046.XSHE,41.52,40.84,40.5,41.52,1076204.0,44005821.0,0.7052
2022-10-19,000048.XSHE,163.37,161.22,160.56,165.14,336015.0,54412162.0,0.6002
2022-10-19,000049.XSHE,407.07,431.36,404.68,431.36,3677740.0,1564404633.0,10.117
2022-10-19,000050.XSHE,75.96,75.02,75.02,76.21,473870.0,35777805.0,0.1693
2022-10-19,000055.XSHE,48.67,48.27,48.17,49.37,1242516.0,60560717.0,1.8335
2022-10-19,000056.XSHE,20.74,20.5,20.36,20.88,2604301.0,53589000.0,1.3582
2022-10-19,000058.XSHE,26.56,26.28,26.19,26.75,742424.0,19629637.0,0.352
2022-10-19,000059.XSHE,12.53,12.36,12.33,12.7,9952730.0,124411716.0,1.1166
2022-10-19,000060.XSHE,168.8,166.83,166.44,169.19,403902.0,67751273.0,0.4252
2022-10-19,000061.XSHE,121.13,120.0,119.78,121.13,158885.0,19119183.0,0.2108
2022-10-19,000062.XSHE,92.75,91.99,91.84,93.66,586450.0,54223387.0,0.4247
2022-10-19,000063.XSHE,384.81,381.67,380.98,388.81,872741.0,334656443.0,0.3902
2022-10-19,000065.XSHE,161.07,157.53,156.65,166.19,1237800.0,198353056.0,2.4148
2022-10-19,000066.XSHE,109.72,110.18,107.75,112.16,3344017.0,366842959.0,1.2325
2022-10-19,000068.XSHE,8.98,9.14,8.94,9.51,16123202.0,147690895.0,3.6517
2022-10-19,000069.XSHE,231.9,228.01,228.01,236.27,517182.0,119958698.0,0.3563
2022-10-19,000070.XSHE,21.82,21.89,21.75,22.13,1719812.0,37752161.0,0.7197
2022-10-19,000078.XSHE,70.68,69.45,69.45,70.89,879981.0,61600010.0,0.6878
2022-10-19,000088.XSHE,38.59,38.99,38.35,39.48,1322802.0,51312054.0,0.4758
2022-10-19,000089.XSHE,47.61,47.54,47.54,48.2,1137967.0,54436266.0,0.4065
2022-10-19,000090.XSHE,48.18,47.59,47.59,48.6,1704530.0,81892358.0,0.7657
2022-10-19,000096.XSHE,23.22,22.82,22.77,23.25,410323.0,9418905.0,0.2297
2022-10-19,000099.XSHE,28.53,28.45,28.42,28.88,907069.0,25951710.0,0.4978
2022-10-19,000100.XSHE,14.22,14.12,14.05,14.45,47732350.0,678647257.0,1.1818
2022-10-19,000150.XSHE,5.56,5.44,5.4,5.56,3548730.0,19408195.0,1.7362
2022-10-19,000151.XSHE,29.67,29.23,29.12,29.89,4111259.0,120912199.0,4.2689
2022-10-19,000153.XSHE,49.17,48.89,48.14,49.17,880279.0,42717998.0,1.6133
2022-10-19,000155.XSHE,29.92,29.88,29.81,30.75,7858476.0,237597705.0,0.9525
2022-10-19,000156.XSHE,12.56,12.45,12.43,12.59,1333875.0,16681937.0,0.1551
2022-10-19,000157.XSHE,457.4,451.02,451.02,459.79,210295.0,95723622.0,0.2371
2022-10-19,000158.XSHE,17.65,17.62,17.42,17.83,4679253.0,82451961.0,0.8736
2022-10-19,000159.XSHE,28.88,29.1,28.49,29.55,4419545.0,128152306.0,2.9663
2022-10-19,000166.XSHE,5.99,5.96,5.94,6.02,14652991.0,87575950.0,0.0988
2022-10-19,000301.XSHE,36.48,35.54,35.47,37.08,13683280.0,495888666.0,0.6489
2022-10-19,000333.XSHE,231.66,221.19,220.95,231.66,11377966.0,2560635750.0,0.8126
2022-10-19,000338.XSHE,200.91,199.47,199.47,203.59,1387157.0,279243728.0,0.565
2022-10-19,000400.XSHE,146.3,146.94,145.58,150.44,2318700.0,343025392.0,1.8325
2022-10-19,000401.XSHE,59.45,58.68,58.61,59.52,859808.0,50766135.0,0.3882
2022-10-19,000402.XSHE,188.94,187.09,186.72,190.05,392960.0,73877808.0,0.4872
2022-10-19,000403.XSHE,155.21,150.89,150.49,155.21,551425.0,83613012.0,0.7314
2022-10-19,000404.XSHE,21.14,20.82,20.78,21.22,3749575.0,78582188.0,2.1913
2022-10-19,000407.XSHE,62.07,59.37,58.75,63.05,15427223.0,936258014.0,21.6516
2022-10-19,000408.XSHE,181.86,180.98,179.47,185.75,1020435.0,186102878.0,0.4052
2022-10-19,000409.XSHE,14.9,15.01,14.68,15.49,12599510.0,189074715.0,6.5406
2022-10-19,000410.XSHE,17.34,17.17,17.02,17.51,1145009.0,19728678.0,0.1972
