date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-09,000001.XSHE,2269.26,2259.6,2255.97,2300.66,560755.0,1277484440.94,0.349
2020-12-09,000002.XSHE,4205.25,4099.4,4099.4,4210.97,445368.0,1846463886.75,0.6558
2020-12-09,000004.XSHE,188.76,181.68,179.82,188.76,579842.0,106122219.0,5.1449
2020-12-09,000005.XSHE,26.17,25.76,25.76,26.27,1012833.0,26310889.2,0.9787
2020-12-09,000006.XSHE,267.55,261.86,261.39,268.5,142593.0,37847766.11,0.5017
2020-12-09,000007.XSHE,98.97,97.89,95.84,99.45,560187.0,54429855.5,2.1858
2020-12-09,000008.XSHE,73.39,72.31,72.04,73.66,568576.0,41443025.49,0.5735
2020-12-09,000009.XSHE,72.85,71.04,70.94,73.25,3217857.0,231003313.66,1.2653
2020-12-09,000010.XSHE,54.1,53.44,53.3,54.24,244008.0,13089374.0,0.6212
2020-12-09,000011.XSHE,51.07,50.06,49.9,51.82,1575387.0,80064201.72,1.1702
2020-12-09,000012.XSHE,218.25,214.38,214.06,220.83,1483770.0,321642691.21,2.4441
2020-12-09,000014.XSHE,83.49,81.12,80.84,83.58,233832.0,19218396.1,1.0602
2020-12-09,000016.XSHE,167.94,162.24,161.77,168.18,1435444.0,237102172.11,2.1357
2020-12-09,000017.XSHE,8.62,8.43,8.4,8.62,799385.0,6782288.0,0.8585
2020-12-09,000019.XSHE,44.47,43.24,43.13,44.8,944753.0,41431324.84,1.2633
2020-12-09,000020.XSHE,24.51,24.03,24.03,24.51,374906.0,9059776.0,0.4973
2020-12-09,000021.XSHE,331.93,322.9,322.43,332.25,972827.0,318052593.63,1.0492
2020-12-09,000023.XSHE,46.11,46.46,45.66,46.57,203036.0,9337278.97,0.3918
2020-12-09,000025.XSHE,51.65,49.16,48.96,51.67,2274773.0,113586122.74,1.586
2020-12-09,000026.XSHE,110.27,105.98,105.98,110.54,611914.0,65998142.39,1.5049
2020-12-09,000027.XSHE,121.08,119.76,119.76,121.51,437619.0,52829811.17,0.2014
2020-12-09,000028.XSHE,202.15,206.41,197.49,208.28,2534071.0,514889289.63,2.7459
2020-12-09,000029.XSHE,19.45,18.87,18.85,19.49,4801381.0,91959277.86,1.2482
2020-12-09,000030.XSHE,25.06,24.13,23.93,25.29,4139006.0,101457658.9,0.8028
2020-12-09,000031.XSHE,91.3,89.96,89.96,91.3,247037.0,22385968.24,0.2607
2020-12-09,000032.XSHE,84.96,83.38,83.29,86.71,711543.0,60233044.99,0.721
2020-12-09,000034.XSHE,71.91,71.15,71.11,73.16,4079879.0,293177803.33,2.5027
2020-12-09,000035.XSHE,20.81,20.49,20.4,20.91,1119372.0,23088169.0,0.2106
2020-12-09,000036.XSHE,36.81,36.28,36.2,36.81,439146.0,16006521.6,0.262
2020-12-09,000037.XSHE,65.74,65.27,64.45,66.33,827537.0,54034341.0,1.4358
2020-12-09,000038.XSHE,34.11,33.11,33.01,34.21,1538122.0,51426068.8,2.0284
2020-12-09,000039.XSHE,470.21,473.3,464.65,482.87,1015830.0,482414716.07,2.0441
2020-12-09,000040.XSHE,15.51,15.37,15.37,15.93,5999338.0,93827824.91,2.6194
2020-12-09,000042.XSHE,120.35,119.03,118.9,120.35,61363.0,7320025.0,0.1219
2020-12-09,000045.XSHE,23.3,22.33,21.95,23.36,1624841.0,36824545.1,1.0406
2020-12-09,000046.XSHE,133.41,130.34,129.66,133.75,234895.0,30969588.54,0.1546
2020-12-09,000048.XSHE,154.83,151.47,151.08,154.9,435827.0,66672342.34,0.701
2020-12-09,000049.XSHE,286.75,287.9,285.65,296.34,686738.0,200518100.32,1.8345
2020-12-09,000050.XSHE,131.44,126.74,126.58,131.52,2276256.0,292644934.39,1.0433
2020-12-09,000055.XSHE,45.73,45.04,45.04,45.93,521343.0,23647024.49,0.7576
2020-12-09,000056.XSHE,15.88,15.79,15.79,16.02,959768.0,15260095.0,0.5005
2020-12-09,000058.XSHE,32.7,31.77,31.72,32.7,1199371.0,38616420.0,1.0364
2020-12-09,000059.XSHE,9.59,9.32,9.26,9.61,8689627.0,81822587.3,0.9322
2020-12-09,000060.XSHE,176.19,175.06,174.68,180.74,1362603.0,241670742.3,1.4469
2020-12-09,000061.XSHE,154.45,150.26,150.04,154.67,431211.0,65630165.73,0.5604
2020-12-09,000062.XSHE,101.49,101.78,100.76,103.15,578949.0,59213294.7,0.402
2020-12-09,000063.XSHE,577.88,561.3,560.61,579.41,2781743.0,1574405487.44,1.3677
2020-12-09,000065.XSHE,121.06,117.48,117.32,121.68,308758.0,36808154.06,0.7138
2020-12-09,000066.XSHE,176.06,173.31,173.19,180.07,3377472.0,595456335.61,1.3231
2020-12-09,000068.XSHE,7.07,6.89,6.86,7.07,3099167.0,21563866.0,0.7019
2020-12-09,000069.XSHE,319.02,312.63,312.18,319.94,646952.0,204265766.06,0.4184
2020-12-09,000070.XSHE,35.83,34.47,34.36,35.93,3722937.0,129852258.79,1.6316
2020-12-09,000078.XSHE,84.21,82.57,82.36,84.41,748024.0,62234209.95,0.5847
2020-12-09,000088.XSHE,54.17,52.24,52.08,54.17,1418922.0,75546691.39,0.5055
2020-12-09,000089.XSHE,62.36,61.41,61.04,62.65,1287430.0,79466647.12,0.4579
2020-12-09,000090.XSHE,49.92,48.35,48.2,49.92,2079574.0,101788545.83,0.8318
2020-12-09,000096.XSHE,26.85,26.32,26.27,26.91,203680.0,5425988.2,0.1062
2020-12-09,000099.XSHE,28.58,28.0,27.97,28.77,1280051.0,36194151.81,0.8058
2020-12-09,000100.XSHE,22.48,21.78,21.72,22.54,128660412.0,2846177836.64,3.2179
2020-12-09,000150.XSHE,12.42,11.99,11.91,12.5,7815356.0,94371528.08,3.8236
2020-12-09,000151.XSHE,23.94,23.47,23.41,23.94,652512.0,15406545.0,0.6775
2020-12-09,000153.XSHE,46.78,45.59,45.48,46.78,567493.0,26133587.74,1.0276
2020-12-09,000155.XSHE,10.25,9.84,9.81,10.53,26548791.0,270508655.98,3.2862
2020-12-09,000156.XSHE,16.55,16.29,16.25,16.6,2534686.0,41538520.07,0.3423
2020-12-09,000157.XSHE,743.65,721.78,719.59,750.94,2283633.0,1681552523.0,2.5767
2020-12-09,000158.XSHE,21.96,21.17,21.11,21.96,6369650.0,136958796.01,1.195
2020-12-09,000159.XSHE,17.69,17.56,17.56,18.11,3701015.0,66010525.69,2.4763
2020-12-09,000166.XSHE,7.73,7.49,7.48,7.78,50953693.0,389421649.6,0.3278
2020-12-09,000301.XSHE,22.72,22.13,22.11,22.77,7092125.0,159087040.94,1.2692
2020-12-09,000333.XSHE,399.78,388.4,388.12,402.62,9920733.0,3893407709.4,0.6739
2020-12-09,000338.XSHE,328.41,318.51,318.12,329.59,2269684.0,734449871.18,1.0579
2020-12-09,000400.XSHE,124.3,120.36,120.21,125.24,1740620.0,213433878.4,1.3581
2020-12-09,000401.XSHE,97.41,95.84,95.65,97.85,1497328.0,144640341.55,0.6985
2020-12-09,000402.XSHE,239.66,236.84,236.14,239.66,124598.0,29630952.24,0.147
2020-12-09,000403.XSHE,317.13,306.84,306.52,320.32,322118.0,99983957.15,0.5276
2020-12-09,000404.XSHE,16.48,16.98,16.32,17.63,6486385.0,110707612.06,3.5964
2020-12-09,000407.XSHE,55.32,54.47,54.47,56.53,541304.0,30033699.41,0.7499
2020-12-09,000408.XSHE,45.7,46.23,45.4,46.89,441685.0,20389895.77,0.5536
2020-12-09,000409.XSHE,9.3,9.19,9.14,9.3,1229823.0,11319336.88,0.6664
2020-12-09,000410.XSHE,12.48,12.36,12.36,12.51,602314.0,7476939.0,0.1037
2020-12-09,000411.XSHE,49.47,50.53,49.29,51.22,3642904.0,183886379.95,4.5229
2020-12-09,000413.XSHE,12.62,12.76,12.53,13.17,30099297.0,388200690.84,2.8401
2020-12-09,000415.XSHE,60.88,59.98,58.62,61.1,836537.0,50184970.43,0.5317
2020-12-09,000416.XSHE,59.59,59.09,58.99,59.78,690453.0,40944914.62,1.2855
2020-12-09,000417.XSHE,96.97,93.82,93.64,97.16,230912.0,22028511.0,0.5496
2020-12-09,000419.XSHE,76.66,74.23,74.23,77.72,555758.0,42198481.95,1.5497
2020-12-09,000420.XSHE,13.96,13.82,13.76,14.1,2054963.0,28610241.0,0.7105
2020-12-09,000421.XSHE,61.42,61.12,61.01,62.12,367474.0,22636674.0,0.645
2020-12-09,000422.XSHE,41.86,41.46,41.19,42.81,581013.0,24275612.86,0.8767
2020-12-09,000423.XSHE,446.46,429.68,428.96,449.2,557303.0,243749836.27,0.8668
2020-12-09,000425.XSHE,242.01,235.11,234.67,243.73,1509771.0,360712865.6,0.9311
2020-12-09,000426.XSHE,128.17,122.57,121.55,128.34,1300681.0,161569700.77,1.4967
2020-12-09,000428.XSHE,36.28,35.22,34.96,36.41,490698.0,17454063.0,0.6353
2020-12-09,000429.XSHE,26.14,25.64,25.6,26.26,1786497.0,46296338.76,0.5303
2020-12-09,000430.XSHE,23.12,23.03,22.89,23.26,474280.0,10947503.0,0.6598
2020-12-09,000488.XSHE,62.62,59.86,59.86,64.24,9755965.0,605438337.91,5.6038
2020-12-09,000498.XSHE,14.38,14.16,14.13,14.38,966283.0,13753554.38,0.2418
2020-12-09,000501.XSHE,100.75,97.36,96.97,100.75,1529188.0,150453034.75,1.5713
2020-12-09,000502.XSHE,26.7,27.46,26.7,28.63,1608973.0,44871604.51,3.0311
2020-12-09,000503.XSHE,99.76,97.91,97.62,100.34,546274.0,53776566.83,0.591
2020-12-09,000504.XSHE,40.68,40.23,39.47,40.68,123068.0,4913312.0,0.1374
2020-12-09,000505.XSHE,29.18,28.76,28.73,29.74,3576662.0,104224087.96,2.5568
2020-12-09,000506.XSHE,7.81,7.72,7.69,7.87,3154411.0,24425638.96,1.0197
2020-12-09,000507.XSHE,30.47,29.93,29.88,30.63,892848.0,27019538.0,0.5734
2020-12-09,000509.XSHE,29.94,27.75,27.75,30.6,2785235.0,80552610.5,3.7012
2020-12-09,000510.XSHE,49.92,49.92,49.24,51.17,944568.0,47471196.64,1.9549
2020-12-09,000513.XSHE,378.04,369.55,367.91,379.25,582960.0,217534329.36,0.8341
2020-12-09,000514.XSHE,20.5,20.04,20.04,20.55,754589.0,15327764.78,0.4607
2020-12-09,000516.XSHE,407.63,392.1,392.1,408.07,462750.0,184816894.3,1.0641
2020-12-09,000517.XSHE,34.24,34.13,33.9,35.36,2330273.0,80654680.22,1.0577
2020-12-09,000518.XSHE,39.27,39.27,39.11,39.78,1139049.0,44820405.89,0.9285
2020-12-09,000519.XSHE,76.38,75.97,75.89,77.76,2874391.0,220284409.44,1.682
2020-12-09,000520.XSHE,24.91,24.69,24.62,25.12,363265.0,9033720.5,0.2591
2020-12-09,000521.XSHE,19.92,21.79,19.86,21.79,9090894.0,193537416.44,6.069
2020-12-09,000523.XSHE,25.53,24.6,24.6,25.66,1375259.0,34353036.96,1.4622
2020-12-09,000524.XSHE,41.17,39.48,39.43,41.81,1867302.0,75348276.2,1.3821
2020-12-09,000525.XSHE,53.19,52.88,52.8,53.58,702214.0,37325649.1,0.9505
2020-12-09,000526.XSHE,142.13,139.29,138.38,143.94,292777.0,41295457.66,0.7521
2020-12-09,000528.XSHE,109.64,103.26,103.12,110.61,3637513.0,387270467.75,3.4515
2020-12-09,000529.XSHE,23.46,22.91,22.84,23.49,1504586.0,34840296.03,0.8567
2020-12-09,000530.XSHE,40.91,41.12,40.38,42.51,1321319.0,55108690.11,2.3456
2020-12-09,000531.XSHE,123.98,119.02,118.39,123.98,361800.0,43844368.0,0.6716
2020-12-09,000532.XSHE,62.22,60.44,60.01,63.56,1506511.0,92665849.28,2.1053
2020-12-09,000533.XSHE,6.91,6.75,6.73,6.93,2731798.0,18648024.0,0.9006
2020-12-09,000534.XSHE,58.0,56.45,56.29,58.08,1122607.0,64169024.0,0.9523
2020-12-09,000536.XSHE,11.95,12.48,11.71,12.67,17530644.0,217589868.07,3.0327
2020-12-09,000537.XSHE,42.41,41.96,41.89,42.66,660025.0,27868975.92,0.2453
2020-12-09,000538.XSHE,1875.29,1890.75,1867.57,1916.56,305830.0,579803073.76,0.9571
