date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-05,000001.XSHE,1824.57,1814.83,1803.88,1858.65,916185.0,1674719025.0,0.5747
2022-07-05,000002.XSHE,3062.78,3031.02,3015.9,3096.06,454410.0,1383375486.0,0.7073
2022-07-05,000004.XSHE,73.34,71.48,69.47,73.34,623057.0,44375572.0,3.988
2022-07-05,000005.XSHE,16.87,17.17,16.87,17.48,3674064.0,62464277.0,3.5503
2022-07-05,000006.XSHE,227.7,228.71,225.17,230.74,311438.0,71073151.0,1.1673
2022-07-05,000007.XSHE,93.79,90.05,88.85,94.99,1668984.0,152662413.0,6.5123
2022-07-05,000008.XSHE,66.4,66.13,65.32,66.94,844598.0,55765274.0,0.8428
2022-07-05,000009.XSHE,138.12,138.02,134.4,141.43,8060253.0,1104772814.0,3.1733
2022-07-05,000010.XSHE,51.71,50.25,49.85,51.71,1727788.0,87043450.0,4.3985
2022-07-05,000011.XSHE,54.08,53.03,51.82,54.49,3518073.0,187386326.0,2.6991
2022-07-05,000012.XSHE,245.8,245.46,240.78,246.13,788962.0,192206886.0,1.3485
2022-07-05,000014.XSHE,97.11,96.11,95.12,97.88,803349.0,77341428.0,3.6625
2022-07-05,000016.XSHE,146.13,142.97,141.26,153.68,1690166.0,246588732.0,2.5783
2022-07-05,000017.XSHE,14.15,14.02,13.7,14.19,6042690.0,84298020.0,6.4898
2022-07-05,000019.XSHE,46.49,45.72,45.19,46.49,2078595.0,94982510.0,2.9388
2022-07-05,000020.XSHE,23.31,22.61,22.2,23.31,2596586.0,58814569.0,3.4441
2022-07-05,000021.XSHE,183.4,180.97,178.86,184.86,952603.0,172834697.0,0.9893
2022-07-05,000023.XSHE,31.57,30.9,30.53,31.71,701037.0,21736376.0,1.3529
2022-07-05,000025.XSHE,65.19,71.64,64.21,71.64,21100176.0,1458298055.0,14.7403
2022-07-05,000026.XSHE,95.45,94.15,93.31,95.82,356679.0,33646186.0,0.9251
2022-07-05,000027.XSHE,152.42,157.03,151.03,159.34,2964238.0,462939828.0,1.4389
2022-07-05,000028.XSHE,124.44,123.36,122.11,124.9,502234.0,62083736.0,0.5673
2022-07-05,000029.XSHE,27.94,27.89,27.35,28.91,8039634.0,225655005.0,2.1313
2022-07-05,000030.XSHE,21.48,21.71,21.07,21.78,3493064.0,75048512.0,0.7435
2022-07-05,000031.XSHE,74.65,73.5,72.93,74.84,897416.0,66233093.0,0.9085
2022-07-05,000032.XSHE,63.77,62.51,61.37,63.77,554578.0,34532128.0,0.3616
2022-07-05,000034.XSHE,48.17,48.55,47.58,48.64,3354633.0,161060881.0,1.9453
2022-07-05,000035.XSHE,26.3,25.41,25.22,26.4,3761650.0,96179042.0,0.7201
2022-07-05,000036.XSHE,38.77,38.49,38.12,38.96,1156441.0,44541409.0,0.7249
2022-07-05,000037.XSHE,47.75,50.57,47.33,50.57,5038897.0,249259430.0,8.7429
2022-07-05,000038.XSHE,12.38,12.0,11.94,12.41,3124311.0,37829416.0,4.1202
2022-07-05,000039.XSHE,432.59,433.22,428.82,436.98,464614.0,200944396.0,0.9506
2022-07-05,000040.XSHE,15.09,15.46,15.0,15.69,8485823.0,130859605.0,3.7051
2022-07-05,000042.XSHE,116.96,116.3,114.72,117.63,171737.0,19948039.0,0.3422
2022-07-05,000045.XSHE,21.89,21.97,21.59,22.06,1456744.0,31819475.0,0.9427
2022-07-05,000046.XSHE,50.37,50.37,50.03,51.05,802351.0,40509819.0,0.5258
2022-07-05,000048.XSHE,185.42,167.67,167.57,185.42,2039514.0,350029810.0,3.6429
2022-07-05,000049.XSHE,387.88,384.09,376.68,393.89,1482019.0,571499695.0,4.0889
2022-07-05,000050.XSHE,82.92,82.07,81.47,83.34,1256002.0,103412345.0,0.4487
2022-07-05,000055.XSHE,43.58,43.18,42.69,44.28,1157847.0,50241851.0,1.7047
2022-07-05,000056.XSHE,20.6,20.12,19.84,20.88,4390703.0,89113386.0,2.2898
2022-07-05,000058.XSHE,27.87,27.03,26.7,27.92,4490026.0,122164100.0,3.8943
2022-07-05,000059.XSHE,10.68,10.82,10.62,10.82,8571015.0,91989003.0,0.9616
2022-07-05,000060.XSHE,175.09,175.88,173.13,177.85,848594.0,148948795.0,0.8934
2022-07-05,000061.XSHE,141.39,140.27,138.91,141.84,409688.0,57497918.0,0.5436
2022-07-05,000062.XSHE,92.82,91.77,90.78,93.05,605747.0,55568318.0,0.4387
2022-07-05,000063.XSHE,437.92,433.21,427.64,440.01,1994192.0,863176426.0,0.8916
