date,code,open,close,low,high,volume,money,turnover_ratio
2021-09-28,000001.XSHE,2126.43,2187.29,2124.0,2211.64,1062419.0,2311265535.64,0.6664
2021-09-28,000002.XSHE,3073.37,3188.32,3073.37,3276.04,1390714.0,4437843102.27,2.1646
2021-09-28,000004.XSHE,150.11,143.48,140.8,150.11,494520.0,71091488.69,3.1653
2021-09-28,000005.XSHE,21.77,22.08,21.57,22.18,715389.0,15667471.41,0.6913
2021-09-28,000006.XSHE,219.03,221.49,219.03,223.95,192665.0,42745855.93,0.7024
2021-09-28,000007.XSHE,48.94,48.94,48.22,49.67,710105.0,34803001.85,2.7708
2021-09-28,000008.XSHE,61.02,61.56,60.75,61.83,441151.0,27004084.68,0.4402
2021-09-28,000009.XSHE,189.05,189.95,188.34,195.78,8109940.0,1552453346.27,3.1929
2021-09-28,000010.XSHE,48.92,49.45,48.39,49.85,285926.0,14051597.22,0.7279
2021-09-28,000011.XSHE,49.12,50.41,48.95,50.77,1364444.0,68172701.74,1.0468
2021-09-28,000012.XSHE,334.15,333.18,330.57,341.32,1050918.0,352620147.52,1.749
2021-09-28,000014.XSHE,67.67,65.74,65.74,68.4,159508.0,10684638.47,0.7241
2021-09-28,000016.XSHE,151.56,151.08,150.12,155.91,1035298.0,157810284.28,1.565
2021-09-28,000017.XSHE,12.1,11.65,11.65,12.1,1640978.0,19386850.64,1.7624
2021-09-28,000019.XSHE,39.39,39.34,38.82,39.74,628385.0,24648851.5,0.862
2021-09-28,000020.XSHE,21.24,21.0,20.91,21.24,189430.0,3988380.0,0.2513
2021-09-28,000021.XSHE,231.97,232.93,231.33,233.89,483992.0,112474672.32,0.5261
2021-09-28,000023.XSHE,35.83,36.82,35.51,37.89,456228.0,16831000.23,0.8805
2021-09-28,000025.XSHE,39.08,39.57,39.08,39.76,553003.0,21854693.26,0.3861
2021-09-28,000026.XSHE,103.66,104.2,102.85,104.92,359006.0,37230353.24,0.9049
2021-09-28,000027.XSHE,211.4,223.32,208.25,231.64,8886490.0,1953534154.13,4.2008
2021-09-28,000028.XSHE,145.94,145.32,144.27,145.94,571822.0,82925186.72,0.6328
2021-09-28,000029.XSHE,16.7,16.68,16.61,16.89,847983.0,14188004.83,0.2231
2021-09-28,000030.XSHE,20.27,20.52,20.2,20.56,1082381.0,22107207.96,0.2195
2021-09-28,000031.XSHE,67.18,69.29,67.18,69.67,689356.0,47587690.68,0.6979
2021-09-28,000032.XSHE,75.29,76.08,75.29,76.58,147962.0,11233193.32,0.1499
2021-09-28,000034.XSHE,48.09,48.28,47.88,48.74,745905.0,36037173.05,0.4606
2021-09-28,000035.XSHE,24.04,24.83,23.12,24.83,8552848.0,207207661.58,1.6089
2021-09-28,000036.XSHE,41.09,41.18,40.35,41.93,1342517.0,54966982.86,0.8416
2021-09-28,000037.XSHE,48.28,51.27,48.04,51.74,2677572.0,135377266.4,4.6458
2021-09-28,000038.XSHE,28.58,28.58,28.36,28.58,271754.0,7732304.6,0.3584
2021-09-28,000039.XSHE,583.9,571.34,566.01,599.28,1304348.0,754111425.26,2.6688
2021-09-28,000040.XSHE,17.69,18.29,17.36,18.47,13729268.0,246521069.42,5.9944
2021-09-28,000042.XSHE,99.5,99.23,98.57,100.16,46110.0,4578408.0,0.0919
2021-09-28,000045.XSHE,27.0,27.79,26.41,28.2,2455317.0,67451131.45,1.5782
2021-09-28,000046.XSHE,67.38,69.09,67.38,69.77,969282.0,66552264.07,0.6351
2021-09-28,000048.XSHE,156.93,154.98,154.1,158.26,141074.0,21887057.44,0.2391
2021-09-28,000049.XSHE,272.6,266.96,265.42,273.25,479206.0,127925288.18,1.2947
2021-09-28,000050.XSHE,114.72,114.8,114.21,115.39,1105044.0,126895468.33,0.4038
2021-09-28,000055.XSHE,43.27,44.16,43.07,44.35,655910.0,28662261.81,0.9543
2021-09-28,000056.XSHE,13.71,14.99,13.53,14.99,4899851.0,70876657.62,2.5553
2021-09-28,000058.XSHE,27.02,27.16,26.75,27.3,802873.0,21720513.95,0.695
2021-09-28,000059.XSHE,13.09,13.61,13.0,13.71,24140216.0,323996757.21,2.6166
2021-09-28,000060.XSHE,201.74,202.9,197.88,204.83,1654773.0,333753808.35,1.7886
2021-09-28,000061.XSHE,135.17,132.49,131.16,135.39,454335.0,60145274.42,0.5962
2021-09-28,000062.XSHE,107.01,104.14,103.03,107.08,488019.0,50912076.62,0.3441
2021-09-28,000063.XSHE,591.22,587.78,576.95,593.11,2235857.0,1309095318.44,0.9896
2021-09-28,000065.XSHE,127.69,130.68,127.06,132.26,518819.0,67107469.56,1.2062
2021-09-28,000066.XSHE,154.52,152.67,152.1,155.1,1779579.0,272405629.38,0.6990000000000001
2021-09-28,000068.XSHE,7.02,7.02,6.91,7.11,6376140.0,44734771.0,1.4441
2021-09-28,000069.XSHE,343.85,346.71,339.07,350.06,1007058.0,348932720.45,0.6816
2021-09-28,000070.XSHE,24.67,24.81,24.67,24.88,1084639.0,26876342.0,0.4696
