date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-27,000001.XSHE,1549.37,1543.43,1538.68,1565.99,406789.0,630305864.09,0.2489
2020-05-27,000002.XSHE,3562.85,3572.5,3544.91,3600.09,402542.0,1440584203.66,0.5715
2020-05-27,000004.XSHE,212.81,224.12,212.81,229.41,535496.0,119652600.91,4.7513
2020-05-27,000005.XSHE,26.58,26.27,26.17,26.68,417062.0,11004573.82,0.4029999999999999
2020-05-27,000006.XSHE,220.96,220.5,219.58,221.88,120108.0,26524836.75,0.4101
2020-05-27,000007.XSHE,96.56,96.2,95.84,96.68,83443.0,8022748.0,0.3256
2020-05-27,000008.XSHE,79.84,80.64,79.3,80.64,449797.0,35995841.57,0.4521
2020-05-27,000009.XSHE,67.06,68.26,67.06,69.56,5767901.0,394771631.2,2.2695
2020-05-27,000010.XSHE,53.04,53.04,52.51,53.3,77377.0,4096453.84,0.1969999999999999
2020-05-27,000011.XSHE,35.24,34.81,34.41,35.31,2195458.0,76577416.13,1.6308
2020-05-27,000012.XSHE,146.23,145.27,143.36,146.54,358563.0,51977958.64,0.5824
2020-05-27,000014.XSHE,78.47,78.47,77.47,78.93,384984.0,30105188.82,1.7436
2020-05-27,000016.XSHE,161.45,156.26,154.84,162.39,2576057.0,406295565.1,3.8084
2020-05-27,000017.XSHE,6.96,7.09,6.9,7.32,2647572.0,18910316.0,2.8435
2020-05-27,000019.XSHE,46.54,47.24,46.21,48.38,4514425.0,213703103.2,5.89
2020-05-27,000020.XSHE,21.53,22.83,21.53,23.72,1180941.0,26408170.12,1.5664
2020-05-27,000021.XSHE,368.82,357.12,356.33,373.08,3624781.0,1320519341.51,3.8983
2020-05-27,000023.XSHE,46.01,45.37,44.97,46.17,1022228.0,46524953.0,1.9718
2020-05-27,000025.XSHE,48.77,48.2,47.92,48.85,795615.0,38435204.93,0.5547
2020-05-27,000026.XSHE,72.56,71.87,71.27,72.9,474562.0,34172914.99,1.141
2020-05-27,000027.XSHE,97.05,97.23,96.87,97.41,239412.0,23264283.35,0.1091
2020-05-27,000028.XSHE,157.45,155.4,154.34,157.45,343916.0,53476499.41,0.368
2020-05-27,000030.XSHE,15.54,16.01,15.31,16.01,3613345.0,56787754.14,0.682
2020-05-27,000031.XSHE,93.47,91.61,91.06,93.66,415936.0,38258823.84,0.4262
2020-05-27,000032.XSHE,72.85,71.64,71.52,72.97,550190.0,39593661.66,0.5553
2020-05-27,000034.XSHE,72.18,69.65,69.47,72.18,4178598.0,292986272.45,2.6497
2020-05-27,000035.XSHE,22.38,22.24,22.24,22.89,3064878.0,69122187.44,0.5972
2020-05-27,000036.XSHE,34.22,34.06,33.9,34.38,1190833.0,40666462.13,0.6559999999999999
2020-05-27,000037.XSHE,69.97,69.68,69.21,70.33,144080.0,10011666.37,0.25
2020-05-27,000038.XSHE,34.8,34.52,33.55,34.87,4511843.0,154394921.0,6.1065
2020-05-27,000039.XSHE,210.19,209.28,208.07,210.19,147802.0,30890064.2,0.2943
2020-05-27,000040.XSHE,13.56,13.47,13.43,13.7,2602088.0,35195870.41,1.1361
2020-05-27,000042.XSHE,128.11,130.84,126.94,131.23,104295.0,13459303.96,0.2049
2020-05-27,000045.XSHE,19.85,19.64,19.55,19.85,983088.0,19302473.0,0.6296
2020-05-27,000046.XSHE,111.79,110.79,110.13,111.79,169508.0,18807653.92,0.109
2020-05-27,000048.XSHE,147.18,144.47,144.35,148.94,151835.0,22221100.68,0.2372
2020-05-27,000049.XSHE,243.3,237.95,235.35,245.95,1223564.0,293061375.19,3.2239
2020-05-27,000050.XSHE,113.57,111.82,111.41,113.99,917189.0,102866206.61,0.4179
2020-05-27,000055.XSHE,41.51,41.8,41.21,41.8,437673.0,18195966.65,0.6287
2020-05-27,000056.XSHE,15.65,15.55,15.46,15.65,374644.0,5811626.0,0.1954
2020-05-27,000058.XSHE,28.96,28.68,28.54,29.19,1510632.0,43488126.0,1.3009
2020-05-27,000059.XSHE,7.91,7.86,7.82,7.91,1913335.0,15025647.6,0.2052
2020-05-27,000060.XSHE,133.38,131.48,131.1,133.76,360873.0,47651729.05,0.3832
2020-05-27,000061.XSHE,174.48,172.08,171.64,178.2,1546752.0,270376543.61,1.9948
2020-05-27,000062.XSHE,87.27,86.76,86.54,87.7,273119.0,23763441.45,0.1897
2020-05-27,000063.XSHE,638.26,629.07,627.71,639.96,2910586.0,1837495896.51,1.4239
2020-05-27,000065.XSHE,113.45,112.53,112.07,114.07,103524.0,11701093.4,0.2364
2020-05-27,000066.XSHE,161.32,154.02,153.23,161.32,8160168.0,1276912020.5,3.7352
2020-05-27,000068.XSHE,7.3,7.23,7.14,7.39,4626185.0,33506167.11,1.0478
2020-05-27,000069.XSHE,256.89,255.58,253.41,256.89,710948.0,181335064.49,0.4393
2020-05-27,000070.XSHE,30.27,30.2,30.03,30.72,1783814.0,54197754.13,0.7761
2020-05-27,000078.XSHE,80.11,78.06,77.85,80.11,1460288.0,114623197.92,1.1414
2020-05-27,000088.XSHE,31.99,32.58,31.55,33.24,1166426.0,37674203.16,0.4417
2020-05-27,000089.XSHE,54.81,55.25,54.45,55.39,1478322.0,81125395.94,0.5206
2020-05-27,000090.XSHE,49.81,45.74,45.53,50.23,12088105.0,572447631.67,4.5455
2020-05-27,000096.XSHE,27.98,28.14,27.87,28.19,398250.0,11180601.0,0.2073
2020-05-27,000099.XSHE,25.87,26.14,25.57,26.44,1970835.0,51174695.66,1.2317
2020-05-27,000100.XSHE,15.93,15.45,15.39,15.93,80628127.0,1255139675.67,2.0163
2020-05-27,000150.XSHE,16.13,16.4,15.97,17.47,13203448.0,222255834.9,6.4598
2020-05-27,000151.XSHE,25.21,24.96,24.85,25.62,2831603.0,70896398.7,2.9333
2020-05-27,000153.XSHE,40.79,40.0,39.94,40.79,1151822.0,46283873.07,2.0857
2020-05-27,000156.XSHE,16.84,16.68,16.56,16.92,4525149.0,75603693.43,0.5808
2020-05-27,000157.XSHE,462.18,455.79,450.82,464.31,561384.0,256120894.16,0.6211
2020-05-27,000158.XSHE,29.37,28.22,28.16,29.4,18212619.0,521865736.84,3.4246
2020-05-27,000159.XSHE,15.0,14.84,14.74,15.09,1723975.0,25715527.94,1.1493
2020-05-27,000166.XSHE,6.33,6.19,6.18,6.35,22855797.0,142919422.35,0.145
2020-05-27,000301.XSHE,11.8,11.8,11.69,11.89,3128292.0,36777633.22,0.5794
2020-05-27,000333.XSHE,263.63,263.63,262.0,268.74,5702112.0,1517718678.55,0.3781
2020-05-27,000338.XSHE,255.12,252.4,252.4,255.89,1853566.0,470096076.71,0.8484
2020-05-27,000400.XSHE,104.4,102.68,102.13,106.67,1983018.0,205681783.21,1.5403
2020-05-27,000401.XSHE,113.06,111.17,110.01,113.06,4447543.0,494712046.66,2.0176
2020-05-27,000402.XSHE,222.02,223.37,221.0,224.05,150921.0,33617185.19,0.1712
2020-05-27,000403.XSHE,256.83,260.82,252.12,274.27,1701002.0,446873224.8,2.7815
2020-05-27,000404.XSHE,13.28,13.36,13.17,13.4,1284931.0,17077319.25,0.7122
2020-05-27,000407.XSHE,37.39,37.75,37.14,38.23,402987.0,15186023.1,0.5532
2020-05-27,000408.XSHE,29.08,29.32,28.84,29.32,725712.0,21168509.0,0.9097
2020-05-27,000409.XSHE,9.12,9.08,8.88,9.12,3062731.0,27581181.33,1.6595
2020-05-27,000410.XSHE,12.94,12.82,12.74,13.03,647836.0,8300525.6,0.1116
2020-05-27,000411.XSHE,28.06,27.78,27.6,28.06,410441.0,11401094.86,0.5069
2020-05-27,000413.XSHE,12.48,12.58,12.3,12.76,15610923.0,195375799.85,1.473
