date,code,open,close,low,high,volume,money,turnover_ratio
2021-11-15,000001.XSHE,2233.55,2243.28,2215.29,2267.63,538198.0,1203764095.71,0.3376
2021-11-15,000002.XSHE,2958.42,2934.22,2891.87,2962.96,634275.0,1852352374.36,0.9872
2021-11-15,000004.XSHE,130.45,142.67,130.23,142.67,988077.0,139551189.16,6.3244
2021-11-15,000005.XSHE,21.67,22.49,21.47,22.7,1867416.0,41600780.54,1.8045
2021-11-15,000006.XSHE,206.72,206.72,205.25,208.2,75404.0,15560851.8,0.2749
2021-11-15,000007.XSHE,69.32,68.11,66.54,69.44,654796.0,44230147.33,2.555
2021-11-15,000008.XSHE,57.53,58.07,57.26,58.07,482470.0,27872359.23,0.4815
2021-11-15,000009.XSHE,185.83,177.09,172.47,186.84,11986479.0,2112701672.94,4.7191
2021-11-15,000010.XSHE,54.37,53.7,53.17,54.5,780042.0,41854967.0,1.9858
2021-11-15,000011.XSHE,43.99,43.99,43.38,44.39,899376.0,39264483.8,0.69
2021-11-15,000012.XSHE,307.77,306.47,291.49,308.75,1676857.0,505804566.43,2.7908
2021-11-15,000014.XSHE,65.65,66.2,65.19,66.38,169965.0,11198993.41,0.7716
2021-11-15,000016.XSHE,154.22,153.98,152.77,156.87,531046.0,82437135.13,0.8027
2021-11-15,000017.XSHE,11.84,11.88,11.62,11.97,942194.0,11168364.0,1.0119
2021-11-15,000019.XSHE,39.51,39.62,38.94,39.74,838444.0,33018744.27,1.1502
2021-11-15,000020.XSHE,21.05,21.68,21.05,21.77,325094.0,6982790.0,0.4312
2021-11-15,000021.XSHE,256.27,254.35,253.39,260.27,1189527.0,304255660.22,1.2931
2021-11-15,000023.XSHE,33.58,33.55,33.13,33.93,189851.0,6350201.0,0.3664
2021-11-15,000025.XSHE,39.71,40.06,39.49,40.58,1156246.0,46410858.61,0.8072
2021-11-15,000026.XSHE,101.68,105.19,101.31,106.01,771823.0,80420520.92,1.9452
2021-11-15,000027.XSHE,179.69,178.11,177.67,180.14,971119.0,173063019.1,0.4591
2021-11-15,000028.XSHE,134.91,136.41,134.34,136.62,473664.0,64311330.12,0.5242
2021-11-15,000029.XSHE,16.56,16.61,16.44,16.66,523236.0,8654397.0,0.1377
2021-11-15,000030.XSHE,23.88,23.77,23.16,24.31,13301438.0,316463088.14,2.6973
2021-11-15,000031.XSHE,65.46,65.08,64.31,65.46,469372.0,30400070.5,0.4752
2021-11-15,000032.XSHE,75.37,75.37,75.04,76.91,318114.0,24188210.82,0.3223
2021-11-15,000034.XSHE,48.18,49.6,48.18,49.94,2728711.0,134680328.28,1.561
2021-11-15,000035.XSHE,27.78,26.49,26.17,27.78,20466367.0,550993412.48,3.8499
2021-11-15,000036.XSHE,44.52,43.41,42.67,44.52,1768474.0,76618929.0,1.1086
2021-11-15,000037.XSHE,43.4,43.4,42.75,43.45,541368.0,23378037.0,0.9393
2021-11-15,000038.XSHE,25.82,26.2,25.69,26.45,414970.0,10867124.6,0.5472
2021-11-15,000039.XSHE,504.79,503.85,499.14,507.93,338526.0,170111531.94,0.6927
2021-11-15,000040.XSHE,15.09,15.09,14.77,15.14,5967256.0,89308433.6,2.6054
2021-11-15,000042.XSHE,95.0,94.87,94.21,95.13,59701.0,5647243.16,0.119
2021-11-15,000045.XSHE,29.64,29.26,29.11,29.93,2053319.0,60411946.59,1.3198
2021-11-15,000046.XSHE,60.58,61.26,59.56,61.26,1147410.0,69480734.23,0.7518
2021-11-15,000048.XSHE,158.44,159.86,157.73,161.01,197329.0,31497730.72,0.3344
2021-11-15,000049.XSHE,341.96,351.96,332.52,368.58,5800625.0,2041643195.57,15.6734
2021-11-15,000050.XSHE,105.96,106.29,105.87,107.05,1286509.0,136946713.29,0.4701
2021-11-15,000055.XSHE,47.9,49.08,47.9,50.27,3332990.0,163187838.93,4.8495
2021-11-15,000056.XSHE,18.99,20.22,18.43,20.22,9356067.0,183630481.2,4.8793
2021-11-15,000058.XSHE,27.72,27.4,27.3,27.72,1116168.0,30581185.3,0.9662
2021-11-15,000059.XSHE,10.51,10.47,10.33,10.54,8688721.0,90460123.52,0.9418
2021-11-15,000060.XSHE,184.38,183.61,181.68,185.54,949817.0,174052982.7,1.0041
