date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-25,000001.XSHE,2623.11,2716.1,2588.09,2729.39,851511.0,2269032820.67,0.5299
2021-01-25,000002.XSHE,4185.22,4199.53,4085.1,4233.86,680774.0,2825867846.02,1.0024
2021-01-25,000004.XSHE,146.54,143.34,138.57,147.43,365418.0,52511237.27,3.2422
2021-01-25,000005.XSHE,23.0,22.59,22.49,23.1,519682.0,11785054.16,0.5022
2021-01-25,000006.XSHE,244.31,240.99,240.51,246.21,154773.0,37475537.63,0.5445
2021-01-25,000007.XSHE,37.97,36.29,36.16,38.21,1818363.0,67394321.92,7.0952
2021-01-25,000008.XSHE,70.43,68.28,68.01,70.43,728390.0,50243188.49,0.7347
2021-01-25,000009.XSHE,77.27,75.16,73.15,77.87,8697512.0,653586244.7,3.42
2021-01-25,000010.XSHE,50.38,49.85,49.45,50.65,432032.0,21610600.0,1.0998
2021-01-25,000011.XSHE,42.12,42.04,41.85,42.78,1420000.0,59810891.17,1.0548
2021-01-25,000012.XSHE,230.82,229.53,221.47,234.69,2289378.0,521735566.88,3.7712
2021-01-25,000014.XSHE,71.88,69.59,69.32,72.15,494285.0,34741352.8,2.241
2021-01-25,000016.XSHE,166.75,171.27,164.85,173.64,2655178.0,450296119.93,3.9504
2021-01-25,000017.XSHE,7.65,7.65,7.32,7.84,361087.0,2743077.65,0.3878
2021-01-25,000019.XSHE,38.29,37.45,37.18,38.29,669078.0,25079209.84,0.8947
2021-01-25,000020.XSHE,24.56,24.56,24.56,24.56,657220.0,16140446.0,0.8717
2021-01-25,000021.XSHE,311.18,332.57,303.42,334.31,3276759.0,1063119908.57,3.5341
2021-01-25,000023.XSHE,43.41,44.8,42.95,45.85,266504.0,11934979.15,0.5143
2021-01-25,000025.XSHE,44.03,42.75,42.45,44.28,968577.0,41719857.05,0.6753
2021-01-25,000026.XSHE,110.01,108.08,107.29,111.24,864381.0,93947279.56,2.1258
2021-01-25,000027.XSHE,126.99,128.74,126.99,132.02,2027553.0,262415139.98,0.9331
2021-01-25,000028.XSHE,167.24,161.62,161.34,168.12,1283632.0,209582936.06,1.3909
2021-01-25,000029.XSHE,16.5,15.88,15.81,16.55,4859861.0,78143936.82,1.2634
2021-01-25,000030.XSHE,23.08,23.14,22.6,23.42,2584313.0,59471924.91,0.5013
2021-01-25,000031.XSHE,78.67,77.33,76.95,78.67,440440.0,34214222.23,0.4459
2021-01-25,000032.XSHE,80.87,77.04,76.79,80.87,464983.0,36220666.03,0.4711
2021-01-25,000034.XSHE,60.25,58.58,58.48,60.71,3848824.0,228039133.02,2.361
2021-01-25,000035.XSHE,18.41,17.95,17.81,18.41,1894328.0,34231955.36,0.3563
2021-01-25,000036.XSHE,34.34,33.55,33.46,34.34,762893.0,25731491.4,0.4552
2021-01-25,000037.XSHE,58.21,55.74,55.57,58.51,1045649.0,59553728.36,1.8143
2021-01-25,000038.XSHE,29.68,29.21,29.09,29.84,990035.0,29139683.6,1.3056
2021-01-25,000039.XSHE,576.11,575.8,549.56,584.75,2560804.0,1450176441.35,5.1531
2021-01-25,000040.XSHE,13.98,14.07,13.89,14.31,4371792.0,61435578.93,1.9088
2021-01-25,000042.XSHE,117.19,115.35,115.35,117.19,63963.0,7414139.0,0.127
2021-01-25,000045.XSHE,20.72,20.28,20.25,20.72,952506.0,19428927.72,0.61
2021-01-25,000046.XSHE,106.86,104.48,103.46,106.86,308355.0,32254358.97,0.203
2021-01-25,000048.XSHE,144.93,144.86,142.66,144.99,151622.0,21800999.07,0.2439
