date,code,open,close,low,high,volume,money,turnover_ratio
2021-01-28,000001.XSHE,2751.13,2754.75,2711.27,2799.44,710012.0,1948881146.95,0.4419
2021-01-28,000002.XSHE,4155.19,4066.5,4036.47,4158.05,549542.0,2240534518.78,0.8092
2021-01-28,000004.XSHE,147.51,143.86,142.89,150.19,389619.0,56933814.75,2.5199
2021-01-28,000005.XSHE,22.29,22.49,22.29,22.8,411528.0,9276131.88,0.3977
2021-01-28,000006.XSHE,238.62,239.09,238.14,240.99,91654.0,21966086.38,0.3225
2021-01-28,000007.XSHE,35.44,34.72,34.6,36.65,2062144.0,72857596.4,8.0464
2021-01-28,000008.XSHE,67.74,67.74,66.94,68.28,517374.0,34974607.5,0.5218
2021-01-28,000009.XSHE,71.04,69.64,69.04,71.75,4972561.0,349559796.98,1.9553
2021-01-28,000010.XSHE,50.25,50.65,49.98,50.65,204694.0,10326006.0,0.5211
2021-01-28,000011.XSHE,42.16,42.43,42.04,43.21,1296118.0,55240133.86,0.9628
2021-01-28,000012.XSHE,216.31,209.22,208.58,217.93,1140013.0,242684620.28,1.8779
2021-01-28,000014.XSHE,70.14,69.59,69.41,70.96,189942.0,13292240.98,0.8612
2021-01-28,000016.XSHE,164.62,157.49,157.02,166.04,1638975.0,265360800.21,2.4385
2021-01-28,000017.XSHE,7.91,7.84,7.65,8.0,828044.0,6481342.72,0.8893
2021-01-28,000019.XSHE,36.17,35.34,35.34,36.45,742378.0,26558595.47,0.9927
2021-01-28,000020.XSHE,20.23,21.07,20.11,21.48,2992367.0,61723093.22,3.9691
2021-01-28,000021.XSHE,316.72,322.11,315.3,332.41,2078984.0,679325695.76,2.2423
2021-01-28,000023.XSHE,44.56,44.48,43.65,44.72,170657.0,7552909.0,0.3294
2021-01-28,000025.XSHE,41.13,41.95,41.13,42.88,724985.0,30670807.84,0.5055
2021-01-28,000026.XSHE,117.91,112.29,110.1,117.91,1783727.0,200355159.32,4.3868
2021-01-28,000027.XSHE,131.59,131.8,129.62,133.12,1530867.0,200634367.17,0.7045
2021-01-28,000028.XSHE,157.92,154.29,153.61,157.92,1009703.0,157196295.35,1.0941
2021-01-28,000029.XSHE,15.21,15.14,15.09,15.46,2504362.0,38282024.31,0.6509999999999999
2021-01-28,000030.XSHE,22.87,22.46,21.78,22.87,2868562.0,63917134.37,0.5564
2021-01-28,000031.XSHE,78.09,77.71,77.14,78.09,244877.0,18983642.66,0.2479
2021-01-28,000032.XSHE,76.5,74.62,74.2,76.5,345296.0,25811750.66,0.3499
2021-01-28,000034.XSHE,57.08,55.56,55.37,58.12,3041459.0,171825967.96,1.8657
2021-01-28,000035.XSHE,18.0,17.86,17.81,18.0,1141322.0,20448614.0,0.2147
2021-01-28,000036.XSHE,32.75,31.96,31.87,32.75,826419.0,26647429.58,0.4931
2021-01-28,000037.XSHE,51.74,50.33,50.16,52.16,631719.0,32215938.2,1.0961
2021-01-28,000038.XSHE,29.37,30.44,29.31,30.84,1803534.0,54769397.8,2.3784
2021-01-28,000039.XSHE,499.54,464.65,463.42,500.47,2099831.0,998145411.29,4.2255
2021-01-28,000040.XSHE,13.43,13.43,13.33,13.7,3236566.0,43622176.05,1.4131
2021-01-28,000042.XSHE,116.8,115.88,115.48,117.06,45620.0,5293972.34,0.0906
2021-01-28,000045.XSHE,20.14,19.76,19.7,20.25,652359.0,13042737.79,0.4178
2021-01-28,000046.XSHE,101.76,101.76,99.37,102.44,231581.0,23450724.51,0.1524
2021-01-28,000048.XSHE,140.01,148.03,136.25,152.05,447699.0,65011837.55,0.7201
2021-01-28,000049.XSHE,389.06,372.88,370.2,389.55,971150.0,367115134.43,2.5943
2021-01-28,000050.XSHE,134.71,138.14,134.2,141.08,3864077.0,536629315.45,1.771
2021-01-28,000055.XSHE,40.71,40.61,40.31,40.71,370283.0,14988845.4,0.5381
2021-01-28,000056.XSHE,12.44,12.54,12.4,12.68,418268.0,5253114.0,0.2181
2021-01-28,000058.XSHE,27.35,27.54,27.26,28.0,727518.0,20102335.07,0.6287
2021-01-28,000059.XSHE,9.76,10.29,9.63,10.4,22453572.0,226360476.7,2.4086
2021-01-28,000060.XSHE,160.66,159.52,159.14,162.55,774136.0,124084491.56,0.8220000000000001
2021-01-28,000061.XSHE,129.33,129.11,127.79,131.09,271963.0,35166334.77,0.3534
2021-01-28,000062.XSHE,84.08,82.99,81.97,84.08,319428.0,26571378.1,0.2218
2021-01-28,000063.XSHE,572.58,555.83,550.36,572.58,4812003.0,2687133488.64,2.3659
2021-01-28,000065.XSHE,108.14,107.52,107.37,108.46,153168.0,16518555.8,0.3541
2021-01-28,000066.XSHE,200.83,201.18,197.51,206.68,4274845.0,869067043.17,1.6747
2021-01-28,000068.XSHE,6.13,6.13,6.09,6.27,2943290.0,18165027.71,0.6666
2021-01-28,000069.XSHE,312.63,305.33,303.96,313.55,934344.0,287416608.18,0.6043
2021-01-28,000070.XSHE,27.08,26.84,26.84,27.43,1860203.0,50349323.11,0.8152
2021-01-28,000078.XSHE,74.17,73.96,73.35,74.58,515461.0,38055247.35,0.4029
2021-01-28,000088.XSHE,45.75,44.39,44.23,45.75,1082316.0,48433696.72,0.3856
2021-01-28,000089.XSHE,56.23,56.09,55.72,56.3,1570312.0,87940211.58,0.5585
2021-01-28,000090.XSHE,41.62,41.55,41.25,42.07,1341566.0,55714268.59,0.5366
