date,code,open,close,low,high,volume,money,turnover_ratio
2021-07-28,000001.XSHE,2172.69,2160.51,2151.99,2199.46,873317.0,1898562591.76,0.5478
2021-07-28,000002.XSHE,2886.46,2930.8,2880.74,2970.85,734913.0,2147044673.85,1.0817
2021-07-28,000004.XSHE,165.38,154.88,152.35,168.65,1257017.0,198581993.1,8.13
2021-07-28,000005.XSHE,21.26,20.96,20.55,21.47,1568192.0,32925617.05,1.5154
2021-07-28,000006.XSHE,220.5,217.55,216.07,221.98,159308.0,34719143.28,0.5808
2021-07-28,000007.XSHE,50.87,50.99,48.46,51.47,423832.0,21304411.0,1.6538
2021-07-28,000008.XSHE,55.92,54.57,54.3,56.18,567690.0,31179922.91,0.5726
2021-07-28,000009.XSHE,205.81,193.37,193.37,209.42,15836217.0,3166857852.38,6.2283
2021-07-28,000010.XSHE,52.11,51.98,48.79,53.04,464026.0,23952621.0,1.1813
2021-07-28,000011.XSHE,47.18,47.3,46.05,47.66,1102109.0,51710963.44,0.8455
2021-07-28,000012.XSHE,315.92,298.98,295.07,319.17,2785773.0,846489284.51,4.6337
2021-07-28,000014.XSHE,64.19,62.63,61.62,64.19,111943.0,7014608.64,0.5082
2021-07-28,000016.XSHE,147.22,142.15,140.94,149.15,976380.0,140215151.78,1.4759
2021-07-28,000017.XSHE,13.08,12.98,12.76,13.5,2869883.0,37478062.0,3.0822
2021-07-28,000019.XSHE,41.33,40.76,40.08,42.25,1132247.0,46098979.21,1.5532
2021-07-28,000020.XSHE,22.95,22.54,22.13,23.29,613983.0,13852902.33,0.8144
2021-07-28,000021.XSHE,278.81,276.09,268.58,282.81,1978400.0,546664149.14,2.1506
2021-07-28,000023.XSHE,36.42,36.18,35.88,37.49,128517.0,4715572.05,0.248
2021-07-28,000025.XSHE,42.78,43.68,42.37,45.08,4370967.0,191047521.39,3.0515
2021-07-28,000026.XSHE,110.16,109.52,105.01,110.97,445934.0,48321949.96,1.1241
2021-07-28,000027.XSHE,194.76,185.54,183.51,194.76,2568834.0,481676514.67,1.2143
2021-07-28,000028.XSHE,143.86,142.35,141.05,145.28,703852.0,100489978.92,0.7789
2021-07-28,000029.XSHE,16.7,16.33,15.9,16.77,1357136.0,22091497.04,0.357
2021-07-28,000030.XSHE,20.2,20.09,19.84,20.41,810817.0,16303934.96,0.1644
2021-07-28,000031.XSHE,63.36,63.55,62.97,64.31,444366.0,28290154.82,0.4499
2021-07-28,000032.XSHE,71.62,68.91,68.45,72.04,412753.0,28576906.96,0.4182
2021-07-28,000034.XSHE,52.44,51.73,50.5,52.44,2393908.0,123115766.09,1.4807
2021-07-28,000035.XSHE,19.43,19.01,18.92,19.48,1280325.0,24500343.34,0.2408
2021-07-28,000036.XSHE,38.31,37.01,35.25,38.31,2253025.0,82931623.05,1.413
2021-07-28,000037.XSHE,45.04,42.87,42.34,45.04,808473.0,34812116.16,1.4028
2021-07-28,000038.XSHE,31.19,30.25,30.25,31.19,474255.0,14488552.48,0.6254
2021-07-28,000039.XSHE,489.41,497.57,485.33,505.73,548568.0,271816802.72,1.1224
2021-07-28,000040.XSHE,13.01,12.41,12.22,13.15,7661249.0,96574887.0,3.345
