date,code,open,close,low,high,volume,money,turnover_ratio
2020-11-10,000001.XSHE,2173.85,2187.13,2165.4,2234.23,845465.0,1854142808.85,0.5262
2020-11-10,000002.XSHE,4248.16,4195.24,4176.64,4306.8,429103.0,1818191026.94,0.6318
2020-11-10,000004.XSHE,207.59,214.59,206.63,218.61,1214548.0,260706655.5,10.7765
2020-11-10,000005.XSHE,27.09,26.89,26.78,27.4,477384.0,12897845.93,0.4613
2020-11-10,000006.XSHE,281.78,274.19,273.25,281.78,414642.0,114704157.76,1.4589
2020-11-10,000007.XSHE,113.56,114.16,112.59,115.13,618146.0,70190567.41,2.412
2020-11-10,000008.XSHE,74.2,73.12,72.85,74.46,565008.0,41513875.8,0.5699
2020-11-10,000009.XSHE,81.58,78.77,78.57,81.68,6993570.0,556385204.11,2.75
2020-11-10,000010.XSHE,54.77,53.57,53.44,55.03,453036.0,24400318.16,1.1533
2020-11-10,000011.XSHE,58.9,57.29,57.18,59.87,2573217.0,150456311.17,1.9115
2020-11-10,000012.XSHE,240.17,243.72,229.85,248.87,3828347.0,919837788.74,6.3062
2020-11-10,000014.XSHE,89.35,86.88,85.96,89.44,429910.0,37595628.0,1.9491
2020-11-10,000016.XSHE,163.43,161.77,159.15,164.38,2018073.0,326566917.49,3.0025
2020-11-10,000017.XSHE,8.3,8.2,8.17,8.33,519760.0,4267370.0,0.5582
2020-11-10,000019.XSHE,44.58,44.24,43.96,45.3,1328804.0,59128304.35,1.7768
2020-11-10,000020.XSHE,25.47,24.99,24.8,25.54,535789.0,13451427.0,0.7107
2020-11-10,000021.XSHE,362.04,351.74,349.05,362.04,2299055.0,811822207.97,2.4796
2020-11-10,000023.XSHE,45.82,46.57,45.52,47.21,353163.0,16362299.03,0.6816
2020-11-10,000025.XSHE,52.77,52.58,52.19,53.51,1670029.0,88164486.15,1.1643
2020-11-10,000026.XSHE,120.19,108.78,108.78,120.54,3100122.0,348774688.92,7.6243
2020-11-10,000027.XSHE,122.83,122.39,121.73,122.83,696686.0,85183673.93,0.3206
2020-11-10,000028.XSHE,199.28,194.94,193.78,203.14,990951.0,195873704.05,1.0738
2020-11-10,000029.XSHE,25.75,24.8,24.8,26.87,32371333.0,833129921.18,8.4154
2020-11-10,000030.XSHE,30.04,30.65,29.49,31.2,9453550.0,287418059.59,1.8337
2020-11-10,000031.XSHE,91.49,91.68,89.77,92.26,651515.0,59216730.75,0.6876
2020-11-10,000032.XSHE,87.25,86.04,85.67,87.54,453395.0,39183497.39,0.4594
2020-11-10,000034.XSHE,86.95,96.65,84.51,96.65,25343524.0,2343135209.7,15.5937
2020-11-10,000035.XSHE,21.14,21.09,20.91,21.28,1171653.0,24713387.66,0.2204
2020-11-10,000036.XSHE,36.99,36.46,36.28,36.99,671592.0,24604298.36,0.4007
2020-11-10,000037.XSHE,73.62,71.15,70.5,73.97,1357444.0,97349179.7,2.3553
2020-11-10,000038.XSHE,37.85,37.25,37.06,38.26,1733569.0,65145285.19,2.2862
2020-11-10,000039.XSHE,487.81,481.32,458.79,499.54,3980611.0,1908436200.74,8.0101
2020-11-10,000040.XSHE,15.46,15.19,15.05,15.51,5892177.0,89751580.26,2.5726
2020-11-10,000042.XSHE,121.53,120.61,119.95,122.32,82323.0,9971251.32,0.1635
2020-11-10,000045.XSHE,23.86,23.53,23.42,23.86,901239.0,21295991.08,0.5772
2020-11-10,000046.XSHE,140.89,136.47,135.45,141.23,483305.0,66652362.67,0.3181
2020-11-10,000048.XSHE,203.38,204.87,201.37,206.81,408325.0,83308212.31,0.6568
2020-11-10,000049.XSHE,303.8,299.3,294.04,303.8,682274.0,203490827.98,1.8226
2020-11-10,000050.XSHE,127.75,125.99,124.48,127.75,1980181.0,249744575.11,0.9076
2020-11-10,000055.XSHE,46.82,46.32,46.03,47.11,715010.0,33292287.5,1.039
2020-11-10,000056.XSHE,15.93,15.65,15.55,15.98,663058.0,10433517.0,0.3458
2020-11-10,000058.XSHE,34.75,34.05,33.86,34.93,1536210.0,52598895.39,1.3275
2020-11-10,000059.XSHE,9.02,9.06,9.01,9.2,9262616.0,84257143.44,0.9936
2020-11-10,000060.XSHE,165.96,166.72,165.21,170.51,1577166.0,264450109.83,1.6747
2020-11-10,000061.XSHE,153.57,151.81,151.14,153.57,403300.0,61348334.64,0.5241
2020-11-10,000062.XSHE,104.61,101.99,101.34,104.82,672117.0,68866953.2,0.4667
2020-11-10,000063.XSHE,642.65,624.88,617.36,642.65,7593855.0,4769734304.94,3.7336
2020-11-10,000065.XSHE,120.59,119.5,118.57,121.06,188252.0,22539815.64,0.4352
2020-11-10,000066.XSHE,189.36,187.53,185.81,191.43,3433204.0,646175323.79,1.3449
2020-11-10,000068.XSHE,7.09,7.02,7.0,7.11,1976934.0,13938547.0,0.4478
2020-11-10,000069.XSHE,324.04,320.39,319.48,326.78,775011.0,250559513.64,0.5027
2020-11-10,000070.XSHE,37.6,36.94,36.59,37.6,6203033.0,229801699.16,2.7185
2020-11-10,000078.XSHE,84.82,84.21,83.59,86.05,960118.0,81239311.12,0.7505
2020-11-10,000088.XSHE,58.57,56.65,56.25,58.89,4443617.0,253874586.76,1.5830000000000002
2020-11-10,000089.XSHE,65.35,63.74,62.94,66.81,7999337.0,518149570.9,2.8449
2020-11-10,000090.XSHE,51.71,50.97,50.89,52.01,1745084.0,89586591.76,0.698
2020-11-10,000096.XSHE,27.47,27.25,26.8,27.87,478134.0,13081253.0,0.2494
2020-11-10,000099.XSHE,29.64,29.07,28.88,29.87,3120445.0,91602011.34,1.9643
2020-11-10,000100.XSHE,21.44,22.26,21.18,22.32,144680405.0,3142743988.14,3.6186
2020-11-10,000150.XSHE,11.44,11.2,11.12,11.51,1636418.0,18456314.48,0.8006
2020-11-10,000151.XSHE,24.24,24.27,24.11,24.47,629929.0,15317409.0,0.6541
2020-11-10,000153.XSHE,48.19,48.02,47.57,48.87,915084.0,43997790.4,1.6569999999999998
2020-11-10,000155.XSHE,8.91,8.82,8.65,9.1,16286177.0,143754400.14,2.0159
2020-11-10,000156.XSHE,16.7,16.46,16.45,16.81,3466208.0,57424904.13,0.4682
2020-11-10,000157.XSHE,556.28,548.26,545.34,556.28,705732.0,388491392.93,0.7974
2020-11-10,000158.XSHE,22.55,22.05,21.96,22.76,14842290.0,331470485.64,2.7845
2020-11-10,000159.XSHE,17.85,17.56,17.46,18.36,7433615.0,133123263.39,4.9737
2020-11-10,000166.XSHE,7.8,7.68,7.67,7.86,52640114.0,408721139.6,0.3386
2020-11-10,000301.XSHE,18.89,19.79,18.84,20.08,23088255.0,450375496.84,4.1319
2020-11-10,000333.XSHE,416.93,416.75,402.11,417.03,7581235.0,3113825058.17,0.5152
2020-11-10,000338.XSHE,336.52,324.25,322.47,336.91,3286837.0,1078788725.4,1.5321
2020-11-10,000400.XSHE,119.81,116.12,115.64,119.81,2299112.0,269790651.83,1.7939
2020-11-10,000401.XSHE,100.42,98.6,98.47,100.93,2539254.0,252923984.36,1.1845
2020-11-10,000402.XSHE,242.48,243.18,241.77,245.3,233397.0,56797741.8,0.2753
2020-11-10,000403.XSHE,319.45,309.95,307.88,323.12,593906.0,186734636.09,0.9727
2020-11-10,000404.XSHE,16.59,16.32,16.13,16.79,6050474.0,99018408.99,3.3547
2020-11-10,000407.XSHE,52.29,54.23,51.92,54.96,2056496.0,109890830.4,2.8489
2020-11-10,000408.XSHE,51.93,49.85,49.85,52.64,1059354.0,54053807.19,1.3279
