date,code,open,close,low,high,volume,money,turnover_ratio
2020-04-10,000001.XSHE,1514.94,1518.5,1501.88,1541.06,561526.0,853689950.23,0.3435
2020-04-10,000002.XSHE,3702.16,3707.68,3667.68,3771.13,452826.0,1685555121.39,0.6429
2020-04-10,000004.XSHE,260.46,231.79,229.26,260.46,1071617.0,259336385.39,9.5081
2020-04-10,000005.XSHE,28.93,28.52,28.42,29.03,603907.0,17367156.8,0.5836
2020-04-10,000006.XSHE,215.9,215.9,212.68,216.82,235379.0,50502011.41,0.8036
2020-04-10,000007.XSHE,97.77,97.16,97.04,98.25,454542.0,44403020.03,1.7736
2020-04-10,000008.XSHE,86.27,84.66,84.39,86.81,969226.0,82640332.43,0.9743
2020-04-10,000009.XSHE,64.46,61.86,61.36,64.46,5397068.0,338724863.38,2.1236
2020-04-10,000010.XSHE,49.05,48.52,48.39,51.31,547822.0,27430758.0,1.3948
2020-04-10,000011.XSHE,32.57,33.62,32.2,33.7,2406354.0,79529253.94,1.7173
2020-04-10,000012.XSHE,146.86,143.05,141.77,147.18,381569.0,54931726.16,0.6196
2020-04-10,000014.XSHE,76.0,74.73,74.36,76.28,304104.0,22841816.83,1.3773
2020-04-10,000016.XSHE,203.23,186.94,185.29,203.23,6316913.0,1221205504.07,9.3389
2020-04-10,000017.XSHE,12.3,12.17,12.07,12.37,2021730.0,24679978.0,2.1713
2020-04-10,000019.XSHE,42.36,40.24,39.64,43.33,5245050.0,217915286.99,6.8481
2020-04-10,000020.XSHE,22.97,22.54,22.4,22.97,636278.0,14411486.92,0.8440000000000001
2020-04-10,000021.XSHE,324.73,306.24,300.71,326.31,5838298.0,1817004484.07,6.2788
2020-04-10,000023.XSHE,46.54,48.42,46.04,48.58,3683388.0,174944874.9,7.105
2020-04-10,000025.XSHE,53.47,52.21,51.67,53.47,2545727.0,133430638.66,1.7709
2020-04-10,000026.XSHE,77.19,74.61,72.9,77.53,1562135.0,117965141.92,3.756
2020-04-10,000027.XSHE,98.14,97.05,96.87,98.14,274296.0,26687660.93,0.125
2020-04-10,000028.XSHE,164.49,161.93,160.79,167.21,675945.0,111047802.76,0.7233
2020-04-10,000030.XSHE,17.94,17.4,16.94,17.97,4066975.0,70533559.35,0.7676
2020-04-10,000031.XSHE,101.28,99.6,99.23,101.46,401771.0,40110902.47,0.4116
2020-04-10,000032.XSHE,70.61,68.9,68.53,71.35,1226486.0,85278600.66,1.2378
2020-04-10,000034.XSHE,76.96,74.3,71.91,77.23,7134572.0,528968017.81,4.4826
2020-04-10,000035.XSHE,22.48,21.97,21.88,22.48,1363792.0,30193972.0,0.2658
2020-04-10,000036.XSHE,28.35,27.87,27.87,28.44,624037.0,17519064.69,0.3447
2020-04-10,000037.XSHE,68.74,68.21,67.5,69.38,249652.0,17049450.6,0.4324
2020-04-10,000038.XSHE,29.71,30.78,28.55,31.41,5638463.0,169594616.19,7.6479
2020-04-10,000039.XSHE,237.83,235.1,233.88,237.83,168489.0,39654479.0,0.3355
2020-04-10,000040.XSHE,15.97,15.51,15.42,15.97,4104413.0,64197777.99,1.7921
2020-04-10,000042.XSHE,126.03,125.38,123.04,126.68,69475.0,8677646.0,0.1365
2020-04-10,000045.XSHE,21.34,20.72,20.66,21.4,1490229.0,31086401.13,0.9544
2020-04-10,000046.XSHE,134.08,132.42,131.75,134.41,342984.0,45587515.8,0.2205
2020-04-10,000048.XSHE,150.88,148.06,147.11,152.46,370866.0,55222830.37,0.5794
2020-04-10,000049.XSHE,195.77,191.28,190.36,196.85,667464.0,128884113.69,1.7587
2020-04-10,000050.XSHE,117.32,113.07,112.74,117.41,1584780.0,180970396.67,0.722
2020-04-10,000055.XSHE,40.82,40.14,39.95,40.82,329000.0,13267312.5,0.4726
2020-04-10,000056.XSHE,17.11,16.64,16.59,17.2,1341862.0,22627971.1,0.6998
2020-04-10,000058.XSHE,32.94,34.89,32.8,36.51,13278912.0,458678690.73,11.4344
2020-04-10,000059.XSHE,9.07,8.71,8.69,9.07,17467669.0,154600423.99,1.7876
2020-04-10,000060.XSHE,135.24,133.01,133.01,135.61,375932.0,50437766.0,0.3914
2020-04-10,000061.XSHE,146.71,146.71,144.75,151.53,1165817.0,172629047.53,1.5035
2020-04-10,000062.XSHE,89.03,86.38,86.09,89.03,491577.0,42802469.98,0.3373
2020-04-10,000063.XSHE,691.13,668.01,663.59,693.68,7738851.0,5209234503.1,3.7865
2020-04-10,000065.XSHE,113.91,112.38,111.91,114.53,135641.0,15344322.1,0.3098
2020-04-10,000066.XSHE,145.47,139.77,138.98,145.47,3401099.0,479637245.6,1.5568
2020-04-10,000068.XSHE,7.71,7.96,7.52,8.19,16170332.0,127279131.01,3.6624
2020-04-10,000069.XSHE,278.62,279.06,276.45,284.71,636936.0,178419909.09,0.3935
2020-04-10,000070.XSHE,34.77,33.28,33.21,34.77,4481084.0,151323141.43,1.9497
2020-04-10,000078.XSHE,97.93,95.47,95.27,100.39,3336329.0,325451227.31,2.607
2020-04-10,000088.XSHE,33.53,34.05,32.87,35.15,1380570.0,46938924.76,0.5227
