date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-05,000001.XSHE,1732.21,1736.96,1700.15,1767.82,1256157.0,2177632043.62,0.7685
2020-02-05,000002.XSHE,3794.58,3812.51,3754.57,3859.4,580483.0,2213431074.59,0.8242
2020-02-05,000004.XSHE,146.76,157.26,146.76,159.05,383488.0,58674385.5,3.4026
2020-02-05,000005.XSHE,26.99,27.4,26.58,27.81,900968.0,24673978.32,0.8706
2020-02-05,000006.XSHE,204.85,207.15,203.47,212.22,241151.0,50130040.57,0.8233
2020-02-05,000007.XSHE,80.41,90.17,80.05,97.77,3269744.0,283735290.16,12.7584
2020-02-05,000008.XSHE,79.04,81.45,78.5,82.79,1435907.0,116688305.69,1.4434
2020-02-05,000009.XSHE,64.66,65.36,63.26,68.56,15775230.0,1046468409.13,6.207000000000001
2020-02-05,000010.XSHE,45.2,45.06,44.0,45.73,269458.0,12145558.0,0.6861
2020-02-05,000011.XSHE,28.33,28.85,28.33,29.57,781948.0,22674054.19,0.5579999999999999
2020-02-05,000012.XSHE,129.06,130.33,128.42,133.51,735153.0,96393076.37,1.1938
2020-02-05,000014.XSHE,71.99,73.63,71.71,75.18,223393.0,16464916.72,1.0117
2020-02-05,000016.XSHE,134.07,134.07,134.07,134.07,189984.0,25470897.84,0.2809
2020-02-05,000017.XSHE,11.13,11.49,11.06,11.52,1770805.0,20147292.4,1.9018
2020-02-05,000019.XSHE,28.35,28.78,28.08,29.22,1218263.0,34953826.22,1.5906
2020-02-05,000020.XSHE,21.29,22.13,20.88,22.2,1155449.0,24851221.32,1.5326
2020-02-05,000021.XSHE,204.0,203.53,201.63,216.96,5342787.0,1113155315.04,5.7459
2020-02-05,000023.XSHE,28.5,28.56,28.21,29.2,1070451.0,30768496.08,2.0648
2020-02-05,000025.XSHE,48.33,49.24,48.33,50.49,1977994.0,98006849.97,1.376
2020-02-05,000026.XSHE,77.27,78.22,76.16,80.19,1498194.0,117442201.0,3.6023
2020-02-05,000027.XSHE,96.15,97.05,95.97,98.5,645819.0,62872160.65,0.2944
2020-02-05,000028.XSHE,186.49,199.67,182.59,204.63,1239797.0,239268458.47,1.3267
2020-02-05,000030.XSHE,14.05,14.28,13.95,14.55,1919890.0,27415321.75,0.3624
2020-02-05,000031.XSHE,100.16,100.9,99.23,101.83,893396.0,89785909.64,0.9153
2020-02-05,000032.XSHE,49.27,50.14,49.02,52.72,2390938.0,121193457.86,2.4131
2020-02-05,000034.XSHE,61.88,62.54,61.61,65.05,8446036.0,534119977.79,5.259
2020-02-05,000035.XSHE,22.94,23.08,22.84,23.49,3003581.0,69511183.1,0.5853
2020-02-05,000036.XSHE,28.27,28.6,28.19,29.33,1223685.0,35177355.3,0.6759
2020-02-05,000037.XSHE,57.88,62.93,57.41,64.57,874220.0,53581547.64,1.5142
2020-02-05,000038.XSHE,28.49,29.59,28.49,29.97,2798173.0,82410493.6,3.7954
2020-02-05,000039.XSHE,248.46,246.34,240.87,248.77,288654.0,71136322.05,0.5749
2020-02-05,000040.XSHE,14.54,15.09,14.4,15.23,9968404.0,149122700.11,4.3524
2020-02-05,000042.XSHE,115.75,116.92,115.62,119.66,145037.0,17035101.37,0.2849
2020-02-05,000045.XSHE,19.11,19.26,19.05,19.61,2383758.0,46158500.8,1.5267
2020-02-05,000046.XSHE,132.75,134.08,131.75,136.74,943927.0,126599562.88,0.6069
2020-02-05,000048.XSHE,121.21,123.73,119.07,127.5,135073.0,16752760.73,0.211
2020-02-05,000049.XSHE,232.27,230.0,228.43,240.54,1930377.0,452696323.47,5.0863
2020-02-05,000050.XSHE,120.82,121.32,120.32,125.66,3644849.0,447296922.73,1.6607
2020-02-05,000055.XSHE,37.9,38.87,37.9,39.36,727108.0,28226274.43,1.0444
2020-02-05,000056.XSHE,16.02,16.35,15.84,16.73,1940094.0,31801699.28,1.0118
2020-02-05,000058.XSHE,28.35,28.72,28.03,29.33,4126725.0,118529064.2,3.5535
2020-02-05,000059.XSHE,8.64,8.69,8.58,8.77,7004519.0,60897347.64,0.7168
2020-02-05,000060.XSHE,135.61,135.99,133.76,138.96,923811.0,126461967.58,0.9619
2020-02-05,000061.XSHE,98.39,101.67,98.39,103.64,607597.0,61487653.11,0.7836
2020-02-05,000062.XSHE,85.95,86.59,85.52,89.1,1237754.0,107869300.84,0.8493
2020-02-05,000063.XSHE,657.98,649.48,640.3,667.33,7380870.0,4823844316.25,3.6143
2020-02-05,000065.XSHE,109.3,111.61,109.15,113.3,323084.0,36081644.56,0.7379
2020-02-05,000066.XSHE,140.8,140.23,138.98,145.47,10199567.0,1454572877.65,4.6687
2020-02-05,000068.XSHE,7.43,7.64,7.36,7.73,5068436.0,38554713.1,1.1479
2020-02-05,000069.XSHE,277.32,279.06,275.58,285.14,1649594.0,462210006.81,1.0191
2020-02-05,000070.XSHE,30.45,30.9,30.45,31.76,6114107.0,191150273.07,2.6652
2020-02-05,000078.XSHE,120.47,131.33,114.53,131.33,13531330.0,1723959416.06,10.5734
2020-02-05,000088.XSHE,33.17,33.9,33.09,34.27,1012273.0,34272367.22,0.3833
2020-02-05,000089.XSHE,60.52,60.44,59.65,62.11,3187946.0,193788524.91,1.1226
2020-02-05,000090.XSHE,31.76,32.39,31.41,32.81,2101412.0,67952450.44,0.7902
