date,code,open,close,low,high,volume,money,turnover_ratio
2021-04-21,000001.XSHE,2693.16,2778.9,2691.95,2800.64,1322437.0,3644577541.25,0.823
2021-04-21,000002.XSHE,4087.96,4097.97,4029.32,4107.98,385732.0,1570191364.32,0.5678
2021-04-21,000004.XSHE,139.17,137.68,136.71,140.21,371384.0,51319477.29,2.402
2021-04-21,000005.XSHE,23.51,23.51,23.31,23.51,603542.0,14126178.9,0.5832
2021-04-21,000006.XSHE,262.33,262.81,258.07,266.6,220909.0,58033252.22,0.7763
2021-04-21,000007.XSHE,47.38,46.17,46.05,47.5,1011746.0,47082102.0,3.9478
2021-04-21,000008.XSHE,63.17,62.1,61.83,63.17,520562.0,32405179.0,0.5251
2021-04-21,000009.XSHE,108.47,104.06,103.76,109.58,12704608.0,1343682100.14,4.9966
2021-04-21,000010.XSHE,61.68,59.15,58.49,63.54,2607726.0,157822035.0,6.6385
2021-04-21,000011.XSHE,50.84,52.48,50.18,54.75,4162603.0,219685024.21,3.0921
2021-04-21,000012.XSHE,251.13,254.03,248.55,257.26,1561978.0,396116145.99,2.5717
2021-04-21,000014.XSHE,74.17,75.54,73.89,75.9,578646.0,43583059.8,2.6235
2021-04-21,000016.XSHE,145.61,144.9,144.66,146.56,396503.0,57623648.12,0.5899
2021-04-21,000017.XSHE,9.34,9.37,9.24,9.44,476153.0,4449020.85,0.5114
2021-04-21,000019.XSHE,39.74,39.96,39.46,40.07,832763.0,33171844.8,1.1136
2021-04-21,000020.XSHE,22.35,22.49,22.32,22.71,408989.0,9234200.9,0.5425
2021-04-21,000021.XSHE,297.08,293.28,292.64,297.39,1205788.0,354519440.05,1.3005
2021-04-21,000023.XSHE,43.52,43.17,42.98,43.73,101535.0,4386714.0,0.196
2021-04-21,000025.XSHE,40.97,41.08,40.83,41.62,717003.0,29502708.41,0.4999
2021-04-21,000026.XSHE,145.54,146.07,143.09,147.12,567141.0,82334298.25,1.39
2021-04-21,000027.XSHE,206.9,200.33,199.24,206.9,5678948.0,1146818624.19,2.6136
2021-04-21,000028.XSHE,169.31,173.82,168.6,174.85,931281.0,160845074.79,1.0091
2021-04-21,000029.XSHE,17.92,17.96,17.64,18.27,2834603.0,51105853.64,0.7369
2021-04-21,000030.XSHE,25.53,25.33,24.78,25.53,1195792.0,30138922.44,0.2319
2021-04-21,000031.XSHE,74.27,74.27,73.5,74.65,172485.0,12790832.52,0.1746
2021-04-21,000032.XSHE,86.88,87.29,86.75,87.5,109121.0,9513962.0,0.1106
2021-04-21,000034.XSHE,53.73,53.51,53.24,53.94,1596401.0,85457896.77,0.979
2021-04-21,000035.XSHE,20.68,20.21,20.12,20.68,934600.0,18903531.49,0.1758
2021-04-21,000036.XSHE,34.17,33.81,33.72,34.17,410642.0,13921103.8,0.2451
2021-04-21,000037.XSHE,51.92,50.86,50.45,52.1,975510.0,49632516.69,1.6926
2021-04-21,000038.XSHE,34.99,34.49,34.27,35.4,836020.0,29119682.44,1.1025
2021-04-21,000039.XSHE,490.89,493.36,488.73,498.3,424600.0,209597112.67,0.8544
2021-04-21,000040.XSHE,12.69,12.45,12.31,12.73,3548306.0,44210253.6,1.5493
