date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-31,000001.XSHE,1549.37,1519.69,1517.31,1554.12,432401.0,662915471.38,0.2645
2020-03-31,000002.XSHE,3634.57,3538.02,3517.33,3644.23,440096.0,1568993380.24,0.6248
2020-03-31,000004.XSHE,234.62,227.18,226.73,235.67,363551.0,83995367.4,3.2257
2020-03-31,000005.XSHE,28.22,28.01,27.91,28.42,432290.0,12178370.77,0.4177
2020-03-31,000006.XSHE,209.92,206.23,204.39,209.92,180847.0,37408546.08,0.6174
2020-03-31,000007.XSHE,94.87,97.52,91.38,99.09,738034.0,70542224.62,2.8798
2020-03-31,000008.XSHE,85.73,84.13,83.59,86.27,1144851.0,97069030.88,1.1508
2020-03-31,000009.XSHE,60.46,58.85,58.85,60.46,3922455.0,233704604.37,1.5434
2020-03-31,000010.XSHE,46.66,46.53,45.99,46.66,90521.0,4186557.0,0.2305
2020-03-31,000011.XSHE,30.69,31.22,30.51,31.52,994524.0,30909044.65,0.7097
2020-03-31,000012.XSHE,142.73,139.55,138.91,143.36,381122.0,53553352.71,0.6189
2020-03-31,000014.XSHE,72.17,71.44,71.35,72.44,125055.0,8997490.68,0.5664
2020-03-31,000016.XSHE,198.98,197.09,193.55,203.23,6450970.0,1283262304.54,9.5371
2020-03-31,000017.XSHE,11.68,11.55,11.52,11.81,1330676.0,15471590.18,1.4291
2020-03-31,000019.XSHE,38.72,42.57,38.61,44.2,11850013.0,497071112.91,15.4718
2020-03-31,000020.XSHE,22.25,21.8,21.7,22.35,254515.0,5587330.0,0.3376
2020-03-31,000021.XSHE,292.18,271.79,268.0,293.44,5308494.0,1473521938.42,5.709
2020-03-31,000023.XSHE,38.84,38.43,38.01,39.24,857984.0,33153237.0,1.655
2020-03-31,000025.XSHE,49.32,48.53,48.42,49.59,792329.0,38756815.31,0.5512
2020-03-31,000026.XSHE,73.84,72.81,72.64,74.27,403783.0,29566896.0,0.9709
2020-03-31,000027.XSHE,98.32,97.23,97.05,98.68,251250.0,24563424.44,0.1145
2020-03-31,000028.XSHE,158.55,157.21,156.62,159.33,459047.0,72398461.32,0.4912
2020-03-31,000030.XSHE,17.24,17.94,17.04,18.17,6352825.0,112692939.29,1.199
2020-03-31,000031.XSHE,103.13,99.98,99.42,103.88,534528.0,54081140.16,0.5477
2020-03-31,000032.XSHE,62.3,59.98,59.73,62.3,603254.0,36673520.79,0.6088
2020-03-31,000034.XSHE,77.69,75.96,75.6,78.41,6455055.0,497102372.42,4.0557
2020-03-31,000035.XSHE,21.64,21.32,21.28,21.64,974596.0,20859137.99,0.1899
2020-03-31,000036.XSHE,28.19,27.46,27.46,28.19,746110.0,20721451.01,0.4121
2020-03-31,000037.XSHE,66.21,65.69,65.57,67.15,256281.0,16951080.0,0.4439
2020-03-31,000038.XSHE,26.38,26.7,25.66,26.95,1651843.0,43345401.6,2.2405
2020-03-31,000039.XSHE,237.23,234.19,233.28,238.44,179094.0,42197511.47,0.3567
2020-03-31,000040.XSHE,15.65,15.32,15.28,15.74,3960872.0,61351675.35,1.7294
2020-03-31,000042.XSHE,120.31,119.27,118.88,121.35,66556.0,7986492.04,0.1307
2020-03-31,000045.XSHE,20.34,20.08,19.96,20.55,1073321.0,21695819.2,0.6874
2020-03-31,000046.XSHE,133.42,131.42,130.76,133.42,288378.0,38069000.9,0.1854
2020-03-31,000048.XSHE,140.07,147.43,139.38,148.81,469911.0,68128665.87,0.7341
2020-03-31,000049.XSHE,186.41,184.41,184.25,188.09,565705.0,105248103.77,1.4906
2020-03-31,000050.XSHE,113.24,111.07,110.66,113.82,1064585.0,119154511.21,0.485
2020-03-31,000055.XSHE,40.34,39.56,39.17,40.43,346116.0,13777304.02,0.4972
2020-03-31,000056.XSHE,16.12,15.84,15.79,16.26,647965.0,10356262.75,0.3379
2020-03-31,000058.XSHE,28.86,28.49,28.35,28.86,874547.0,25009242.0,0.7531
2020-03-31,000059.XSHE,9.15,9.22,9.12,9.23,5063433.0,46528950.27,0.5182
2020-03-31,000060.XSHE,132.64,132.27,131.53,134.13,560304.0,74322240.82,0.5834
2020-03-31,000061.XSHE,144.75,158.3,142.34,158.74,2409622.0,362506592.75,3.1076
2020-03-31,000062.XSHE,86.66,85.52,85.09,86.88,291339.0,25003177.31,0.1999
2020-03-31,000063.XSHE,739.59,727.69,715.44,754.89,6944228.0,5087554573.68,3.3977
2020-03-31,000065.XSHE,112.84,110.84,110.68,113.14,138323.0,15477892.78,0.3159
2020-03-31,000066.XSHE,138.86,136.13,134.53,139.32,3409482.0,466029962.75,1.5606
2020-03-31,000068.XSHE,7.05,6.98,6.95,7.11,3958684.0,27885406.0,0.8966
2020-03-31,000069.XSHE,284.27,277.75,276.01,285.14,1078980.0,301692049.37,0.6666
2020-03-31,000070.XSHE,32.49,31.59,31.59,32.63,3126286.0,100337677.14,1.3628
2020-03-31,000078.XSHE,97.32,93.63,93.63,97.93,3020001.0,287258797.89,2.3598
2020-03-31,000088.XSHE,32.73,32.58,32.43,33.09,409143.0,13381168.26,0.1549
2020-03-31,000089.XSHE,55.53,55.17,54.88,55.82,916261.0,50667807.34,0.3227
2020-03-31,000090.XSHE,33.3,32.67,32.53,33.58,893210.0,29428029.66,0.3359
2020-03-31,000096.XSHE,26.86,28.33,26.86,28.51,371103.0,10430061.72,0.1932
2020-03-31,000099.XSHE,22.92,22.8,22.73,22.92,1059616.0,24166894.65,0.6622
2020-03-31,000100.XSHE,13.39,12.81,12.74,13.46,167073904.0,2183277353.58,4.0814
2020-03-31,000150.XSHE,19.52,20.07,19.24,20.35,10057309.0,199665126.18,4.9205
2020-03-31,000151.XSHE,22.28,22.39,22.14,22.75,772876.0,17303977.84,0.8006
2020-03-31,000153.XSHE,38.87,40.62,38.58,40.96,2085911.0,82958208.01,3.7772
2020-03-31,000155.XSHE,6.23,6.19,6.18,6.27,3119593.0,19407991.0,0.3861
2020-03-31,000156.XSHE,15.79,15.33,15.28,15.84,9722057.0,151689463.65,1.2478
2020-03-31,000157.XSHE,415.32,403.96,401.83,417.45,1066866.0,433993986.54,1.1803
2020-03-31,000158.XSHE,26.66,25.62,25.39,27.01,20921168.0,547345867.83,3.9339
2020-03-31,000159.XSHE,15.83,16.06,15.7,16.12,3034636.0,48478491.55,2.0231
2020-03-31,000166.XSHE,6.36,6.31,6.28,6.38,21542744.0,136401491.57,0.1367
2020-03-31,000301.XSHE,10.63,10.54,10.48,10.68,1537289.0,16256758.2,0.2789999999999999
2020-03-31,000333.XSHE,220.68,219.14,218.78,223.35,4977105.0,1098690179.96,0.33
2020-03-31,000338.XSHE,237.05,232.38,231.8,238.6,2617885.0,613991424.89,1.1982
2020-03-31,000400.XSHE,104.56,102.52,102.52,106.04,2790251.0,290369376.17,2.1676
2020-03-31,000401.XSHE,122.41,119.85,119.42,123.15,4927865.0,594629874.69,2.2355
2020-03-31,000402.XSHE,226.08,221.68,221.0,227.1,255887.0,57196397.28,0.2903
2020-03-31,000403.XSHE,172.24,166.96,164.03,173.97,1231127.0,205391771.23,2.0131
2020-03-31,000404.XSHE,13.66,13.4,13.32,13.78,1440625.0,19541273.4,0.7938
2020-03-31,000407.XSHE,41.35,43.28,40.99,43.76,2023722.0,86307204.75,2.7779
2020-03-31,000408.XSHE,33.89,35.19,33.59,35.79,1591675.0,54943645.73,1.9951
2020-03-31,000409.XSHE,9.38,9.19,9.01,9.71,1314944.0,12149495.42,0.7125
2020-03-31,000410.XSHE,14.24,14.19,14.07,14.39,809050.0,11508134.89,0.1393
2020-03-31,000411.XSHE,29.32,29.11,28.96,29.5,410597.0,11957471.0,0.5071
2020-03-31,000413.XSHE,14.04,13.77,13.68,14.09,12583945.0,174056985.0,1.1874
2020-03-31,000415.XSHE,66.29,65.39,65.16,66.29,618276.0,40575036.85,0.3929999999999999
2020-03-31,000416.XSHE,44.23,43.74,43.74,44.72,388582.0,17184088.45,0.7184
2020-03-31,000417.XSHE,89.78,91.24,88.5,92.34,1366314.0,123246182.95,3.2069
2020-03-31,000419.XSHE,62.72,62.42,61.96,63.17,195286.0,12186183.2,0.5446
2020-03-31,000420.XSHE,14.98,14.3,14.23,15.05,9182304.0,133515189.8,3.3792
2020-03-31,000421.XSHE,41.08,40.78,40.58,41.18,122235.0,4991362.0,0.2128
2020-03-31,000422.XSHE,34.55,35.63,34.41,35.77,396081.0,13839106.09,0.5977
2020-03-31,000423.XSHE,263.22,260.29,259.07,264.23,359363.0,93878320.3,0.5558
2020-03-31,000425.XSHE,221.33,215.78,214.92,222.19,1401961.0,304820300.57,0.8564
2020-03-31,000426.XSHE,90.82,89.29,89.12,90.82,502739.0,45166771.0,0.5841
2020-03-31,000428.XSHE,37.99,36.93,36.41,38.12,561830.0,20846497.2,0.7274
2020-03-31,000429.XSHE,25.0,24.68,24.53,25.0,252467.0,6255266.08,0.0707
