date,code,open,close,low,high,volume,money,turnover_ratio
2021-04-07,000001.XSHE,2642.44,2613.45,2573.6,2648.47,428589.0,1116774452.27,0.2667
2021-04-07,000002.XSHE,4219.55,4248.16,4186.65,4251.02,341482.0,1441764754.09,0.5026
2021-04-07,000004.XSHE,130.6,130.98,129.56,132.09,168198.0,21962901.0,1.0879
2021-04-07,000005.XSHE,23.82,24.13,23.62,24.33,1485818.0,35708294.43,1.4358
2021-04-07,000006.XSHE,256.64,259.49,255.22,260.44,173861.0,44980377.63,0.6109
2021-04-07,000007.XSHE,48.22,49.18,46.53,50.63,3208353.0,156786289.0,12.5188
2021-04-07,000008.XSHE,61.83,63.17,61.56,63.17,625852.0,39266215.46,0.6313
2021-04-07,000009.XSHE,102.15,102.15,100.65,104.66,12913204.0,1326354268.38,5.0787
2021-04-07,000010.XSHE,56.89,56.23,55.83,57.43,1176980.0,66399246.99,2.9963
2021-04-07,000011.XSHE,51.54,54.59,51.27,55.85,6441532.0,349656973.61,4.7849
2021-04-07,000012.XSHE,224.37,243.39,224.37,243.39,3465088.0,811990523.95,5.7079
2021-04-07,000014.XSHE,73.8,74.62,73.25,75.63,268870.0,20029802.16,1.219
2021-04-07,000016.XSHE,149.18,147.99,146.8,149.18,540283.0,79851621.54,0.8038
2021-04-07,000017.XSHE,9.47,9.44,9.37,9.6,821543.0,7782413.0,0.8823
2021-04-07,000019.XSHE,39.74,40.24,39.4,40.29,1010745.0,40296582.9,1.3515
2021-04-07,000020.XSHE,22.4,22.54,22.23,22.76,536546.0,12047082.8,0.7117
2021-04-07,000021.XSHE,315.14,312.6,311.18,316.25,782350.0,244886086.18,0.8438
2021-04-07,000023.XSHE,44.45,44.37,43.09,44.53,164498.0,7237432.8,0.3175
2021-04-07,000025.XSHE,41.27,41.51,41.08,41.62,780730.0,32290769.71,0.5443
2021-04-07,000026.XSHE,138.26,139.93,136.86,142.56,833986.0,116516378.43,2.0511
2021-04-07,000027.XSHE,224.42,239.74,223.1,251.35,12141018.0,2914154200.25,5.5875
2021-04-07,000028.XSHE,166.56,165.45,164.57,167.6,600518.0,99634141.45,0.6507
2021-04-07,000029.XSHE,17.04,17.69,17.01,17.85,3048669.0,53384307.85,0.7925
2021-04-07,000030.XSHE,27.14,27.17,26.76,27.55,2208542.0,59786297.42,0.4284
2021-04-07,000031.XSHE,75.03,75.41,74.46,75.61,282041.0,21136359.44,0.2855
2021-04-07,000032.XSHE,90.38,87.67,87.54,90.55,578814.0,50972176.54,0.5865
2021-04-07,000034.XSHE,55.53,55.13,54.76,55.65,2545854.0,140098646.99,1.5613
2021-04-07,000035.XSHE,20.77,21.04,20.68,21.23,2411802.0,50722158.46,0.4537
2021-04-07,000036.XSHE,36.2,36.28,36.02,36.37,473294.0,17131068.86,0.2824
2021-04-07,000037.XSHE,58.74,59.51,58.45,60.39,2189281.0,130516622.64,3.7986
2021-04-07,000038.XSHE,35.34,36.4,35.05,36.94,1891333.0,68065687.85,2.4942
2021-04-07,000039.XSHE,507.57,506.64,500.47,523.93,1905876.0,975561132.9,3.8352
2021-04-07,000040.XSHE,13.84,13.8,13.61,14.12,7926781.0,110031225.53,3.4610000000000003
2021-04-07,000042.XSHE,115.61,116.53,115.61,116.8,22087.0,2566536.3,0.0439
2021-04-07,000045.XSHE,24.06,23.91,23.77,24.47,2208543.0,53118422.64,1.4145
2021-04-07,000046.XSHE,93.93,95.63,92.91,95.97,445953.0,42347877.63,0.2922
2021-04-07,000048.XSHE,169.33,168.29,166.42,171.21,180189.0,30342046.96,0.2898
2021-04-07,000049.XSHE,383.79,379.68,373.98,384.62,318668.0,120299027.52,0.8513
2021-04-07,000050.XSHE,122.47,120.37,119.62,122.8,3801764.0,459044304.95,1.528
2021-04-07,000055.XSHE,44.25,44.45,43.86,44.45,549470.0,24320390.0,0.7995
2021-04-07,000056.XSHE,13.24,14.47,13.1,14.47,9977973.0,139996905.1,5.2036
2021-04-07,000058.XSHE,28.51,28.75,28.42,28.93,786961.0,22530375.0,0.68
2021-04-07,000059.XSHE,10.23,10.41,10.23,10.43,9005579.0,92992364.46,0.9661
2021-04-07,000060.XSHE,174.68,176.95,173.16,177.33,1063667.0,186660510.73,1.1293
2021-04-07,000061.XSHE,130.43,129.99,129.33,131.09,187299.0,24314923.0,0.2434
2021-04-07,000062.XSHE,90.1,89.08,88.57,90.6,404264.0,36143185.62,0.2808
2021-04-07,000063.XSHE,501.31,497.54,493.1,501.31,1857474.0,921424121.3,0.823
2021-04-07,000065.XSHE,172.72,168.05,163.38,180.97,4838979.0,829548922.92,11.1861
2021-04-07,000066.XSHE,172.04,169.75,167.69,172.27,2273383.0,384851530.86,0.8906
2021-04-07,000068.XSHE,6.22,6.38,6.22,6.38,4056517.0,25631137.64,0.9188
2021-04-07,000069.XSHE,478.76,478.76,469.18,483.79,1598701.0,759744050.44,1.034
2021-04-07,000070.XSHE,24.26,25.02,24.19,25.16,3558470.0,88486998.95,1.5406
2021-04-07,000078.XSHE,63.51,64.74,63.1,64.74,621406.0,39877448.59,0.4857
2021-04-07,000088.XSHE,47.43,47.59,47.27,48.56,1768104.0,84318532.17,0.6299
2021-04-07,000089.XSHE,63.52,63.52,62.36,63.89,2415765.0,152436980.39,0.8591
2021-04-07,000090.XSHE,48.13,48.05,47.68,48.57,1792514.0,86024790.41,0.7170000000000001
2021-04-07,000096.XSHE,25.58,26.11,25.26,26.16,658609.0,17019623.23,0.3435
2021-04-07,000099.XSHE,26.78,26.82,26.55,27.16,948738.0,25410482.99,0.5972
2021-04-07,000100.XSHE,31.13,31.51,30.87,31.95,134237169.0,4219671533.92,3.2956
2021-04-07,000150.XSHE,11.16,11.59,11.08,11.75,6134785.0,70304932.45,3.0014
2021-04-07,000151.XSHE,24.3,24.63,24.13,25.1,10484131.0,257255996.23,10.886
2021-04-07,000153.XSHE,40.28,40.51,40.17,40.56,475209.0,19186048.99,0.8605
2021-04-07,000155.XSHE,18.71,18.36,18.19,18.91,27009479.0,496974188.69,3.3432
2021-04-07,000156.XSHE,14.01,14.04,13.95,14.08,2886660.0,40441553.55,0.3899
2021-04-07,000157.XSHE,955.08,969.66,933.21,969.66,1270798.0,1214096423.79,1.4159
2021-04-07,000158.XSHE,14.85,14.97,14.7,15.0,4578638.0,68150329.09,0.8590000000000001
2021-04-07,000159.XSHE,17.85,18.33,17.69,18.65,8291200.0,150542556.4,5.5475
2021-04-07,000166.XSHE,6.71,6.74,6.68,6.76,28566879.0,191917123.21,0.1838
2021-04-07,000301.XSHE,31.95,32.9,31.7,33.24,8172124.0,265740784.19,1.0647
2021-04-07,000333.XSHE,392.21,384.49,380.59,392.72,6449401.0,2467818330.52,0.436
2021-04-07,000338.XSHE,391.71,375.49,372.13,395.27,6966548.0,2625783707.95,3.2472
2021-04-07,000400.XSHE,118.16,117.37,115.8,118.95,2089480.0,243862744.76,1.6303
2021-04-07,000401.XSHE,95.02,95.77,93.64,95.9,2786197.0,263399991.35,1.2997
2021-04-07,000402.XSHE,244.24,247.41,242.48,250.59,1039757.0,257165538.36,1.2266
2021-04-07,000403.XSHE,290.41,285.62,284.82,290.41,188129.0,53876649.28,0.3081
2021-04-07,000404.XSHE,16.86,17.13,16.86,17.13,1487054.0,25280436.75,0.8242
2021-04-07,000407.XSHE,52.05,51.92,51.68,52.65,634420.0,33016508.66,0.8789
2021-04-07,000408.XSHE,63.92,65.28,62.91,66.35,2891038.0,187443811.32,3.6238
2021-04-07,000409.XSHE,10.84,10.77,10.7,10.86,1823253.0,19631036.29,0.9879
2021-04-07,000410.XSHE,11.15,11.15,11.03,11.2,670529.0,7453074.06,0.1155
2021-04-07,000411.XSHE,34.47,34.96,34.23,35.14,1318617.0,45984456.02,1.6371
2021-04-07,000413.XSHE,9.68,9.73,9.55,9.78,9326114.0,90340558.22,0.88
2021-04-07,000415.XSHE,50.28,51.41,50.05,52.31,1382819.0,71048062.5,0.8789
2021-04-07,000416.XSHE,49.49,48.8,48.6,49.59,408116.0,20007133.0,0.7598
2021-04-07,000417.XSHE,84.92,85.66,84.36,86.03,224787.0,19219998.96,0.535
2021-04-07,000419.XSHE,68.78,69.23,68.48,69.23,180141.0,12402350.56,0.5023
2021-04-07,000420.XSHE,18.52,19.75,18.18,19.95,10468517.0,200366784.0,3.6194
2021-04-07,000421.XSHE,61.62,61.42,60.91,62.52,1340614.0,82313859.25,2.3532
2021-04-07,000422.XSHE,57.44,60.7,56.5,60.7,2413300.0,143180649.26,3.6417
2021-04-07,000423.XSHE,381.17,376.28,374.45,384.73,324149.0,122345800.98,0.5042
2021-04-07,000426.XSHE,113.74,113.23,112.55,113.74,560101.0,63314029.37,0.6445
2021-04-07,000428.XSHE,41.68,42.34,41.42,42.74,818869.0,34476975.0,1.0602
2021-04-07,000429.XSHE,27.57,27.88,27.38,28.12,1281581.0,35506247.35,0.3804
2021-04-07,000430.XSHE,25.29,25.47,25.2,25.57,787714.0,20017075.0,1.0958
2021-04-07,000488.XSHE,114.28,111.52,109.61,119.24,15791420.0,1787599060.06,9.0712
2021-04-07,000498.XSHE,17.16,17.16,17.04,17.24,1647516.0,28272147.4,0.4123
2021-04-07,000501.XSHE,97.52,98.62,97.2,98.86,764025.0,74987055.76,0.7851
2021-04-07,000502.XSHE,21.59,21.55,21.21,21.59,502344.0,10736580.5,0.9463
2021-04-07,000503.XSHE,73.7,73.89,72.53,74.38,1206824.0,88383802.07,1.3055
2021-04-07,000504.XSHE,48.52,46.99,46.64,48.52,185358.0,8759782.0,0.2069
2021-04-07,000505.XSHE,25.25,25.19,24.6,25.48,3066092.0,76522437.46,2.1918
2021-04-07,000506.XSHE,6.45,6.45,6.39,6.48,1589873.0,10250452.74,0.5139
2021-04-07,000507.XSHE,29.55,29.61,29.44,29.98,1611490.0,47783945.2,1.035
2021-04-07,000509.XSHE,27.53,27.53,27.31,27.75,335025.0,9191876.5,0.4452
2021-04-07,000510.XSHE,50.72,51.86,50.49,51.97,696655.0,35740126.47,1.4418
2021-04-07,000513.XSHE,366.78,365.05,360.63,368.6,824252.0,301141870.12,1.1903
2021-04-07,000514.XSHE,18.85,18.91,18.75,19.27,909740.0,17243212.89,0.5554
2021-04-07,000516.XSHE,617.43,620.98,613.0,631.63,1123541.0,700476413.38,2.5836
2021-04-07,000517.XSHE,31.88,32.55,31.66,32.67,2114706.0,68464956.47,0.9598
2021-04-07,000518.XSHE,32.98,33.15,32.73,33.23,914193.0,30123342.41,0.7452
2021-04-07,000519.XSHE,72.79,72.96,72.39,73.2,1739237.0,126454307.33,1.0177
2021-04-07,000520.XSHE,24.4,24.4,24.4,24.4,1742510.0,42517621.64,1.2429
2021-04-07,000521.XSHE,21.26,21.38,21.03,21.44,3929960.0,83487680.12,2.6236
2021-04-07,000523.XSHE,19.33,20.53,19.06,20.53,4100017.0,83030134.47,4.3592
