date,code,open,close,low,high,volume,money,turnover_ratio
2022-04-20,000001.XSHE,1924.38,1929.25,1910.99,1953.59,588696.0,1137697846.0,0.3693
2022-04-20,000002.XSHE,3090.01,2926.66,2903.97,3109.67,1070521.0,3191731006.0,1.6662
2022-04-20,000004.XSHE,131.05,126.95,126.73,132.09,258510.0,33315948.0,1.6546
2022-04-20,000005.XSHE,22.59,23.21,22.59,23.31,1463911.0,33844067.0,1.4146
2022-04-20,000006.XSHE,240.19,231.33,228.87,244.13,645996.0,151707503.0,2.3553
2022-04-20,000007.XSHE,84.38,83.42,80.41,84.87,747238.0,62496653.0,2.9157
2022-04-20,000008.XSHE,64.79,69.89,64.79,71.24,4882108.0,339150951.0,4.872
2022-04-20,000009.XSHE,103.76,99.85,99.45,103.76,4123036.0,418117469.0,1.6232
2022-04-20,000010.XSHE,44.13,44.13,43.87,45.2,621726.0,27672150.0,1.5827
2022-04-20,000011.XSHE,50.73,49.2,48.27,51.42,3387416.0,167613299.0,2.5989
2022-04-20,000012.XSHE,221.14,214.3,213.32,222.44,555971.0,120794223.0,0.9253
2022-04-20,000014.XSHE,101.64,99.07,95.32,103.38,2224598.0,220563310.0,10.0987
2022-04-20,000016.XSHE,122.6,121.88,121.15,126.22,382788.0,47312112.0,0.5786
2022-04-20,000017.XSHE,10.41,10.35,10.25,10.71,1132037.0,11843487.0,1.2158
2022-04-20,000019.XSHE,47.79,48.93,47.39,50.98,7304088.0,360510627.0,10.0196
2022-04-20,000020.XSHE,20.88,20.67,20.52,21.1,330670.0,6885133.0,0.4386
2022-04-20,000021.XSHE,170.9,170.74,169.78,174.58,690673.0,119018718.0,0.7078
2022-04-20,000023.XSHE,30.82,29.99,29.83,31.12,730948.0,22170270.0,1.4107
2022-04-20,000025.XSHE,36.39,35.4,35.24,36.5,1274034.0,45664421.0,0.8895
2022-04-20,000026.XSHE,87.78,90.22,87.15,91.66,852342.0,76728084.0,2.148
2022-04-20,000027.XSHE,143.71,140.11,139.66,143.93,606115.0,86017661.0,0.2865
2022-04-20,000028.XSHE,124.16,120.83,120.17,124.16,1226123.0,149709200.0,1.3569
2022-04-20,000029.XSHE,21.49,20.78,20.48,21.58,3316810.0,69534806.0,0.8726
2022-04-20,000030.XSHE,19.38,19.52,19.17,19.84,4525863.0,88275563.0,0.9172
2022-04-20,000031.XSHE,84.22,80.58,79.63,84.99,2250552.0,183955190.0,2.2783
2022-04-20,000032.XSHE,70.87,68.62,68.28,72.37,576260.0,40299757.0,0.5839
2022-04-20,000034.XSHE,46.86,46.12,45.65,47.63,3072673.0,143011922.0,1.7599
2022-04-20,000035.XSHE,22.89,21.69,21.41,22.94,5975014.0,131943569.0,1.124
2022-04-20,000036.XSHE,37.75,36.36,35.99,37.84,1685288.0,61900122.0,1.0564
2022-04-20,000037.XSHE,36.46,36.1,35.99,36.81,214435.0,7801928.0,0.3721
2022-04-20,000038.XSHE,27.45,27.42,26.95,27.52,544540.0,14822911.0,0.7181
2022-04-20,000039.XSHE,415.95,411.87,410.93,420.03,351878.0,146103923.0,0.72
2022-04-20,000040.XSHE,14.81,14.58,14.44,14.91,2545109.0,37363961.0,1.1112
2022-04-20,000042.XSHE,115.11,108.63,107.83,115.11,302911.0,33489105.0,0.6036
2022-04-20,000045.XSHE,21.21,21.33,21.09,21.65,462834.0,9904326.0,0.2975
2022-04-20,000046.XSHE,59.56,56.83,56.83,60.24,6333058.0,368582131.0,4.1496
2022-04-20,000048.XSHE,222.81,224.58,220.06,227.86,407242.0,91351510.0,0.6901
2022-04-20,000049.XSHE,277.44,274.78,274.21,279.54,409377.0,113493833.0,1.1061
2022-04-20,000050.XSHE,85.32,84.31,84.23,85.91,717482.0,61218218.0,0.2544
2022-04-20,000055.XSHE,43.17,42.48,42.28,43.56,539285.0,23097347.0,0.7847
