date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-10,000001.XSHE,1764.93,1775.88,1717.46,1777.1,815225.0,1425836927.0,0.5113
2022-05-10,000002.XSHE,2758.77,2807.17,2710.37,2832.89,656317.0,1809822438.0,1.0215
2022-05-10,000004.XSHE,80.27,80.27,80.27,80.27,12826.0,1029490.0,0.0821
2022-05-10,000005.XSHE,18.71,18.61,18.5,19.12,1286476.0,24030645.0,1.2431
2022-05-10,000006.XSHE,200.82,204.75,197.37,205.25,409873.0,82722247.0,1.4944
2022-05-10,000007.XSHE,80.77,82.34,80.77,82.58,418109.0,34235463.0,1.6314
2022-05-10,000008.XSHE,59.95,62.37,59.68,63.17,1236823.0,76298817.0,1.2342
2022-05-10,000009.XSHE,90.5,95.93,90.1,95.93,6657118.0,625576531.0,2.6209
2022-05-10,000010.XSHE,39.88,41.74,38.55,42.01,2192275.0,88899372.0,5.5809
2022-05-10,000011.XSHE,45.08,46.13,44.03,46.21,2829906.0,128235679.0,2.1711
2022-05-10,000012.XSHE,181.73,187.6,180.76,187.92,1378026.0,255648223.0,2.2938
2022-05-10,000014.XSHE,94.31,101.73,93.76,102.28,3499474.0,347480806.0,15.886
2022-05-10,000016.XSHE,110.05,110.54,108.12,111.02,277725.0,30477861.0,0.4198
2022-05-10,000017.XSHE,9.4,9.6,9.14,9.66,942624.0,8924835.0,1.0124
2022-05-10,000019.XSHE,41.22,42.25,40.65,42.3,3335538.0,138601923.0,4.5756
2022-05-10,000020.XSHE,19.2,19.54,18.86,19.7,290970.0,5652756.0,0.3859
2022-05-10,000021.XSHE,157.95,162.59,157.79,164.03,1025409.0,166113542.0,1.0508
2022-05-10,000023.XSHE,26.67,27.37,26.16,28.12,1511413.0,41227379.0,2.9169
2022-05-10,000025.XSHE,30.93,31.51,30.55,31.59,830965.0,25920995.0,0.5801
2022-05-10,000026.XSHE,79.3,81.02,78.67,81.29,304607.0,24439749.0,0.7676
2022-05-10,000027.XSHE,128.41,132.46,127.51,133.36,749602.0,98148348.0,0.3544
2022-05-10,000028.XSHE,116.8,117.94,115.78,118.63,532488.0,62499390.0,0.5893
2022-05-10,000029.XSHE,20.64,21.37,20.17,21.93,11859946.0,252053763.0,3.1201
2022-05-10,000030.XSHE,16.24,16.7,15.95,16.74,1603831.0,26292727.0,0.325
2022-05-10,000031.XSHE,72.16,73.69,70.25,73.88,1996747.0,144194046.0,2.0214
2022-05-10,000032.XSHE,55.07,55.94,53.78,56.36,836962.0,46281206.0,0.8487
2022-05-10,000034.XSHE,45.51,46.61,45.26,46.86,3340083.0,153623413.0,1.9398
2022-05-10,000035.XSHE,18.92,19.34,18.64,19.38,2142858.0,40800990.0,0.4031
2022-05-10,000036.XSHE,35.99,36.73,35.53,37.19,2477977.0,90333749.0,1.5533
2022-05-10,000037.XSHE,33.81,34.05,33.58,34.22,241380.0,8189563.0,0.4188
2022-05-10,000038.XSHE,16.3,16.3,16.3,16.3,72334.0,1179168.0,0.0954
2022-05-10,000039.XSHE,396.49,401.82,390.84,402.14,353797.0,140459437.0,0.7239
2022-05-10,000040.XSHE,12.87,13.19,12.78,13.24,2881313.0,37655866.0,1.258
2022-05-10,000042.XSHE,99.63,101.35,98.71,102.01,299746.0,30153299.0,0.5973
2022-05-10,000045.XSHE,18.51,18.92,18.36,18.95,471515.0,8857750.0,0.3031
2022-05-10,000046.XSHE,50.37,51.05,50.03,51.73,1365396.0,69300842.0,0.8947
2022-05-10,000048.XSHE,180.19,180.38,177.39,181.69,225359.0,40403659.0,0.4025
2022-05-10,000049.XSHE,245.82,257.76,243.4,257.76,691913.0,175416083.0,1.8696
2022-05-10,000050.XSHE,72.85,75.47,72.52,75.97,1264003.0,94404235.0,0.4481
2022-05-10,000055.XSHE,38.74,40.61,38.44,40.81,956536.0,38303265.0,1.3917
2022-05-10,000056.XSHE,26.86,25.5,24.98,27.29,15574409.0,405355669.0,8.1222
2022-05-10,000058.XSHE,22.55,23.34,22.51,23.67,1079091.0,25009597.0,0.9341
2022-05-10,000059.XSHE,10.23,10.32,9.99,10.33,5064309.0,51565223.0,0.5489
2022-05-10,000060.XSHE,154.68,158.92,153.52,159.31,709482.0,111152862.0,0.7499
2022-05-10,000061.XSHE,131.6,133.61,128.04,133.61,1005421.0,131316446.0,1.3194
2022-05-10,000062.XSHE,81.9,83.37,80.94,83.74,467385.0,38632401.0,0.3295
2022-05-10,000063.XSHE,397.0,407.44,389.68,409.19,2091975.0,840225883.0,0.9358
2022-05-10,000065.XSHE,128.68,136.22,128.51,137.27,1252298.0,167767138.0,2.4252
2022-05-10,000066.XSHE,110.21,112.05,109.17,113.32,4617929.0,515696697.0,1.8126
2022-05-10,000068.XSHE,6.0,6.73,6.0,6.73,4451554.0,29136802.0,1.0082
2022-05-10,000069.XSHE,269.82,271.26,265.05,273.17,1781762.0,479712245.0,1.206
2022-05-10,000070.XSHE,17.67,17.7,17.43,17.81,1120923.0,19803576.0,0.4691
2022-05-10,000078.XSHE,67.41,68.64,67.0,69.04,1179175.0,80243369.0,0.9217
2022-05-10,000088.XSHE,37.63,38.04,37.23,38.44,833546.0,31452774.0,0.298
2022-05-10,000089.XSHE,44.34,44.71,43.54,44.93,1808345.0,79879094.0,0.6431
2022-05-10,000090.XSHE,52.96,55.66,52.72,56.22,9856470.0,540742757.0,4.195
2022-05-10,000096.XSHE,24.02,24.1,23.68,24.18,418365.0,10024192.0,0.2186
2022-05-10,000099.XSHE,27.15,27.35,26.84,27.54,2029022.0,55232108.0,1.1019
2022-05-10,000100.XSHE,12.91,13.0,12.71,13.1,54409864.0,702007750.0,1.3017
2022-05-10,000150.XSHE,7.14,7.14,7.14,7.14,108057.0,771241.0,0.0529
2022-05-10,000151.XSHE,20.62,20.9,20.12,20.95,2629289.0,54157097.0,2.7301
2022-05-10,000153.XSHE,44.18,44.63,43.22,44.91,1062661.0,46876830.0,1.9243
2022-05-10,000155.XSHE,25.94,27.64,25.78,27.93,23367982.0,633047785.0,2.8925
2022-05-10,000156.XSHE,12.8,13.03,12.66,13.06,4926870.0,63452061.0,0.5572
2022-05-10,000157.XSHE,433.45,437.23,424.37,439.5,473684.0,204896102.0,0.5071
2022-05-10,000158.XSHE,15.88,16.24,15.76,16.56,10481198.0,169673405.0,1.9619
2022-05-10,000159.XSHE,16.78,16.91,16.55,17.0,2121941.0,35645873.0,1.4242
2022-05-10,000166.XSHE,5.81,5.92,5.8,5.95,31392235.0,185042640.0,0.2065
2022-05-10,000301.XSHE,28.06,29.43,27.95,30.27,19084789.0,558320612.0,2.0967
2022-05-10,000333.XSHE,261.84,268.34,260.75,269.71,6339904.0,1689113755.0,0.4391
2022-05-10,000338.XSHE,211.3,216.15,206.64,216.96,2684076.0,570343231.0,1.0757
2022-05-10,000400.XSHE,122.52,130.92,122.2,132.59,4627049.0,597379642.0,3.6392
2022-05-10,000401.XSHE,68.1,69.34,66.8,69.4,1580997.0,107971503.0,0.7290000000000001
2022-05-10,000402.XSHE,222.95,230.32,221.47,231.79,1279241.0,291349870.0,1.5778
2022-05-10,000403.XSHE,151.11,156.21,150.39,158.69,547629.0,85132378.0,0.7248
2022-05-10,000404.XSHE,16.7,17.1,16.62,17.13,2792092.0,47300056.0,1.5844
2022-05-10,000407.XSHE,42.18,44.13,41.45,44.87,1255031.0,54172555.0,1.7473
2022-05-10,000408.XSHE,150.21,154.61,148.49,154.9,1812670.0,276182767.0,0.7053
2022-05-10,000409.XSHE,10.9,11.08,10.81,11.16,2562465.0,28289035.0,1.3884
2022-05-10,000410.XSHE,12.3,12.74,12.16,13.14,2163060.0,27750405.0,0.3725
2022-05-10,000411.XSHE,33.26,32.15,31.58,33.26,1725139.0,55457258.0,2.1491
2022-05-10,000413.XSHE,7.66,7.76,7.57,7.76,3859755.0,29661720.0,0.3642
2022-05-10,000415.XSHE,47.12,49.15,46.9,51.18,3126218.0,153149206.0,1.9869
2022-05-10,000416.XSHE,36.98,38.48,36.58,39.47,5994367.0,227688634.0,11.2394
2022-05-10,000417.XSHE,85.1,87.35,84.54,87.54,1235645.0,106151818.0,2.9797
2022-05-10,000419.XSHE,75.16,76.73,74.69,77.05,632592.0,48117534.0,1.8271
2022-05-10,000421.XSHE,44.55,45.77,44.04,45.87,699465.0,31510618.0,1.2424
2022-05-10,000422.XSHE,253.35,254.43,248.06,257.14,3170238.0,802203404.0,4.7839
2022-05-10,000423.XSHE,311.08,312.01,308.72,314.16,478652.0,148876617.0,0.7516
2022-05-10,000425.XSHE,212.09,216.47,211.21,216.91,783728.0,168036200.0,0.4391
2022-05-10,000426.XSHE,106.95,108.31,104.57,108.48,918553.0,98431274.0,1.0569
2022-05-10,000428.XSHE,41.16,43.93,40.89,45.77,4598882.0,198717987.0,5.954
2022-05-10,000429.XSHE,31.57,31.65,30.88,31.89,1303999.0,41169541.0,0.4034
2022-05-10,000430.XSHE,23.63,24.27,23.4,24.64,2789166.0,67140196.0,3.8802
2022-05-10,000488.XSHE,54.81,54.81,54.13,56.66,9583801.0,529523910.0,5.6146
2022-05-10,000498.XSHE,28.58,30.8,28.44,32.09,35738096.0,1091017719.0,13.6614
2022-05-10,000501.XSHE,80.58,81.3,79.38,81.62,1241576.0,99971678.0,1.2922
2022-05-10,000503.XSHE,82.65,84.4,81.19,86.05,2693252.0,225329590.0,2.9136
2022-05-10,000504.XSHE,46.3,46.78,45.08,46.89,569461.0,26240413.0,0.6357
2022-05-10,000505.XSHE,29.41,30.91,28.66,31.2,18733646.0,560004784.0,9.8072
2022-05-10,000506.XSHE,9.55,10.51,9.43,10.51,41823451.0,428128324.0,13.5198
2022-05-10,000507.XSHE,27.29,27.73,26.96,27.78,1984457.0,54375958.0,1.3043
2022-05-10,000509.XSHE,36.19,38.06,35.87,38.39,803875.0,30166473.0,1.0681
2022-05-10,000510.XSHE,60.61,61.52,59.25,61.64,1065139.0,64673185.0,2.1508
2022-05-10,000513.XSHE,294.79,298.7,290.44,299.76,538250.0,159679187.0,0.7899
2022-05-10,000514.XSHE,29.3,31.11,28.42,31.27,27171909.0,809546078.0,16.6982
2022-05-10,000516.XSHE,389.44,382.79,377.91,391.66,902580.0,345922317.0,2.1141
2022-05-10,000517.XSHE,37.56,38.58,37.1,39.26,9653683.0,370351760.0,4.3867
2022-05-10,000518.XSHE,26.35,27.36,25.93,28.2,5234384.0,141691420.0,4.2667
2022-05-10,000519.XSHE,168.63,171.64,167.9,176.28,4331149.0,747027815.0,2.5344
2022-05-10,000520.XSHE,22.6,22.96,22.45,22.96,1664317.0,37813031.0,1.1871
2022-05-10,000521.XSHE,19.18,19.6,18.95,19.6,3705760.0,71565814.0,2.5013
2022-05-10,000523.XSHE,20.26,20.33,20.06,20.73,675121.0,13817528.0,0.3269
2022-05-10,000524.XSHE,43.35,45.23,43.3,47.42,6604099.0,297478338.0,4.8879
2022-05-10,000525.XSHE,90.06,87.18,87.18,92.15,4505193.0,402981779.0,6.0983
2022-05-10,000526.XSHE,37.83,37.78,36.45,37.93,1766253.0,65885579.0,3.9049
2022-05-10,000528.XSHE,85.47,87.33,84.61,87.62,860410.0,74271068.0,1.2932
2022-05-10,000529.XSHE,19.3,20.0,19.2,20.0,2205061.0,43092161.0,1.2811
2022-05-10,000530.XSHE,39.2,40.27,38.99,40.8,2693700.0,107348059.0,4.7942
2022-05-10,000531.XSHE,108.0,111.15,106.04,112.07,551863.0,60772223.0,1.0558
2022-05-10,000532.XSHE,46.6,47.9,46.6,48.05,603203.0,28719175.0,0.847
2022-05-10,000533.XSHE,7.0,7.18,6.93,7.23,7023251.0,49920201.0,2.3154
2022-05-10,000534.XSHE,40.84,42.72,40.59,43.14,917008.0,38724436.0,0.7792
2022-05-10,000536.XSHE,8.6,8.7,8.51,8.8,2099318.0,18198104.0,0.3632
2022-05-10,000537.XSHE,68.96,72.94,68.55,74.7,4450593.0,320027590.0,1.6139
2022-05-10,000538.XSHE,1502.09,1520.15,1494.59,1530.99,130004.0,196881606.0,0.4259
2022-05-10,000539.XSHE,76.16,80.71,75.41,80.9,1300380.0,102528102.0,0.9647
2022-05-10,000540.XSHE,148.59,152.65,147.78,153.46,526808.0,79474531.0,0.6133
2022-05-10,000541.XSHE,142.09,144.87,142.09,145.18,65656.0,9442050.0,0.1915
2022-05-10,000543.XSHE,21.97,22.89,21.86,23.17,8493472.0,192971991.0,2.7142
2022-05-10,000544.XSHE,21.17,21.66,21.02,21.66,1135916.0,24349394.0,0.4366
2022-05-10,000545.XSHE,17.94,18.33,17.79,18.38,4994725.0,90535538.0,2.5253
2022-05-10,000546.XSHE,23.08,23.94,23.05,24.12,7819378.0,185574503.0,2.2432
2022-05-10,000547.XSHE,104.48,106.32,104.02,106.78,2031155.0,214804331.0,1.8929
2022-05-10,000548.XSHE,16.99,18.09,16.99,18.49,12315779.0,218928066.0,9.0708
2022-05-10,000550.XSHE,39.84,40.21,39.0,40.25,621142.0,24622266.0,0.4045
2022-05-10,000551.XSHE,59.58,60.76,59.35,61.77,748864.0,45316981.0,1.4636
2022-05-10,000552.XSHE,29.72,29.57,28.45,29.79,10843014.0,316163442.0,3.4289
2022-05-10,000553.XSHE,42.17,44.75,41.87,46.28,5353500.0,238700176.0,1.0421
2022-05-10,000554.XSHE,28.38,29.04,28.2,29.04,1338713.0,38453887.0,2.21
2022-05-10,000555.XSHE,33.6,34.67,33.41,35.27,3332127.0,114678159.0,1.0787
2022-05-10,000557.XSHE,32.79,33.04,32.38,33.2,1359707.0,44669234.0,0.7665
2022-05-10,000558.XSHE,17.26,17.38,17.0,17.51,2980533.0,51571756.0,1.4673
2022-05-10,000559.XSHE,192.0,196.07,189.78,197.18,368336.0,71492750.0,0.495
2022-05-10,000560.XSHE,13.81,14.02,13.39,14.02,6952113.0,95369507.0,1.6285
2022-05-10,000561.XSHE,15.81,16.27,15.78,16.35,1782464.0,28823673.0,0.7589
2022-05-10,000563.XSHE,50.81,52.03,50.46,52.56,1044306.0,53847329.0,0.46
2022-05-10,000564.XSHE,9.72,9.53,9.53,9.72,28002340.0,268144649.0,1.6906
2022-05-10,000565.XSHE,42.54,43.23,41.92,43.46,504033.0,21520235.0,0.8942
2022-05-10,000566.XSHE,41.45,41.45,40.75,42.05,1396738.0,57576879.0,1.197
2022-05-10,000567.XSHE,80.58,81.95,80.58,82.89,1111523.0,90988165.0,0.8197
2022-05-10,000568.XSHE,6347.25,6603.14,6326.2,6676.3,211480.0,1382065553.0,0.4824
2022-05-10,000570.XSHE,23.84,24.13,23.66,24.19,376450.0,9031182.0,0.4387
2022-05-10,000571.XSHE,23.28,23.51,23.16,23.75,866662.0,20351478.0,1.2517
2022-05-10,000572.XSHE,20.89,21.5,20.52,21.64,4020796.0,85160416.0,1.1393
2022-05-10,000573.XSHE,24.73,25.44,24.34,25.6,2367300.0,59221003.0,2.9457
2022-05-10,000576.XSHE,65.98,66.62,65.73,68.51,1139803.0,76561482.0,1.6817
2022-05-10,000581.XSHE,107.44,110.44,107.0,110.49,1220889.0,133548526.0,0.8154
2022-05-10,000582.XSHE,37.71,39.31,37.51,40.42,10913109.0,425288973.0,4.1321
2022-05-10,000584.XSHE,20.29,20.54,19.95,20.64,1785373.0,36491411.0,1.1676
2022-05-10,000585.XSHE,0.42,0.43,0.42,0.45,30221440.0,13156516.0,6.3426
2022-05-10,000586.XSHE,27.58,28.08,27.58,28.16,281179.0,7862699.0,0.5646
2022-05-10,000587.XSHE,19.14,18.84,18.69,19.73,786779.0,15013093.0,0.9622
2022-05-10,000589.XSHE,27.16,27.6,26.95,27.74,802412.0,22018010.0,0.5509
2022-05-10,000590.XSHE,39.38,40.46,39.07,40.67,335002.0,13447735.0,0.7213
2022-05-10,000591.XSHE,93.25,97.63,92.27,98.76,5401277.0,521101418.0,3.7406
2022-05-10,000592.XSHE,15.03,15.17,14.77,15.17,4711813.0,70518246.0,1.6162
2022-05-10,000593.XSHE,33.41,33.16,32.59,34.11,764689.0,25479262.0,1.3551
2022-05-10,000595.XSHE,16.14,16.81,15.93,17.73,7312376.0,121931860.0,3.3123
2022-05-10,000596.XSHE,647.9,660.77,641.44,669.63,595554.0,392468306.0,0.5005
2022-05-10,000597.XSHE,26.07,26.36,25.59,26.5,2113828.0,55214080.0,0.7663
2022-05-10,000598.XSHE,144.11,145.54,142.96,146.11,803265.0,116062851.0,0.7691
2022-05-10,000599.XSHE,20.1,20.53,19.49,21.14,953424.0,19439173.0,0.7111
2022-05-10,000600.XSHE,29.52,30.68,29.45,30.75,2366972.0,71686919.0,1.5712
2022-05-10,000601.XSHE,49.86,51.0,49.51,51.57,910738.0,45966214.0,0.9666
2022-05-10,000603.XSHE,45.13,46.07,44.19,46.11,1564122.0,70876986.0,1.1352
2022-05-10,000605.XSHE,19.68,20.28,19.43,20.46,2218352.0,44262214.0,2.3495
2022-05-10,000606.XSHE,8.86,8.93,8.71,9.14,2045794.0,18272317.0,2.0493
2022-05-10,000607.XSHE,15.42,15.91,15.27,15.99,5954250.0,93114613.0,2.5372
2022-05-10,000608.XSHE,34.99,35.92,34.53,35.92,2524234.0,89029650.0,3.888
2022-05-10,000609.XSHE,25.27,26.24,25.09,26.73,450016.0,11815057.0,0.9358
2022-05-10,000610.XSHE,24.1,24.93,23.94,25.25,2983098.0,73499477.0,4.0547
2022-05-10,000612.XSHE,51.39,52.37,51.09,52.47,856668.0,44471212.0,0.7070000000000001
2022-05-10,000615.XSHE,71.56,72.41,69.86,73.36,3865096.0,277475434.0,4.6928
2022-05-10,000616.XSHE,46.32,46.61,45.43,47.2,379910.0,17620629.0,0.7837
2022-05-10,000617.XSHE,34.36,34.87,34.21,35.16,1298545.0,45125073.0,0.0749
2022-05-10,000619.XSHE,50.12,53.2,49.46,53.38,1332499.0,68681685.0,3.4545
2022-05-10,000620.XSHE,9.77,10.0,9.67,10.45,35439272.0,352617618.0,6.1037
2022-05-10,000622.XSHE,30.3,30.54,29.99,30.78,629854.0,19146034.0,1.1629
2022-05-10,000623.XSHE,305.53,311.0,304.22,312.1,443527.0,136740949.0,0.8367
2022-05-10,000625.XSHE,122.86,125.19,118.42,126.74,16743577.0,2059471257.0,3.1768
2022-05-10,000626.XSHE,142.4,144.54,140.16,149.14,983313.0,142691959.0,2.1089
2022-05-10,000627.XSHE,83.47,84.34,82.6,84.63,359475.0,30051422.0,0.2297
2022-05-10,000628.XSHE,35.91,36.67,35.85,37.31,2599408.0,95236575.0,4.2895
2022-05-10,000629.XSHE,23.75,24.38,23.36,24.69,8229437.0,198274015.0,0.7486
2022-05-10,000630.XSHE,93.89,95.36,91.54,95.36,9646842.0,901528563.0,2.6974
2022-05-10,000631.XSHE,71.78,70.79,69.79,72.38,1055156.0,74622567.0,0.8625
2022-05-10,000632.XSHE,31.28,35.64,30.82,35.64,10756150.0,355493393.0,17.6704
2022-05-10,000633.XSHE,39.65,40.18,39.21,40.33,280420.0,11159455.0,0.5448
2022-05-10,000635.XSHE,34.66,35.3,34.43,35.43,494458.0,17323657.0,0.7411
2022-05-10,000636.XSHE,279.98,293.38,279.44,294.63,731225.0,211543900.0,1.4594
2022-05-10,000637.XSHE,69.47,69.3,67.59,69.98,473916.0,32563013.0,2.1982
2022-05-10,000638.XSHE,21.66,22.37,21.53,22.63,821376.0,18111407.0,1.1781
2022-05-10,000639.XSHE,47.32,47.76,45.69,47.98,3294719.0,154665241.0,3.3282
2022-05-10,000650.XSHE,150.6,152.07,148.87,152.81,879749.0,133037763.0,1.6131
2022-05-10,000651.XSHE,6349.02,6456.8,6293.21,6476.04,254240.0,1627312761.0,0.8335
2022-05-10,000652.XSHE,98.5,100.43,97.67,100.71,580760.0,57710227.0,1.0898
2022-05-10,000655.XSHE,33.38,34.03,32.85,34.09,640516.0,21533154.0,0.6357
2022-05-10,000656.XSHE,30.27,30.94,29.37,31.23,21276358.0,645460889.0,2.979
2022-05-10,000657.XSHE,41.22,41.9,40.49,42.49,4457709.0,185448628.0,2.0029
2022-05-10,000659.XSHE,49.25,49.92,48.91,50.26,449986.0,22338947.0,0.5903
2022-05-10,000661.XSHE,1170.43,1193.37,1167.0,1196.02,601625.0,711994433.0,1.233
2022-05-10,000663.XSHE,25.17,25.59,24.96,26.45,2428097.0,61867073.0,3.2819
2022-05-10,000665.XSHE,48.81,50.0,47.85,51.08,21664948.0,1068393277.0,11.4351
2022-05-10,000666.XSHE,15.11,15.44,14.98,15.59,4864816.0,74319290.0,3.1868
2022-05-10,000667.XSHE,40.68,41.19,40.17,41.45,2776610.0,113740757.0,2.9122
2022-05-10,000668.XSHE,42.63,45.3,42.52,45.49,632846.0,28047525.0,1.6422
2022-05-10,000669.XSHE,6.83,6.68,6.61,6.9,3761819.0,25306034.0,2.0186
2022-05-10,000671.XSHE,94.47,95.56,93.38,99.55,14479487.0,1389507937.0,12.9832
2022-05-10,000672.XSHE,137.65,138.9,132.03,139.3,1401453.0,191249563.0,1.1371
2022-05-10,000676.XSHE,60.2,61.71,59.73,61.94,1109600.0,68127987.0,1.0864
2022-05-10,000677.XSHE,52.43,53.34,51.88,53.53,844744.0,44581402.0,1.7923
2022-05-10,000678.XSHE,18.52,18.65,18.08,18.65,1103594.0,20341247.0,1.069
2022-05-10,000679.XSHE,24.19,24.89,23.25,26.07,2230472.0,54660136.0,3.6743
2022-05-10,000680.XSHE,23.28,23.92,22.96,24.18,16177666.0,382973951.0,8.1529
2022-05-10,000681.XSHE,60.18,61.19,59.46,61.75,3183387.0,193872235.0,2.6759
2022-05-10,000682.XSHE,88.22,90.11,87.59,93.26,1842747.0,167482000.0,2.1654
2022-05-10,000683.XSHE,63.13,63.9,61.82,65.52,12524367.0,796165225.0,2.9003
2022-05-10,000685.XSHE,109.74,111.57,109.29,112.02,523729.0,58048692.0,0.6352
2022-05-10,000686.XSHE,83.15,85.33,82.74,85.47,1380561.0,116414743.0,0.8041
2022-05-10,000688.XSHE,72.98,75.69,72.28,77.1,1203818.0,90815422.0,0.5306
2022-05-10,000690.XSHE,189.47,194.76,187.54,196.2,652335.0,125641422.0,1.4426
2022-05-10,000691.XSHE,12.09,12.37,11.94,12.4,1415664.0,17283782.0,1.3615
2022-05-10,000692.XSHE,40.64,41.14,40.14,41.52,373358.0,15293190.0,0.879
2022-05-10,000695.XSHE,20.75,21.61,20.75,21.87,921454.0,19716395.0,1.1154
2022-05-10,000697.XSHE,24.21,24.93,24.17,25.08,967788.0,24055390.0,0.6346
2022-05-10,000698.XSHE,12.79,12.98,12.67,12.98,1230919.0,15806444.0,0.49
2022-05-10,000700.XSHE,71.78,71.96,70.23,72.3,485491.0,34733493.0,0.9113
2022-05-10,000701.XSHE,12.39,13.32,11.61,13.32,64873648.0,821711086.0,27.5354
2022-05-10,000702.XSHE,11.83,12.13,11.62,12.15,2487963.0,29599208.0,2.4979
2022-05-10,000703.XSHE,74.64,74.73,74.16,75.59,1246067.0,93284537.0,0.3248
2022-05-10,000705.XSHE,40.61,41.17,40.0,41.17,1143977.0,46485853.0,2.2566
2022-05-10,000707.XSHE,37.85,37.63,37.21,39.23,8369626.0,318765810.0,5.7848
2022-05-10,000708.XSHE,69.66,69.27,68.32,69.9,2580041.0,178446677.0,0.8083
2022-05-10,000709.XSHE,24.43,24.75,24.1,24.86,5941795.0,145692168.0,0.6049
2022-05-10,000710.XSHE,52.47,50.44,49.39,53.38,7252730.0,368636146.0,8.5218
2022-05-10,000711.XSHE,29.32,29.42,28.31,30.33,8561780.0,250070568.0,10.5509
2022-05-10,000712.XSHE,170.83,173.46,169.91,174.25,371061.0,64195565.0,0.5455
2022-05-10,000713.XSHE,55.0,58.05,53.9,58.69,11241775.0,628953372.0,11.8476
2022-05-10,000715.XSHE,32.01,32.94,31.13,33.25,7304804.0,235948785.0,9.0718
2022-05-10,000716.XSHE,11.89,11.93,11.61,11.97,4059133.0,47829305.0,2.3114
2022-05-10,000717.XSHE,17.22,17.62,16.91,17.62,5935199.0,102493834.0,1.2401
2022-05-10,000718.XSHE,28.69,29.45,28.35,29.79,2959780.0,86103586.0,1.0908
2022-05-10,000719.XSHE,26.56,26.87,26.25,26.91,1635460.0,43548170.0,0.9518
2022-05-10,000720.XSHE,37.21,37.35,36.77,37.72,1463727.0,54568966.0,0.8297
2022-05-10,000721.XSHE,18.1,18.76,17.87,18.95,5649478.0,104604349.0,6.0777
2022-05-10,000722.XSHE,85.35,94.2,81.44,94.2,20162869.0,1787239340.0,19.3211
2022-05-10,000723.XSHE,68.48,71.22,67.52,71.9,13218593.0,924392316.0,2.28
2022-05-10,000725.XSHE,17.96,18.31,17.87,18.41,60138009.0,1093849653.0,0.8161
2022-05-10,000726.XSHE,58.52,59.01,57.61,59.51,2441744.0,143027283.0,3.5735
2022-05-10,000727.XSHE,11.94,12.06,11.82,12.11,3903556.0,46888277.0,0.6617
2022-05-10,000728.XSHE,15.82,16.16,15.74,16.24,12439118.0,198964804.0,0.8074
2022-05-10,000729.XSHE,54.01,54.67,52.93,55.0,3461352.0,186354041.0,1.146
2022-05-10,000731.XSHE,106.0,107.82,103.71,107.82,2180029.0,230622544.0,4.4937
2022-05-10,000732.XSHE,5.77,5.77,5.77,5.77,865655.0,4998834.0,0.1241
2022-05-10,000733.XSHE,247.79,251.7,247.72,260.2,3485959.0,883569870.0,1.4894
2022-05-10,000735.XSHE,34.53,35.19,34.22,35.25,1817401.0,63183919.0,0.9548
2022-05-10,000736.XSHE,106.09,120.86,103.96,120.86,16276064.0,1915978595.0,10.6338
2022-05-10,000737.XSHE,22.59,23.06,22.31,23.18,1121778.0,25681683.0,0.8073
2022-05-10,000738.XSHE,47.46,46.76,46.36,47.75,11869599.0,558059587.0,1.7428
2022-05-10,000739.XSHE,292.73,285.98,282.66,305.74,4198305.0,1224166444.0,4.5424
2022-05-10,000750.XSHE,42.04,42.95,41.91,43.21,2609490.0,111195299.0,0.6238
2022-05-10,000751.XSHE,10.3,10.64,9.99,10.75,5682228.0,59429231.0,1.388
2022-05-10,000752.XSHE,19.35,19.45,18.64,19.96,744096.0,14219671.0,1.4252
2022-05-10,000753.XSHE,35.19,36.83,34.75,37.05,1663977.0,60084951.0,1.8341
2022-05-10,000755.XSHE,10.67,11.13,10.42,11.3,4604143.0,50023831.0,2.0642
2022-05-10,000756.XSHE,40.96,40.96,40.96,40.96,1449570.0,59369284.0,0.6766
2022-05-10,000757.XSHE,17.89,18.19,17.64,18.44,1991698.0,35802914.0,1.947
