date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-22,000001.XSHE,2874.31,2702.82,2688.33,2874.31,1620313.0,4445818547.6,1.0084
2021-02-22,000002.XSHE,4268.18,4252.45,4222.41,4338.27,595894.0,2548985160.49,0.8774
2021-02-22,000004.XSHE,137.97,144.23,137.97,148.03,540948.0,78146815.0,3.4987
2021-02-22,000005.XSHE,21.06,21.88,21.06,22.59,1675809.0,36893414.06,1.6193
2021-02-22,000006.XSHE,243.36,246.68,243.36,253.32,310587.0,77331574.34,1.0928
2021-02-22,000007.XSHE,37.85,40.5,37.85,40.5,1524004.0,59913583.08,5.9466
2021-02-22,000008.XSHE,64.52,64.52,64.25,66.13,1129383.0,73734155.87,1.1391
2021-02-22,000009.XSHE,95.63,103.26,94.12,103.36,23230848.0,2355959235.26,9.1348
2021-02-22,000010.XSHE,49.45,49.85,49.18,50.51,994130.0,49572174.84,2.5308
2021-02-22,000011.XSHE,42.82,44.58,42.78,45.99,3345150.0,149391514.27,2.4849
2021-02-22,000012.XSHE,213.09,224.05,212.77,230.5,1983080.0,444452879.25,3.2666
2021-02-22,000014.XSHE,73.07,72.7,72.7,75.17,433552.0,32034005.17,1.9656
2021-02-22,000016.XSHE,150.84,150.6,149.65,153.69,1077066.0,163617062.32,1.6025
2021-02-22,000017.XSHE,7.65,7.81,7.65,7.87,1269241.0,9879455.04,1.3632
2021-02-22,000019.XSHE,37.84,37.95,37.84,39.23,1766371.0,67845876.26,2.362
2021-02-22,000020.XSHE,21.24,21.07,20.95,21.87,1161132.0,24779341.42,1.5401
2021-02-22,000021.XSHE,345.56,342.71,341.44,357.76,3343576.0,1163781892.37,3.6062
2021-02-22,000023.XSHE,44.88,44.72,44.19,46.81,457097.0,20708833.64,0.8822
2021-02-22,000025.XSHE,41.13,41.87,41.13,42.86,1533448.0,64653505.12,1.0691
2021-02-22,000026.XSHE,123.52,118.43,118.43,125.28,1848410.0,223676387.83,4.5459
2021-02-22,000027.XSHE,128.3,130.93,128.08,133.34,1740864.0,228941013.76,0.8012
2021-02-22,000028.XSHE,160.19,159.99,158.51,162.1,1080399.0,173526238.25,1.1707
2021-02-22,000029.XSHE,15.32,15.65,15.3,15.95,4836123.0,75714189.74,1.2572
2021-02-22,000030.XSHE,24.65,24.71,24.44,25.12,3367400.0,83239648.65,0.6532
2021-02-22,000031.XSHE,76.18,80.77,75.61,81.73,1287182.0,102174739.87,1.3031
2021-02-22,000032.XSHE,79.54,87.54,79.42,87.54,1572071.0,134534680.07,1.5929
