date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-18,000001.XSHE,1592.11,1509.0,1501.88,1608.73,1166373.0,1816836893.63,0.7136
2020-03-18,000002.XSHE,3779.4,3627.68,3587.67,3812.51,1398271.0,5201139414.37,1.9852
2020-03-18,000004.XSHE,267.16,256.81,256.81,280.57,776315.0,209217739.79,6.888
2020-03-18,000005.XSHE,29.34,29.65,29.24,31.49,1759882.0,53101427.58,1.7006
2020-03-18,000006.XSHE,216.36,210.38,209.92,220.04,283839.0,61166085.96,0.9691
2020-03-18,000007.XSHE,97.89,97.52,96.92,100.18,474896.0,46436916.48,1.853
2020-03-18,000008.XSHE,92.97,89.48,89.48,95.11,2119584.0,196572481.44,2.1306
2020-03-18,000009.XSHE,64.36,62.16,62.16,66.86,7820181.0,505405461.89,3.077
2020-03-18,000010.XSHE,46.66,45.06,45.06,46.79,176898.0,8129554.0,0.4504
2020-03-18,000011.XSHE,30.21,29.98,29.98,30.99,1861358.0,56798466.21,1.3283
2020-03-18,000012.XSHE,152.58,148.13,147.81,156.4,930947.0,142193988.47,1.5117
2020-03-18,000014.XSHE,74.09,72.08,71.99,74.45,195147.0,14331939.0,0.8838
2020-03-18,000016.XSHE,243.12,236.04,234.86,252.32,9291684.0,2261704880.28,13.7368
2020-03-18,000017.XSHE,13.99,12.76,12.69,14.22,5635141.0,76433196.27,6.0521
2020-03-18,000019.XSHE,34.16,32.26,32.2,34.37,2210357.0,73811568.84,2.8859
2020-03-18,000020.XSHE,22.4,22.06,22.06,23.09,585064.0,13174300.26,0.7759999999999999
2020-03-18,000021.XSHE,273.37,287.44,271.48,295.81,9036752.0,2612405420.31,9.7186
2020-03-18,000023.XSHE,37.39,36.13,36.11,38.76,1825867.0,68793192.78,3.522
2020-03-18,000025.XSHE,50.17,48.58,48.55,50.66,1281679.0,63704704.31,0.8916
2020-03-18,000026.XSHE,74.79,73.5,73.16,75.82,702335.0,52309913.56,1.6887
2020-03-18,000027.XSHE,97.23,95.61,95.42,97.95,465847.0,45010654.79,0.2124
2020-03-18,000028.XSHE,157.25,154.49,154.34,158.04,535969.0,83839274.55,0.5735
2020-03-18,000030.XSHE,19.17,18.63,18.33,19.9,6677638.0,127563975.83,1.2603
2020-03-18,000031.XSHE,101.83,98.67,98.3,101.83,646024.0,64639556.35,0.6619
2020-03-18,000032.XSHE,65.87,64.21,63.92,68.03,1440879.0,94649508.32,1.4542
2020-03-18,000034.XSHE,91.86,96.13,90.02,100.18,21308904.0,2079265687.6,13.2682
2020-03-18,000035.XSHE,22.89,22.34,22.29,23.17,1911933.0,43590301.95,0.3726
2020-03-18,000036.XSHE,28.76,28.11,28.03,28.84,988147.0,28133675.44,0.5458
2020-03-18,000037.XSHE,66.51,69.09,65.98,71.79,904691.0,62735935.69,1.567
2020-03-18,000038.XSHE,26.76,26.04,26.04,27.17,1350788.0,36025620.9,1.8322
2020-03-18,000039.XSHE,236.92,229.02,228.42,237.83,302584.0,70849935.08,0.6026
2020-03-18,000040.XSHE,17.22,16.16,16.11,17.22,11953738.0,200606331.75,5.2192
2020-03-18,000042.XSHE,128.5,121.09,120.57,128.5,176538.0,22126057.27,0.3467
2020-03-18,000045.XSHE,23.59,22.33,22.3,23.74,3725624.0,86205893.11,2.3861
2020-03-18,000046.XSHE,138.07,134.41,134.08,139.74,535746.0,73401189.5,0.3444
2020-03-18,000048.XSHE,134.66,132.65,132.28,137.56,154395.0,20819124.5,0.2412
2020-03-18,000049.XSHE,202.8,198.36,198.09,206.85,920594.0,187269474.39,2.4257
2020-03-18,000050.XSHE,121.16,117.99,117.74,123.32,2863345.0,346313220.93,1.3045
2020-03-18,000055.XSHE,39.85,38.78,38.78,40.24,740902.0,29241368.36,1.0642
2020-03-18,000056.XSHE,16.83,15.88,15.79,16.83,1841243.0,30103263.74,0.9602
