date,code,open,close,low,high,volume,money,turnover_ratio
2020-07-07,000001.XSHE,1968.54,1869.51,1815.16,2008.4,3282641.0,6267919683.04,2.0429
2020-07-07,000002.XSHE,4344.93,4179.41,4138.03,4416.66,1242037.0,5262391225.25,1.7634
2020-07-07,000004.XSHE,230.83,232.69,224.12,235.96,1200149.0,277062027.45,10.6485
2020-07-07,000005.XSHE,29.34,28.52,28.52,29.34,1846414.0,53350933.08,1.7842
2020-07-07,000006.XSHE,361.01,364.33,357.21,383.78,2082511.0,765066871.0,7.3271
2020-07-07,000007.XSHE,106.69,105.72,104.03,106.69,645410.0,68071619.67,2.5184
2020-07-07,000008.XSHE,86.83,84.95,84.68,87.37,1915513.0,163991891.56,1.932
2020-07-07,000009.XSHE,90.88,93.59,89.48,96.69,13561506.0,1269972145.56,5.336
2020-07-07,000010.XSHE,51.18,50.38,50.11,51.31,274721.0,13873619.27,0.6994
2020-07-07,000011.XSHE,66.48,69.57,65.7,73.09,8814987.0,610381683.14,6.547999999999999
2020-07-07,000012.XSHE,175.05,169.57,168.6,176.98,1762214.0,302719187.78,2.9028
2020-07-07,000014.XSHE,105.62,103.43,101.51,109.56,1253276.0,131302388.62,5.6821
2020-07-07,000016.XSHE,185.29,183.16,181.75,190.72,6212180.0,1159971785.84,9.1841
2020-07-07,000017.XSHE,7.87,7.81,7.74,7.94,1988433.0,15556970.18,2.1356
2020-07-07,000019.XSHE,48.14,48.86,46.8,50.59,8171496.0,396885220.54,10.9259
2020-07-07,000020.XSHE,29.8,30.28,28.62,31.7,4384128.0,131047621.38,5.8152
2020-07-07,000021.XSHE,418.29,415.43,409.25,433.97,8406112.0,3548820153.68,9.0645
2020-07-07,000023.XSHE,44.03,45.96,43.31,46.97,1914441.0,86485835.97,3.6928
2020-07-07,000025.XSHE,53.54,54.99,52.66,58.33,6920356.0,383867647.99,4.8249
2020-07-07,000026.XSHE,85.97,86.94,85.36,89.22,1389454.0,121113667.82,3.4171
2020-07-07,000027.XSHE,116.92,114.07,113.85,119.98,2234126.0,259231085.53,1.0282
2020-07-07,000028.XSHE,189.28,190.27,186.49,194.62,1809615.0,346495696.56,1.9609
2020-07-07,000030.XSHE,22.67,24.24,21.78,24.24,12183121.0,285033539.06,2.3631
2020-07-07,000031.XSHE,108.52,105.92,104.99,111.12,2102146.0,225268198.36,2.1538
2020-07-07,000032.XSHE,89.63,94.88,88.38,98.09,4617632.0,437206684.42,4.6804
2020-07-07,000034.XSHE,80.24,79.9,78.65,82.89,12346526.0,991485611.77,7.6732
2020-07-07,000035.XSHE,24.87,24.69,24.41,25.11,5552712.0,137013640.51,1.082
