date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-03,000419.XSHE,59.69,59.69,59.69,60.14,219695.0,13114826.0,0.6126
2020-02-03,000420.XSHE,12.94,12.94,12.94,13.21,1714919.0,22206837.5,0.6311
2020-02-03,000421.XSHE,39.38,39.08,39.08,39.98,334218.0,13106864.83,0.5819
2020-02-03,000422.XSHE,35.09,35.09,35.09,35.09,36301.0,1273762.0,0.0548
2020-02-03,000423.XSHE,310.95,310.64,310.64,326.22,1029317.0,323828576.89,1.5918
2020-02-03,000425.XSHE,199.54,199.54,199.54,199.54,785343.0,156706987.0,0.4797
2020-02-03,000426.XSHE,77.41,77.41,77.41,79.45,1130142.0,87737975.55,1.3131
2020-02-03,000428.XSHE,30.21,30.21,30.21,30.21,152073.0,4593740.0,0.1969
2020-02-03,000429.XSHE,26.54,27.74,26.5,28.4,1647455.0,44775636.75,0.4616
2020-02-03,000430.XSHE,20.4,20.4,20.4,20.4,123575.0,2520726.0,0.1719
2020-02-03,000488.XSHE,41.33,41.33,41.33,42.07,3293117.0,136451712.42,1.8424
2020-02-03,000498.XSHE,11.17,11.17,11.17,11.25,1906619.0,21303103.0,0.4694
2020-02-03,000501.XSHE,77.43,77.43,77.43,78.28,1457595.0,112922596.0,1.4744
2020-02-03,000502.XSHE,21.79,21.79,21.79,22.24,839359.0,18385279.12,1.5812
2020-02-03,000503.XSHE,143.12,143.12,143.12,143.12,234064.0,33499776.0,0.2532
2020-02-03,000504.XSHE,24.8,24.8,24.8,24.8,52912.0,1312025.0,0.0591
2020-02-03,000505.XSHE,15.99,15.99,15.99,16.41,2785631.0,44648440.18,2.2292
2020-02-03,000506.XSHE,7.44,7.44,7.44,7.87,7050666.0,53014223.0,2.2792
2020-02-03,000507.XSHE,27.88,27.88,27.88,27.88,342912.0,9558787.0,0.2376
2020-02-03,000509.XSHE,21.28,21.28,21.28,21.28,281984.0,6000032.0,0.3747
2020-02-03,000510.XSHE,41.85,41.85,41.85,41.85,361810.0,15141360.0,0.7488
2020-02-03,000513.XSHE,302.89,298.68,287.41,318.37,2053920.0,618965609.82,2.9015
2020-02-03,000514.XSHE,19.13,19.13,19.13,19.13,299511.0,5730802.0,0.1816
2020-02-03,000516.XSHE,195.61,195.61,195.61,206.7,907923.0,180531340.1,2.0877
2020-02-03,000517.XSHE,27.08,27.08,27.08,27.3,545593.0,14775566.0,0.1939
2020-02-03,000518.XSHE,50.69,50.69,47.0,50.69,4852982.0,243351798.03,3.9558
2020-02-03,000519.XSHE,56.01,56.01,56.01,56.01,816041.0,45704122.0,0.7092
2020-02-03,000520.XSHE,25.56,25.56,25.56,25.56,298268.0,7622328.0,0.2127
2020-02-03,000521.XSHE,17.07,17.07,17.07,17.3,1862997.0,31818452.12,1.2239
2020-02-03,000523.XSHE,39.67,44.98,39.67,47.64,5433701.0,234564324.11,5.7593
2020-02-03,000524.XSHE,31.27,31.27,31.27,31.27,83318.0,2605436.0,0.1488
2020-02-03,000525.XSHE,59.18,59.18,59.18,59.18,197807.0,11706463.0,0.2678
2020-02-03,000526.XSHE,62.84,62.84,62.84,64.22,466370.0,29341877.0,1.198
2020-02-03,000528.XSHE,80.68,80.68,80.68,82.04,1461175.0,117997234.59,1.3547
2020-02-03,000529.XSHE,19.6,19.6,19.6,19.66,2390642.0,46861452.0,1.3435
2020-02-03,000530.XSHE,35.53,35.53,35.53,35.53,171947.0,6108462.0,0.3032
2020-02-03,000531.XSHE,74.42,74.42,74.42,74.42,88529.0,6588368.0,0.1624
2020-02-03,000532.XSHE,47.64,47.64,47.64,47.64,174954.0,8335115.0,0.2439
2020-02-03,000533.XSHE,5.55,5.55,5.55,5.55,1108060.0,6154920.0,0.3653
2020-02-03,000534.XSHE,35.73,35.35,35.35,36.97,372748.0,13227805.81,0.3151
2020-02-03,000536.XSHE,10.8,10.8,10.8,10.8,1080962.0,11677420.0,0.187
2020-02-03,000537.XSHE,40.35,40.35,40.35,40.35,586905.0,23678823.0,0.7094
2020-02-03,000538.XSHE,1421.1,1438.96,1421.1,1521.52,382645.0,561991120.36,1.1644
2020-02-03,000539.XSHE,63.47,63.3,63.3,65.78,580252.0,37064682.74,0.4028
2020-02-03,000540.XSHE,223.29,223.29,223.29,223.29,117380.0,26209700.0,0.1369999999999999
2020-02-03,000541.XSHE,134.54,134.54,134.54,138.64,547758.0,73997708.35,1.4969
2020-02-03,000543.XSHE,21.38,21.38,21.38,21.71,4038276.0,86480168.39,1.2305
2020-02-03,000544.XSHE,19.77,19.77,19.77,19.77,657154.0,12994822.0,0.2343
2020-02-03,000545.XSHE,12.96,12.96,12.96,12.96,581520.0,7535644.0,0.2998
2020-02-03,000546.XSHE,16.88,16.88,16.88,16.88,388670.0,6562378.0,0.1172
2020-02-03,000547.XSHE,136.27,136.27,136.27,139.91,3744045.0,511691893.66,3.8682
2020-02-03,000548.XSHE,13.31,13.31,13.31,13.42,1206237.0,16063565.12,0.8839
2020-02-03,000550.XSHE,36.65,36.65,36.65,36.65,279880.0,10258750.0,0.1583
2020-02-03,000551.XSHE,50.15,49.92,49.92,51.0,382335.0,19114811.0,0.7384
2020-02-03,000552.XSHE,14.44,14.37,14.37,14.5,1939890.0,27953527.0,0.5574
2020-02-03,000553.XSHE,36.33,36.33,36.33,36.33,302670.0,10995100.0,0.2728
2020-02-03,000554.XSHE,25.56,25.56,25.56,25.56,699129.0,17872852.0,1.1515
2020-02-03,000555.XSHE,45.81,45.81,45.81,45.81,428552.0,19631736.0,0.1427
2020-02-03,000557.XSHE,23.51,23.51,23.51,23.51,225161.0,5292716.0,0.1269
2020-02-03,000558.XSHE,18.02,18.02,18.02,18.02,397431.0,7160492.0,0.1957
2020-02-03,000559.XSHE,186.85,186.85,186.85,186.85,111036.0,20746701.0,0.1419
2020-02-03,000560.XSHE,18.94,18.94,18.94,19.1,2364529.0,44797925.0,0.6826
2020-02-03,000561.XSHE,15.19,15.19,15.19,15.19,503591.0,7650886.0,0.2163
2020-02-03,000563.XSHE,63.97,63.97,63.97,63.97,661134.0,42293351.0,0.286
2020-02-03,000564.XSHE,7.48,7.48,7.48,7.48,2021634.0,15119196.0,0.3885
2020-02-03,000565.XSHE,34.15,34.15,34.15,34.45,184691.0,6309990.0,0.3247
2020-02-03,000566.XSHE,61.72,67.31,58.52,69.81,6077103.0,398716604.3,5.043
2020-02-03,000567.XSHE,37.08,37.08,37.08,37.08,214908.0,7969254.0,0.4656
2020-02-03,000568.XSHE,2425.76,2425.76,2425.76,2425.76,136185.0,330351112.0,0.3041
2020-02-03,000570.XSHE,23.08,23.08,23.08,23.26,177862.0,4106846.0,0.2514
2020-02-03,000571.XSHE,28.8,28.8,28.8,28.8,32985.0,950110.0,0.0481
2020-02-03,000572.XSHE,9.72,9.72,9.72,9.72,156738.0,1524237.0,0.0444
2020-02-03,000573.XSHE,20.1,20.1,20.1,20.1,248351.0,4990680.0,0.2938
2020-02-03,000576.XSHE,38.69,38.69,38.69,38.69,93977.0,3635828.0,0.1364
2020-02-03,000581.XSHE,80.11,80.06,80.06,82.15,2774392.0,223484730.52,1.6142
2020-02-03,000582.XSHE,37.19,37.14,37.14,38.25,1651500.0,61483257.86,1.3341
2020-02-03,000584.XSHE,25.9,25.9,25.9,25.9,245712.0,6364848.0,0.2
2020-02-03,000585.XSHE,2.25,2.25,2.25,2.25,279124.0,628320.0,0.0586
2020-02-03,000586.XSHE,35.07,35.07,35.07,35.07,119387.0,4187211.0,0.2397
2020-02-03,000587.XSHE,21.51,21.51,21.51,21.96,1340883.0,28868128.0,1.6399
2020-02-03,000589.XSHE,22.45,22.45,22.45,22.45,710699.0,15953655.0,0.5209
2020-02-03,000590.XSHE,52.73,52.73,52.73,52.73,230035.0,12128688.0,0.5311
2020-02-03,000591.XSHE,42.96,42.96,42.96,42.96,535992.0,23024000.0,0.3532
2020-02-03,000592.XSHE,15.89,15.89,15.89,15.89,806306.0,12810028.0,0.2766
2020-02-03,000593.XSHE,32.9,32.9,32.9,32.9,161130.0,5301730.0,0.2855
2020-02-03,000595.XSHE,14.28,14.28,14.28,14.28,468400.0,6688442.0,0.3212
2020-02-03,000596.XSHE,435.78,435.78,435.78,435.78,319257.0,139125960.0,0.2814
2020-02-03,000597.XSHE,31.51,31.67,29.58,31.67,13427708.0,418958918.65,5.2829
2020-02-03,000598.XSHE,111.08,110.26,110.26,112.73,1431882.0,158444257.69,1.3184
2020-02-03,000599.XSHE,23.23,23.23,23.23,23.23,364432.0,8464683.0,0.2879
2020-02-03,000600.XSHE,28.57,28.57,28.57,28.57,600002.0,17143434.0,0.3763
2020-02-03,000601.XSHE,62.6,62.6,62.6,63.92,1245694.0,78121170.9,1.2626
2020-02-03,000603.XSHE,49.08,48.99,48.99,50.39,2598092.0,128069239.22,1.8773
2020-02-03,000605.XSHE,21.63,21.63,21.63,21.63,195211.0,4222420.0,0.2536
2020-02-03,000606.XSHE,30.25,30.25,30.25,30.25,113100.0,3421124.0,0.1133
2020-02-03,000607.XSHE,16.06,16.06,16.06,16.06,726469.0,11669844.0,0.3096
2020-02-03,000608.XSHE,48.51,48.51,48.51,48.51,62144.0,3014340.0,0.0957
2020-02-03,000609.XSHE,26.3,26.3,26.3,26.48,439908.0,11570931.0,0.9152
2020-02-03,000610.XSHE,22.89,22.89,22.89,22.89,104926.0,2401464.0,0.1426
2020-02-03,000611.XSHE,17.4,17.4,17.4,17.4,43139.0,750440.0,0.0644
2020-02-03,000612.XSHE,35.49,35.49,35.49,35.49,162519.0,5767216.0,0.1332
2020-02-03,000613.XSHE,8.11,8.11,8.11,8.11,407413.0,3303342.0,0.2191
2020-02-03,000615.XSHE,33.89,33.89,33.89,33.89,82210.0,2785956.0,0.1038
2020-02-03,000616.XSHE,62.54,62.54,62.54,62.54,141502.0,8850152.0,0.2919
2020-02-03,000617.XSHE,48.23,48.23,48.23,48.23,219237.0,10573094.0,0.0529
2020-02-03,000619.XSHE,45.02,45.02,45.02,45.2,165455.0,7449840.0,0.4223
2020-02-03,000620.XSHE,11.17,11.17,11.17,11.17,399476.0,4462758.0,0.0688
2020-02-03,000622.XSHE,35.25,35.25,35.25,35.25,197363.0,6957255.0,0.3644
2020-02-03,000623.XSHE,314.31,314.31,314.09,327.77,1150349.0,366712959.31,2.1522
2020-02-03,000625.XSHE,69.64,69.64,69.64,69.64,1265541.0,88137238.0,0.2542
2020-02-03,000626.XSHE,80.5,80.5,80.5,80.5,102656.0,8264175.0,0.2366
2020-02-03,000627.XSHE,166.01,166.01,166.01,168.86,577590.0,95980109.4,0.3822
2020-02-03,000628.XSHE,26.96,26.96,26.96,26.96,210755.0,5681992.0,0.3502
2020-02-03,000629.XSHE,18.44,18.44,18.44,18.44,1346359.0,24825076.0,0.2207
2020-02-03,000630.XSHE,57.48,57.48,57.48,57.48,1407726.0,80910614.0,0.3863
2020-02-03,000631.XSHE,50.77,50.77,50.77,51.76,201433.0,10228430.0,0.1636
2020-02-03,000632.XSHE,41.91,41.91,41.91,41.91,179548.0,7524040.0,0.295
2020-02-03,000633.XSHE,25.96,25.96,25.96,25.96,74419.0,1932096.0,0.1446
2020-02-03,000635.XSHE,30.94,30.81,30.81,31.16,479440.0,14787364.0,0.6942
2020-02-03,000636.XSHE,262.36,262.36,262.36,262.36,154902.0,40640788.0,0.3086
2020-02-03,000637.XSHE,64.95,64.62,64.28,68.46,806794.0,52243977.35,3.6756
2020-02-03,000638.XSHE,18.96,18.96,18.96,18.96,235000.0,4456023.0,0.3357
2020-02-03,000639.XSHE,42.85,42.85,42.85,42.85,377333.0,16169592.0,0.3823
2020-02-03,000650.XSHE,180.66,187.79,171.15,187.79,7874825.0,1448440966.67,15.8583
2020-02-03,000651.XSHE,9842.9,9973.57,9766.53,10521.72,646951.0,6500814901.5,1.8391
2020-02-03,000652.XSHE,153.38,153.38,153.38,153.38,286789.0,43986586.41,0.5338
2020-02-03,000655.XSHE,33.8,33.8,33.8,33.8,373267.0,12616682.0,0.3673
2020-02-03,000656.XSHE,42.05,42.05,42.05,42.45,5461432.0,229706906.98,0.6807
2020-02-03,000657.XSHE,26.1,26.1,26.1,26.1,335251.0,8750575.0,0.1845
2020-02-03,000659.XSHE,38.45,38.45,38.45,38.45,97106.0,3733956.0,0.1274
2020-02-03,000661.XSHE,1757.99,1743.21,1743.21,1858.92,1076366.0,1917624526.24,2.4624
2020-02-03,000662.XSHE,22.41,22.41,22.41,22.41,293907.0,6585992.0,0.1624
2020-02-03,000663.XSHE,15.44,15.44,15.44,15.44,126667.0,1956012.0,0.2056
2020-02-03,000665.XSHE,27.03,27.03,27.03,27.33,913861.0,24710671.8,0.5635
2020-02-03,000666.XSHE,17.65,17.65,17.65,17.73,1907960.0,33679339.0,1.2297
2020-02-03,000667.XSHE,66.01,62.17,62.17,66.01,580027.0,37393768.16,0.6064
2020-02-03,000668.XSHE,46.77,46.77,46.77,46.77,95521.0,4467232.0,0.2472
2020-02-03,000669.XSHE,10.26,10.26,10.26,10.26,273185.0,2802694.0,0.1497
2020-02-03,000670.XSHE,18.03,18.03,18.03,18.03,156395.0,2820456.0,0.2732
2020-02-03,000671.XSHE,210.92,210.92,210.92,215.17,737754.0,155900566.29,0.6024
2020-02-03,000672.XSHE,95.33,95.33,95.33,97.04,4162552.0,397689538.81,3.1404
2020-02-03,000673.XSHE,42.84,42.84,42.84,42.84,124221.0,5321088.0,0.1812
2020-02-03,000676.XSHE,98.11,98.11,98.11,98.11,183767.0,18029106.0,0.3259
2020-02-03,000677.XSHE,57.38,57.38,57.38,57.38,114505.0,6569870.0,0.2429
2020-02-03,000678.XSHE,26.76,26.76,26.76,26.76,50719.0,1357058.0,0.0491
2020-02-03,000679.XSHE,18.32,18.32,18.32,18.32,127951.0,2343744.0,0.2108
2020-02-03,000680.XSHE,16.21,16.21,16.21,16.21,617062.0,10000340.0,0.3102
2020-02-03,000681.XSHE,85.61,85.31,81.21,88.1,3618455.0,307713171.39,2.7724
2020-02-03,000682.XSHE,71.42,71.42,71.42,71.42,157432.0,11244485.0,0.2516
2020-02-03,000683.XSHE,15.24,15.24,15.24,15.47,6108590.0,93206332.0,1.3065
2020-02-03,000685.XSHE,105.81,105.81,105.81,109.66,585828.0,62101959.54,0.6657
2020-02-03,000686.XSHE,103.53,103.53,103.53,103.53,531293.0,55002276.0,0.3025
2020-02-03,000687.XSHE,18.79,18.79,18.79,18.79,186439.0,3503364.0,0.0849
2020-02-03,000688.XSHE,64.09,68.8,63.19,69.1,2269199.0,151376219.47,0.999
2020-02-03,000690.XSHE,235.39,235.39,235.39,237.16,210683.0,49630637.74,0.4456
2020-02-03,000691.XSHE,10.51,10.51,10.51,10.73,888196.0,9339163.0,0.9506
2020-02-03,000692.XSHE,32.61,32.61,32.61,33.12,408570.0,13344160.0,0.9619
2020-02-03,000695.XSHE,17.82,17.82,17.82,17.82,127347.0,2269552.0,0.1542
2020-02-03,000697.XSHE,35.48,35.48,35.48,35.48,150727.0,5348476.0,0.1008
2020-02-03,000698.XSHE,11.8,12.1,10.96,12.1,13159843.0,154256702.73,5.1721
2020-02-03,000700.XSHE,182.35,180.07,180.07,199.77,9410334.0,1781086741.72,21.3625
2020-02-03,000701.XSHE,7.04,7.02,7.02,7.04,723916.0,5086109.0,0.3072
2020-02-03,000702.XSHE,12.74,12.74,12.74,12.74,375794.0,4788560.0,0.3773
2020-02-03,000703.XSHE,85.35,85.35,85.35,86.32,2119487.0,180974145.63,0.6285
2020-02-03,000705.XSHE,43.07,45.1,41.0,45.1,7671857.0,337078011.84,14.872
2020-02-03,000707.XSHE,9.69,9.69,9.69,9.69,90399.0,875800.0,0.0625
2020-02-03,000708.XSHE,40.29,40.29,40.29,41.36,1436698.0,57969962.92,0.6694
2020-02-03,000709.XSHE,22.5,22.5,22.5,22.81,5177962.0,116750347.56,0.5057
2020-02-03,000710.XSHE,128.55,135.34,128.55,146.5,1928821.0,263017115.45,2.927
2020-02-03,000711.XSHE,42.56,42.56,42.56,42.56,121899.0,5188404.0,0.1574
2020-02-03,000712.XSHE,165.17,165.17,165.17,165.17,146661.0,24224010.0,0.2425
2020-02-03,000713.XSHE,34.36,34.36,34.36,34.36,401489.0,13793540.0,0.4759
2020-02-03,000715.XSHE,25.86,25.86,25.86,25.86,116117.0,3003302.0,0.1408
2020-02-03,000716.XSHE,12.43,12.43,12.43,12.43,916603.0,11390400.0,0.5438
2020-02-03,000717.XSHE,17.71,17.71,17.71,17.71,900512.0,15947442.0,0.1744
2020-02-03,000718.XSHE,23.73,23.73,23.73,23.73,610507.0,14489940.0,0.2075
2020-02-03,000719.XSHE,23.81,23.38,23.34,24.45,2081865.0,49498170.02,1.1155
2020-02-03,000720.XSHE,36.55,36.55,36.55,36.55,180424.0,6594500.0,0.1527
2020-02-03,000721.XSHE,16.79,16.79,16.79,16.79,158486.0,2661014.0,0.1705
2020-02-03,000722.XSHE,25.8,25.8,25.8,25.8,239740.0,6185808.0,0.2251
2020-02-03,000723.XSHE,48.0,48.0,48.0,48.0,686054.0,32933681.0,0.1244
2020-02-03,000725.XSHE,20.61,20.61,20.61,20.61,31839723.0,656237825.0,0.456
2020-02-03,000726.XSHE,66.51,67.24,66.43,69.25,952304.0,64339378.85,1.3667
2020-02-03,000727.XSHE,10.26,10.26,10.26,10.26,2692512.0,27622266.0,0.5325
2020-02-03,000728.XSHE,18.53,18.53,18.53,18.53,3314597.0,61433920.0,0.2667
2020-02-03,000729.XSHE,46.93,46.93,46.93,48.01,1730399.0,81317802.66,0.5698
2020-02-03,000731.XSHE,53.68,53.68,53.68,54.28,548918.0,29486729.0,1.1096
2020-02-03,000732.XSHE,18.0,18.0,18.0,18.0,1877610.0,33799145.0,0.2692
2020-02-03,000733.XSHE,37.65,37.65,37.65,37.78,2036163.0,76668284.0,0.8709
2020-02-03,000735.XSHE,55.23,55.23,55.23,55.23,867665.0,47919465.0,0.455
2020-02-03,000736.XSHE,22.18,22.18,22.18,22.52,479818.0,10648663.0,0.307
2020-02-03,000737.XSHE,10.43,10.43,10.43,10.43,55558.0,579216.0,0.04
2020-02-03,000738.XSHE,21.09,21.09,21.09,21.09,1237579.0,26096958.0,0.1962
2020-02-03,000739.XSHE,161.77,166.97,161.77,188.29,2587707.0,449878769.71,2.797
2020-02-03,000750.XSHE,52.66,52.66,52.66,52.66,1204619.0,63435762.0,0.2781
2020-02-03,000751.XSHE,9.71,9.71,9.71,9.71,1218525.0,11834412.0,0.2977
2020-02-03,000752.XSHE,22.23,22.23,22.23,22.23,15499.0,344520.0,0.0297
2020-02-03,000753.XSHE,27.79,27.79,27.79,27.79,255823.0,7108106.0,0.2789999999999999
2020-02-03,000755.XSHE,9.6,9.6,9.6,9.74,2259180.0,21713434.58,1.3167
2020-02-03,000756.XSHE,18.42,18.52,17.33,18.52,20479219.0,373290181.54,10.1409
2020-02-03,000757.XSHE,19.74,19.74,19.74,19.99,793296.0,15666408.22,0.8778
2020-02-03,000758.XSHE,76.88,76.88,76.88,76.88,288112.0,22150350.0,0.25
2020-02-03,000759.XSHE,41.27,42.71,41.27,44.93,885837.0,37677359.2,0.9342
2020-02-03,000760.XSHE,12.0,12.0,12.0,12.0,45493.0,546040.0,0.0571
2020-02-03,000761.XSHE,6.46,6.46,6.46,6.57,2004372.0,12962386.78,0.1109
2020-02-03,000762.XSHE,38.54,38.54,38.54,38.54,247410.0,9536076.0,0.2623
2020-02-03,000766.XSHE,20.84,23.26,20.81,23.89,15819945.0,356898165.22,7.5092
2020-02-03,000767.XSHE,23.32,23.21,23.21,23.54,700323.0,16305123.6,0.2608
2020-02-03,000768.XSHE,126.06,126.06,126.06,127.07,2540205.0,320354156.0,0.7721
2020-02-03,000776.XSHE,74.13,74.13,74.13,74.13,3078910.0,228224263.0,0.2892
