date,code,open,close,low,high,volume,money,turnover_ratio
2021-03-23,000001.XSHE,2605.0,2563.94,2531.33,2614.66,565460.0,1448043613.41,0.3519
2021-03-23,000002.XSHE,4521.36,4494.18,4454.13,4528.51,295493.0,1324354573.94,0.4351
2021-03-23,000004.XSHE,131.94,130.98,130.38,133.58,210650.0,27769191.0,1.3624
2021-03-23,000005.XSHE,24.74,23.82,23.72,24.94,1224513.0,29597151.64,1.1833
2021-03-23,000006.XSHE,254.74,250.48,250.0,254.74,199768.0,50275528.34,0.7029
2021-03-23,000007.XSHE,51.23,49.91,49.79,51.72,2612721.0,131747503.5,10.1947
2021-03-23,000008.XSHE,63.71,62.9,62.64,63.98,428362.0,27025406.71,0.4321
2021-03-23,000009.XSHE,89.61,90.11,88.4,90.81,3474206.0,311317646.93,1.3661
2021-03-23,000010.XSHE,54.63,55.3,53.7,57.82,2752660.0,152332592.79,7.0075
2021-03-23,000011.XSHE,59.6,54.63,54.63,60.42,8751128.0,493219955.31,6.5006
2021-03-23,000012.XSHE,204.06,200.84,199.87,205.35,540858.0,109156148.17,0.8909
2021-03-23,000014.XSHE,75.17,76.18,74.07,76.18,301938.0,22668813.0,1.3689
2021-03-23,000016.XSHE,146.09,147.04,146.09,148.46,666944.0,98027136.93,0.9923
2021-03-23,000017.XSHE,10.09,10.05,9.73,10.32,4887758.0,49300650.97,5.2494
2021-03-23,000019.XSHE,41.18,42.52,40.74,43.85,6430146.0,275973451.61,8.5983
2021-03-23,000020.XSHE,21.27,21.87,21.22,22.59,1445984.0,31766803.81,1.918
2021-03-23,000021.XSHE,308.8,307.85,304.84,311.97,637231.0,196173739.75,0.6873
2021-03-23,000023.XSHE,43.11,43.52,43.11,44.32,77533.0,3385821.72,0.1496
2021-03-23,000025.XSHE,43.68,43.9,43.68,45.62,2983854.0,132667103.31,2.0803
2021-03-23,000026.XSHE,140.37,140.37,136.24,141.42,852447.0,118540549.3,2.0965
2021-03-23,000027.XSHE,208.0,221.57,201.43,221.57,14265521.0,3064139428.55,6.5653
2021-03-23,000028.XSHE,165.05,165.69,163.77,166.48,576268.0,95144943.02,0.6244
2021-03-23,000029.XSHE,17.85,17.48,17.43,18.06,3763710.0,66733335.94,0.9784
2021-03-23,000030.XSHE,26.11,25.4,25.33,26.32,2246128.0,57819088.18,0.4357
2021-03-23,000031.XSHE,77.71,76.95,76.37,77.71,245877.0,18850113.99,0.2489
2021-03-23,000032.XSHE,91.3,90.21,90.05,92.84,377027.0,34373692.8,0.382
2021-03-23,000034.XSHE,51.86,52.54,51.74,53.02,2108769.0,110494161.46,1.2936
2021-03-23,000035.XSHE,22.61,22.43,22.2,22.8,5427658.0,121794304.54,1.021
2021-03-23,000036.XSHE,36.37,36.11,35.93,36.37,398910.0,14406049.66,0.238
2021-03-23,000037.XSHE,60.86,62.51,59.74,67.03,5929362.0,384075218.02,10.288
2021-03-23,000038.XSHE,32.76,33.01,32.23,33.04,1079599.0,35272392.8,1.4237
2021-03-23,000039.XSHE,453.85,449.52,442.11,456.93,408761.0,182889872.18,0.8225
2021-03-23,000040.XSHE,13.47,12.96,12.92,13.52,8778141.0,115436245.12,3.8327
2021-03-23,000042.XSHE,119.43,119.03,117.72,119.95,96336.0,11460574.6,0.1913
2021-03-23,000045.XSHE,25.61,25.52,25.23,26.87,4228428.0,109672544.02,2.7081
2021-03-23,000046.XSHE,100.06,100.06,99.37,100.4,238405.0,23790466.2,0.1562
2021-03-23,000048.XSHE,176.52,181.43,175.8,184.41,346814.0,63058652.52,0.5579
2021-03-23,000049.XSHE,422.06,410.66,405.72,427.11,886897.0,368356665.06,2.3692
2021-03-23,000050.XSHE,119.45,118.45,117.77,120.96,2125623.0,253076087.2,0.8543
2021-03-23,000055.XSHE,47.21,45.34,45.24,47.21,1415545.0,65013840.5,2.0596
2021-03-23,000056.XSHE,12.82,12.58,12.54,12.96,1177846.0,14910234.0,0.6143
2021-03-23,000058.XSHE,29.68,28.98,28.7,29.68,2083819.0,60427102.54,1.8007
2021-03-23,000059.XSHE,10.62,9.97,9.95,10.64,18892430.0,192593448.88,2.0266
2021-03-23,000060.XSHE,178.85,172.03,170.89,179.6,1380278.0,239988178.76,1.4656
2021-03-23,000061.XSHE,133.3,134.4,132.42,137.04,450442.0,60683909.35,0.5854
2021-03-23,000062.XSHE,90.6,91.33,89.59,91.62,488756.0,44243860.99,0.3394
2021-03-23,000063.XSHE,509.34,507.8,506.77,517.54,2207247.0,1129289024.53,0.978
2021-03-23,000065.XSHE,111.41,110.63,110.32,112.03,196092.0,21733862.5,0.4533
2021-03-23,000066.XSHE,172.62,175.6,172.62,177.78,2774438.0,486922960.57,1.0869
2021-03-23,000068.XSHE,6.32,6.2,6.18,6.34,2716971.0,16937171.0,0.6154
2021-03-23,000069.XSHE,420.35,431.3,419.43,436.78,2359550.0,1013622276.37,1.5261
2021-03-23,000070.XSHE,24.78,24.43,24.33,24.95,1763406.0,43237044.52,0.7635
2021-03-23,000078.XSHE,67.41,66.59,65.97,67.82,557819.0,37223056.05,0.436
2021-03-23,000088.XSHE,48.08,46.79,46.63,48.16,1501790.0,70742501.36,0.535
2021-03-23,000089.XSHE,64.11,63.89,63.31,64.76,1600799.0,102301053.57,0.5693
2021-03-23,000090.XSHE,46.26,45.73,45.44,46.63,1686913.0,77461980.39,0.6748
2021-03-23,000096.XSHE,25.68,25.52,25.26,25.71,283273.0,7210213.78,0.1477
2021-03-23,000099.XSHE,26.25,25.64,25.52,26.25,1318156.0,34160236.24,0.8298
2021-03-23,000100.XSHE,32.3,31.44,30.9,32.71,238654069.0,7563978064.46,5.859
2021-03-23,000150.XSHE,11.44,12.07,10.88,12.82,16365279.0,193497729.24,8.0067
2021-03-23,000151.XSHE,20.45,20.65,20.26,21.09,652177.0,13533385.27,0.6772
2021-03-23,000153.XSHE,40.39,39.83,39.66,40.62,619970.0,24783425.0,1.1226
2021-03-23,000155.XSHE,19.02,18.05,17.78,19.02,48011119.0,880883780.23,5.9428
2021-03-23,000156.XSHE,14.49,14.51,14.35,14.56,2792203.0,40346153.29,0.3771
2021-03-23,000157.XSHE,949.98,921.54,910.61,952.16,1104775.0,1020296378.68,1.2309
2021-03-23,000158.XSHE,15.08,14.94,14.67,15.14,6050973.0,89789509.93,1.1352
2021-03-23,000159.XSHE,16.98,16.76,16.66,17.01,2147020.0,35997972.81,1.4365
2021-03-23,000166.XSHE,6.76,6.8,6.74,6.84,33990405.0,230724286.75,0.2187
2021-03-23,000301.XSHE,31.66,28.52,28.32,31.72,18081437.0,529582354.72,2.3558
2021-03-23,000333.XSHE,387.56,378.68,376.82,387.84,7953699.0,3027477688.67,0.5377
2021-03-23,000338.XSHE,402.79,387.36,379.84,404.37,3540269.0,1376689695.26,1.6502
2021-03-23,000400.XSHE,125.95,122.96,120.84,125.95,4070816.0,501397540.25,3.1762
2021-03-23,000402.XSHE,243.54,238.96,237.19,244.24,1050191.0,252234380.15,1.2389
2021-03-23,000403.XSHE,302.13,296.79,293.84,302.13,182922.0,54233090.94,0.2996
2021-03-23,000404.XSHE,17.44,17.25,17.06,17.48,2394859.0,41318233.75,1.3279
2021-03-23,000407.XSHE,48.65,48.89,47.8,49.74,709456.0,34704968.0,0.9828
2021-03-23,000408.XSHE,54.36,54.9,54.36,56.15,634255.0,34933779.98,0.795
2021-03-23,000409.XSHE,9.6,9.65,9.54,9.78,1924119.0,18546466.69,1.0425
2021-03-23,000410.XSHE,11.61,11.75,11.55,12.1,3594191.0,42467873.42,0.619
2021-03-23,000411.XSHE,34.23,33.44,33.21,34.29,1168952.0,39405998.25,1.4513
