date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-01,000001.XSHE,1825.79,1816.05,1806.31,1834.31,640198.0,1164030775.0,0.4016
2022-07-01,000002.XSHE,3099.08,3085.47,3064.3,3114.21,501372.0,1549359849.0,0.7804
2022-07-01,000004.XSHE,66.34,68.28,65.67,69.4,388575.0,26302402.0,2.4872
2022-07-01,000005.XSHE,18.5,18.71,18.5,18.81,752181.0,14057738.0,0.7268
2022-07-01,000006.XSHE,237.31,233.27,232.76,244.9,588887.0,139518319.0,2.2072
2022-07-01,000007.XSHE,89.81,90.53,85.83,95.23,2739545.0,246446106.0,10.6896
2022-07-01,000008.XSHE,66.4,66.67,66.4,67.21,745119.0,49715410.0,0.7435
2022-07-01,000009.XSHE,134.6,139.93,134.0,143.84,10113683.0,1418734401.0,3.9817
2022-07-01,000010.XSHE,53.57,51.44,50.78,53.57,1635784.0,84583675.0,4.1642
2022-07-01,000011.XSHE,54.04,53.44,53.16,55.58,4197968.0,227398698.0,3.2207
2022-07-01,000012.XSHE,247.13,243.46,243.12,247.8,704219.0,172615628.0,1.2036
2022-07-01,000014.XSHE,100.2,98.65,97.99,101.74,1206338.0,119782446.0,5.4998
2022-07-01,000016.XSHE,162.21,153.93,152.22,162.21,3621883.0,579635160.0,5.5251
2022-07-01,000017.XSHE,14.51,14.51,14.42,14.97,10057583.0,147491381.0,10.8018
2022-07-01,000019.XSHE,45.9,45.78,45.37,46.19,1688696.0,77310252.0,2.3876
2022-07-01,000020.XSHE,25.33,24.68,24.34,25.66,3325385.0,82594193.0,4.4108
2022-07-01,000021.XSHE,188.42,185.18,184.21,188.91,922806.0,171931141.0,0.9584
2022-07-01,000023.XSHE,32.59,31.71,31.55,32.91,1232610.0,39282749.0,2.3788
2022-07-01,000025.XSHE,64.81,64.87,63.6,66.16,8645358.0,560866063.0,6.0395
2022-07-01,000026.XSHE,99.16,96.1,95.82,99.16,562672.0,54679721.0,1.4593
2022-07-01,000027.XSHE,147.8,148.95,146.41,150.57,1579510.0,235584987.0,0.7667
2022-07-01,000028.XSHE,123.65,123.36,122.65,124.44,338489.0,41802204.0,0.3823
2022-07-01,000029.XSHE,27.52,27.94,27.23,29.3,13345108.0,378063361.0,3.5108
2022-07-01,000030.XSHE,20.39,21.22,20.32,21.89,5716250.0,121199214.0,1.2168
2022-07-01,000031.XSHE,76.95,76.75,75.8,78.09,995365.0,76680914.0,1.0077
2022-07-01,000032.XSHE,63.35,63.05,62.51,63.98,578319.0,36547632.0,0.3771
2022-07-01,000034.XSHE,48.08,48.08,47.76,48.42,2148313.0,103237726.0,1.2477
2022-07-01,000035.XSHE,24.66,25.22,24.66,25.41,2080809.0,52243082.0,0.3984
2022-07-01,000036.XSHE,40.07,39.42,39.24,40.53,1419965.0,56657581.0,0.8901
2022-07-01,000037.XSHE,48.22,49.33,47.69,50.51,4948525.0,244675446.0,8.5861
2022-07-01,000038.XSHE,11.94,12.63,11.94,12.63,2429010.0,30206024.0,3.2033
2022-07-01,000039.XSHE,434.47,433.53,431.65,437.3,356102.0,154760612.0,0.7286
2022-07-01,000040.XSHE,15.32,15.05,14.91,15.51,7165465.0,108569172.0,3.1286
2022-07-01,000042.XSHE,119.35,120.27,118.42,125.43,366196.0,44578858.0,0.7297
2022-07-01,000045.XSHE,22.15,22.03,21.86,22.51,1801379.0,39890380.0,1.1657
2022-07-01,000046.XSHE,51.73,50.71,50.71,51.73,950938.0,48451586.0,0.6231
2022-07-01,000048.XSHE,173.84,172.62,171.97,176.45,202424.0,35115661.0,0.3616
2022-07-01,000049.XSHE,370.59,368.77,358.89,375.03,1302780.0,477485403.0,3.5944
2022-07-01,000050.XSHE,85.46,84.7,84.53,88.69,1532830.0,131567870.0,0.5476
