date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-21,000001.XSHE,1745.45,1749.1,1732.06,1780.75,1085938.0,1905346056.0,0.6811
2022-06-21,000002.XSHE,2810.2,2810.2,2784.49,2873.72,585217.0,1659792899.0,0.9109
2022-06-21,000004.XSHE,68.88,69.47,68.28,69.55,235720.0,16275851.0,1.5088
2022-06-21,000005.XSHE,18.61,18.5,18.4,18.71,443725.0,8237759.0,0.4288
2022-06-21,000006.XSHE,218.59,218.59,216.06,224.66,632423.0,139354634.0,2.3704
2022-06-21,000007.XSHE,84.99,84.02,83.18,84.99,423210.0,35581670.0,1.6513
2022-06-21,000008.XSHE,68.01,66.67,66.13,68.01,838556.0,56267887.0,0.8368
2022-06-21,000009.XSHE,150.67,144.95,142.04,151.58,11972218.0,1741692555.0,4.7134
2022-06-21,000010.XSHE,57.96,60.22,56.23,60.22,3529659.0,204041382.0,8.9855
2022-06-21,000011.XSHE,51.3,51.7,51.1,53.52,5370828.0,281014098.0,4.1206
2022-06-21,000012.XSHE,224.4,228.96,222.77,229.61,1819920.0,412093375.0,3.0294
2022-06-21,000014.XSHE,96.34,98.54,96.23,101.52,1867414.0,186152955.0,8.5136
2022-06-21,000016.XSHE,151.0,148.08,146.86,152.95,862983.0,128916269.0,1.3165
2022-06-21,000017.XSHE,17.41,16.24,14.22,17.41,31984026.0,524343893.0,34.3507
2022-06-21,000019.XSHE,48.58,47.96,47.56,48.76,2552329.0,122453751.0,3.5012
2022-06-21,000020.XSHE,21.68,23.84,21.58,23.84,5170655.0,122261228.0,6.8584
2022-06-21,000021.XSHE,181.45,181.62,179.19,184.21,924995.0,167988046.0,0.9606
2022-06-21,000023.XSHE,30.31,31.22,30.1,33.05,1780673.0,56004460.0,3.4366
2022-06-21,000025.XSHE,82.34,77.38,77.38,83.22,21870658.0,1726150572.0,15.2785
2022-06-21,000026.XSHE,95.17,94.24,93.68,96.75,446736.0,42438862.0,1.1586
2022-06-21,000027.XSHE,147.8,146.64,145.26,149.18,1003939.0,147444536.0,0.4873
2022-06-21,000028.XSHE,124.11,123.94,123.15,125.19,430929.0,53595025.0,0.4867
2022-06-21,000029.XSHE,25.29,26.62,25.26,27.82,22112753.0,594935299.0,5.8174
2022-06-21,000030.XSHE,20.66,20.51,20.06,20.99,2653625.0,54137583.0,0.5649
2022-06-21,000031.XSHE,73.88,74.46,73.31,75.99,1118205.0,83757827.0,1.132
2022-06-21,000032.XSHE,65.74,64.48,63.72,65.78,721424.0,46619618.0,0.4704
2022-06-21,000034.XSHE,47.8,47.98,47.39,48.73,2564982.0,123497538.0,1.4897
2022-06-21,000035.XSHE,26.11,25.17,24.99,26.11,4056156.0,102856276.0,0.7765
2022-06-21,000036.XSHE,39.33,39.61,38.96,40.07,1327515.0,52580075.0,0.8322
2022-06-21,000037.XSHE,52.33,54.86,51.8,54.86,11368999.0,614939353.0,19.7261
2022-06-21,000038.XSHE,11.43,11.43,11.34,11.5,1629528.0,18617243.0,2.149
2022-06-21,000039.XSHE,425.68,425.05,423.8,428.82,329438.0,140391633.0,0.6741
2022-06-21,000040.XSHE,14.58,14.54,14.4,14.77,3714125.0,54004165.0,1.6217
2022-06-21,000042.XSHE,116.3,120.8,115.38,122.12,547090.0,65407676.0,1.0902
2022-06-21,000045.XSHE,21.29,21.89,21.03,22.12,3083241.0,67039071.0,1.9953
2022-06-21,000046.XSHE,50.37,50.71,50.37,52.07,1606439.0,82193661.0,1.0527
2022-06-21,000048.XSHE,176.64,174.02,172.06,178.51,371177.0,65053275.0,0.6629999999999999
2022-06-21,000049.XSHE,337.65,330.89,325.29,337.73,1379553.0,456128111.0,3.8062
2022-06-21,000050.XSHE,84.11,83.43,82.41,84.19,1420912.0,118553516.0,0.5076
2022-06-21,000055.XSHE,42.29,43.38,41.89,43.48,1820562.0,77887199.0,2.6804
2022-06-21,000056.XSHE,23.33,23.38,23.24,24.32,4736685.0,112241496.0,2.4702
2022-06-21,000058.XSHE,26.0,26.84,25.86,27.22,3866011.0,102837131.0,3.3531
2022-06-21,000059.XSHE,11.13,10.91,10.86,11.13,7421199.0,81468495.0,0.8326
2022-06-21,000060.XSHE,179.03,173.91,172.34,179.03,1017798.0,178260215.0,1.0716
2022-06-21,000061.XSHE,145.41,142.29,139.62,146.08,682489.0,97657433.0,0.8956
2022-06-21,000062.XSHE,92.98,93.35,92.07,93.88,996353.0,92847626.0,0.7216
2022-06-21,000063.XSHE,444.88,443.84,439.13,448.71,1474881.0,655388938.0,0.6596
2022-06-21,000065.XSHE,145.51,142.53,140.26,145.69,1059318.0,151405691.0,2.0515
2022-06-21,000066.XSHE,123.71,120.94,119.78,124.17,2722163.0,331314368.0,1.0685
2022-06-21,000068.XSHE,7.91,8.69,7.84,8.69,21268979.0,179947761.0,4.8172
2022-06-21,000069.XSHE,276.62,277.11,274.68,283.91,1712658.0,478946555.0,1.1801
2022-06-21,000070.XSHE,21.89,21.47,21.15,22.3,10834874.0,234935990.0,4.5347
2022-06-21,000078.XSHE,77.85,77.24,76.83,79.49,1700140.0,132401275.0,1.3289
2022-06-21,000088.XSHE,40.61,40.85,40.37,40.85,809910.0,32936158.0,0.2896
2022-06-21,000089.XSHE,48.43,48.57,47.92,48.94,1475890.0,71590932.0,0.5249
2022-06-21,000090.XSHE,54.23,54.07,53.83,55.58,6121443.0,335037751.0,2.6054
2022-06-21,000096.XSHE,27.01,26.66,26.29,27.36,2600743.0,69557258.0,1.3589
2022-06-21,000099.XSHE,30.87,30.29,29.97,31.3,4159441.0,127101952.0,2.2828
2022-06-21,000100.XSHE,14.82,14.85,14.72,15.05,51386086.0,764752970.0,1.2721
2022-06-21,000150.XSHE,5.52,5.52,5.44,5.56,2032171.0,11155905.0,0.9942
2022-06-21,000151.XSHE,44.03,41.74,40.63,44.03,17782954.0,744076406.0,18.4646
2022-06-21,000153.XSHE,47.12,46.61,46.44,47.85,1416262.0,66705106.0,2.5646
2022-06-21,000155.XSHE,35.45,34.4,34.03,35.65,23139772.0,801935300.0,2.8642
2022-06-21,000156.XSHE,13.77,13.95,13.68,13.98,4637676.0,64361804.0,0.5245
2022-06-21,000157.XSHE,459.92,459.92,455.38,462.95,404064.0,185637099.0,0.4326
2022-06-21,000158.XSHE,17.95,17.86,17.74,18.13,5900889.0,105530821.0,1.1046
2022-06-21,000159.XSHE,19.2,18.97,18.84,19.29,2730001.0,51990311.0,1.8323
2022-06-21,000166.XSHE,6.33,6.35,6.3,6.39,45015849.0,285760602.0,0.2961
2022-06-21,000301.XSHE,39.78,39.03,38.41,40.24,21726243.0,848841287.0,1.0304
2022-06-21,000333.XSHE,279.3,280.23,277.1,285.61,10979886.0,3093973214.0,0.7847
2022-06-21,000338.XSHE,255.01,253.39,249.55,255.42,2387893.0,603668057.0,0.957
2022-06-21,000400.XSHE,156.38,158.6,151.46,159.55,5504212.0,859488027.0,4.3291
2022-06-21,000401.XSHE,74.12,74.12,73.42,74.33,1344803.0,99474686.0,0.6647
2022-06-21,000402.XSHE,213.74,212.63,211.16,216.68,523376.0,112276375.0,0.6455
2022-06-21,000403.XSHE,152.38,166.9,147.6,166.9,2239980.0,351984735.0,2.9646
2022-06-21,000404.XSHE,20.94,21.22,20.94,21.75,10610368.0,226451122.0,6.2007
2022-06-21,000407.XSHE,45.72,45.35,45.11,45.96,569304.0,25889827.0,0.7926
2022-06-21,000408.XSHE,200.66,191.34,190.39,201.79,2954282.0,575243585.0,1.1495
2022-06-21,000409.XSHE,12.18,12.11,11.96,12.26,1912743.0,23206714.0,1.0364
2022-06-21,000410.XSHE,13.75,13.78,13.69,13.98,840691.0,11615480.0,0.1448
2022-06-21,000411.XSHE,34.11,33.35,33.07,34.14,1164692.0,38999412.0,1.4732
2022-06-21,000413.XSHE,8.4,8.35,8.26,8.44,6316184.0,52898052.0,0.596
2022-06-21,000415.XSHE,49.15,49.15,48.48,49.15,867747.0,42466729.0,0.4901
2022-06-21,000416.XSHE,37.98,38.08,37.58,38.28,1612416.0,61304102.0,3.0233
2022-06-21,000417.XSHE,85.27,85.08,83.94,86.03,608120.0,51748676.0,1.4858
2022-06-21,000419.XSHE,77.68,77.2,76.58,78.62,413134.0,32119082.0,1.1932
2022-06-21,000420.XSHE,34.12,34.66,33.37,35.28,6089278.0,210319623.0,1.9134
2022-06-21,000421.XSHE,49.64,49.13,48.42,49.84,612676.0,30052330.0,1.0883
2022-06-21,000422.XSHE,277.73,275.57,270.96,280.17,2916599.0,802510858.0,4.4012
2022-06-21,000423.XSHE,377.53,382.05,374.86,392.63,1361667.0,525346190.0,2.1382
2022-06-21,000425.XSHE,236.63,236.63,234.44,238.82,817290.0,193611567.0,0.4579
2022-06-21,000426.XSHE,114.59,111.53,110.51,114.93,1500254.0,168515603.0,1.7263
2022-06-21,000428.XSHE,51.05,49.86,49.33,51.71,1672308.0,84245645.0,2.1651
2022-06-21,000429.XSHE,32.98,32.86,32.82,33.14,417135.0,13740118.0,0.129
2022-06-21,000430.XSHE,28.11,28.61,28.11,29.44,3786479.0,108331441.0,5.2676
2022-06-21,000488.XSHE,54.23,54.23,53.84,54.62,2016341.0,109273446.0,1.1813
2022-06-21,000498.XSHE,28.98,28.55,28.35,29.58,12514731.0,362384773.0,4.7805
2022-06-21,000501.XSHE,84.16,83.83,83.34,84.56,788922.0,66290425.0,0.8344
2022-06-21,000502.XSHE,2.35,2.31,2.21,2.38,2226035.0,5088301.0,4.1935
2022-06-21,000503.XSHE,89.35,92.08,87.6,93.83,3168743.0,288329669.0,3.4279
2022-06-21,000504.XSHE,54.9,52.78,52.26,55.52,941504.0,49875934.0,1.051
2022-06-21,000505.XSHE,31.52,30.52,30.03,31.52,8033740.0,245935733.0,4.2057
2022-06-21,000506.XSHE,9.58,9.31,9.19,9.64,14347075.0,135181679.0,4.6378
2022-06-21,000507.XSHE,34.17,34.39,33.95,34.61,2289461.0,78571426.0,1.385
2022-06-21,000509.XSHE,40.69,40.03,39.7,41.13,327918.0,13190269.0,0.4357
2022-06-21,000510.XSHE,75.96,73.58,72.44,76.31,1796268.0,132820908.0,3.6271
2022-06-21,000513.XSHE,321.75,322.4,319.07,326.66,837890.0,270180734.0,1.2804
2022-06-21,000514.XSHE,25.3,26.29,25.25,27.02,10335240.0,272582009.0,6.3514
2022-06-21,000516.XSHE,472.39,447.99,444.44,472.83,776391.0,352235612.0,1.8057
2022-06-21,000517.XSHE,38.44,39.51,38.32,40.7,5692190.0,225621833.0,2.7128
2022-06-21,000518.XSHE,26.43,26.1,25.93,26.43,1058970.0,27748735.0,0.8632
2022-06-21,000519.XSHE,224.73,224.49,223.92,233.77,4625152.0,1054749126.0,2.7064
2022-06-21,000520.XSHE,23.17,23.1,22.96,23.32,1399540.0,32411186.0,0.9983
2022-06-21,000521.XSHE,22.49,21.84,21.72,22.49,5410185.0,119188466.0,3.6465
2022-06-21,000523.XSHE,26.33,26.06,25.86,26.53,2235254.0,58400576.0,1.0822
2022-06-21,000524.XSHE,53.47,52.67,51.88,54.21,3060276.0,162421716.0,2.265
2022-06-21,000525.XSHE,95.34,96.9,92.39,96.9,3565898.0,340964057.0,4.8269
2022-06-21,000526.XSHE,43.51,42.58,42.28,43.86,3019538.0,129469246.0,6.6757
2022-06-21,000528.XSHE,93.51,93.37,92.51,94.09,532680.0,49700725.0,0.7982
2022-06-21,000529.XSHE,22.55,23.14,22.48,23.51,4954413.0,114582703.0,2.8785
2022-06-21,000530.XSHE,44.85,44.11,43.36,44.96,1804709.0,79797607.0,3.212
2022-06-21,000531.XSHE,124.78,120.13,119.49,128.15,608858.0,74513445.0,1.1879
2022-06-21,000532.XSHE,57.14,59.17,56.89,60.63,3153677.0,186389793.0,4.4524
