date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-24,000001.XSHE,2191.97,2205.25,2179.89,2233.03,524098.0,1155767283.67,0.3262
2020-12-24,000002.XSHE,3980.68,3996.42,3963.52,4010.72,286542.0,1142911658.44,0.4219
2020-12-24,000004.XSHE,167.31,161.73,152.72,167.39,617973.0,99133504.45,5.4832
2020-12-24,000005.XSHE,25.97,25.66,25.56,25.97,586955.0,15082397.0,0.5672
2020-12-24,000006.XSHE,271.35,271.35,264.71,275.14,337774.0,91274412.17,1.1884
2020-12-24,000007.XSHE,103.67,103.43,102.71,104.52,567984.0,59011534.0,2.2162
2020-12-24,000008.XSHE,70.16,68.82,68.55,70.43,643056.0,44534248.0,0.6486
2020-12-24,000009.XSHE,76.76,74.86,74.26,76.76,4276910.0,322499108.34,1.6818
2020-12-24,000010.XSHE,50.25,49.18,49.05,50.51,296112.0,14692671.2,0.7538
2020-12-24,000011.XSHE,48.34,46.19,46.15,48.73,1978177.0,93044907.89,1.4694
2020-12-24,000012.XSHE,237.27,248.55,236.95,248.87,3380265.0,819593429.63,5.5681
2020-12-24,000014.XSHE,74.99,73.43,73.34,75.54,211964.0,15724381.96,0.961
2020-12-24,000016.XSHE,158.92,154.88,153.45,160.1,1061602.0,165920248.02,1.5795
2020-12-24,000017.XSHE,8.27,7.87,7.78,8.27,1052806.0,8349075.7,1.1307
2020-12-24,000019.XSHE,45.36,44.63,44.52,46.08,1719156.0,77825194.89,2.2988
2020-12-24,000020.XSHE,23.07,22.35,22.25,23.09,367769.0,8267848.5,0.4878
2020-12-24,000021.XSHE,308.17,298.82,297.24,310.86,917358.0,277548898.0,0.9894
2020-12-24,000023.XSHE,44.24,43.76,43.41,44.32,83237.0,3647370.0,0.1606
2020-12-24,000025.XSHE,46.94,45.49,45.35,46.94,1149849.0,52785082.09,0.8017
2020-12-24,000026.XSHE,99.13,96.76,95.45,99.31,689615.0,66923774.53,1.696
2020-12-24,000027.XSHE,127.64,126.99,125.46,128.08,1440653.0,182715445.17,0.6629999999999999
2020-12-24,000028.XSHE,184.1,190.63,181.03,195.25,2315618.0,437771610.31,2.5092
2020-12-24,000029.XSHE,16.78,16.16,16.13,16.9,4196451.0,68852018.52,1.0909
2020-12-24,000030.XSHE,26.39,25.7,25.5,26.39,2689305.0,69452697.5,0.5216
2020-12-24,000031.XSHE,85.75,83.07,82.69,85.94,468173.0,39322725.32,0.4941
2020-12-24,000032.XSHE,81.08,79.71,79.67,81.5,224317.0,17998644.69,0.2273
2020-12-24,000034.XSHE,61.9,59.92,59.64,62.08,4734921.0,286848960.17,2.9046
2020-12-24,000035.XSHE,19.84,19.2,19.11,19.94,2300737.0,44592599.78,0.4328
2020-12-24,000036.XSHE,35.31,35.05,34.87,35.4,379047.0,13304172.4,0.2262
2020-12-24,000037.XSHE,65.92,64.98,64.8,65.92,901614.0,58789229.3,1.5644
2020-12-24,000038.XSHE,31.57,30.4,30.4,31.57,996498.0,30717039.2,1.3141
2020-12-24,000039.XSHE,449.52,447.67,447.67,458.79,414816.0,187731338.2,0.8347
2020-12-24,000040.XSHE,14.68,14.44,14.31,14.81,5552584.0,80920952.14,2.4244
2020-12-24,000042.XSHE,117.19,115.35,114.43,117.98,55296.0,6404424.0,0.1098
2020-12-24,000045.XSHE,20.84,20.25,20.17,20.93,911449.0,18613490.0,0.5837
2020-12-24,000046.XSHE,124.22,122.18,121.16,124.56,166636.0,20385513.41,0.1097
2020-12-24,000048.XSHE,146.87,145.32,142.92,148.55,370779.0,53742159.68,0.5964
2020-12-24,000049.XSHE,345.41,348.7,339.99,348.7,3358564.0,1169253844.7,8.9719
2020-12-24,000050.XSHE,125.57,123.47,122.39,125.99,1385027.0,171563793.12,0.6348
2020-12-24,000055.XSHE,43.76,42.87,42.58,43.76,493390.0,21278816.0,0.7170000000000001
2020-12-24,000056.XSHE,14.52,14.23,14.19,14.56,731812.0,10443656.4,0.3816
2020-12-24,000058.XSHE,30.19,29.82,29.58,30.7,1186687.0,35662398.65,1.0254
2020-12-24,000059.XSHE,9.45,9.32,9.3,9.56,5576032.0,52432513.42,0.5982
2020-12-24,000060.XSHE,176.95,173.54,172.41,177.71,1037008.0,181546936.55,1.1011
2020-12-24,000061.XSHE,154.23,156.21,153.13,159.74,1035675.0,162535700.28,1.3459
2020-12-24,000062.XSHE,92.13,88.65,88.36,93.22,459222.0,41298852.73,0.3189
2020-12-24,000063.XSHE,543.01,532.75,530.7,546.09,1743422.0,935324619.47,0.8572
2020-12-24,000065.XSHE,113.12,112.97,112.5,113.75,151167.0,17077309.48,0.3495
2020-12-24,000066.XSHE,191.66,197.85,191.31,204.16,11797894.0,2348347008.56,4.6218
2020-12-24,000068.XSHE,6.18,6.06,6.0,6.2,1877500.0,11443495.0,0.4252
2020-12-24,000069.XSHE,309.44,303.96,302.59,310.35,618748.0,189607859.36,0.4002
2020-12-24,000070.XSHE,33.77,33.35,33.35,34.08,2318278.0,77907449.77,1.016
2020-12-24,000078.XSHE,84.41,82.16,81.95,84.41,1365033.0,112832231.96,1.067
2020-12-24,000088.XSHE,50.24,49.6,49.52,50.72,782690.0,39236161.22,0.2788
2020-12-24,000089.XSHE,58.71,57.98,57.76,58.78,1168372.0,67862945.24,0.4155
2020-12-24,000090.XSHE,45.51,44.76,44.61,45.51,1308573.0,58857550.31,0.5234
2020-12-24,000096.XSHE,25.39,25.44,25.36,25.71,123231.0,3149108.0,0.0643
2020-12-24,000099.XSHE,27.28,27.81,27.2,28.31,2570829.0,71467674.6,1.6183
2020-12-24,000100.XSHE,21.63,21.25,20.77,21.69,114397570.0,2421598418.14,2.8612
2020-12-24,000150.XSHE,11.16,11.67,11.12,12.11,3450598.0,40227893.08,1.6882
2020-12-24,000151.XSHE,22.45,21.89,21.89,22.53,655396.0,14514492.88,0.6805
2020-12-24,000153.XSHE,50.39,49.43,48.81,50.73,1754392.0,86801653.14,3.1769
2020-12-24,000155.XSHE,12.56,12.5,12.21,12.92,60898564.0,763010609.74,7.537999999999999
2020-12-24,000156.XSHE,15.39,14.78,14.78,15.41,4885245.0,73241710.89,0.6598
2020-12-24,000157.XSHE,684.59,663.45,661.26,689.7,1346410.0,906017176.64,1.5183
2020-12-24,000158.XSHE,19.04,18.15,18.15,19.07,5567429.0,102756065.45,1.0445
2020-12-24,000159.XSHE,16.66,16.27,16.11,16.69,2183399.0,35697098.0,1.4609
2020-12-24,000166.XSHE,7.32,7.29,7.26,7.38,26965437.0,196780902.27,0.1735
2020-12-24,000301.XSHE,21.84,21.53,21.32,22.23,5700676.0,124189533.06,1.0202
2020-12-24,000333.XSHE,427.63,431.76,420.89,431.76,4255138.0,1823517285.89,0.289
2020-12-24,000338.XSHE,307.04,304.47,302.69,309.61,1946441.0,594827741.4,0.9073
2020-12-24,000400.XSHE,131.38,126.74,122.72,132.01,4451884.0,568350237.87,3.4735
2020-12-24,000401.XSHE,89.17,87.98,87.23,89.93,2468784.0,217740265.68,1.1516
2020-12-24,000402.XSHE,231.91,228.73,227.68,232.26,152222.0,34964294.96,0.1796
2020-12-24,000403.XSHE,305.17,298.7,298.23,305.49,169404.0,51119040.1,0.2774
2020-12-24,000404.XSHE,19.83,20.64,19.25,21.56,19031942.0,383956649.37,10.5524
2020-12-24,000407.XSHE,50.11,51.44,49.38,51.8,928683.0,47229275.5,1.2865
2020-12-24,000408.XSHE,44.45,44.87,44.28,45.11,300183.0,13394074.14,0.3763
2020-12-24,000409.XSHE,8.92,8.88,8.84,8.95,1130203.0,10028187.0,0.6124
2020-12-24,000410.XSHE,11.55,11.41,11.38,11.64,940711.0,10836650.41,0.162
2020-12-24,000411.XSHE,51.15,52.74,49.68,54.11,6896024.0,359110744.51,8.5619
2020-12-24,000413.XSHE,11.8,11.57,11.52,11.84,10556859.0,122499069.0,0.9961
2020-12-24,000415.XSHE,55.24,54.56,54.34,55.69,693751.0,38065504.0,0.4409
2020-12-24,000416.XSHE,59.78,59.49,59.39,61.57,1380285.0,83101072.44,2.5698
2020-12-24,000417.XSHE,91.23,89.37,89.0,91.41,182589.0,16436281.29,0.4346
2020-12-24,000419.XSHE,71.2,69.54,68.93,71.35,254706.0,17798024.0,0.7102
