date,code,open,close,high,low,volume,money,turnover_ratio
2023-04-24,000060.XSHE,195.16,191.62,196.34,190.05,1012061.0,195461425.0,1.0655
2023-04-24,000061.XSHE,136.21,138.46,139.36,134.64,390820.0,53722632.0,0.5185
2023-04-24,000062.XSHE,99.41,100.39,101.75,99.1,861350.0,86763114.0,0.6238
2023-04-24,000063.XSHE,654.7,662.18,676.98,648.6,10775147.0,7144729909.0,4.7136
2023-04-24,000065.XSHE,268.27,277.63,280.81,265.62,2115582.0,580282121.0,4.127
2023-04-24,000066.XSHE,144.63,143.47,147.07,142.66,5338091.0,771732070.0,1.9675
2023-04-24,000068.XSHE,7.52,7.62,7.71,7.39,3246997.0,24533229.0,0.7354
2023-04-24,000069.XSHE,241.62,233.84,242.11,232.38,1124381.0,264601530.0,0.7747
2023-04-24,000070.XSHE,32.17,32.83,33.74,32.17,11189993.0,369685575.0,4.6826
2023-04-24,000078.XSHE,67.2,67.41,68.23,66.38,514875.0,34721277.0,0.4024
2023-04-24,000088.XSHE,42.88,42.71,43.2,42.31,1053201.0,44996886.0,0.3788
2023-04-24,000089.XSHE,53.91,53.11,54.13,52.89,1830198.0,97555291.0,0.6538
2023-04-24,000090.XSHE,47.84,47.67,48.26,47.34,2561810.0,122449893.0,1.1508
2023-04-24,000096.XSHE,22.94,22.94,23.45,22.54,534091.0,12257836.0,0.299
2023-04-24,000099.XSHE,29.82,28.92,29.94,28.81,3321591.0,96999021.0,1.823
2023-04-24,000100.XSHE,13.99,13.62,14.05,13.52,56720612.0,778884534.0,1.3802
2023-04-24,000150.XSHE,2.37,2.37,2.37,2.37,208633.0,493620.0,0.1021
2023-04-24,000151.XSHE,37.86,34.07,37.89,34.07,6827046.0,237227851.0,7.0887
2023-04-24,000153.XSHE,53.0,54.2,55.12,53.0,1865533.0,101338521.0,3.419
2023-04-24,000155.XSHE,22.67,23.38,23.88,22.35,9622369.0,223884641.0,1.1663
2023-04-24,000156.XSHE,16.16,16.94,17.27,16.03,14043117.0,237454395.0,1.633
2023-04-24,000157.XSHE,502.02,482.1,502.82,479.71,623336.0,304143466.0,0.7027
2023-04-24,000158.XSHE,21.9,21.52,22.08,21.34,18911330.0,410244577.0,3.5306
2023-04-24,000159.XSHE,23.52,23.71,24.1,22.91,3226382.0,75958831.0,2.1655
2023-04-24,000166.XSHE,6.69,6.6,6.73,6.57,52164221.0,346914979.0,0.3519
2023-04-24,000301.XSHE,28.98,28.39,29.17,28.09,10858115.0,309583632.0,0.4527
2023-04-24,000333.XSHE,274.9,278.96,287.37,273.97,6949272.0,1960933654.0,0.4941
2023-04-24,000338.XSHE,237.47,234.57,238.72,233.32,1569217.0,369183635.0,0.6452
2023-04-24,000400.XSHE,171.0,179.45,180.56,170.2,5315365.0,946960985.0,4.2007
2023-04-24,000401.XSHE,61.34,60.64,61.34,60.43,1291668.0,78444901.0,0.5832
2023-04-24,000402.XSHE,187.46,184.86,187.46,183.75,376001.0,69656586.0,0.4662
2023-04-24,000403.XSHE,192.41,190.33,195.85,189.13,691045.0,132288271.0,0.8689
2023-04-24,000404.XSHE,28.42,28.26,30.09,27.93,19312002.0,557886914.0,11.2982
2023-04-24,000407.XSHE,45.11,45.48,45.85,44.62,619932.0,28102665.0,0.8701
2023-04-24,000408.XSHE,146.79,150.38,156.13,143.78,1612165.0,243165760.0,0.6664
2023-04-24,000409.XSHE,18.57,18.9,19.12,18.4,6534288.0,122882820.0,3.3921
2023-04-24,000410.XSHE,19.77,19.4,20.09,19.16,7634542.0,150248086.0,1.3149
2023-04-24,000411.XSHE,36.66,37.29,37.95,36.56,1206376.0,45194405.0,1.2629
2023-04-24,000413.XSHE,8.08,7.89,8.08,7.85,9315041.0,73873170.0,0.8501
2023-04-24,000415.XSHE,48.48,48.7,49.6,47.35,1904204.0,92465106.0,0.7961
2023-04-24,000416.XSHE,25.92,26.33,26.73,25.42,3298915.0,86086042.0,6.235
2023-04-24,000417.XSHE,87.36,87.55,88.32,85.27,651672.0,56682006.0,1.5922
2023-04-24,000419.XSHE,86.58,86.9,87.87,85.6,367161.0,31915006.0,1.0957
2023-04-24,000420.XSHE,26.29,25.74,26.35,25.47,3422700.0,88302836.0,0.9483
2023-04-24,000421.XSHE,50.18,50.49,50.91,49.87,422452.0,21271186.0,0.7664
2023-04-24,000422.XSHE,174.5,171.52,174.5,170.7,716356.0,123332725.0,1.081
2023-04-24,000423.XSHE,525.5,520.79,533.24,516.19,466275.0,243423126.0,0.7456
2023-04-24,000425.XSHE,313.78,307.81,315.16,306.43,1515025.0,469985590.0,1.4391
2023-04-24,000426.XSHE,146.5,145.31,148.88,144.64,1671524.0,245034344.0,1.9237
2023-04-24,000428.XSHE,68.2,64.64,68.59,63.32,2734443.0,177673511.0,3.5402
2023-04-24,000429.XSHE,32.95,32.78,33.12,32.6,1200832.0,39447292.0,0.3989
2023-04-24,000430.XSHE,37.2,36.87,37.57,36.09,2163034.0,79519490.0,3.0091
2023-04-24,000488.XSHE,48.67,48.28,48.67,47.89,1351483.0,65203110.0,0.7829
2023-04-24,000498.XSHE,23.16,23.05,23.39,22.87,5799452.0,134117687.0,1.1503
2023-04-24,000501.XSHE,90.25,89.92,90.9,88.54,772008.0,69328803.0,0.8165
2023-04-24,000503.XSHE,106.47,107.24,109.48,106.27,1807832.0,194809692.0,1.9556
2023-04-24,000504.XSHE,41.96,42.73,42.97,41.1,1084691.0,45760793.0,1.2108
2023-04-24,000505.XSHE,25.42,24.86,25.45,24.64,1799234.0,44728492.0,0.9419
2023-04-24,000506.XSHE,15.88,15.1,15.88,15.01,40385628.0,621623755.0,13.055
2023-04-24,000507.XSHE,31.37,31.14,31.53,31.03,1176114.0,36759101.0,0.7262
2023-04-24,000509.XSHE,39.59,40.03,40.69,39.16,627508.0,25065483.0,0.6414
2023-04-24,000510.XSHE,70.51,69.14,70.51,67.66,866712.0,59944968.0,1.7374
2023-04-24,000513.XSHE,334.15,328.14,335.16,325.82,908148.0,299183558.0,1.3863
2023-04-24,000514.XSHE,20.57,19.01,20.57,18.8,4019637.0,77608771.0,2.4812
2023-04-24,000516.XSHE,472.83,467.95,478.6,463.52,366452.0,172186522.0,0.8556
2023-04-24,000517.XSHE,32.61,32.72,33.2,32.01,1539217.0,50279948.0,0.7337
2023-04-24,000518.XSHE,23.25,23.25,23.58,23.08,756741.0,17679075.0,0.6168
2023-04-24,000519.XSHE,158.53,154.54,158.53,152.42,3378132.0,522987589.0,1.9798
2023-04-24,000520.XSHE,23.32,23.53,23.89,23.17,1197931.0,28211713.0,0.8545
2023-04-24,000521.XSHE,42.42,42.36,43.5,41.71,11667411.0,495609606.0,7.9714
2023-04-24,000523.XSHE,20.8,20.86,21.06,20.46,827601.0,17196256.0,0.4007
2023-04-24,000524.XSHE,54.86,53.77,55.06,53.22,1930903.0,104133270.0,1.4293
2023-04-24,000525.XSHE,67.27,64.31,67.42,64.31,627548.0,40554367.0,0.8495
2023-04-24,000526.XSHE,39.93,40.94,41.44,39.56,1487391.0,60395229.0,3.121
2023-04-24,000528.XSHE,102.35,103.53,105.15,101.18,1398373.0,144653872.0,1.4575
2023-04-24,000529.XSHE,26.36,26.8,27.0,25.95,2613601.0,69449881.0,1.5537
2023-04-24,000530.XSHE,47.51,48.79,49.22,46.45,1300026.0,62940877.0,2.3204
2023-04-24,000531.XSHE,107.62,107.14,108.42,106.18,261684.0,28036508.0,0.5105
2023-04-24,000532.XSHE,51.61,51.66,52.09,50.93,527984.0,27223174.0,0.7454
2023-04-24,000533.XSHE,8.65,8.58,8.74,8.49,3331798.0,28649969.0,1.0984
2023-04-24,000534.XSHE,65.76,65.3,66.27,64.5,891702.0,58216306.0,0.7573
2023-04-24,000536.XSHE,9.23,9.23,9.37,9.13,3951465.0,36557744.0,0.6836
2023-04-24,000537.XSHE,78.59,77.91,79.2,77.43,1174621.0,91719635.0,0.4291
2023-04-24,000538.XSHE,1527.1,1503.2,1536.55,1500.15,222026.0,336511911.0,0.3663
2023-04-24,000539.XSHE,119.36,120.31,122.96,118.79,1164115.0,141013961.0,0.8636
2023-04-24,000540.XSHE,65.77,61.71,66.58,61.71,2499613.0,155965943.0,2.9124
2023-04-24,000541.XSHE,160.31,160.0,162.82,159.05,253750.0,40822488.0,0.755
2023-04-24,000543.XSHE,31.75,31.53,32.1,30.95,6023901.0,189851761.0,1.5204
2023-04-24,000544.XSHE,25.38,26.24,26.75,25.18,2014879.0,52455540.0,0.8083
2023-04-24,000545.XSHE,16.44,16.24,16.44,16.09,1046995.0,17000928.0,0.5294
2023-04-24,000546.XSHE,17.44,17.59,17.73,17.22,5209410.0,91112961.0,1.5026
2023-04-24,000547.XSHE,118.69,117.08,119.49,116.04,2633722.0,309967521.0,1.907
2023-04-24,000548.XSHE,16.83,16.87,17.09,16.46,1764771.0,29620780.0,1.3049
2023-04-24,000550.XSHE,44.3,44.26,45.02,43.48,1375444.0,60746848.0,0.9096
2023-04-24,000551.XSHE,74.13,74.6,75.46,73.58,417482.0,31154639.0,0.8159
2023-04-24,000552.XSHE,25.03,25.03,25.55,24.88,4089582.0,102825210.0,1.2162
2023-04-24,000553.XSHE,37.32,37.58,37.83,36.64,979483.0,36517134.0,0.1908
2023-04-24,000554.XSHE,32.51,32.39,32.81,31.49,1713357.0,55102726.0,2.8284
2023-04-24,000555.XSHE,42.61,42.45,43.53,42.11,4169675.0,178402811.0,1.3459
2023-04-24,000557.XSHE,43.31,43.64,44.22,42.9,1393841.0,60749854.0,0.7858
2023-04-24,000558.XSHE,17.64,17.7,17.76,17.07,2954791.0,51577261.0,1.4547
2023-04-24,000559.XSHE,191.37,191.37,192.14,188.32,312625.0,59444607.0,0.4338
2023-04-24,000560.XSHE,16.82,17.14,17.62,16.4,15417656.0,261119561.0,3.6251
2023-04-24,000561.XSHE,22.44,22.34,22.62,21.96,2312415.0,51569539.0,0.9841
2023-04-24,000563.XSHE,54.32,54.67,55.2,53.97,1578219.0,86049666.0,0.7022
2023-04-24,000564.XSHE,13.66,14.3,14.57,13.57,20047038.0,282633715.0,1.2104
2023-04-24,000565.XSHE,45.0,44.92,45.15,44.23,255115.0,11401504.0,0.4526
2023-04-24,000566.XSHE,48.64,48.44,49.44,47.94,1586402.0,77091423.0,1.3595
2023-04-24,000567.XSHE,128.04,128.88,130.07,127.48,714895.0,92157299.0,0.5398
2023-04-24,000568.XSHE,7730.6,7518.68,7747.55,7459.69,238631.0,1803951235.0,0.5525
2023-04-24,000570.XSHE,27.2,27.49,27.78,26.61,1031795.0,28074585.0,1.2097
2023-04-24,000571.XSHE,25.98,25.98,26.45,25.28,794543.0,20563420.0,1.1475
2023-04-24,000572.XSHE,21.5,21.54,21.87,21.08,2922373.0,62758637.0,0.828
2023-04-24,000573.XSHE,27.96,28.12,28.45,27.39,1310045.0,36622364.0,1.6824
2023-04-24,000576.XSHE,68.58,66.3,70.34,65.1,2028550.0,134844911.0,2.9852
2023-04-24,000581.XSHE,103.64,103.88,104.94,102.29,1459070.0,151183956.0,1.0437
2023-04-24,000582.XSHE,43.55,42.98,43.91,42.67,4159972.0,179716002.0,1.5154
2023-04-24,000584.XSHE,33.22,33.56,33.86,32.69,2984157.0,99212888.0,1.9515
2023-04-24,000586.XSHE,40.94,41.48,42.18,40.86,1313826.0,54558884.0,2.638
2023-04-24,000589.XSHE,36.36,37.3,37.66,36.15,2567753.0,95026050.0,1.6568
2023-04-24,000590.XSHE,42.83,43.55,44.43,41.44,869946.0,37738262.0,1.8731
2023-04-24,000591.XSHE,99.87,98.44,100.3,98.15,3270449.0,324073192.0,1.3035
2023-04-24,000592.XSHE,15.56,15.69,15.82,15.43,1976622.0,30841475.0,0.678
2023-04-24,000593.XSHE,40.72,41.42,41.67,40.4,605890.0,24904649.0,1.0737
2023-04-24,000595.XSHE,32.27,29.95,32.53,29.9,4045355.0,122645599.0,1.8323
2023-04-24,000596.XSHE,948.5,918.67,948.5,912.09,546908.0,503043398.0,0.4642
2023-04-24,000597.XSHE,27.94,28.04,28.38,27.75,4235592.0,118953307.0,1.5241
2023-04-24,000598.XSHE,148.98,149.85,150.73,148.39,520853.0,77866202.0,0.5115
2023-04-24,000599.XSHE,24.0,24.3,24.55,23.69,1102396.0,26618795.0,0.8243
2023-04-24,000600.XSHE,42.26,42.26,42.84,41.32,3106340.0,130900883.0,2.062
2023-04-24,000601.XSHE,51.42,51.66,51.89,50.96,394335.0,20287660.0,0.422
2023-04-24,000603.XSHE,79.82,77.69,80.25,76.32,2307659.0,178761790.0,1.6748
2023-04-24,000605.XSHE,20.45,20.52,20.67,20.06,793646.0,16172878.0,0.8419
2023-04-24,000606.XSHE,8.0,8.0,8.0,8.0,167561.0,1341310.0,0.155
2023-04-24,000607.XSHE,21.0,21.8,22.1,20.93,7910200.0,171153775.0,3.3707
2023-04-24,000608.XSHE,30.72,30.84,31.18,30.26,574820.0,17704063.0,0.8852
2023-04-24,000609.XSHE,26.73,26.73,27.27,26.06,911136.0,24292534.0,1.8947
2023-04-24,000610.XSHE,68.1,68.32,71.65,63.62,16840847.0,1122407868.0,22.8905
2023-04-24,000612.XSHE,52.93,51.83,53.03,51.43,1430263.0,74228557.0,1.1972
2023-04-24,000615.XSHE,39.28,41.65,42.6,38.24,6046936.0,244065666.0,7.5164
2023-04-24,000616.XSHE,38.65,36.58,38.94,36.58,798152.0,29644668.0,1.6464
2023-04-24,000617.XSHE,54.86,52.84,54.94,52.24,30246309.0,1612362427.0,1.7957
2023-04-24,000619.XSHE,57.86,57.77,58.24,56.56,310900.0,17884315.0,0.806
2023-04-24,000620.XSHE,6.11,6.11,6.11,6.11,2327117.0,14214992.0,0.4008
2023-04-24,000622.XSHE,34.94,34.7,35.33,34.23,772690.0,26914314.0,1.4266
2023-04-24,000623.XSHE,366.48,365.59,369.83,363.14,586202.0,214532715.0,1.1279
2023-04-24,000625.XSHE,163.91,165.37,168.58,160.55,6827787.0,1126756070.0,1.3018
2023-04-24,000626.XSHE,87.99,88.09,90.13,86.38,396764.0,34979588.0,0.8481
2023-04-24,000627.XSHE,92.94,92.06,93.81,91.77,807459.0,74709010.0,0.5167
2023-04-24,000628.XSHE,45.34,45.63,46.01,44.07,1068944.0,48223496.0,1.767
2023-04-24,000629.XSHE,36.02,35.39,36.1,34.92,8659802.0,306533545.0,0.7877
2023-04-24,000630.XSHE,103.15,101.94,104.97,101.03,4618027.0,474685316.0,1.331
2023-04-24,000631.XSHE,66.61,63.43,67.01,63.23,1351748.0,87246631.0,1.105
2023-04-24,000632.XSHE,30.97,31.12,31.43,30.59,967743.0,30002952.0,1.59
2023-04-24,000633.XSHE,72.8,70.85,72.87,70.7,897916.0,64219282.0,1.7445
2023-04-24,000635.XSHE,42.07,41.2,42.16,40.79,981589.0,40566202.0,1.4713
2023-04-24,000636.XSHE,303.17,300.09,311.14,297.19,727888.0,219993308.0,1.2223
2023-04-24,000637.XSHE,75.28,74.76,75.28,73.57,244362.0,18194523.0,1.1334
2023-04-24,000638.XSHE,26.21,26.25,26.65,25.81,1360973.0,35697393.0,1.9521
2023-04-24,000639.XSHE,49.94,49.5,50.16,48.63,707348.0,34948272.0,0.7145
2023-04-24,000650.XSHE,161.89,162.14,164.39,161.14,1867144.0,303648810.0,3.4805
2023-04-24,000651.XSHE,8766.19,8702.96,8983.29,8662.91,311818.0,2745696782.0,1.1763
2023-04-24,000652.XSHE,115.38,114.0,115.66,112.89,334287.0,38087773.0,0.6288
2023-04-24,000655.XSHE,42.34,39.96,42.34,39.66,1509405.0,61091390.0,1.5075
2023-04-24,000656.XSHE,10.34,10.34,10.49,10.04,19014909.0,195336975.0,2.6619
2023-04-24,000657.XSHE,58.19,56.98,58.27,56.3,2749013.0,156917171.0,1.2466
2023-04-24,000659.XSHE,51.1,51.44,52.28,50.76,611949.0,31499927.0,0.8027
2023-04-24,000661.XSHE,1291.83,1270.98,1308.92,1263.3,755678.0,972220694.0,1.4735
2023-04-24,000663.XSHE,37.55,38.21,38.42,36.35,1809131.0,68024394.0,2.4453
2023-04-24,000665.XSHE,33.75,34.35,34.71,33.4,3824155.0,130700332.0,2.0143
2023-04-24,000666.XSHE,17.2,17.4,17.65,17.09,3404348.0,59358426.0,2.252
2023-04-24,000667.XSHE,27.37,25.33,27.63,25.33,4627101.0,119071412.0,4.853
2023-04-24,000668.XSHE,40.65,40.92,41.03,39.78,364018.0,14722954.0,0.9446
2023-04-24,000669.XSHE,6.86,6.64,6.86,6.57,1376072.0,9227180.0,0.7384
2023-04-24,000670.XSHE,78.95,78.22,79.58,77.8,1356175.0,106430663.0,2.3316
2023-04-24,000671.XSHE,51.96,51.23,53.05,49.78,2763432.0,141439491.0,2.4759
2023-04-24,000672.XSHE,91.39,89.66,92.13,89.0,977527.0,87858568.0,0.831
2023-04-24,000676.XSHE,71.7,72.17,73.68,71.24,3129460.0,227119050.0,2.8815
2023-04-24,000677.XSHE,49.31,49.86,50.41,48.58,290792.0,14421381.0,0.617
2023-04-24,000678.XSHE,22.22,22.48,22.71,21.95,1377142.0,30826242.0,1.334
2023-04-24,000679.XSHE,27.36,27.53,27.83,26.89,866537.0,23685491.0,1.4275
2023-04-24,000680.XSHE,23.91,23.85,24.17,23.48,2275177.0,54203164.0,1.1408
2023-04-24,000681.XSHE,91.37,88.78,92.95,86.79,16532014.0,1491053271.0,14.4037
2023-04-24,000682.XSHE,138.17,131.82,138.33,129.43,4743873.0,622710093.0,5.6199
2023-04-24,000683.XSHE,60.74,58.97,60.89,58.58,4915188.0,291863744.0,1.1562
2023-04-24,000685.XSHE,112.05,111.9,112.69,111.11,403695.0,45172120.0,0.5091
2023-04-24,000686.XSHE,103.31,101.79,104.14,100.68,5186904.0,529956095.0,3.0691
2023-04-24,000688.XSHE,97.15,95.79,97.55,93.94,1381790.0,131547999.0,0.6197
2023-04-24,000690.XSHE,320.35,316.45,322.29,314.02,693565.0,220037916.0,1.5528
2023-04-24,000691.XSHE,12.78,12.65,12.84,12.31,3744789.0,46968086.0,3.6015
2023-04-24,000692.XSHE,34.75,35.37,35.5,33.87,799254.0,27754788.0,1.8816
2023-04-24,000695.XSHE,40.07,40.13,40.39,38.92,515239.0,20462391.0,0.6237
2023-04-24,000697.XSHE,25.95,26.48,27.05,25.95,2450555.0,64858251.0,1.607
2023-04-24,000698.XSHE,13.1,13.14,13.26,12.85,1686628.0,22057526.0,0.6714
2023-04-24,000700.XSHE,88.48,89.86,89.86,85.9,539531.0,47455307.0,1.0127
2023-04-24,000701.XSHE,11.3,10.49,11.3,10.46,12286093.0,130862811.0,5.1578
2023-04-24,000702.XSHE,13.12,13.36,13.44,12.93,1750284.0,23113679.0,1.7573
2023-04-24,000703.XSHE,82.46,75.18,82.46,74.21,9169124.0,706156902.0,2.4389
2023-04-24,000705.XSHE,44.39,44.89,45.34,43.88,1461404.0,65571097.0,2.9056
2023-04-24,000707.XSHE,26.82,26.59,27.17,26.05,2244607.0,59613241.0,1.5514
2023-04-24,000708.XSHE,67.26,64.75,67.34,64.46,3272255.0,213190067.0,0.2662
2023-04-24,000709.XSHE,25.67,25.23,25.67,25.23,7144890.0,181138975.0,0.7716
2023-04-24,000710.XSHE,47.64,48.27,48.8,47.05,3274271.0,157201868.0,3.7366
2023-04-24,000711.XSHE,18.1,18.1,18.1,18.1,554619.0,10036888.0,0.6835
2023-04-24,000712.XSHE,174.77,173.45,176.87,171.47,264208.0,46082345.0,0.3887
2023-04-24,000713.XSHE,59.46,58.43,59.46,58.17,1943748.0,114021082.0,2.0528
2023-04-24,000715.XSHE,44.91,45.33,46.36,43.92,2230853.0,100685797.0,2.7937
2023-04-24,000716.XSHE,29.96,28.18,30.0,27.9,10466139.0,296932371.0,5.9598
2023-04-24,000717.XSHE,14.17,14.01,14.17,13.9,2734625.0,38309732.0,0.6033
2023-04-24,000718.XSHE,24.75,24.75,24.93,24.24,1946898.0,47876684.0,0.7334
2023-04-24,000719.XSHE,49.11,53.71,53.71,48.17,9970417.0,516398162.0,6.0806
2023-04-24,000720.XSHE,38.01,37.94,38.23,37.65,1247114.0,47243200.0,0.7255
2023-04-24,000721.XSHE,71.99,69.04,72.6,66.22,12451320.0,856810089.0,13.3954
2023-04-24,000722.XSHE,48.64,49.35,49.8,47.87,1359766.0,66497672.0,1.3108
2023-04-24,000723.XSHE,59.81,58.27,59.81,58.0,3917981.0,229248487.0,0.6868
2023-04-24,000725.XSHE,21.7,21.33,21.8,21.17,66496726.0,1423050088.0,0.9324
2023-04-24,000726.XSHE,62.25,62.17,62.67,61.5,910548.0,56576855.0,1.3234
2023-04-24,000727.XSHE,12.23,12.17,12.4,12.11,5395579.0,66013450.0,0.9146
2023-04-24,000728.XSHE,19.52,19.43,19.75,19.38,13316604.0,260325027.0,0.8772
2023-04-24,000729.XSHE,107.24,106.83,108.33,105.16,2964665.0,316180766.0,0.9859
2023-04-24,000731.XSHE,99.64,97.92,100.01,97.06,664905.0,65471541.0,1.3964
2023-04-24,000732.XSHE,3.39,3.28,3.42,3.28,12964626.0,42950689.0,1.8592
2023-04-24,000733.XSHE,195.09,189.7,195.09,187.53,2288088.0,434165262.0,0.9754
2023-04-24,000735.XSHE,45.83,45.17,45.95,44.81,3357637.0,151912425.0,1.7641
2023-04-24,000736.XSHE,62.71,60.3,63.03,59.85,6767686.0,411994976.0,4.4322
2023-04-24,000737.XSHE,24.48,23.77,24.48,23.54,3885465.0,92910142.0,2.1124
2023-04-24,000738.XSHE,42.12,41.5,42.12,40.22,5757822.0,238584558.0,0.8467
2023-04-24,000739.XSHE,264.3,259.97,265.96,257.67,582551.0,152392771.0,0.6305
2023-04-24,000750.XSHE,43.99,43.73,44.25,43.73,2002889.0,88100732.0,0.4831
2023-04-24,000751.XSHE,11.68,11.47,11.71,11.37,7518266.0,86825315.0,1.8365
2023-04-24,000752.XSHE,18.69,19.05,19.05,18.19,328646.0,6103535.0,0.6295
2023-04-24,000753.XSHE,47.04,44.95,47.26,44.51,2305174.0,104477259.0,2.5612
2023-04-24,000755.XSHE,13.78,13.73,13.89,13.51,3094524.0,42399527.0,1.3874
2023-04-24,000756.XSHE,54.29,57.47,57.49,53.34,33048870.0,1835633191.0,15.3951
2023-04-24,000757.XSHE,19.19,19.09,19.29,18.74,927867.0,17626999.0,0.9071
2023-04-24,000758.XSHE,96.36,93.28,96.53,92.6,2356975.0,221994509.0,2.0448
2023-04-24,000759.XSHE,32.05,32.19,32.56,31.61,1610000.0,51665338.0,1.7923
2023-04-24,000761.XSHE,10.01,9.68,10.04,9.63,6810210.0,66759534.0,0.441
2023-04-24,000762.XSHE,193.55,194.26,196.58,187.69,1629716.0,313809281.0,1.728
2023-04-24,000766.XSHE,17.12,17.28,17.48,17.05,2261248.0,39119221.0,0.8943
2023-04-24,000767.XSHE,33.3,33.41,33.84,32.65,1354243.0,45127670.0,0.5044
2023-04-24,000768.XSHE,217.4,211.09,217.4,209.47,2443749.0,517117462.0,0.7525
2023-04-24,000776.XSHE,92.32,90.88,93.17,90.27,12456459.0,1138143011.0,1.2698
2023-04-24,000777.XSHE,83.85,80.51,84.06,79.94,1144634.0,93012655.0,2.1214
2023-04-24,000778.XSHE,70.53,70.68,72.22,70.38,3511913.0,249467668.0,1.3881
2023-04-24,000779.XSHE,27.43,27.61,27.81,27.28,2357140.0,65034594.0,1.5633
2023-04-24,000782.XSHE,16.5,17.01,17.15,16.32,1728039.0,29122338.0,1.1245
2023-04-24,000783.XSHE,35.06,34.67,35.31,34.61,3436686.0,119923274.0,0.3961
2023-04-24,000785.XSHE,27.68,28.01,28.22,27.34,1718860.0,47870522.0,0.4218
