date,code,open,close,low,high,volume,money,turnover_ratio
2020-05-28,000001.XSHE,1554.3,1578.46,1547.06,1591.74,795533.0,1255226999.49,0.4951
2020-05-28,000002.XSHE,3569.74,3605.61,3569.74,3663.54,514570.0,1863217640.23,0.7306
2020-05-28,000004.XSHE,218.76,214.37,211.09,223.38,379780.0,82213968.21,3.3697
2020-05-28,000005.XSHE,26.17,26.27,25.76,26.38,297291.0,7761047.83,0.2873
2020-05-28,000006.XSHE,221.42,221.42,218.66,224.19,140065.0,31022664.54,0.4782
2020-05-28,000007.XSHE,96.44,95.96,95.6,96.92,175372.0,16835803.65,0.6843
2020-05-28,000008.XSHE,80.38,79.57,78.77,80.64,427469.0,34028809.62,0.4297
2020-05-28,000009.XSHE,67.86,67.46,66.26,68.66,3571389.0,240627531.21,1.4052
2020-05-28,000010.XSHE,52.64,51.58,50.38,53.3,141398.0,7309346.0,0.36
2020-05-28,000011.XSHE,35.0,35.63,34.65,36.29,2491425.0,88879281.09,1.8507
2020-05-28,000012.XSHE,145.27,145.59,143.68,146.54,243049.0,35310716.17,0.3948
2020-05-28,000014.XSHE,78.38,78.65,77.47,79.38,347098.0,27263422.85,1.5719999999999998
2020-05-28,000016.XSHE,155.78,153.19,149.65,156.96,2515991.0,385025593.7,3.7196
2020-05-28,000017.XSHE,7.0,6.96,6.96,7.13,1388356.0,9741873.5,1.4911
2020-05-28,000019.XSHE,46.97,45.62,44.37,47.24,4371992.0,199211487.29,5.7042
2020-05-28,000020.XSHE,22.8,23.14,21.99,23.45,1806942.0,41254956.53,2.3967
2020-05-28,000021.XSHE,358.7,355.54,343.69,364.08,3249245.0,1147196294.41,3.4944
2020-05-28,000023.XSHE,45.21,44.99,43.97,45.71,1046934.0,47014157.32,2.0195
2020-05-28,000025.XSHE,48.2,48.17,47.84,48.74,692655.0,33421366.81,0.4829
2020-05-28,000026.XSHE,71.78,71.18,70.41,72.38,400049.0,28508642.79,0.9618
2020-05-28,000027.XSHE,97.41,98.14,97.23,98.32,291867.0,28525923.26,0.1331
2020-05-28,000028.XSHE,155.52,154.3,153.24,156.9,396309.0,61344078.66,0.4241
2020-05-28,000030.XSHE,16.28,16.94,16.04,17.6,10480453.0,179314791.84,1.978
2020-05-28,000031.XSHE,91.8,91.43,90.68,92.54,361053.0,33019995.71,0.3699
2020-05-28,000032.XSHE,70.98,70.32,68.78,72.18,715353.0,50371801.8,0.722
2020-05-28,000034.XSHE,69.1,70.11,67.85,70.66,4172678.0,288558496.64,2.6459
2020-05-28,000035.XSHE,22.34,21.88,21.78,22.34,1547742.0,34074453.7,0.3016
2020-05-28,000036.XSHE,34.22,34.95,34.14,35.44,2033158.0,71103531.7,1.1201
2020-05-28,000037.XSHE,69.68,69.97,69.15,70.62,175116.0,12240212.9,0.3038
2020-05-28,000038.XSHE,34.55,35.43,34.33,36.12,6423080.0,226672419.36,8.6932
2020-05-28,000039.XSHE,208.07,210.8,208.07,211.41,192084.0,40350746.74,0.3825
2020-05-28,000040.XSHE,13.47,13.43,13.24,13.56,2191579.0,29386004.32,0.9569
2020-05-28,000042.XSHE,131.75,131.62,129.8,134.61,132377.0,17484529.0,0.26
2020-05-28,000045.XSHE,19.64,19.64,19.35,19.76,754623.0,14779510.51,0.4833
2020-05-28,000046.XSHE,111.46,113.45,111.13,115.45,421587.0,47898428.18,0.271
2020-05-28,000048.XSHE,144.03,146.48,142.77,146.48,190530.0,27529227.18,0.2977
2020-05-28,000049.XSHE,237.95,238.11,229.08,238.17,1349405.0,314752467.3,3.5555
2020-05-28,000050.XSHE,112.16,112.07,110.82,112.66,1000815.0,111800508.72,0.4587
2020-05-28,000055.XSHE,41.7,41.7,41.31,42.38,498286.0,20821263.5,0.7158
2020-05-28,000056.XSHE,15.55,15.51,15.41,15.74,434396.0,6747148.24,0.2265
2020-05-28,000058.XSHE,28.54,29.05,28.35,29.84,2584386.0,75380046.53,2.2255
2020-05-28,000059.XSHE,7.88,7.86,7.81,7.93,2043315.0,16052229.14,0.2192
2020-05-28,000060.XSHE,132.24,136.79,131.48,138.3,991479.0,133463370.2,1.0528
2020-05-28,000061.XSHE,170.55,165.3,161.15,171.2,1873824.0,310389161.81,2.4166
2020-05-28,000062.XSHE,86.98,86.54,85.74,87.34,306803.0,26554974.09,0.213
2020-05-28,000063.XSHE,629.07,617.17,601.87,629.07,5232936.0,3217579635.5,2.5601
2020-05-28,000065.XSHE,112.99,112.22,111.45,113.45,103998.0,11704817.62,0.2375
2020-05-28,000066.XSHE,153.34,161.09,151.97,161.43,10109859.0,1590858329.84,4.6276
2020-05-28,000068.XSHE,7.23,7.09,7.07,7.27,3929056.0,28092045.17,0.8899
2020-05-28,000069.XSHE,255.58,254.72,252.98,259.06,887737.0,227392850.09,0.5485
2020-05-28,000070.XSHE,30.17,29.82,29.37,30.58,1523753.0,45656203.92,0.6629999999999999
2020-05-28,000078.XSHE,78.06,77.04,76.01,78.67,1136415.0,87803314.75,0.8883
2020-05-28,000088.XSHE,32.28,32.21,32.06,32.87,844242.0,27354295.72,0.3197
2020-05-28,000089.XSHE,55.1,55.75,54.96,56.33,1446254.0,80486692.41,0.5093
2020-05-28,000090.XSHE,45.74,44.61,43.28,45.88,7097441.0,315827569.91,2.6689
2020-05-28,000096.XSHE,28.72,28.19,27.66,28.72,416749.0,11669118.0,0.217
2020-05-28,000099.XSHE,25.98,25.91,25.64,26.02,1376453.0,35578210.92,0.8602
2020-05-28,000100.XSHE,15.39,15.64,15.36,15.9,83822728.0,1308289974.96,2.0962
2020-05-28,000150.XSHE,15.81,15.26,15.06,15.89,8969859.0,138533040.56,4.3885
2020-05-28,000151.XSHE,24.93,24.85,24.38,25.38,2863410.0,71114024.62,2.9663
2020-05-28,000153.XSHE,40.0,41.18,39.94,41.18,1434353.0,58313526.15,2.5973
2020-05-28,000156.XSHE,16.76,17.04,16.73,17.52,8964615.0,153080276.65,1.1506
2020-05-28,000157.XSHE,456.5,454.37,449.4,465.73,568564.0,259379830.82,0.629
2020-05-28,000158.XSHE,27.93,27.37,26.8,28.66,16188200.0,445499087.29,3.044
2020-05-28,000159.XSHE,14.84,14.71,14.58,14.97,1554429.0,22913383.0,1.0363
2020-05-28,000166.XSHE,6.21,6.25,6.19,6.32,20192710.0,126116636.5,0.1281
2020-05-28,000301.XSHE,11.8,11.82,11.73,11.87,2710399.0,32009126.61,0.502
2020-05-28,000333.XSHE,267.79,263.17,261.73,268.7,4552375.0,1207714971.44,0.3019
2020-05-28,000338.XSHE,253.17,256.86,251.81,260.94,2450705.0,628296082.94,1.1217
2020-05-28,000400.XSHE,102.13,100.48,99.15,103.07,1945378.0,195742157.53,1.5111
2020-05-28,000401.XSHE,111.48,112.61,109.53,114.06,4123855.0,462883251.37,1.9236
2020-05-28,000402.XSHE,223.03,224.39,222.69,225.41,174253.0,39075695.6,0.1977
2020-05-28,000403.XSHE,260.87,262.95,253.99,265.26,1061017.0,276287107.68,1.735
2020-05-28,000404.XSHE,13.32,13.36,13.21,13.44,805822.0,10742057.01,0.4466
2020-05-28,000407.XSHE,37.63,37.27,36.9,37.99,503369.0,18812414.0,0.691
2020-05-28,000408.XSHE,30.8,30.74,30.33,30.8,3118497.0,95938615.01,3.9089
2020-05-28,000409.XSHE,9.08,8.92,8.84,9.08,1912245.0,17046589.07,1.0361
2020-05-28,000410.XSHE,12.77,12.74,12.68,12.94,533334.0,6805363.78,0.0919
2020-05-28,000411.XSHE,27.81,27.75,27.35,27.99,485018.0,13387943.66,0.599
2020-05-28,000413.XSHE,12.53,12.67,12.44,12.76,13827270.0,173839264.81,1.3047
2020-05-28,000415.XSHE,66.74,68.99,66.29,70.35,2112910.0,145017084.55,1.3430000000000002
2020-05-28,000416.XSHE,42.07,43.16,41.97,44.84,1349132.0,58717528.48,2.5118
2020-05-28,000417.XSHE,88.68,87.4,86.49,89.23,405729.0,35529027.85,0.9523
2020-05-28,000419.XSHE,63.48,62.72,62.11,63.48,268231.0,16869906.88,0.748
2020-05-28,000420.XSHE,13.82,13.82,13.69,13.96,1825276.0,25204974.54,0.6311
2020-05-28,000421.XSHE,40.78,40.88,40.68,41.08,191201.0,7822448.3,0.3329
2020-05-28,000422.XSHE,34.82,35.09,34.55,35.36,260241.0,9087115.86,0.3927
2020-05-28,000423.XSHE,364.04,365.15,358.98,368.69,474653.0,172415920.72,0.7341
2020-05-28,000425.XSHE,249.53,249.53,245.69,252.52,1411233.0,352195830.43,0.862
2020-05-28,000426.XSHE,98.46,99.31,97.61,100.67,1280755.0,126638117.33,1.4849
2020-05-28,000428.XSHE,42.21,41.16,40.63,42.61,480132.0,19794331.9,0.6216
2020-05-28,000429.XSHE,24.93,25.19,24.71,25.22,664931.0,16578053.0,0.1863
2020-05-28,000430.XSHE,21.6,21.97,21.46,22.06,352633.0,7665972.0,0.4906
2020-05-28,000488.XSHE,44.67,44.76,44.39,44.95,1041839.0,46588287.11,0.5819
2020-05-28,000498.XSHE,13.37,13.73,13.37,13.79,2526043.0,34256620.04,0.6219
2020-05-28,000501.XSHE,95.68,95.14,93.97,99.25,3871680.0,372425165.2,3.9164
2020-05-28,000502.XSHE,22.11,21.93,21.86,22.17,589806.0,12979354.5,1.1111
2020-05-28,000503.XSHE,97.62,96.16,94.99,98.69,880020.0,85082137.9,0.952
2020-05-28,000504.XSHE,25.63,25.59,25.39,25.77,149394.0,3823612.0,0.1668
2020-05-28,000505.XSHE,26.2,25.51,25.06,26.2,6423897.0,163883612.72,5.1407
2020-05-28,000506.XSHE,6.72,6.9,6.69,7.08,5773427.0,39628050.37,1.8663
2020-05-28,000507.XSHE,27.82,27.55,27.39,28.09,1317380.0,36430440.26,0.8379
2020-05-28,000509.XSHE,11.52,11.19,10.97,11.52,2228686.0,24927013.82,2.9612
2020-05-28,000510.XSHE,45.94,45.49,44.35,46.17,786300.0,35702681.78,1.6273
2020-05-28,000513.XSHE,326.11,323.75,318.62,328.04,747717.0,240997067.33,1.0506
2020-05-28,000514.XSHE,19.39,19.39,19.29,19.59,452051.0,8764763.1,0.2741
2020-05-28,000516.XSHE,177.42,177.42,176.54,178.75,122077.0,21667305.47,0.2807
2020-05-28,000517.XSHE,26.43,26.65,26.33,26.76,461192.0,12241984.0,0.2012
2020-05-28,000518.XSHE,32.98,32.39,31.97,33.23,1784795.0,57948648.0,1.4548
2020-05-28,000519.XSHE,70.84,72.79,69.78,72.79,7715832.0,552236467.48,4.515
2020-05-28,000520.XSHE,27.14,26.85,26.78,27.22,493952.0,13307361.22,0.3523
2020-05-28,000521.XSHE,16.79,16.5,16.33,16.79,1380110.0,22805101.55,0.9063
2020-05-28,000523.XSHE,36.81,36.21,35.95,37.01,702517.0,25562172.6,0.7446
2020-05-28,000524.XSHE,29.71,30.1,29.28,30.15,492053.0,14612608.08,0.8788
2020-05-28,000525.XSHE,69.37,68.75,67.19,70.22,2185495.0,150548463.25,2.9583
2020-05-28,000526.XSHE,108.92,108.85,106.08,109.42,198451.0,21317121.01,0.5098
2020-05-28,000528.XSHE,87.06,86.78,85.7,87.87,790982.0,68747001.47,0.7333
2020-05-28,000529.XSHE,21.59,21.36,21.14,21.71,1384501.0,29455845.2,0.778
2020-05-28,000530.XSHE,34.58,34.37,34.05,34.79,240044.0,8239800.49,0.4225
2020-05-28,000531.XSHE,91.77,92.27,90.13,93.03,325950.0,29904985.08,0.5981
2020-05-28,000532.XSHE,56.5,55.69,55.16,58.56,3884934.0,220434255.2,5.4155
2020-05-28,000533.XSHE,6.14,6.23,6.07,6.23,2900338.0,17824941.27,0.9562
2020-05-28,000534.XSHE,37.64,37.35,36.97,38.01,512542.0,19161259.79,0.4332
2020-05-28,000536.XSHE,6.64,6.64,6.6,6.84,4543867.0,30465511.8,0.7861
2020-05-28,000537.XSHE,40.16,40.16,39.85,40.72,648757.0,26122552.42,0.7842
2020-05-28,000538.XSHE,1612.63,1582.02,1563.79,1612.63,247133.0,391174931.11,0.7479
2020-05-28,000539.XSHE,69.33,70.04,66.49,72.87,3837716.0,267420485.27,2.6643
2020-05-28,000540.XSHE,250.08,254.14,248.46,257.39,501878.0,127191776.31,0.5844
2020-05-28,000541.XSHE,190.52,201.95,184.95,210.75,2816098.0,566881174.61,7.6959
2020-05-28,000543.XSHE,21.17,21.11,21.0,21.33,2185290.0,46258769.84,0.6659
2020-05-28,000544.XSHE,23.01,22.94,22.61,23.15,1291164.0,29535176.3,0.4777
2020-05-28,000545.XSHE,12.61,12.51,12.36,12.81,1134818.0,14323401.12,0.585
2020-05-28,000546.XSHE,19.44,19.91,19.04,19.99,8643746.0,168444489.03,2.6426
2020-05-28,000547.XSHE,164.73,166.78,160.74,167.23,1837225.0,300415044.91,1.7351
2020-05-28,000548.XSHE,13.2,13.24,13.13,13.35,533473.0,7057892.11,0.3909
2020-05-28,000550.XSHE,34.72,35.1,34.72,36.65,3276597.0,116807654.74,1.8532
2020-05-28,000551.XSHE,100.37,100.06,96.82,107.33,14369109.0,1456799684.67,27.7519
2020-05-28,000552.XSHE,15.23,15.02,14.95,15.3,2318116.0,35001143.17,0.6962
2020-05-28,000553.XSHE,39.62,38.73,38.19,39.62,685263.0,26678326.19,0.6177
2020-05-28,000554.XSHE,26.34,26.58,25.98,26.64,885069.0,23268510.16,1.4577
2020-05-28,000555.XSHE,43.33,43.46,42.11,43.68,4029382.0,172357579.55,1.3105
2020-05-28,000557.XSHE,36.25,34.85,33.86,37.15,15317755.0,537099444.16,8.6354
2020-05-28,000558.XSHE,16.49,16.37,16.3,16.75,1061846.0,17545895.0,0.5229
2020-05-28,000559.XSHE,174.19,174.19,172.76,175.61,132991.0,23138386.4,0.1721
2020-05-28,000560.XSHE,16.35,17.23,16.3,17.8,4904094.0,84670492.68,1.3275
2020-05-28,000561.XSHE,17.17,16.88,16.52,17.29,2814528.0,47553691.04,1.2086
2020-05-28,000563.XSHE,58.14,59.17,58.14,60.03,1801785.0,106882494.04,0.7795
2020-05-28,000564.XSHE,15.42,15.19,14.07,15.96,90229078.0,1362363637.4,17.3405
2020-05-28,000565.XSHE,35.52,34.91,34.68,35.59,210770.0,7373052.91,0.3705
2020-05-28,000566.XSHE,68.91,69.91,68.41,70.21,1334544.0,92581280.06,1.1074
2020-05-28,000567.XSHE,44.35,49.07,44.02,49.07,7596358.0,363521862.94,16.4557
2020-05-28,000568.XSHE,2739.13,2739.13,2721.19,2798.15,317598.0,875050849.17,0.7093
2020-05-28,000570.XSHE,27.38,27.97,27.04,28.02,1026954.0,28276670.32,1.4514
2020-05-28,000571.XSHE,30.8,30.8,30.33,30.92,168181.0,5150486.28,0.2447
2020-05-28,000572.XSHE,8.14,8.1,8.0,8.24,1757158.0,14279386.34,0.4979
2020-05-28,000573.XSHE,19.13,19.05,18.83,19.35,509188.0,9698143.46,0.5989
2020-05-28,000576.XSHE,46.58,43.78,43.66,46.64,2350601.0,104593530.93,3.4107
2020-05-28,000581.XSHE,96.85,96.8,95.29,97.82,1303683.0,126076521.25,0.7585
2020-05-28,000582.XSHE,43.26,43.84,42.88,43.94,757388.0,32954342.35,0.2879
2020-05-28,000584.XSHE,28.24,27.41,26.78,28.53,4814162.0,132099880.27,3.9178
2020-05-28,000585.XSHE,1.77,1.77,1.74,1.85,5892561.0,10505716.35,1.2367
2020-05-28,000586.XSHE,38.37,37.75,37.52,38.49,625753.0,23660436.15,1.2564
2020-05-28,000587.XSHE,11.27,11.57,10.98,11.57,1801696.0,20547194.12,2.2035
