date,code,open,close,low,high,volume,money,turnover_ratio
2022-02-10,000001.XSHE,2041.23,2068.01,2029.06,2072.88,644564.0,1326848947.0,0.4043
2022-02-10,000002.XSHE,3088.5,3153.53,3009.85,3204.96,932189.0,2911436086.0,1.4509
2022-02-10,000004.XSHE,167.68,167.98,165.45,171.11,1064958.0,179110093.0,6.8165
2022-02-10,000005.XSHE,22.9,23.0,22.7,23.1,706747.0,16177927.0,0.6829
2022-02-10,000006.XSHE,223.46,223.95,219.52,224.93,126197.0,28130076.0,0.4601
2022-02-10,000007.XSHE,80.77,80.65,79.56,81.61,186586.0,15002338.0,0.7281
2022-02-10,000008.XSHE,71.78,71.24,70.7,72.58,1594279.0,113876200.0,1.591
2022-02-10,000009.XSHE,135.61,135.1,133.7,136.41,4304597.0,579647581.0,1.6947
2022-02-10,000010.XSHE,47.72,47.72,46.79,47.99,431641.0,20466617.0,1.0988
2022-02-10,000011.XSHE,45.52,45.64,45.12,45.93,626606.0,28597463.0,0.4807
2022-02-10,000012.XSHE,308.1,305.82,302.89,309.73,666738.0,203778760.0,1.1097
2022-02-10,000014.XSHE,76.73,77.01,76.18,79.66,233212.0,17966725.0,1.0587
2022-02-10,000016.XSHE,146.74,146.25,145.53,147.22,207724.0,30377764.0,0.314
2022-02-10,000017.XSHE,11.39,11.42,11.26,11.49,765243.0,8706650.0,0.8219
2022-02-10,000019.XSHE,39.51,39.51,39.16,39.74,736984.0,29069271.0,1.011
2022-02-10,000020.XSHE,23.31,23.55,22.97,23.6,555472.0,12954749.0,0.7368
2022-02-10,000021.XSHE,221.42,220.78,219.5,221.74,317074.0,69958148.0,0.3249
2022-02-10,000023.XSHE,33.96,33.66,33.47,33.96,261923.0,8803415.0,0.5055
2022-02-10,000025.XSHE,40.45,40.34,39.98,40.58,662203.0,26626548.0,0.4623
2022-02-10,000026.XSHE,102.94,102.31,101.5,102.94,336153.0,34338524.0,0.8441
2022-02-10,000027.XSHE,165.07,167.32,164.4,167.32,691934.0,115101654.0,0.3271
2022-02-10,000028.XSHE,139.3,139.26,138.37,140.2,378501.0,52769389.0,0.4189
2022-02-10,000029.XSHE,18.02,18.11,17.8,18.2,841366.0,15181362.0,0.2213
2022-02-10,000030.XSHE,23.27,23.23,22.95,23.38,1429079.0,33061728.0,0.2898
2022-02-10,000031.XSHE,74.08,75.22,73.31,75.41,611288.0,45686901.0,0.6188
2022-02-10,000032.XSHE,95.42,91.8,90.88,95.42,1279078.0,118365216.0,1.296
2022-02-10,000034.XSHE,49.36,49.26,48.62,49.94,5953957.0,293055029.0,3.4061
2022-02-10,000035.XSHE,27.32,27.51,27.0,27.6,4661895.0,127626312.0,0.877
2022-02-10,000036.XSHE,38.59,38.31,38.03,38.77,1200060.0,46005778.0,0.7523
2022-02-10,000037.XSHE,42.04,41.98,41.57,42.22,226187.0,9472112.0,0.3925
2022-02-10,000038.XSHE,31.91,31.88,31.19,32.95,3033229.0,97006493.0,4.0001
2022-02-10,000039.XSHE,491.61,492.23,487.52,495.06,287268.0,141129731.0,0.5878
2022-02-10,000040.XSHE,16.3,16.2,16.11,16.44,3087961.0,50109919.0,1.3483
2022-02-10,000042.XSHE,106.78,108.36,105.98,108.76,130967.0,14041967.0,0.261
2022-02-10,000045.XSHE,25.26,26.06,24.97,26.35,2391834.0,61807763.0,1.5374
2022-02-10,000046.XSHE,64.66,64.32,62.96,64.66,752868.0,48157069.0,0.4933
2022-02-10,000048.XSHE,185.93,202.42,183.09,205.43,1254482.0,252397521.0,2.1261
2022-02-10,000049.XSHE,373.98,360.43,355.99,375.59,1311889.0,476551882.0,3.5448
2022-02-10,000050.XSHE,103.6,102.59,102.0,103.77,1055169.0,108290528.0,0.3856
2022-02-10,000055.XSHE,45.54,45.24,44.85,45.73,679886.0,30745110.0,0.9892
