date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-30,000001.XSHE,1525.62,1536.31,1514.94,1548.18,557368.0,852956240.25,0.341
2020-03-30,000002.XSHE,3600.09,3591.81,3586.29,3686.99,616248.0,2238199381.57,0.8749
2020-03-30,000004.XSHE,231.65,229.56,213.85,236.93,629450.0,144417031.85,5.5849
2020-03-30,000005.XSHE,28.52,28.11,27.91,28.52,686684.0,19323478.4,0.6635
2020-03-30,000006.XSHE,210.38,207.61,204.85,210.38,193874.0,40143894.0,0.6619
2020-03-30,000007.XSHE,98.01,94.87,88.36,98.01,1064401.0,98575573.67,4.1532
2020-03-30,000008.XSHE,86.0,85.2,84.13,86.27,1441427.0,122683470.26,1.4489
2020-03-30,000009.XSHE,60.05,59.35,58.35,60.36,5414277.0,320537981.16,2.1303
2020-03-30,000010.XSHE,46.39,46.13,45.46,46.53,157075.0,7217139.72,0.3999
2020-03-30,000011.XSHE,30.66,30.43,29.98,30.66,862466.0,26104992.3,0.6155
2020-03-30,000012.XSHE,144.32,140.5,138.91,144.32,631540.0,88996247.18,1.0255
2020-03-30,000014.XSHE,73.08,71.53,70.52,73.08,197898.0,14089774.78,0.8963
2020-03-30,000016.XSHE,196.62,195.67,187.89,201.81,6141444.0,1194128512.02,9.0795
2020-03-30,000017.XSHE,12.04,11.65,11.52,12.04,1669361.0,19511576.0,1.7929
2020-03-30,000019.XSHE,35.62,40.73,35.62,41.16,13624713.0,536762216.32,17.7889
2020-03-30,000020.XSHE,22.11,21.99,21.63,22.16,388432.0,8468025.01,0.5152
2020-03-30,000021.XSHE,287.44,287.91,284.75,305.61,5576344.0,1640249616.68,5.9971
2020-03-30,000023.XSHE,37.93,38.84,36.86,39.48,1826387.0,69622711.86,3.523
2020-03-30,000025.XSHE,49.15,48.72,48.58,49.45,876234.0,42830879.42,0.6095
2020-03-30,000026.XSHE,75.39,73.07,72.56,75.39,568602.0,41848376.6,1.3672
2020-03-30,000027.XSHE,96.87,97.77,96.33,98.32,345673.0,33648544.44,0.1576
2020-03-30,000028.XSHE,159.33,157.05,156.62,160.04,621176.0,98146987.05,0.6647
2020-03-30,000030.XSHE,16.71,16.94,16.64,17.34,3795129.0,64129803.25,0.7163
2020-03-30,000031.XSHE,101.28,102.2,100.16,102.76,390509.0,39697983.18,0.4001
2020-03-30,000032.XSHE,64.05,61.35,60.23,64.05,1121301.0,69067206.13,1.1317
2020-03-30,000034.XSHE,77.72,74.94,73.61,79.65,12158506.0,912410011.75,7.6392
2020-03-30,000035.XSHE,21.69,21.37,21.28,21.69,1492654.0,31998137.0,0.2909
2020-03-30,000036.XSHE,28.27,27.87,27.7,28.52,856383.0,23957225.08,0.4731
2020-03-30,000037.XSHE,69.32,66.21,65.63,69.32,371399.0,24756683.98,0.6433
2020-03-30,000038.XSHE,26.86,26.07,25.76,26.86,1327176.0,34634710.6,1.8002
2020-03-30,000039.XSHE,232.67,235.71,229.33,237.83,259661.0,60602904.71,0.5171
2020-03-30,000040.XSHE,15.6,15.51,15.19,15.65,5060928.0,78100685.2,2.2097
2020-03-30,000042.XSHE,123.17,119.92,118.36,123.17,60313.0,7230474.4,0.1185
2020-03-30,000045.XSHE,19.93,20.37,19.58,20.55,1931984.0,38667245.45,1.2374
2020-03-30,000046.XSHE,133.08,132.09,129.76,133.08,388918.0,51172983.0,0.25
2020-03-30,000048.XSHE,134.1,139.44,134.1,139.51,164647.0,22578514.38,0.2572
2020-03-30,000049.XSHE,188.14,183.92,178.52,188.14,932023.0,170058209.89,2.4558
2020-03-30,000050.XSHE,113.32,112.07,109.82,113.32,1410699.0,157163055.12,0.6427
2020-03-30,000055.XSHE,40.53,40.04,39.46,40.53,435999.0,17385568.18,0.6263
2020-03-30,000056.XSHE,16.26,15.93,15.6,16.26,961805.0,15271557.0,0.5016
2020-03-30,000058.XSHE,28.63,28.59,27.98,29.1,1472816.0,41888536.0,1.2682
2020-03-30,000059.XSHE,9.17,9.08,8.95,9.17,5905547.0,53378174.51,0.6044
2020-03-30,000060.XSHE,133.01,131.53,130.41,133.01,538838.0,70775780.28,0.561
2020-03-30,000061.XSHE,142.34,145.18,141.03,150.21,1720121.0,252557160.51,2.2184
2020-03-30,000062.XSHE,86.09,85.3,83.94,86.09,427473.0,36253860.86,0.2933
2020-03-30,000063.XSHE,721.9,726.67,694.7,737.21,6563273.0,4683275251.28,3.2113
2020-03-30,000065.XSHE,113.45,111.61,110.68,113.45,213751.0,23843279.5,0.4882
2020-03-30,000066.XSHE,141.37,137.04,136.01,141.83,4683103.0,646602383.28,2.1436
2020-03-30,000068.XSHE,7.09,6.98,6.84,7.09,4502768.0,31305782.5,1.0198
2020-03-30,000069.XSHE,280.8,281.66,276.88,283.84,953002.0,267536582.29,0.5888
2020-03-30,000070.XSHE,33.21,32.11,31.79,33.21,4693216.0,151195427.07,2.0458
2020-03-30,000078.XSHE,97.73,96.91,95.88,101.21,2987642.0,294293519.23,2.3346
2020-03-30,000088.XSHE,33.31,32.43,32.21,33.31,574655.0,18682941.36,0.2176
2020-03-30,000089.XSHE,54.74,55.17,53.66,55.46,1307066.0,71398733.72,0.4603
2020-03-30,000090.XSHE,32.6,32.95,32.11,33.3,1525915.0,49994504.86,0.5738
2020-03-30,000096.XSHE,26.62,27.47,26.57,27.61,440477.0,11920779.45,0.2293
2020-03-30,000099.XSHE,23.29,22.8,22.65,23.29,2260807.0,51610250.04,1.4129
2020-03-30,000100.XSHE,13.46,13.24,12.93,13.55,175905867.0,2316979528.86,4.2845
2020-03-30,000150.XSHE,18.97,19.44,18.18,20.03,9541242.0,184946111.6,4.668
2020-03-30,000151.XSHE,22.06,22.37,21.81,22.42,815445.0,17998390.12,0.8447
2020-03-30,000153.XSHE,38.42,39.15,38.13,40.11,1383422.0,53998536.92,2.5051
2020-03-30,000155.XSHE,6.27,6.21,6.15,6.27,4225697.0,26110653.65,0.5231
2020-03-30,000156.XSHE,15.87,15.58,15.41,15.89,8263219.0,129066587.85,1.0605
2020-03-30,000157.XSHE,417.45,423.13,416.03,425.26,534359.0,225041699.63,0.5912
2020-03-30,000158.XSHE,27.31,26.18,25.74,27.39,30822727.0,814018224.2,5.7958
2020-03-30,000159.XSHE,15.86,15.67,15.38,16.02,2427441.0,37976239.0,1.6183
2020-03-30,000166.XSHE,6.32,6.31,6.28,6.35,23908388.0,150752161.79,0.1517
2020-03-30,000301.XSHE,10.74,10.57,10.52,10.74,2682770.0,28433394.3,0.4868
2020-03-30,000333.XSHE,220.86,217.64,214.97,220.86,8186921.0,1778812488.0,0.5429
2020-03-30,000338.XSHE,237.05,234.13,232.38,238.6,4292114.0,1007821926.93,1.9646
2020-03-30,000400.XSHE,100.09,105.34,97.51,106.43,4345605.0,445375824.03,3.3758
2020-03-30,000401.XSHE,119.79,122.41,118.87,123.7,5823846.0,709863425.82,2.6419
2020-03-30,000402.XSHE,223.37,224.05,220.32,226.08,196982.0,44070541.37,0.2235
2020-03-30,000403.XSHE,170.46,172.24,168.69,174.64,549199.0,94162604.83,0.8981
2020-03-30,000404.XSHE,14.01,13.63,13.36,14.01,2203065.0,29961304.48,1.214
2020-03-30,000407.XSHE,41.11,40.87,40.39,41.71,1064778.0,43456668.38,1.4616
2020-03-30,000408.XSHE,33.53,33.53,32.82,33.89,1051629.0,35052380.92,1.3182
2020-03-30,000409.XSHE,9.89,9.49,9.49,9.89,1943981.0,18632388.83,1.0533
2020-03-30,000410.XSHE,14.42,14.19,14.07,14.42,1454271.0,20655758.2,0.2505
2020-03-30,000411.XSHE,29.37,29.16,28.73,29.62,667964.0,19411483.1,0.825
2020-03-30,000413.XSHE,14.14,13.86,13.72,14.18,18881955.0,262284340.62,1.7816
2020-03-30,000415.XSHE,65.84,65.61,64.94,66.29,560982.0,36732732.67,0.3566
2020-03-30,000416.XSHE,44.23,44.03,43.44,44.42,513649.0,22492587.45,0.9496
2020-03-30,000417.XSHE,86.12,90.14,85.94,90.87,1420136.0,126752733.6,3.3332
2020-03-30,000419.XSHE,62.87,62.27,61.2,63.02,288093.0,17861600.4,0.8033
2020-03-30,000420.XSHE,15.12,14.91,14.64,15.53,7462605.0,112852514.02,2.7464
2020-03-30,000421.XSHE,41.48,40.78,40.48,41.48,144722.0,5905425.0,0.252
2020-03-30,000422.XSHE,34.14,34.55,33.73,34.95,344725.0,11848471.08,0.5202
2020-03-30,000423.XSHE,266.86,260.59,258.97,270.2,706218.0,185439593.26,1.0922
2020-03-30,000425.XSHE,217.91,219.62,216.63,220.9,1611275.0,352586317.99,0.9842
2020-03-30,000426.XSHE,91.16,89.97,87.77,91.67,973298.0,87387464.8,1.1309
2020-03-30,000428.XSHE,39.44,36.93,36.41,39.44,1116470.0,41868844.32,1.4454
2020-03-30,000429.XSHE,24.68,24.75,24.46,24.93,393130.0,9712383.0,0.1101
2020-03-30,000430.XSHE,23.35,22.06,22.06,23.35,1508037.0,33929643.26,2.0979
2020-03-30,000488.XSHE,42.26,42.54,41.61,42.63,1727247.0,72750594.81,0.9647
2020-03-30,000498.XSHE,14.67,15.25,14.64,15.39,8845012.0,133009721.82,2.1777
2020-03-30,000501.XSHE,88.07,89.78,87.37,90.24,1871681.0,166701135.12,1.8933
2020-03-30,000502.XSHE,24.01,23.14,23.04,24.01,1824708.0,42593370.2,3.4375
2020-03-30,000503.XSHE,130.29,125.52,123.97,130.29,1180697.0,148785598.76,1.2773
2020-03-30,000504.XSHE,24.28,24.35,24.0,24.38,177990.0,4308448.91,0.1987
2020-03-30,000505.XSHE,19.99,22.85,19.99,22.85,23402962.0,525653841.98,18.728
2020-03-30,000506.XSHE,8.29,8.14,8.14,8.41,11229510.0,92305614.73,3.63
2020-03-30,000507.XSHE,27.34,26.91,26.7,27.34,1323438.0,35606620.65,0.917
2020-03-30,000509.XSHE,21.17,20.29,19.96,21.17,1702988.0,34768540.4,2.2627
2020-03-30,000510.XSHE,44.92,44.35,43.55,45.15,686936.0,30374081.69,1.4217
2020-03-30,000513.XSHE,325.6,327.45,320.89,332.08,1296312.0,425107428.02,1.8288
2020-03-30,000514.XSHE,21.69,22.31,21.18,22.72,4371757.0,96541029.11,2.6507
2020-03-30,000516.XSHE,192.5,187.18,185.85,192.5,372937.0,70099619.24,0.8575
2020-03-30,000517.XSHE,29.35,29.45,29.02,29.67,1221422.0,35877615.63,0.4341
2020-03-30,000518.XSHE,40.28,39.02,38.94,41.2,2727490.0,108809521.99,2.2232
2020-03-30,000519.XSHE,55.76,57.06,54.47,58.11,3626751.0,203829223.44,2.1125
2020-03-30,000520.XSHE,27.5,26.78,26.78,27.58,907425.0,24505807.0,0.6472
2020-03-30,000521.XSHE,19.36,18.73,18.33,19.54,9110166.0,171991514.05,5.9824
2020-03-30,000523.XSHE,42.99,43.26,42.06,43.79,1107217.0,47526810.34,1.1736
2020-03-30,000524.XSHE,29.91,29.23,29.03,29.91,559326.0,16348180.83,0.999
2020-03-30,000525.XSHE,68.75,70.22,66.65,71.39,1692668.0,118289897.39,2.2912
2020-03-30,000526.XSHE,102.84,99.24,97.38,102.84,741441.0,74029293.0,1.9046
2020-03-30,000528.XSHE,85.7,84.75,84.34,85.7,1136787.0,96526281.09,1.0539
2020-03-30,000529.XSHE,20.75,21.04,20.46,21.3,2601588.0,54415662.87,1.462
2020-03-30,000530.XSHE,40.48,39.85,39.32,40.48,543461.0,21582825.4,0.9584
2020-03-30,000531.XSHE,76.68,80.45,76.56,82.59,734295.0,58057646.89,1.3474
2020-03-30,000532.XSHE,47.88,47.55,47.12,48.17,1013177.0,48130632.86,1.4124
2020-03-30,000533.XSHE,5.96,5.89,5.78,5.98,4114799.0,24152613.92,1.3566
2020-03-30,000534.XSHE,38.84,39.38,37.47,39.76,704259.0,27205712.39,0.5952
2020-03-30,000536.XSHE,9.89,9.61,9.46,9.89,4944304.0,47483420.24,0.8553
2020-03-30,000537.XSHE,41.27,41.21,40.35,41.52,1578148.0,64493157.0,1.9076
2020-03-30,000538.XSHE,1511.67,1486.89,1485.25,1530.44,433982.0,651056929.48,1.3134
2020-03-30,000539.XSHE,62.59,63.47,62.23,63.65,232434.0,14640030.36,0.1614
2020-03-30,000540.XSHE,263.89,255.77,252.52,264.7,528618.0,136215292.62,0.617
2020-03-30,000541.XSHE,133.07,132.49,131.61,133.07,96113.0,12720348.64,0.2627
