date,code,open,close,low,high,volume,money,turnover_ratio
2022-06-23,000001.XSHE,1715.02,1728.41,1711.37,1732.06,662203.0,1140899092.0,0.4154
2022-06-23,000002.XSHE,2767.85,2808.69,2755.75,2825.32,384869.0,1076076969.0,0.599
2022-06-23,000004.XSHE,73.34,69.17,68.95,73.34,486409.0,34377289.0,3.1134
2022-06-23,000005.XSHE,18.5,18.61,17.99,18.61,1193258.0,21841506.0,1.1531
2022-06-23,000006.XSHE,215.05,228.71,213.53,237.31,1474958.0,341472004.0,5.5284
2022-06-23,000007.XSHE,84.14,83.78,82.7,84.14,397532.0,33124782.0,1.5511
2022-06-23,000008.XSHE,65.86,67.47,65.59,67.74,1135400.0,75634653.0,1.133
2022-06-23,000009.XSHE,139.62,140.13,135.31,140.63,8646325.0,1196442947.0,3.404
2022-06-23,000010.XSHE,57.16,58.09,55.96,58.22,1526572.0,86765931.0,3.8862
2022-06-23,000011.XSHE,50.29,52.43,49.32,54.81,6085349.0,319543180.0,4.6687
2022-06-23,000012.XSHE,245.24,249.48,236.45,249.8,1748818.0,425035430.0,2.911
2022-06-23,000014.XSHE,95.01,98.87,92.91,100.97,1618919.0,158406329.0,7.3807
2022-06-23,000016.XSHE,150.03,153.44,149.05,156.36,988756.0,151821283.0,1.5083
2022-06-23,000017.XSHE,16.63,19.65,16.63,19.65,24946634.0,460703573.0,26.7926
2022-06-23,000019.XSHE,46.19,47.84,45.96,48.19,2330768.0,109613132.0,3.2954
2022-06-23,000020.XSHE,25.95,25.14,24.05,28.64,8089807.0,210537450.0,10.7304
2022-06-23,000021.XSHE,176.59,182.26,176.27,182.26,968314.0,174406659.0,1.0056
2022-06-23,000023.XSHE,30.69,34.49,29.89,34.49,4208054.0,140199207.0,8.1212
2022-06-23,000025.XSHE,69.42,78.45,69.06,78.45,22624782.0,1673170910.0,15.8053
2022-06-23,000026.XSHE,92.57,95.54,92.2,95.63,618858.0,58464293.0,1.6051
2022-06-23,000027.XSHE,142.95,145.95,141.79,146.18,940615.0,136028839.0,0.4566
2022-06-23,000028.XSHE,127.18,125.52,124.52,128.3,1298097.0,163030511.0,1.4662
2022-06-23,000029.XSHE,25.92,27.16,25.24,28.34,16466248.0,441913508.0,4.332
2022-06-23,000030.XSHE,21.52,21.71,21.03,22.27,9486083.0,205799431.0,2.0192
2022-06-23,000031.XSHE,73.31,74.65,72.74,74.84,843296.0,62450476.0,0.8537
2022-06-23,000032.XSHE,62.93,63.89,62.93,65.78,734712.0,47059064.0,0.479
2022-06-23,000034.XSHE,46.39,47.17,46.29,47.23,1774762.0,83112564.0,1.0307
2022-06-23,000035.XSHE,24.33,25.27,24.33,25.36,2857223.0,71075683.0,0.547
2022-06-23,000036.XSHE,38.68,39.33,38.4,39.61,1065843.0,41710964.0,0.6681
2022-06-23,000037.XSHE,58.86,61.74,54.27,66.39,14822332.0,870313240.0,25.7179
2022-06-23,000038.XSHE,11.46,11.4,11.21,11.56,1896944.0,21506998.0,2.5016
2022-06-23,000039.XSHE,415.32,425.37,414.69,426.0,432418.0,182592108.0,0.8848
2022-06-23,000040.XSHE,14.35,14.44,14.17,14.49,2979927.0,42719961.0,1.3011
2022-06-23,000042.XSHE,121.46,120.8,119.08,122.92,356474.0,43166110.0,0.7104
2022-06-23,000045.XSHE,21.26,23.54,21.09,23.54,3143465.0,72031212.0,2.0343
2022-06-23,000046.XSHE,49.69,50.71,49.69,51.05,1388480.0,70153241.0,0.9098
2022-06-23,000048.XSHE,174.77,177.76,174.02,179.91,365648.0,64795904.0,0.6531
2022-06-23,000049.XSHE,325.38,333.78,322.41,335.18,1247460.0,412430289.0,3.4418
2022-06-23,000050.XSHE,81.22,84.02,81.22,84.11,2052106.0,170545804.0,0.7331
2022-06-23,000055.XSHE,43.08,43.68,42.69,44.08,1314886.0,57260687.0,1.9359
2022-06-23,000056.XSHE,22.15,22.53,21.35,22.72,4813304.0,106385730.0,2.5102
2022-06-23,000058.XSHE,27.12,28.11,27.12,29.41,7075730.0,199897218.0,6.1369
2022-06-23,000059.XSHE,10.77,10.84,10.71,10.86,5250436.0,56690321.0,0.5891
2022-06-23,000060.XSHE,172.73,176.28,171.55,177.06,817544.0,142477413.0,0.8608
2022-06-23,000061.XSHE,137.56,139.14,136.21,140.27,559100.0,77384863.0,0.7418
2022-06-23,000062.XSHE,90.93,92.98,90.1,93.05,894777.0,82349793.0,0.648
2022-06-23,000063.XSHE,434.43,438.09,428.86,438.26,1747600.0,759068545.0,0.7816
2022-06-23,000065.XSHE,139.73,142.53,137.27,142.89,725300.0,101740788.0,1.4046
2022-06-23,000066.XSHE,118.28,120.13,117.02,120.25,2112932.0,250986780.0,0.8294
2022-06-23,000068.XSHE,9.58,9.28,9.14,10.51,59041860.0,576446975.0,13.3723
