date,code,open,close,low,high,volume,money,turnover_ratio
2022-08-03,000001.XSHE,1510.46,1490.63,1488.16,1520.37,602162.0,905653324.0,0.3845
2022-08-03,000002.XSHE,2497.11,2429.05,2426.03,2521.31,538851.0,1329390214.0,0.8387
2022-08-03,000004.XSHE,63.66,65.75,63.66,66.79,298525.0,19583023.0,1.9108
2022-08-03,000005.XSHE,17.48,17.58,17.48,17.99,800294.0,14133090.0,0.7733
2022-08-03,000006.XSHE,204.93,202.4,201.89,207.97,187983.0,38491521.0,0.7046
2022-08-03,000007.XSHE,92.22,93.43,91.74,97.28,1544367.0,145607336.0,6.026
2022-08-03,000008.XSHE,64.52,62.9,62.64,65.59,1050625.0,67396379.0,1.0484
2022-08-03,000009.XSHE,147.26,138.22,137.31,148.56,13726690.0,1953268089.0,5.4042
2022-08-03,000010.XSHE,45.06,44.4,44.13,46.53,865336.0,39234607.0,2.2029
2022-08-03,000011.XSHE,42.69,42.43,42.43,43.71,1074173.0,46182663.0,0.8701
2022-08-03,000012.XSHE,207.67,223.39,207.67,228.41,4147433.0,933372637.0,7.0887
2022-08-03,000014.XSHE,85.85,85.96,85.52,88.83,432549.0,37608742.0,1.972
2022-08-03,000016.XSHE,125.19,123.48,122.75,128.84,673490.0,85058301.0,1.0274
2022-08-03,000017.XSHE,13.54,13.24,13.21,13.8,2264997.0,30667040.0,2.4326
2022-08-03,000019.XSHE,47.07,46.72,45.54,47.66,4313394.0,201415607.0,6.0985
2022-08-03,000020.XSHE,21.53,21.77,21.51,22.32,821428.0,18084778.0,1.0896
2022-08-03,000021.XSHE,189.55,191.98,189.55,196.52,2033994.0,394436053.0,2.1124
2022-08-03,000023.XSHE,26.4,26.11,26.0,27.39,669632.0,17883810.0,1.2923
2022-08-03,000025.XSHE,55.32,55.78,55.32,58.39,4925854.0,281045166.0,3.4411
2022-08-03,000026.XSHE,86.35,86.72,85.33,87.56,337389.0,29221758.0,0.8715
2022-08-03,000027.XSHE,140.87,139.71,139.48,143.64,721695.0,102365011.0,0.3503
2022-08-03,000028.XSHE,114.85,117.21,114.85,118.38,588072.0,68803323.0,0.6642
2022-08-03,000029.XSHE,21.6,22.95,21.04,22.95,3988683.0,87046606.0,1.0574
2022-08-03,000030.XSHE,21.44,20.96,20.92,22.08,4041076.0,86471688.0,0.8602
2022-08-03,000031.XSHE,65.08,64.5,64.31,66.42,520838.0,34026755.0,0.5273
2022-08-03,000032.XSHE,58.98,60.37,58.98,61.42,579462.0,35144510.0,0.3778
2022-08-03,000034.XSHE,56.83,59.15,56.55,61.0,12158417.0,719930088.0,7.0203
2022-08-03,000035.XSHE,29.82,30.29,29.82,32.45,23732316.0,739319436.0,4.5434
2022-08-03,000036.XSHE,36.35,35.6,35.31,36.82,825973.0,29851638.0,0.5271
2022-08-03,000037.XSHE,43.81,44.92,43.81,46.57,1298498.0,59047154.0,2.253
2022-08-03,000038.XSHE,13.85,14.1,13.85,14.57,3331494.0,47531631.0,4.1757
2022-08-03,000039.XSHE,396.8,399.31,395.86,410.3,500203.0,202229668.0,1.0235
2022-08-03,000040.XSHE,15.69,15.93,15.65,16.94,9595692.0,155172845.0,4.1897
