date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-24,000027.XSHE,159.11,159.11,159.58,157.46,545522.0,86617819.0,0.2707
2023-07-24,000028.XSHE,198.2,199.02,202.19,198.2,490650.0,97997420.0,0.5619
2023-07-24,000029.XSHE,27.12,26.71,27.16,26.45,1483889.0,39740065.0,0.3955
2023-07-24,000030.XSHE,20.96,21.16,21.32,20.92,1430659.0,30260638.0,0.3331
2023-07-24,000031.XSHE,75.61,75.61,76.37,74.08,1215514.0,91614969.0,0.5812
2023-07-24,000032.XSHE,127.46,128.59,132.04,126.49,2378021.0,307818419.0,1.5509
2023-07-24,000034.XSHE,79.65,81.87,83.49,79.45,4046715.0,331636797.0,2.3404
2023-07-24,000035.XSHE,21.98,21.93,22.17,21.89,1182602.0,26048007.0,0.2264
2023-07-24,000036.XSHE,39.87,39.4,39.97,39.02,1319637.0,51933785.0,0.8487
2023-07-24,000037.XSHE,63.39,64.27,64.86,63.21,2513359.0,161281879.0,4.3609
2023-07-24,000039.XSHE,353.98,356.95,356.95,352.98,117490.0,41790735.0,0.2531
2023-07-24,000040.XSHE,19.49,19.31,19.54,19.31,3033089.0,58779549.0,1.3243
2023-07-24,000042.XSHE,104.9,103.71,104.9,102.11,514162.0,53094579.0,1.0296
2023-07-24,000045.XSHE,31.6,31.57,31.78,31.28,1001183.0,31536749.0,0.6513
2023-07-24,000046.XSHE,40.5,41.18,41.86,39.48,2189596.0,89349668.0,1.4347
2023-07-24,000048.XSHE,202.91,195.56,204.48,194.67,683901.0,135203163.0,1.2825
2023-07-24,000049.XSHE,283.2,278.92,283.29,277.92,253320.0,70896196.0,0.7101
2023-07-24,000050.XSHE,76.55,78.5,78.5,76.47,1081381.0,84351441.0,0.3863
2023-07-24,000055.XSHE,50.69,50.29,50.69,49.68,920417.0,46309392.0,1.3724
2023-07-24,000056.XSHE,18.38,18.19,18.62,17.67,14230671.0,257938508.0,7.4214
2023-07-24,000058.XSHE,31.0,30.86,31.24,30.54,2162457.0,66954361.0,1.0269
2023-07-24,000059.XSHE,11.35,11.29,11.39,11.26,2473768.0,27973546.0,0.2836
2023-07-24,000060.XSHE,223.42,224.23,228.65,221.42,1654369.0,371429464.0,1.7788
2023-07-24,000061.XSHE,153.22,152.54,156.17,151.86,528119.0,81109132.0,0.7054
2023-07-24,000062.XSHE,88.42,89.42,90.12,88.34,462235.0,41357343.0,0.3429
2023-07-24,000063.XSHE,708.84,726.3,743.23,702.31,4249481.0,3092255334.0,1.8648
2023-07-24,000065.XSHE,256.34,257.05,261.83,255.63,494526.0,127673780.0,0.9683
2023-07-24,000066.XSHE,139.4,141.14,144.51,138.36,4286983.0,607322645.0,1.5813
2023-07-24,000068.XSHE,7.91,8.07,8.09,7.91,3773158.0,30216635.0,0.8546
2023-07-24,000069.XSHE,221.69,218.77,221.69,215.85,467620.0,102101337.0,0.3222
2023-07-24,000070.XSHE,28.09,28.51,28.96,27.92,3760195.0,107566459.0,1.4748
2023-07-24,000078.XSHE,64.13,64.54,64.74,63.72,336174.0,21649397.0,0.2629
2023-07-24,000088.XSHE,40.29,40.21,40.45,39.96,802286.0,32288073.0,0.2909
2023-07-24,000089.XSHE,52.96,52.67,52.96,52.52,618275.0,32573379.0,0.2209
2023-07-24,000090.XSHE,45.67,46.3,47.46,45.04,8338890.0,384243197.0,3.9968
2023-07-24,000096.XSHE,24.72,24.92,24.98,24.49,742596.0,18416477.0,0.4173
2023-07-24,000099.XSHE,34.86,35.41,35.88,34.62,3212641.0,113948991.0,1.7737
2023-07-24,000100.XSHE,15.61,15.57,15.83,15.53,39991227.0,625862283.0,0.8075
2023-07-24,000151.XSHE,33.74,34.43,34.6,33.63,1919453.0,65878179.0,1.993
2023-07-24,000153.XSHE,55.11,55.98,56.15,54.94,997443.0,55677753.0,1.8469
2023-07-24,000155.XSHE,23.06,22.17,23.08,22.15,8886092.0,198965008.0,1.0771
2023-07-24,000156.XSHE,16.25,16.25,16.4,16.11,3117941.0,50747812.0,0.3626
2023-07-24,000157.XSHE,556.21,550.38,556.21,544.55,395632.0,217226399.0,0.466
2023-07-24,000158.XSHE,20.37,20.55,20.75,20.19,8311317.0,170811061.0,1.5516
2023-07-24,000159.XSHE,21.94,21.97,22.23,21.68,1190083.0,26181080.0,0.7988
2023-07-24,000166.XSHE,7.07,7.07,7.13,7.01,27027441.0,191218864.0,0.1823
2023-07-24,000301.XSHE,27.18,26.78,27.2,26.65,7332341.0,196857669.0,0.3085
2023-07-24,000333.XSHE,293.46,291.61,294.64,288.32,2256097.0,657937835.0,0.1684
2023-07-24,000338.XSHE,260.51,260.93,262.17,259.27,903786.0,235851158.0,0.3716
2023-07-24,000400.XSHE,180.45,181.74,183.82,179.65,463500.0,84392493.0,0.3687
2023-07-24,000401.XSHE,54.34,53.77,54.55,53.27,807470.0,43395381.0,0.3717
2023-07-24,000402.XSHE,173.39,173.39,174.13,170.79,306386.0,52972801.0,0.3807
2023-07-24,000403.XSHE,161.08,163.01,164.21,159.31,405977.0,66065129.0,0.5132
2023-07-24,000404.XSHE,27.83,27.87,28.04,27.74,2833329.0,78995990.0,1.7085
2023-07-24,000407.XSHE,45.97,45.72,45.97,45.6,302158.0,13822763.0,0.4264
2023-07-24,000408.XSHE,154.37,148.42,154.43,148.1,1456959.0,218295519.0,0.6022
2023-07-24,000409.XSHE,19.49,19.67,20.0,19.34,3607800.0,71312672.0,1.8729
2023-07-24,000410.XSHE,22.58,23.3,23.33,22.58,3770124.0,87276832.0,0.6493
2023-07-24,000411.XSHE,40.13,40.13,40.86,40.0,972057.0,39205942.0,1.0283
2023-07-24,000413.XSHE,8.49,8.26,8.49,8.08,34908052.0,288137466.0,3.1856
2023-07-24,000415.XSHE,49.6,50.05,50.28,49.38,916104.0,45618032.0,0.383
2023-07-24,000416.XSHE,22.41,22.11,22.61,22.11,716266.0,15999275.0,1.3538
2023-07-24,000417.XSHE,105.33,106.87,108.61,103.59,1551801.0,166110954.0,3.8497
2023-07-24,000419.XSHE,94.03,94.85,95.66,92.58,670680.0,63598811.0,2.0014
2023-07-24,000420.XSHE,24.52,24.24,24.52,24.11,1816329.0,44125185.0,0.5032
2023-07-24,000421.XSHE,57.81,58.87,59.08,57.7,1156340.0,67824626.0,2.1418
2023-07-24,000422.XSHE,169.63,164.44,169.63,163.35,921663.0,151910580.0,1.4021
2023-07-24,000423.XSHE,553.2,560.06,563.92,553.2,198550.0,111110190.0,0.3305
2023-07-24,000425.XSHE,337.74,330.22,339.15,328.81,904190.0,300254640.0,0.8997
2023-07-24,000426.XSHE,161.44,159.4,163.65,157.88,794403.0,127726053.0,0.9143
2023-07-24,000428.XSHE,57.51,58.17,58.57,56.59,1703648.0,98531125.0,2.2056
2023-07-24,000429.XSHE,34.39,34.8,34.9,34.16,1384887.0,47971056.0,0.4873
2023-07-24,000430.XSHE,35.44,35.58,35.67,35.07,647107.0,22965404.0,0.9002
2023-07-24,000488.XSHE,47.98,48.57,48.96,47.79,1397296.0,67596698.0,0.8085
2023-07-24,000498.XSHE,19.27,19.36,19.45,19.18,2781717.0,53764108.0,0.5656
2023-07-24,000501.XSHE,78.86,79.51,80.33,78.53,763814.0,60761491.0,0.8118
2023-07-24,000503.XSHE,113.56,112.79,114.63,112.59,558155.0,63282658.0,0.6038
2023-07-24,000504.XSHE,40.75,40.75,40.99,40.47,233045.0,9475726.0,0.2601
2023-07-24,000505.XSHE,25.77,25.54,25.94,25.51,2227965.0,57158400.0,1.1473
2023-07-24,000506.XSHE,12.52,12.61,12.88,12.46,17902016.0,226052854.0,5.787
2023-07-24,000507.XSHE,31.38,31.44,31.55,31.21,732045.0,23011500.0,0.4579
2023-07-24,000509.XSHE,36.41,35.98,36.52,35.98,287372.0,10390294.0,0.2937
2023-07-24,000510.XSHE,65.16,65.05,65.28,64.02,434699.0,28199579.0,0.8714
2023-07-24,000513.XSHE,358.2,362.54,363.6,358.2,290644.0,105155054.0,0.4624
2023-07-24,000514.XSHE,22.77,22.61,23.19,21.88,6568339.0,148316463.0,4.0751
2023-07-24,000516.XSHE,384.12,389.89,391.22,383.23,292774.0,113639649.0,0.6836
2023-07-24,000517.XSHE,38.87,39.01,39.53,38.08,2913437.0,113166906.0,1.5458
2023-07-24,000518.XSHE,21.99,22.49,23.25,21.9,1755240.0,39486784.0,1.4307
2023-07-24,000519.XSHE,140.08,140.33,140.98,139.51,949460.0,133219138.0,0.558
2023-07-24,000520.XSHE,21.51,21.66,21.73,21.37,677259.0,14631619.0,0.4831
2023-07-24,000521.XSHE,42.28,41.43,42.52,41.19,4666302.0,194850740.0,3.2273
2023-07-24,000523.XSHE,22.33,22.2,22.4,22.13,1142438.0,25389914.0,0.5531
2023-07-24,000524.XSHE,51.19,51.38,51.98,50.89,680613.0,35089346.0,0.5038
2023-07-24,000525.XSHE,76.21,73.41,77.53,73.41,1137079.0,84224638.0,1.523
2023-07-24,000526.XSHE,71.96,68.99,72.25,68.55,2650813.0,183769262.0,5.5622
2023-07-24,000528.XSHE,119.97,120.86,122.8,118.33,1104855.0,133224496.0,1.1668
2023-07-24,000529.XSHE,22.62,22.62,22.79,22.41,1384668.0,31237809.0,0.8429
2023-07-24,000530.XSHE,59.05,58.73,59.8,58.51,1325753.0,78320387.0,2.3634
2023-07-24,000531.XSHE,113.57,114.38,115.35,112.11,274109.0,31283618.0,0.5402
2023-07-24,000532.XSHE,53.94,53.84,54.23,53.55,346604.0,18674312.0,0.492
2023-07-24,000533.XSHE,9.8,9.89,10.05,9.73,7066918.0,69992836.0,2.3298
2023-07-24,000534.XSHE,56.02,56.44,56.78,55.98,802998.0,45272692.0,0.682
2023-07-24,000536.XSHE,9.08,8.99,9.13,8.94,6998327.0,63173460.0,1.2107
2023-07-24,000537.XSHE,84.39,84.19,85.42,83.23,1051355.0,88815069.0,0.3873
2023-07-24,000538.XSHE,1521.76,1519.19,1534.32,1515.48,139082.0,211953776.0,0.2224
2023-07-24,000539.XSHE,135.09,138.12,139.64,133.76,1355696.0,186300480.0,1.0057
2023-07-24,000541.XSHE,174.38,175.66,177.26,173.42,180743.0,31715105.0,0.5474
2023-07-24,000543.XSHE,38.82,39.22,39.8,37.84,4161235.0,162639686.0,1.0589
2023-07-24,000544.XSHE,31.48,31.48,31.76,31.04,2788573.0,87734218.0,1.1428
2023-07-24,000545.XSHE,14.85,14.75,14.9,14.7,1101314.0,16266647.0,0.5568
2023-07-24,000546.XSHE,14.26,13.71,14.43,13.65,5291475.0,74240415.0,1.5261
2023-07-24,000547.XSHE,108.32,109.01,109.47,108.08,699321.0,76173380.0,0.5084
2023-07-24,000548.XSHE,18.83,18.86,18.98,18.61,1170311.0,22006330.0,0.8689
2023-07-24,000550.XSHE,57.24,56.18,57.73,55.76,7417661.0,418430967.0,5.024
2023-07-24,000551.XSHE,81.95,82.65,83.82,81.56,392771.0,32557936.0,0.7676
2023-07-24,000552.XSHE,25.49,25.49,25.57,25.33,2501619.0,63634724.0,0.7761
2023-07-24,000553.XSHE,36.35,36.09,36.35,35.84,543821.0,19643516.0,0.1063
2023-07-24,000554.XSHE,34.9,34.78,35.08,34.48,1198705.0,41690157.0,1.9788
2023-07-24,000555.XSHE,35.89,35.45,36.05,35.2,1640078.0,58400147.0,0.5306
2023-07-24,000557.XSHE,44.22,44.88,45.2,43.81,1223819.0,54730435.0,0.6899
2023-07-24,000558.XSHE,20.81,20.74,21.32,20.05,9569869.0,198240519.0,4.7113
2023-07-24,000559.XSHE,219.51,219.92,221.12,217.5,225463.0,49555208.0,0.3299
2023-07-24,000560.XSHE,14.6,14.23,14.71,13.97,12207086.0,173728724.0,2.8702
2023-07-24,000561.XSHE,24.47,24.29,24.83,24.24,5018659.0,122773630.0,2.1358
2023-07-24,000563.XSHE,54.49,54.67,54.85,54.13,1222168.0,66638264.0,0.4256
2023-07-24,000564.XSHE,10.45,10.27,10.54,10.17,11482901.0,118953904.0,0.6933
2023-07-24,000565.XSHE,44.77,44.08,44.77,44.0,252903.0,11225272.0,0.4495
2023-07-24,000566.XSHE,48.04,48.14,48.44,47.84,703545.0,33920435.0,0.6029
2023-07-24,000567.XSHE,135.74,136.16,137.0,134.9,198749.0,27053005.0,0.1551
2023-07-24,000568.XSHE,7663.46,7563.44,7713.31,7494.27,154165.0,1168852338.0,0.3569
2023-07-24,000570.XSHE,34.99,34.52,35.04,34.46,3994439.0,138490386.0,4.6922
2023-07-24,000571.XSHE,29.16,29.51,29.75,28.8,1602185.0,47004221.0,2.314
2023-07-24,000572.XSHE,19.96,19.54,20.05,19.5,3047484.0,60017946.0,0.8635
2023-07-24,000573.XSHE,32.46,32.21,32.71,30.54,9658265.0,308024560.0,12.6995
2023-07-24,000576.XSHE,65.1,65.35,65.6,64.59,308957.0,20167241.0,0.4536
2023-07-24,000581.XSHE,104.01,101.58,104.31,101.52,1647307.0,168552328.0,1.1861
2023-07-24,000582.XSHE,42.5,42.66,42.82,42.24,1109712.0,47270854.0,0.4126
2023-07-24,000584.XSHE,24.44,24.59,24.83,24.05,2720080.0,66573826.0,1.7788
2023-07-24,000586.XSHE,54.73,53.95,55.11,53.4,1089933.0,58658638.0,2.1884
2023-07-24,000589.XSHE,50.21,49.99,51.11,49.47,3382560.0,169559598.0,2.2664
2023-07-24,000590.XSHE,44.07,45.15,45.25,43.96,463465.0,20817404.0,0.9979
2023-07-24,000591.XSHE,95.23,94.65,95.23,94.06,999888.0,94732667.0,0.4062
2023-07-24,000592.XSHE,16.61,17.0,17.73,16.41,17112426.0,291402893.0,5.8697
2023-07-24,000593.XSHE,45.29,45.48,45.67,44.97,512192.0,23249503.0,0.9076
2023-07-24,000595.XSHE,27.48,27.79,28.04,27.27,1545276.0,42860855.0,0.6999
2023-07-24,000596.XSHE,887.56,871.03,887.56,863.76,388330.0,338623697.0,0.3337
2023-07-24,000597.XSHE,25.42,25.71,25.76,25.42,1311892.0,33671894.0,0.4806
2023-07-24,000598.XSHE,163.98,164.57,166.66,163.09,237376.0,39131390.0,0.238
2023-07-24,000599.XSHE,26.93,26.87,27.42,26.81,1242242.0,33584279.0,0.9288
2023-07-24,000600.XSHE,49.68,50.62,51.49,49.1,3319183.0,167426786.0,2.2115
2023-07-24,000601.XSHE,50.85,51.31,51.42,50.38,342613.0,17484460.0,0.3666
2023-07-24,000603.XSHE,57.13,57.48,59.83,56.96,3267484.0,190199830.0,2.3714
2023-07-24,000605.XSHE,23.64,23.46,23.68,23.21,1286762.0,30174320.0,1.3692
2023-07-24,000607.XSHE,19.5,19.42,19.68,19.38,2759438.0,53826506.0,1.1759
2023-07-24,000608.XSHE,34.3,33.95,35.22,32.68,3640255.0,122794812.0,5.6062
2023-07-24,000609.XSHE,32.19,31.46,32.37,30.98,2991602.0,94596344.0,6.221
2023-07-24,000610.XSHE,54.4,54.47,55.52,53.06,4753745.0,258222119.0,6.4614
2023-07-24,000612.XSHE,50.59,50.39,50.8,50.29,345574.0,17454943.0,0.2935
2023-07-24,000615.XSHE,31.62,30.67,31.9,30.67,2743397.0,84480624.0,3.41
2023-07-24,000617.XSHE,52.29,52.06,52.67,51.67,5548312.0,289650834.0,0.335
2023-07-24,000619.XSHE,60.01,59.73,61.5,59.36,324550.0,19399028.0,0.8414
2023-07-24,000620.XSHE,5.62,5.55,5.65,5.46,7743199.0,43000338.0,1.3336
2023-07-24,000622.XSHE,31.48,31.72,31.8,31.25,600917.0,18987758.0,1.1095
2023-07-24,000623.XSHE,370.59,373.54,375.58,370.36,265074.0,98974547.0,0.5195
2023-07-24,000625.XSHE,194.74,196.82,199.19,193.41,4707010.0,926945998.0,0.9128
2023-07-24,000626.XSHE,81.68,80.4,81.68,79.97,243616.0,19588361.0,0.5208
2023-07-24,000627.XSHE,91.92,92.52,93.13,91.62,544281.0,50359246.0,0.3603
2023-07-24,000628.XSHE,49.76,50.58,51.03,48.64,1838980.0,92390762.0,3.044
2023-07-24,000629.XSHE,30.71,30.47,30.78,30.31,4379116.0,133327977.0,0.3983
2023-07-24,000630.XSHE,95.38,95.07,96.0,94.76,1871273.0,178152527.0,0.5487
2023-07-24,000631.XSHE,63.99,63.34,64.2,62.48,262731.0,16594599.0,0.2319
2023-07-24,000632.XSHE,33.95,33.49,33.95,33.34,862351.0,28932264.0,1.4167
2023-07-24,000633.XSHE,51.4,51.1,51.55,50.73,574703.0,29390649.0,1.1166
2023-07-24,000635.XSHE,41.52,41.75,42.84,41.52,926360.0,38970129.0,1.3885
2023-07-24,000636.XSHE,295.22,295.95,303.42,294.31,884988.0,263931108.0,1.4954
2023-07-24,000637.XSHE,57.19,57.87,57.87,57.19,81320.0,4677098.0,0.3806
2023-07-24,000638.XSHE,31.6,33.68,33.68,30.98,13000438.0,425228747.0,18.6097
2023-07-24,000639.XSHE,50.81,49.39,50.81,48.85,967909.0,47915113.0,0.9777
2023-07-24,000650.XSHE,167.84,175.07,178.42,166.55,3803458.0,658013226.0,7.3164
2023-07-24,000651.XSHE,7756.57,7718.63,7796.62,7684.91,82729.0,638716695.0,0.3118
2023-07-24,000652.XSHE,117.08,116.52,117.64,116.24,209974.0,24532428.0,0.397
2023-07-24,000655.XSHE,39.67,39.49,40.03,39.43,342606.0,13591152.0,0.3449
2023-07-24,000656.XSHE,11.53,12.49,12.49,11.15,179565694.0,2157631565.0,25.1449
2023-07-24,000657.XSHE,53.76,53.14,53.76,52.98,992986.0,52917415.0,0.4504
2023-07-24,000659.XSHE,49.58,51.1,51.61,49.08,1233608.0,62355106.0,1.6182
2023-07-24,000661.XSHE,1127.93,1130.06,1143.63,1121.54,215851.0,244255800.0,0.4235
2023-07-24,000663.XSHE,46.78,46.45,47.73,46.0,1354652.0,63276977.0,1.831
2023-07-24,000665.XSHE,33.28,34.59,36.08,32.98,6743791.0,232106425.0,3.5521
2023-07-24,000666.XSHE,18.13,18.25,18.27,18.09,1973578.0,35891220.0,1.3136
2023-07-24,000668.XSHE,43.7,43.62,44.12,43.24,388293.0,16951953.0,1.0076
2023-07-24,000669.XSHE,6.9,6.75,6.94,6.75,1408751.0,9600561.0,0.7559
2023-07-24,000670.XSHE,76.75,80.32,82.41,75.6,11648988.0,920746078.0,20.0279
2023-07-24,000672.XSHE,81.94,80.15,82.45,79.98,776092.0,62536324.0,0.6827
2023-07-24,000676.XSHE,75.07,74.95,76.0,74.26,1049626.0,78799790.0,0.9568
2023-07-24,000677.XSHE,51.88,51.88,52.06,51.33,280161.0,14476459.0,0.5944
2023-07-24,000678.XSHE,31.79,31.3,33.17,31.3,13667094.0,435572381.0,13.2385
2023-07-24,000679.XSHE,33.93,38.46,38.46,32.94,7119113.0,260945162.0,11.7274
2023-07-24,000680.XSHE,29.4,29.12,29.4,28.96,1933686.0,56388822.0,0.9836
2023-07-24,000681.XSHE,98.04,100.44,100.94,96.92,8910368.0,888288081.0,6.7454
2023-07-24,000682.XSHE,151.86,155.06,155.7,150.42,824129.0,126915508.0,0.9838
2023-07-24,000683.XSHE,56.74,56.27,56.82,55.8,4044046.0,227748113.0,0.9726
2023-07-24,000685.XSHE,121.85,122.8,123.28,120.59,588990.0,72068113.0,0.7428
2023-07-24,000686.XSHE,102.09,102.09,102.8,101.81,502149.0,51368976.0,0.3013
2023-07-24,000688.XSHE,71.43,69.43,71.43,69.02,845592.0,59196166.0,0.3793
2023-07-24,000690.XSHE,318.27,327.07,329.02,315.33,661389.0,214156746.0,1.487
2023-07-24,000691.XSHE,15.14,15.2,15.39,14.99,2958250.0,45010284.0,2.8451
2023-07-24,000692.XSHE,32.36,31.49,32.36,31.36,183841.0,5845434.0,0.4328
2023-07-24,000695.XSHE,35.11,34.89,35.11,34.65,154508.0,5380065.0,0.187
2023-07-24,000697.XSHE,23.08,22.96,23.23,22.89,612358.0,14094378.0,0.4016
2023-07-24,000698.XSHE,13.04,13.07,13.2,13.01,1545595.0,20249500.0,0.6153
2023-07-24,000700.XSHE,97.09,98.12,98.81,96.74,528623.0,51744446.0,0.9913
2023-07-24,000701.XSHE,11.13,11.3,11.46,11.01,8487257.0,95864561.0,3.563
2023-07-24,000702.XSHE,15.58,15.45,15.61,15.29,1983148.0,30546817.0,1.9911
2023-07-24,000703.XSHE,68.49,68.0,68.59,67.81,861850.0,58623028.0,0.2292
2023-07-24,000705.XSHE,45.68,45.96,46.07,45.51,812282.0,37251573.0,1.615
2023-07-24,000707.XSHE,27.72,27.11,27.72,27.01,3412678.0,92834339.0,2.3587
2023-07-24,000708.XSHE,64.59,63.44,64.63,63.19,1199221.0,76331051.0,0.0976
2023-07-24,000709.XSHE,25.57,25.46,25.57,25.34,2116066.0,53866723.0,0.2327
2023-07-24,000710.XSHE,36.9,37.01,37.18,36.76,596146.0,22065570.0,0.6803
2023-07-24,000711.XSHE,19.31,18.6,19.41,18.4,3010331.0,56697391.0,3.0982
2023-07-24,000712.XSHE,164.23,164.1,165.15,163.57,126356.0,20773941.0,0.1859
2023-07-24,000713.XSHE,60.18,59.92,60.83,59.86,3529800.0,212698446.0,3.7363
2023-07-24,000715.XSHE,40.23,40.91,42.21,39.5,4878102.0,200250601.0,6.1089
2023-07-24,000716.XSHE,30.51,32.14,34.0,29.92,48356673.0,1523430573.0,27.8181
2023-07-24,000717.XSHE,15.45,15.35,15.45,15.29,1234500.0,18939942.0,0.2752
2023-07-24,000718.XSHE,25.95,25.68,25.95,25.23,2980485.0,76137419.0,1.1728
2023-07-24,000719.XSHE,43.37,44.04,44.55,43.28,2627954.0,115571006.0,1.6617
2023-07-24,000720.XSHE,34.87,35.01,35.23,34.43,321765.0,11217893.0,0.1872
2023-07-24,000721.XSHE,61.06,62.8,64.91,61.06,16381436.0,1027940502.0,17.6235
2023-07-24,000722.XSHE,53.65,53.24,55.12,53.2,3590431.0,193911582.0,3.461
2023-07-24,000723.XSHE,53.05,51.8,53.19,50.2,7862384.0,407151942.0,1.3782
2023-07-24,000725.XSHE,22.25,22.19,22.51,22.14,33862021.0,755585840.0,0.4821
2023-07-24,000726.XSHE,57.22,57.13,57.39,56.88,351174.0,20058074.0,0.5102
2023-07-24,000727.XSHE,12.98,13.1,13.27,12.87,6168228.0,80838321.0,1.0456
2023-07-24,000728.XSHE,19.72,19.69,19.78,19.6,4159802.0,81939390.0,0.2802
2023-07-24,000729.XSHE,93.16,92.57,93.58,91.98,1845099.0,170931258.0,0.6176
2023-07-24,000731.XSHE,103.98,103.35,104.23,103.1,554787.0,57440673.0,1.1894
2023-07-24,000733.XSHE,207.32,209.68,211.52,206.89,738171.0,154143788.0,0.319
2023-07-24,000735.XSHE,40.27,39.3,40.51,39.24,3651031.0,144620690.0,1.9239
2023-07-24,000736.XSHE,65.17,62.98,65.99,61.52,8514042.0,540606063.0,5.5795
2023-07-24,000737.XSHE,22.43,22.39,22.63,22.23,1091472.0,24498021.0,0.5934
2023-07-24,000738.XSHE,41.64,41.99,42.21,41.57,1979481.0,83021202.0,0.2757
2023-07-24,000739.XSHE,219.42,220.85,222.4,218.77,356904.0,78770703.0,0.3922
2023-07-24,000750.XSHE,45.83,45.83,46.1,45.7,1097512.0,50326998.0,0.267
2023-07-24,000751.XSHE,12.02,11.88,12.05,11.85,4539001.0,54161862.0,1.1088
2023-07-24,000752.XSHE,23.74,23.74,23.74,23.74,437759.0,10394327.0,0.8385
2023-07-24,000753.XSHE,51.75,52.42,53.08,51.53,776621.0,40658803.0,0.8662
2023-07-24,000755.XSHE,13.68,13.65,13.81,13.51,2301922.0,31457735.0,1.032
2023-07-24,000756.XSHE,41.93,42.63,43.08,41.91,3827141.0,163408052.0,1.7811
2023-07-24,000757.XSHE,21.24,21.24,21.34,20.94,993595.0,21027074.0,0.9713
2023-07-24,000758.XSHE,82.01,81.84,82.35,81.49,782046.0,64044064.0,0.6785
2023-07-24,000759.XSHE,36.06,36.35,36.94,35.7,2781705.0,101192247.0,3.0968
2023-07-24,000761.XSHE,9.75,9.51,9.75,9.46,4114299.0,39362804.0,0.2664
2023-07-24,000762.XSHE,166.21,160.36,166.21,160.19,3410140.0,550987776.0,3.6157
2023-07-24,000766.XSHE,18.12,18.39,18.53,17.92,2205596.0,40498177.0,0.8642
2023-07-24,000767.XSHE,36.12,36.33,36.55,35.68,2783773.0,100598688.0,1.0368
2023-07-24,000768.XSHE,216.99,219.13,221.19,216.74,971143.0,213121292.0,0.3003
2023-07-24,000776.XSHE,88.94,88.64,89.19,88.22,2968492.0,263325642.0,0.3026
2023-07-24,000777.XSHE,98.91,106.3,108.58,98.42,3493224.0,369982102.0,6.4741
2023-07-24,000778.XSHE,62.81,63.29,63.77,62.66,1627208.0,102968815.0,0.6642
2023-07-24,000779.XSHE,29.33,29.28,29.88,28.86,3419848.0,99867542.0,2.2681
2023-07-24,000782.XSHE,18.59,17.87,18.59,17.73,3853854.0,69302997.0,2.5221
2023-07-24,000783.XSHE,39.23,39.42,39.81,39.1,2883876.0,113814417.0,0.3393
2023-07-24,000785.XSHE,29.66,29.88,30.02,29.24,1920215.0,57129642.0,0.2185
2023-07-24,000786.XSHE,312.88,293.28,314.79,292.92,983445.0,293212158.0,0.72
2023-07-24,000788.XSHE,25.39,25.57,25.69,25.35,944294.0,24145325.0,0.5968
2023-07-24,000789.XSHE,55.2,55.27,55.34,54.65,537836.0,29665203.0,0.462
2023-07-24,000790.XSHE,65.42,67.2,68.21,64.79,1272481.0,84764267.0,2.6065
2023-07-24,000791.XSHE,21.57,21.53,21.72,21.29,1427096.0,30711001.0,0.3484
2023-07-24,000792.XSHE,153.5,150.2,153.66,149.81,3914223.0,591003779.0,0.5669
2023-07-24,000793.XSHE,30.41,29.5,30.67,28.98,10524670.0,310927892.0,6.9738
2023-07-24,000795.XSHE,30.2,30.11,30.51,30.02,2718252.0,82130198.0,1.0743
2023-07-24,000796.XSHE,17.31,17.31,17.63,17.23,1671783.0,29099751.0,0.8386
