date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-05,000001.XSHE,2970.93,3010.78,2931.07,3056.67,840921.0,2517804159.63,0.5233
2021-02-05,000002.XSHE,4006.43,4130.87,4006.43,4196.67,720282.0,2954837147.95,1.0606
2021-02-05,000004.XSHE,130.98,125.39,123.9,133.66,336865.0,43115724.0,2.1788
2021-02-05,000005.XSHE,18.71,18.61,18.61,19.32,673941.0,12740153.0,0.6512
2021-02-05,000006.XSHE,223.44,227.7,223.44,230.55,111931.0,25435945.27,0.3938
2021-02-05,000007.XSHE,30.98,30.98,30.62,32.43,1321204.0,41301075.45,5.1553
2021-02-05,000008.XSHE,58.87,58.33,58.07,59.41,426675.0,25009720.0,0.4304
2021-02-05,000009.XSHE,79.17,81.88,78.77,84.79,12606468.0,1028720826.49,4.9571
2021-02-05,000010.XSHE,48.12,49.32,47.85,51.58,581234.0,28809900.52,1.4797
2021-02-05,000011.XSHE,38.72,39.11,38.56,40.12,1087029.0,42821907.08,0.8075
2021-02-05,000012.XSHE,194.39,187.3,186.98,195.68,778112.0,148469507.73,1.2817
2021-02-05,000014.XSHE,66.94,69.04,66.94,70.87,270008.0,18602891.35,1.2242
2021-02-05,000016.XSHE,144.66,140.63,140.63,146.33,665702.0,95209944.7,0.9904
2021-02-05,000017.XSHE,7.13,7.16,7.13,7.35,450461.0,3255075.0,0.4838
2021-02-05,000019.XSHE,33.17,33.5,33.17,34.62,640021.0,21658141.98,0.8558
2021-02-05,000020.XSHE,19.18,19.13,18.98,19.51,578485.0,11092587.0,0.7673
2021-02-05,000021.XSHE,313.71,296.76,295.81,314.03,1776767.0,539265464.56,1.9163
2021-02-05,000023.XSHE,39.42,38.59,38.03,40.17,94778.0,3723095.51,0.1829
2021-02-05,000025.XSHE,38.34,37.79,37.71,39.1,686645.0,26315442.3,0.4787
2021-02-05,000026.XSHE,101.85,108.34,101.77,108.34,924645.0,98460411.3,2.274
2021-02-05,000027.XSHE,122.61,123.05,119.76,124.14,1380369.0,168118531.6,0.6353
2021-02-05,000028.XSHE,149.39,147.28,147.28,151.3,1039318.0,154814652.34,1.1262
2021-02-05,000029.XSHE,14.14,14.16,14.07,14.53,2424998.0,34686917.96,0.6304
2021-02-05,000030.XSHE,21.47,21.23,20.99,21.57,1125366.0,23893662.95,0.2183
2021-02-05,000031.XSHE,67.57,69.1,67.57,69.67,353663.0,24413997.71,0.358
2021-02-05,000032.XSHE,75.75,74.83,74.75,76.46,232157.0,17504970.0,0.2352
2021-02-05,000034.XSHE,51.77,50.7,50.46,53.24,2455701.0,127354775.59,1.5064
2021-02-05,000035.XSHE,17.77,17.49,17.44,18.14,2129028.0,37709695.34,0.4005
2021-02-05,000036.XSHE,31.52,31.96,31.43,32.22,522148.0,16641225.49,0.3116
2021-02-05,000037.XSHE,45.92,45.92,45.75,47.45,640193.0,29754956.0,1.1108
2021-02-05,000038.XSHE,27.48,27.77,27.2,28.43,596587.0,16562786.8,0.7868
2021-02-05,000039.XSHE,418.65,403.83,402.9,425.44,650870.0,268926644.72,1.3097
2021-02-05,000040.XSHE,10.42,10.56,10.42,11.16,8851289.0,95155466.05,3.8646
2021-02-05,000042.XSHE,109.83,110.22,108.77,111.4,31751.0,3496224.05,0.0631
2021-02-05,000045.XSHE,19.76,19.73,19.55,20.37,743377.0,14772556.88,0.4761
2021-02-05,000046.XSHE,93.93,94.61,92.91,95.97,317083.0,29976918.65,0.2078
2021-02-05,000048.XSHE,154.57,155.35,153.41,158.59,337974.0,52910513.26,0.5436
2021-02-05,000049.XSHE,406.33,396.73,395.31,414.33,617772.0,249929961.08,1.6503
2021-02-05,000050.XSHE,135.29,125.32,125.15,135.71,4191408.0,542661250.84,1.9211
2021-02-05,000055.XSHE,38.93,39.13,38.93,39.82,273438.0,10779347.24,0.3973
2021-02-05,000056.XSHE,11.08,11.12,11.08,11.36,500147.0,5601888.0,0.2608
2021-02-05,000058.XSHE,24.84,24.61,24.61,25.35,499962.0,12472075.68,0.432
2021-02-05,000059.XSHE,8.61,8.29,8.24,8.66,8715052.0,73726412.04,0.9349
2021-02-05,000060.XSHE,153.08,152.7,151.94,156.11,629894.0,96880253.38,0.6688
2021-02-05,000061.XSHE,117.65,118.76,117.21,122.28,327349.0,39101323.87,0.4254
2021-02-05,000062.XSHE,80.16,80.01,79.65,81.25,222763.0,17894660.74,0.1547
2021-02-05,000063.XSHE,536.86,527.97,526.94,540.79,2906778.0,1545825529.1,1.288
2021-02-05,000065.XSHE,98.81,99.12,98.19,100.21,192599.0,19099027.0,0.4452
2021-02-05,000066.XSHE,188.68,179.73,178.93,190.17,4134792.0,761875012.82,1.6198
2021-02-05,000068.XSHE,5.65,5.61,5.59,5.77,2051763.0,11647244.6,0.4647
2021-02-05,000069.XSHE,314.0,327.24,313.09,336.37,2610103.0,852535094.13,1.6881
2021-02-05,000070.XSHE,24.47,24.01,24.01,25.23,1894501.0,46303034.63,0.8302
2021-02-05,000078.XSHE,61.67,62.69,61.26,63.51,702696.0,44092394.87,0.5492
2021-02-05,000088.XSHE,41.91,41.75,41.67,42.63,765508.0,32186150.91,0.2727
2021-02-05,000089.XSHE,53.68,53.9,53.31,54.26,1564219.0,84088835.94,0.5563
2021-02-05,000090.XSHE,41.7,42.22,41.25,42.82,1782034.0,74777230.24,0.7128
2021-02-05,000096.XSHE,24.88,25.36,24.86,25.36,342108.0,8628989.73,0.1784
2021-02-05,000099.XSHE,22.93,22.93,22.81,23.12,580740.0,13336640.99,0.3656
2021-02-05,000100.XSHE,29.67,26.79,26.79,29.7,284344432.0,7810972400.25,6.9807
2021-02-05,000150.XSHE,8.04,8.71,8.0,8.71,3411790.0,28933213.65,1.6692
2021-02-05,000151.XSHE,17.91,17.3,17.24,18.24,578694.0,10258147.24,0.6009
2021-02-05,000153.XSHE,36.38,36.21,36.16,37.57,435206.0,15988873.24,0.7881
2021-02-05,000155.XSHE,24.6,22.07,22.07,24.6,89154406.0,2047049410.07,11.0355
2021-02-05,000156.XSHE,14.2,13.99,13.95,14.44,3314639.0,46957854.88,0.4477
2021-02-05,000157.XSHE,958.72,896.75,895.3,982.05,2900967.0,2720613748.99,3.2353
2021-02-05,000158.XSHE,14.58,14.23,14.14,14.85,3548828.0,51330245.14,0.6658
2021-02-05,000159.XSHE,16.08,15.47,15.47,16.31,3612406.0,57128954.0,2.417
2021-02-05,000166.XSHE,6.65,6.7,6.63,6.74,29282303.0,196011419.47,0.1884
2021-02-05,000301.XSHE,33.62,29.94,29.94,33.73,26143725.0,823261532.92,3.4062
2021-02-05,000333.XSHE,450.77,452.03,441.57,457.23,8016692.0,3600456019.75,0.5423
2021-02-05,000338.XSHE,479.95,457.0,440.97,484.5,9556081.0,4390723050.02,4.4543
2021-02-05,000400.XSHE,108.09,107.78,106.75,109.19,1466367.0,158046388.09,1.1441
2021-02-05,000401.XSHE,87.67,88.23,86.97,89.93,2568207.0,227176280.22,1.198
2021-02-05,000402.XSHE,205.12,206.88,205.12,208.65,114044.0,23619440.13,0.1345
2021-02-05,000403.XSHE,367.0,383.83,361.25,392.93,906379.0,347283862.95,1.4843
2021-02-05,000404.XSHE,15.05,14.94,14.86,15.28,2072079.0,31127428.51,1.1489
2021-02-05,000407.XSHE,49.74,49.5,49.13,50.11,507288.0,25096804.0,0.7028
2021-02-05,000408.XSHE,53.42,50.27,50.09,54.31,2602773.0,135099064.38,3.2625
2021-02-05,000409.XSHE,8.7,8.64,8.59,8.77,931995.0,8079341.85,0.505
2021-02-05,000410.XSHE,8.34,8.63,8.34,8.83,888109.0,7698623.62,0.153
2021-02-05,000411.XSHE,32.87,33.57,32.56,34.47,2116559.0,71395356.36,2.6278
2021-02-05,000413.XSHE,8.17,8.17,8.08,8.44,12496864.0,102947162.9,1.1792
2021-02-05,000415.XSHE,44.64,43.06,42.61,45.77,1196125.0,52724197.4,0.7602
2021-02-05,000416.XSHE,41.67,41.08,40.88,42.27,304470.0,12601943.0,0.5669
2021-02-05,000417.XSHE,80.29,79.91,78.8,81.58,132159.0,10630740.99,0.3146
2021-02-05,000419.XSHE,60.9,61.36,60.75,63.17,203853.0,12693338.12,0.5684
2021-02-05,000420.XSHE,13.62,13.76,13.55,13.76,2153935.0,29494644.0,0.7447
2021-02-05,000421.XSHE,48.95,48.65,48.55,50.46,388373.0,19172733.0,0.6817
2021-02-05,000422.XSHE,38.34,38.07,38.07,38.88,162430.0,6224330.0,0.2451
2021-02-05,000423.XSHE,392.66,399.57,392.45,409.95,979166.0,394088153.87,1.5229
2021-02-05,000425.XSHE,264.44,256.24,256.24,267.03,3352110.0,876761686.15,2.0673
2021-02-05,000426.XSHE,120.87,121.21,120.53,124.43,1489383.0,181726582.89,1.7138
2021-02-05,000428.XSHE,34.16,34.3,32.71,34.3,1064029.0,36421762.07,1.3776
2021-02-05,000429.XSHE,23.4,23.55,23.24,23.55,679097.0,15939238.39,0.2016
2021-02-05,000430.XSHE,21.0,21.32,20.72,21.46,374041.0,7889969.49,0.5203
2021-02-05,000488.XSHE,82.83,77.49,76.92,82.92,13389265.0,1067086851.32,7.6907
2021-02-05,000498.XSHE,15.19,14.94,14.83,15.33,3669381.0,55212328.01,0.9183
2021-02-05,000501.XSHE,82.45,82.29,82.13,84.82,947340.0,78903591.89,0.9735
2021-02-05,000502.XSHE,18.31,17.55,17.55,19.41,700380.0,12810852.31,1.3194
2021-02-05,000503.XSHE,67.87,66.51,66.12,69.03,606040.0,40855654.37,0.6556
2021-02-05,000504.XSHE,42.62,41.55,41.17,42.62,137428.0,5762507.0,0.1534
2021-02-05,000505.XSHE,22.04,21.84,21.81,22.88,2204704.0,49220282.66,1.5759999999999998
2021-02-05,000506.XSHE,6.15,6.12,6.06,6.24,1315639.0,8085001.8,0.4253
2021-02-05,000507.XSHE,27.45,27.45,27.34,28.09,693851.0,19125114.0,0.4456
2021-02-05,000509.XSHE,23.36,22.48,22.16,23.8,642606.0,14569470.0,0.8539
2021-02-05,000510.XSHE,45.37,45.49,45.03,45.49,215740.0,9772610.0,0.4465
2021-02-05,000513.XSHE,308.94,305.39,303.49,313.7,783783.0,241900790.11,1.132
2021-02-05,000514.XSHE,16.85,16.95,16.85,17.15,224090.0,3806910.58,0.1368
2021-02-05,000516.XSHE,518.96,532.71,512.31,534.93,910793.0,480325222.87,2.0944
2021-02-05,000517.XSHE,29.41,29.75,29.19,30.31,875709.0,26077618.7,0.3975
2021-02-05,000518.XSHE,34.16,34.41,34.16,34.66,851497.0,29289442.19,0.6941
2021-02-05,000519.XSHE,71.82,71.41,71.16,74.83,3368577.0,245056697.7,1.9711
2021-02-05,000520.XSHE,21.95,21.8,21.58,22.23,455907.0,9966350.01,0.3252
2021-02-05,000521.XSHE,19.75,19.98,19.57,21.32,11697958.0,237573673.67,7.8095
2021-02-05,000523.XSHE,13.67,13.33,13.33,14.2,1714547.0,23544396.29,1.8229
2021-02-05,000524.XSHE,33.38,34.27,33.03,35.41,747771.0,25625054.75,0.5535
2021-02-05,000525.XSHE,40.91,40.83,40.75,41.61,382588.0,15688327.0,0.5179
2021-02-05,000526.XSHE,108.77,117.05,108.77,119.1,600069.0,69058892.3,1.5414
2021-02-05,000528.XSHE,116.16,109.36,108.53,116.86,3593000.0,405332932.8,3.4093
2021-02-05,000529.XSHE,18.4,18.24,18.24,19.01,922393.0,17156074.0,0.5252
2021-02-05,000530.XSHE,36.87,37.51,36.66,37.72,510145.0,18995433.56,0.9056
2021-02-05,000531.XSHE,96.26,97.02,96.26,98.3,155362.0,15147630.85,0.2884
2021-02-05,000532.XSHE,46.38,46.28,46.14,46.95,327246.0,15223558.0,0.4573
2021-02-05,000533.XSHE,5.94,5.92,5.89,6.07,2248585.0,13476280.81,0.7413
2021-02-05,000534.XSHE,55.03,54.16,53.95,56.66,443486.0,24427137.96,0.3762
2021-02-05,000536.XSHE,12.81,12.14,12.14,12.86,7073534.0,87042923.35,1.2237
2021-02-05,000537.XSHE,33.85,34.62,33.85,35.13,932641.0,32245642.83,0.3466
2021-02-05,000538.XSHE,2440.46,2545.99,2421.05,2625.14,659013.0,1672888909.76,2.0624
2021-02-05,000539.XSHE,63.51,63.32,63.14,63.87,126680.0,8044070.78,0.091
2021-02-05,000540.XSHE,211.11,211.92,210.3,214.36,238438.0,50506313.71,0.2779
2021-02-05,000541.XSHE,196.69,186.99,186.69,198.51,534589.0,102054724.85,1.5108
2021-02-05,000543.XSHE,20.46,20.69,20.46,20.74,1358355.0,28014544.32,0.4253
2021-02-05,000544.XSHE,20.55,20.55,20.48,20.88,613011.0,12654908.19,0.2268
2021-02-05,000545.XSHE,11.41,11.41,11.21,11.71,4682265.0,53661172.6,2.4315
2021-02-05,000546.XSHE,13.69,13.52,13.5,13.79,1289876.0,17553316.71,0.3804
2021-02-05,000547.XSHE,237.37,231.64,229.58,238.52,2825394.0,657742777.95,2.6866
2021-02-05,000548.XSHE,12.91,12.95,12.91,13.13,471289.0,6128549.7,0.3453
2021-02-05,000550.XSHE,58.28,55.1,55.07,58.34,3539933.0,201263131.32,2.0117
2021-02-05,000551.XSHE,58.49,57.64,57.64,59.03,122544.0,7155176.0,0.2367
2021-02-05,000552.XSHE,17.56,17.15,17.01,17.76,2975359.0,51658954.78,0.8936
2021-02-05,000553.XSHE,35.48,34.84,34.8,35.73,811041.0,28589835.4,0.1575
