date,code,open,close,low,high,volume,money,turnover_ratio
2022-10-10,000001.XSHE,1449.74,1421.24,1420.01,1458.42,779665.0,1119089731.0,0.4978
2022-10-10,000002.XSHE,2859.09,2852.67,2830.18,2958.68,590226.0,1703649815.0,0.9756
2022-10-10,000004.XSHE,62.84,60.31,60.16,63.14,159374.0,9780167.0,1.0201
2022-10-10,000005.XSHE,17.17,17.07,16.97,17.69,332202.0,5753889.0,0.321
2022-10-10,000006.XSHE,208.47,209.99,208.47,214.54,223226.0,47271786.0,0.8367
2022-10-10,000007.XSHE,97.16,97.16,95.36,98.25,742476.0,72069201.0,2.8971
2022-10-10,000008.XSHE,59.14,58.33,58.07,59.68,451704.0,26577536.0,0.4507
2022-10-10,000009.XSHE,113.03,110.21,109.71,114.44,3295953.0,368646730.0,1.3002
2022-10-10,000010.XSHE,42.01,40.81,40.41,42.27,464921.0,19172315.0,1.1836
2022-10-10,000011.XSHE,39.32,38.85,38.77,40.0,791742.0,31174006.0,0.6413
2022-10-10,000012.XSHE,232.09,227.4,224.06,234.43,1604585.0,366105349.0,2.7423
2022-10-10,000014.XSHE,91.92,91.92,90.93,95.01,1780124.0,165312395.0,8.1157
2022-10-10,000016.XSHE,119.34,114.71,114.47,120.07,275481.0,32034999.0,0.4202
2022-10-10,000017.XSHE,12.04,11.71,11.65,12.24,2575786.0,30831075.0,2.7664
2022-10-10,000019.XSHE,40.48,40.25,40.01,41.07,625687.0,25350434.0,0.8846
2022-10-10,000020.XSHE,19.61,19.42,19.25,20.21,2262713.0,44460083.0,3.0013
2022-10-10,000021.XSHE,170.44,164.93,164.44,171.73,459669.0,76856300.0,0.4774
2022-10-10,000023.XSHE,26.99,27.88,26.99,29.4,2086455.0,58963253.0,4.0268
2022-10-10,000025.XSHE,46.78,45.38,45.0,47.61,3598651.0,166320758.0,2.514
2022-10-10,000026.XSHE,83.56,80.96,80.69,83.56,136007.0,11145979.0,0.3513
2022-10-10,000027.XSHE,129.55,128.4,127.71,133.25,693384.0,90631850.0,0.3366
2022-10-10,000028.XSHE,122.7,122.99,122.53,125.73,610240.0,75764096.0,0.6893
2022-10-10,000029.XSHE,18.84,18.77,18.65,19.38,1660802.0,31549633.0,0.4403
2022-10-10,000030.XSHE,16.12,16.31,15.97,16.42,1626556.0,26436599.0,0.3462
2022-10-10,000031.XSHE,64.5,64.5,64.12,66.61,843916.0,55070152.0,0.4035
2022-10-10,000032.XSHE,50.93,50.89,50.26,51.89,290422.0,14742402.0,0.1889999999999999
2022-10-10,000034.XSHE,50.64,52.86,50.64,54.55,5667072.0,299802138.0,3.2695
2022-10-10,000035.XSHE,22.07,21.65,21.51,22.4,4783938.0,105445298.0,0.9159
2022-10-10,000036.XSHE,39.0,39.18,37.96,40.13,8374184.0,326127727.0,5.3437
2022-10-10,000037.XSHE,40.81,39.69,39.46,41.51,888488.0,35863787.0,1.5416
2022-10-10,000038.XSHE,12.47,12.38,12.31,12.85,1433747.0,18034470.0,1.7971
2022-10-10,000039.XSHE,343.56,340.59,339.6,348.03,262747.0,90331798.0,0.5660000000000001
2022-10-10,000040.XSHE,18.98,19.81,18.61,20.42,41822413.0,814719444.0,18.2604
2022-10-10,000042.XSHE,110.6,110.87,109.81,115.65,1273537.0,142874401.0,2.5467
2022-10-10,000045.XSHE,22.74,21.95,21.86,22.92,3145947.0,70052004.0,2.0359
2022-10-10,000046.XSHE,40.5,39.82,39.82,41.52,1263577.0,51401771.0,0.828
2022-10-10,000048.XSHE,150.75,150.47,149.63,154.96,468723.0,71132173.0,0.8372
2022-10-10,000049.XSHE,343.25,329.41,327.93,346.87,849804.0,283767252.0,2.3377
2022-10-10,000050.XSHE,72.56,71.04,71.04,72.9,580206.0,41635468.0,0.2073
2022-10-10,000055.XSHE,47.87,46.97,46.38,48.07,1363554.0,64249140.0,2.0121
2022-10-10,000056.XSHE,20.08,19.65,19.37,20.5,2679290.0,53397487.0,1.3973
2022-10-10,000058.XSHE,25.35,24.84,24.6,25.4,870853.0,21803626.0,0.4129
2022-10-10,000059.XSHE,12.87,12.65,12.54,13.24,16685082.0,214505301.0,1.8719
2022-10-10,000060.XSHE,162.11,162.5,160.93,166.44,827668.0,135612853.0,0.8714
2022-10-10,000061.XSHE,117.3,115.95,115.72,119.1,274705.0,32276971.0,0.3645
2022-10-10,000062.XSHE,90.25,89.65,88.13,93.88,1287394.0,117190792.0,0.9324
2022-10-10,000063.XSHE,372.62,358.69,358.17,374.36,2103367.0,763840746.0,0.9404
2022-10-10,000065.XSHE,156.12,154.18,153.3,161.95,1214182.0,191835864.0,2.3687
2022-10-10,000066.XSHE,98.7,94.06,93.37,99.75,1739686.0,167760003.0,0.6412
