date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-18,000001.XSHE,1807.53,1795.36,1785.62,1812.4,639652.0,1150500437.0,0.4012
2022-05-18,000002.XSHE,2875.24,2846.5,2793.56,2899.44,503250.0,1428799003.0,0.7833
2022-05-18,000004.XSHE,71.48,72.45,70.36,72.45,424241.0,30359515.0,2.7154
2022-05-18,000005.XSHE,18.5,18.5,18.2,18.71,582781.0,10781335.0,0.5631
2022-05-18,000006.XSHE,220.01,216.07,214.11,220.01,609854.0,132174740.0,2.2235
2022-05-18,000007.XSHE,90.53,90.17,86.8,91.26,1095052.0,97968381.0,4.2728
2022-05-18,000008.XSHE,61.02,61.29,60.49,62.64,1009410.0,62225320.0,1.0073
2022-05-18,000009.XSHE,112.0,118.53,110.8,120.04,12563121.0,1460044780.0,4.9461
2022-05-18,000010.XSHE,43.2,46.92,43.2,49.05,4828466.0,224817151.0,12.2919
2022-05-18,000011.XSHE,50.21,50.85,49.64,51.5,5314688.0,268525880.0,4.0775
2022-05-18,000012.XSHE,191.18,192.81,189.55,196.06,1322488.0,255375018.0,2.2014
2022-05-18,000014.XSHE,98.07,102.46,98.07,105.12,2888566.0,294591166.0,13.1128
2022-05-18,000016.XSHE,111.74,114.88,111.5,116.57,461447.0,52803482.0,0.6975
2022-05-18,000017.XSHE,10.05,11.13,9.89,11.13,5199814.0,56269300.0,5.5846
2022-05-18,000019.XSHE,46.99,48.24,46.99,49.56,7611078.0,366833557.0,10.4407
2022-05-18,000020.XSHE,19.99,20.11,19.73,20.35,392385.0,7906729.0,0.5205
2022-05-18,000021.XSHE,168.82,169.14,168.34,171.7,736543.0,125167676.0,0.7548
2022-05-18,000023.XSHE,29.56,29.43,29.06,30.13,1069756.0,31508368.0,2.0645
2022-05-18,000025.XSHE,33.29,33.92,33.1,34.28,1948728.0,65888700.0,1.3605
2022-05-18,000026.XSHE,80.11,81.11,79.57,81.65,337217.0,27263959.0,0.8498
2022-05-18,000027.XSHE,133.14,133.59,132.46,134.71,714286.0,95352247.0,0.3377
2022-05-18,000028.XSHE,114.84,114.27,114.03,115.29,358484.0,41120252.0,0.3967
2022-05-18,000029.XSHE,21.49,21.32,21.23,22.03,7692169.0,165539800.0,2.0237
2022-05-18,000030.XSHE,18.99,18.92,18.7,19.2,1896620.0,35969173.0,0.3844
2022-05-18,000031.XSHE,74.08,72.93,72.16,74.27,1175369.0,86068159.0,1.1899
2022-05-18,000032.XSHE,56.61,57.53,56.15,58.95,1809795.0,104331952.0,1.1726
2022-05-18,000034.XSHE,45.98,46.54,45.95,47.23,2797664.0,130238205.0,1.6248
2022-05-18,000035.XSHE,20.21,20.08,19.94,20.4,1816362.0,36578124.0,0.3417
2022-05-18,000036.XSHE,38.49,38.49,37.84,38.96,2813338.0,108011694.0,1.7636
2022-05-18,000037.XSHE,40.22,45.45,39.28,45.45,5791687.0,249494215.0,10.049
2022-05-18,000038.XSHE,12.94,13.32,12.75,13.73,8149205.0,107070007.0,10.7469
2022-05-18,000039.XSHE,408.42,407.47,407.16,411.24,245223.0,100280424.0,0.5017
2022-05-18,000040.XSHE,13.29,13.47,13.24,13.61,3267312.0,44060312.0,1.4266
2022-05-18,000042.XSHE,118.02,118.16,115.24,120.4,1271493.0,150081724.0,2.5338
2022-05-18,000045.XSHE,19.68,19.8,19.42,19.98,1111094.0,21909307.0,0.7142
2022-05-18,000046.XSHE,50.03,51.05,50.03,51.39,1404722.0,71307556.0,0.9205
2022-05-18,000048.XSHE,176.64,174.3,173.27,179.26,309926.0,54387449.0,0.5536
2022-05-18,000049.XSHE,295.4,292.1,288.56,295.48,1210768.0,354197937.0,3.3405
2022-05-18,000050.XSHE,76.98,76.56,76.14,77.07,680509.0,52146580.0,0.2413
2022-05-18,000055.XSHE,40.81,40.9,40.51,41.1,422684.0,17281200.0,0.615
2022-05-18,000056.XSHE,23.0,22.29,22.25,23.14,4260439.0,96414747.0,2.2219
2022-05-18,000058.XSHE,24.04,24.6,24.04,25.16,1614201.0,39749637.0,1.3973
2022-05-18,000059.XSHE,10.61,10.49,10.49,10.63,3884979.0,40942940.0,0.4211
2022-05-18,000060.XSHE,158.92,157.77,157.38,159.31,574916.0,90909095.0,0.6076
2022-05-18,000061.XSHE,138.28,138.95,136.72,140.29,966270.0,134372989.0,1.268
2022-05-18,000062.XSHE,87.07,87.15,86.09,87.6,437715.0,37999575.0,0.317
2022-05-18,000063.XSHE,415.45,414.58,409.71,416.32,1628969.0,672860363.0,0.7287
2022-05-18,000065.XSHE,133.77,134.65,132.54,135.87,990619.0,132729591.0,1.9185
2022-05-18,000066.XSHE,114.01,112.51,112.28,116.32,2873400.0,326927179.0,1.1279
2022-05-18,000068.XSHE,8.57,8.57,8.37,8.57,15757046.0,135073871.0,3.5688
2022-05-18,000069.XSHE,276.03,272.69,270.78,276.51,953816.0,260432086.0,0.6456
2022-05-18,000070.XSHE,18.33,18.4,18.26,18.68,1817016.0,33471344.0,0.7605
2022-05-18,000078.XSHE,71.71,73.35,70.48,74.58,3750296.0,274410915.0,2.9313
2022-05-18,000088.XSHE,39.48,39.24,39.16,39.89,930696.0,36728355.0,0.3328
2022-05-18,000089.XSHE,45.95,45.66,45.51,46.17,854330.0,39076860.0,0.3038
2022-05-18,000090.XSHE,59.72,58.13,57.97,59.88,9134553.0,537016418.0,3.8878
2022-05-18,000096.XSHE,25.12,24.85,24.72,25.25,684039.0,17079509.0,0.3574
2022-05-18,000099.XSHE,26.92,27.69,26.81,27.69,3266252.0,89534961.0,1.7738
2022-05-18,000100.XSHE,13.61,13.52,13.48,13.64,23565405.0,319359138.0,0.5638
2022-05-18,000150.XSHE,5.56,5.8,5.48,5.8,14306398.0,81449774.0,6.9994
2022-05-18,000151.XSHE,21.23,23.44,21.09,23.44,4166372.0,93529310.0,4.3261
2022-05-18,000153.XSHE,44.12,43.95,43.84,44.8,620448.0,27517032.0,1.1235
2022-05-18,000156.XSHE,13.04,13.01,12.94,13.12,3521956.0,45876013.0,0.3983
