date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-17,000001.XSHE,2416.12,2394.22,2386.91,2461.16,391082.0,947385521.39,0.2453
2021-08-17,000002.XSHE,3261.21,3306.99,3258.35,3414.26,734379.0,2457163052.39,1.081
2021-08-17,000004.XSHE,158.45,160.24,154.21,164.56,1005790.0,160867639.73,6.4378
2021-08-17,000005.XSHE,21.16,21.37,21.06,22.08,2213687.0,47966178.98,2.1391
2021-08-17,000006.XSHE,228.87,225.43,224.93,230.84,135006.0,30796627.25,0.4922
2021-08-17,000007.XSHE,50.39,48.7,48.58,50.51,333420.0,16476022.27,1.301
2021-08-17,000008.XSHE,56.18,55.38,55.38,56.18,410984.0,22929969.0,0.4145
2021-08-17,000009.XSHE,239.83,238.72,236.92,247.85,8079665.0,1957182516.08,3.1777
2021-08-17,000010.XSHE,49.98,49.18,49.05,49.98,318137.0,15739211.0,0.8099
2021-08-17,000011.XSHE,47.26,46.21,46.01,47.34,1164129.0,54267379.14,0.8931
2021-08-17,000012.XSHE,378.12,367.05,365.42,382.03,1274384.0,475266628.48,2.1198
2021-08-17,000014.XSHE,64.83,63.64,63.55,65.19,130883.0,8426974.72,0.5941
2021-08-17,000016.XSHE,187.76,180.77,180.04,189.21,2557928.0,472220984.59,3.8666
2021-08-17,000017.XSHE,12.56,12.04,12.01,12.59,1910234.0,23492993.0,2.0516
2021-08-17,000019.XSHE,40.71,39.56,39.51,40.76,1127111.0,45187017.54,1.5461
2021-08-17,000020.XSHE,23.07,22.44,22.37,23.07,474865.0,10775024.7,0.6299
2021-08-17,000021.XSHE,274.65,269.06,268.42,275.29,1131539.0,306736213.96,1.23
2021-08-17,000023.XSHE,38.4,38.24,37.79,38.88,209680.0,8022173.0,0.4047
2021-08-17,000025.XSHE,44.83,43.13,43.08,45.03,2621938.0,115497548.7,1.8305
2021-08-17,000026.XSHE,115.93,112.95,112.23,116.11,418351.0,47838059.69,1.0545
2021-08-17,000027.XSHE,188.46,183.74,183.29,189.13,1782422.0,331435820.77,0.8426
2021-08-17,000028.XSHE,145.49,143.66,142.76,146.22,926691.0,133546594.04,1.0255
2021-08-17,000029.XSHE,16.05,16.14,15.97,16.3,1008442.0,16246686.81,0.2653
2021-08-17,000030.XSHE,23.38,22.02,21.74,23.38,5246769.0,116876040.53,1.064
2021-08-17,000031.XSHE,64.7,63.74,63.74,65.46,456405.0,29471020.14,0.462
2021-08-17,000032.XSHE,71.7,69.16,68.87,71.7,406028.0,28527814.42,0.4114
2021-08-17,000034.XSHE,52.07,51.85,51.58,52.84,2557203.0,133238484.95,1.581
2021-08-17,000035.XSHE,20.31,20.95,20.21,22.01,5889076.0,124936509.35,1.1078
2021-08-17,000036.XSHE,37.01,35.8,35.62,37.1,1166739.0,42296246.9,0.7317
2021-08-17,000037.XSHE,46.28,45.39,45.39,47.57,655856.0,30579953.0,1.138
2021-08-17,000038.XSHE,30.19,30.15,29.84,30.19,492283.0,14759073.6,0.6492
2021-08-17,000039.XSHE,558.79,550.94,548.43,566.32,541339.0,302035965.96,1.1076
2021-08-17,000040.XSHE,15.19,15.19,15.09,16.3,14753515.0,230423828.71,6.4416
2021-08-17,000042.XSHE,100.29,96.85,96.59,100.29,106879.0,10502828.17,0.213
2021-08-17,000045.XSHE,25.64,24.53,24.53,25.64,2166667.0,54019322.95,1.3927
2021-08-17,000046.XSHE,71.13,70.11,70.11,72.49,1215428.0,86409301.26,0.7964
2021-08-17,000048.XSHE,170.77,163.14,163.14,171.03,155412.0,25878437.46,0.2634
2021-08-17,000049.XSHE,325.51,318.01,317.6,327.2,623314.0,200545463.74,1.6892
2021-08-17,000050.XSHE,127.01,124.06,123.05,127.6,3591627.0,449814832.8,1.3125
2021-08-17,000055.XSHE,45.04,43.86,43.76,45.14,569347.0,25214748.5,0.8284
2021-08-17,000056.XSHE,15.93,15.27,14.94,15.98,4585017.0,70696286.1,2.3911
2021-08-17,000058.XSHE,26.65,25.81,25.81,26.65,1337417.0,34968748.98,1.1577
2021-08-17,000059.XSHE,12.15,11.81,11.79,12.19,13640037.0,163202914.31,1.4784
