date,code,open,close,low,high,volume,money,turnover_ratio
2020-09-29,000001.XSHE,1858.64,1787.39,1782.56,1861.06,979034.0,1766848544.72,0.6093
2020-09-29,000002.XSHE,4066.5,4046.48,4046.48,4115.14,288716.0,1176463958.75,0.4251
2020-09-29,000004.XSHE,169.84,171.26,168.28,172.15,167311.0,28558691.0,1.4845
2020-09-29,000005.XSHE,25.76,25.97,25.66,26.27,721730.0,18744372.0,0.6974
2020-09-29,000006.XSHE,292.7,306.93,291.27,310.72,662059.0,200084828.06,2.3294
2020-09-29,000007.XSHE,108.62,108.37,106.08,109.46,359049.0,38642597.74,1.401
2020-09-29,000008.XSHE,77.96,78.23,77.96,78.77,345514.0,27094536.92,0.3485
2020-09-29,000009.XSHE,68.74,69.84,68.64,70.44,3257464.0,227122359.29,1.2809
2020-09-29,000010.XSHE,51.98,50.51,50.51,53.04,397367.0,20381341.66,1.0116
2020-09-29,000011.XSHE,66.13,69.03,64.92,70.24,4355009.0,295640252.17,3.235
2020-09-29,000012.XSHE,176.66,174.08,170.86,176.98,512421.0,89503842.73,0.8441
2020-09-29,000014.XSHE,92.91,94.83,91.91,96.02,407132.0,38490675.46,1.8459
2020-09-29,000016.XSHE,143.71,143.48,142.53,145.85,488689.0,70425431.98,0.7271
2020-09-29,000017.XSHE,8.0,7.97,7.97,8.07,329994.0,2642777.0,0.3544
2020-09-29,000019.XSHE,46.41,46.41,46.19,47.08,756340.0,35244638.16,1.0114
2020-09-29,000020.XSHE,29.44,28.55,28.21,29.56,649022.0,18552353.92,0.8609
2020-09-29,000021.XSHE,308.64,329.24,307.06,332.09,2495688.0,810415202.44,2.6917
2020-09-29,000023.XSHE,47.02,46.65,46.17,47.93,282573.0,13304216.73,0.5453
2020-09-29,000025.XSHE,56.0,56.03,55.62,56.66,1296411.0,72607527.58,0.9039
2020-09-29,000026.XSHE,145.72,142.21,140.19,146.42,780749.0,111434745.2,1.9201
2020-09-29,000027.XSHE,121.51,119.11,118.45,121.95,794600.0,94964262.31,0.3657
2020-09-29,000028.XSHE,184.18,184.77,180.11,186.09,672529.0,123596859.25,0.7288
2020-09-29,000030.XSHE,22.97,22.87,22.43,23.32,2520422.0,57713194.32,0.4889
2020-09-29,000031.XSHE,91.3,89.58,89.2,91.68,635698.0,57324441.0,0.6709
2020-09-29,000032.XSHE,86.46,85.46,85.33,87.46,516108.0,44509680.42,0.5229
2020-09-29,000034.XSHE,71.63,76.15,70.41,76.82,7875098.0,587755870.41,4.8455
2020-09-29,000035.XSHE,21.74,21.88,21.69,22.06,1333441.0,29187259.66,0.2598
2020-09-29,000036.XSHE,35.22,35.31,35.22,35.58,459259.0,16255159.87,0.2739999999999999
2020-09-29,000037.XSHE,87.55,86.08,85.26,88.91,431293.0,37383018.92,0.7483
2020-09-29,000038.XSHE,35.96,35.96,35.68,36.31,978084.0,35275226.44,1.2899
2020-09-29,000039.XSHE,276.94,275.7,274.16,280.03,183045.0,50613243.48,0.3703
