date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-05,000001.XSHE,1669.03,1661.79,1644.88,1672.66,1192523.0,1980352978.34,0.7422
2020-08-05,000002.XSHE,3793.2,3772.51,3739.4,3801.47,588195.0,2215309569.18,0.8351
2020-08-05,000004.XSHE,221.59,217.35,214.07,221.59,369800.0,80001178.08,3.2811
2020-08-05,000005.XSHE,30.67,31.38,30.57,31.69,1528406.0,47689527.59,1.4769
2020-08-05,000006.XSHE,418.41,418.41,389.0,440.7,1584977.0,661679236.13,5.5765
2020-08-05,000007.XSHE,105.96,104.52,104.03,105.96,331954.0,34761277.65,1.2953
2020-08-05,000008.XSHE,83.34,83.34,82.26,84.14,1076427.0,89381181.39,1.0857
2020-08-05,000009.XSHE,85.88,85.78,83.78,86.58,8346930.0,711851884.12,3.2842
2020-08-05,000010.XSHE,54.77,54.9,53.97,55.43,526402.0,28716572.92,1.3401
2020-08-05,000011.XSHE,109.31,111.65,103.52,119.24,12536425.0,1374457902.75,9.3124
2020-08-05,000012.XSHE,209.54,209.54,203.1,211.8,2763191.0,572242320.83,4.5517
2020-08-05,000014.XSHE,125.38,125.29,118.98,126.2,1287036.0,158522427.92,5.8352
2020-08-05,000016.XSHE,188.85,182.43,181.24,190.03,2763938.0,510755949.49,4.1123
2020-08-05,000017.XSHE,9.24,9.01,9.01,9.24,2031316.0,18497698.8,2.1816
2020-08-05,000019.XSHE,55.09,57.49,53.98,58.27,6036691.0,341313795.8,8.0715
2020-08-05,000020.XSHE,32.63,32.37,31.24,32.9,1697992.0,54711495.52,2.2522
2020-08-05,000021.XSHE,415.12,411.47,406.88,422.4,3680838.0,1521071768.7,3.9691
2020-08-05,000023.XSHE,53.05,52.57,50.75,53.99,1371200.0,72389202.11,2.6463
2020-08-05,000025.XSHE,59.64,59.89,59.01,60.85,3149840.0,189075822.2,2.1961
2020-08-05,000026.XSHE,153.96,159.49,150.72,161.25,1638662.0,257231341.74,4.03
2020-08-05,000027.XSHE,127.43,126.11,124.36,128.08,964965.0,121656196.74,0.4441
2020-08-05,000028.XSHE,195.09,197.45,191.39,199.68,1753709.0,342830178.88,1.9003
2020-08-05,000030.XSHE,26.63,26.97,26.01,27.1,2778765.0,74164201.13,0.539
2020-08-05,000031.XSHE,110.83,109.87,107.95,110.83,792427.0,86719162.98,0.8363
2020-08-05,000032.XSHE,112.97,113.27,108.43,114.6,4082404.0,458493304.71,4.1379
2020-08-05,000034.XSHE,71.82,71.24,70.66,72.58,4114940.0,293709773.97,2.5519
2020-08-05,000035.XSHE,24.83,24.41,24.27,24.83,2263233.0,55311094.18,0.441
2020-08-05,000036.XSHE,43.26,43.35,42.55,44.05,3783435.0,163899274.56,2.2584
2020-08-05,000037.XSHE,114.96,112.84,110.43,114.96,1426954.0,160106611.24,2.4759
2020-08-05,000038.XSHE,50.95,50.66,48.75,51.51,7534450.0,379245049.27,10.1974
2020-08-05,000039.XSHE,265.82,266.13,261.19,269.84,478100.0,127135023.4,0.9673
2020-08-05,000040.XSHE,14.54,14.54,14.26,14.63,6276843.0,90821164.39,2.7406
2020-08-05,000042.XSHE,131.4,128.37,127.32,131.4,660061.0,84913227.44,1.3111
