date,code,open,close,low,high,volume,money,turnover_ratio
2021-08-13,000001.XSHE,2407.6,2420.99,2373.52,2424.65,462446.0,1110191399.0,0.2901
2021-08-13,000002.XSHE,3231.18,3259.78,3192.56,3294.11,403195.0,1311218580.09,0.5935
2021-08-13,000004.XSHE,161.13,157.26,155.25,161.13,878822.0,138715607.64,5.6251
2021-08-13,000005.XSHE,21.06,20.96,20.75,21.06,957263.0,20026767.0,0.925
2021-08-13,000006.XSHE,229.36,228.38,225.92,229.36,109208.0,24857055.74,0.3982
2021-08-13,000007.XSHE,49.67,48.58,48.34,49.79,471836.0,22993516.41,1.8411
2021-08-13,000008.XSHE,56.18,56.18,55.65,56.18,367934.0,20572207.06,0.3711
2021-08-13,000009.XSHE,242.94,255.68,242.13,265.61,9311507.0,2384042462.91,3.6621
2021-08-13,000010.XSHE,50.38,49.98,49.85,50.78,335613.0,16858861.62,0.8544
2021-08-13,000011.XSHE,47.18,46.81,46.53,47.7,1204925.0,56631599.87,0.9244
2021-08-13,000012.XSHE,390.82,387.57,381.7,397.66,1560231.0,606150226.15,2.5952
2021-08-13,000014.XSHE,65.01,65.47,64.28,65.47,160695.0,10438638.35,0.7295
2021-08-13,000016.XSHE,186.56,191.87,184.87,194.28,2574271.0,491697073.5,3.8913
2021-08-13,000017.XSHE,12.69,12.5,12.37,12.79,2315513.0,29037381.39,2.4868
2021-08-13,000019.XSHE,40.88,40.76,40.25,40.99,1027133.0,41652658.62,1.409
2021-08-13,000020.XSHE,23.21,23.12,22.78,23.21,460841.0,10612345.0,0.6113
2021-08-13,000021.XSHE,277.21,273.38,273.06,277.21,1093230.0,299936324.05,1.1884
2021-08-13,000023.XSHE,37.62,38.0,37.62,38.21,207087.0,7870239.64,0.3997
2021-08-13,000025.XSHE,44.09,46.23,44.09,47.44,5598503.0,258788132.27,3.9085
2021-08-13,000026.XSHE,115.48,114.49,113.67,115.84,378222.0,43298289.0,0.9534
2021-08-13,000027.XSHE,190.48,187.56,186.89,190.48,1619353.0,303711839.09,0.7655
2021-08-13,000028.XSHE,142.56,143.66,142.56,144.71,386481.0,55490813.06,0.4277
2021-08-13,000029.XSHE,16.35,16.07,15.97,16.35,1029294.0,16588012.54,0.2708
2021-08-13,000030.XSHE,21.7,22.7,21.52,22.84,6192467.0,137921034.62,1.2558
2021-08-13,000031.XSHE,64.12,63.55,62.97,64.12,271710.0,17256403.74,0.2751
2021-08-13,000032.XSHE,72.2,72.24,71.08,72.37,305931.0,21941574.45,0.31
2021-08-13,000034.XSHE,53.55,52.63,52.44,53.55,2591703.0,136826921.41,1.6023
2021-08-13,000035.XSHE,20.26,20.17,20.08,20.35,854549.0,17263418.48,0.1607
2021-08-13,000036.XSHE,36.82,36.82,36.55,37.29,777155.0,28659519.69,0.4874
2021-08-13,000037.XSHE,45.34,45.57,44.87,45.69,380858.0,17269534.95,0.6608
2021-08-13,000038.XSHE,30.15,30.15,29.78,30.22,643890.0,19277752.6,0.8491
2021-08-13,000039.XSHE,555.96,554.08,549.68,571.34,823884.0,460547511.67,1.6857
2021-08-13,000040.XSHE,15.51,15.32,15.19,15.74,6135559.0,94458390.34,2.6789
2021-08-13,000042.XSHE,100.56,98.84,98.71,101.35,54329.0,5423570.66,0.1085
2021-08-13,000045.XSHE,26.11,25.59,25.44,26.23,1861549.0,47926121.0,1.1965
2021-08-13,000046.XSHE,71.47,70.79,69.77,72.15,1175124.0,83124397.72,0.77
2021-08-13,000048.XSHE,169.52,169.79,166.33,169.97,115747.0,19431705.51,0.1962
2021-08-13,000049.XSHE,338.73,334.38,332.44,342.77,848240.0,285229891.66,2.2987
2021-08-13,000050.XSHE,123.9,122.04,121.2,123.9,2847324.0,348188502.29,1.0405
2021-08-13,000055.XSHE,43.96,44.55,43.96,44.55,689112.0,30551624.37,1.0027
2021-08-13,000056.XSHE,16.68,16.07,16.02,16.68,3191343.0,51613095.4,1.6643
2021-08-13,000058.XSHE,26.28,26.47,26.23,26.65,962352.0,25406081.24,0.833
2021-08-13,000059.XSHE,11.98,12.08,11.89,12.22,14812750.0,179067148.67,1.6055
2021-08-13,000060.XSHE,213.31,215.24,211.39,217.94,2750322.0,590699570.17,2.9727
2021-08-13,000061.XSHE,125.15,126.48,124.7,126.48,321372.0,40390187.07,0.4218
2021-08-13,000062.XSHE,114.96,113.12,112.31,115.4,730460.0,83148841.29,0.515
2021-08-13,000063.XSHE,622.14,606.76,598.22,622.14,6927611.0,4217937745.11,3.0504
2021-08-13,000065.XSHE,113.18,112.24,111.29,113.97,478340.0,53816472.5,1.1121
2021-08-13,000066.XSHE,189.02,186.83,185.45,190.99,8830022.0,1654370210.24,3.4682
2021-08-13,000068.XSHE,6.13,6.38,6.13,6.45,9678553.0,60798378.73,2.1921
2021-08-13,000069.XSHE,340.5,333.82,331.43,342.41,946959.0,318182340.55,0.6409
2021-08-13,000070.XSHE,26.17,25.51,25.37,26.24,4066785.0,104569454.27,1.7607
2021-08-13,000078.XSHE,66.18,66.38,65.97,66.79,649299.0,43066726.8,0.5075
2021-08-13,000088.XSHE,42.78,42.46,42.3,43.26,697952.0,29798651.8,0.2495
2021-08-13,000089.XSHE,51.05,51.42,50.98,51.56,704205.0,36097357.85,0.2504
2021-08-13,000090.XSHE,41.75,41.27,40.95,41.83,1310637.0,54212816.91,0.5578
2021-08-13,000096.XSHE,23.01,23.44,23.01,23.68,723144.0,16932518.73,0.3778
2021-08-13,000099.XSHE,29.08,29.27,28.85,29.35,2496229.0,72553266.32,1.5886
2021-08-13,000100.XSHE,24.72,24.21,24.01,24.85,93235046.0,2266872504.52,2.3191
2021-08-13,000150.XSHE,13.88,13.72,13.56,13.96,3368770.0,46310514.7,1.6482
2021-08-13,000151.XSHE,20.45,20.9,20.45,21.23,1636215.0,34274945.55,1.6989
2021-08-13,000153.XSHE,55.93,54.23,54.12,56.15,1258526.0,69222925.9,2.2789
2021-08-13,000155.XSHE,38.67,43.23,38.51,44.22,101732982.0,4385417043.62,12.5925
2021-08-13,000156.XSHE,12.46,12.41,12.32,12.46,1888011.0,23403710.0,0.261
2021-08-13,000157.XSHE,665.68,665.68,656.6,677.02,1339753.0,891349367.68,1.4349
2021-08-13,000158.XSHE,23.88,23.44,23.32,24.06,16640371.0,393436095.25,3.1219
2021-08-13,000159.XSHE,27.1,28.2,27.1,28.58,4766847.0,133702509.62,3.1994
2021-08-13,000166.XSHE,6.51,6.52,6.48,6.54,24905362.0,161967323.24,0.1638
2021-08-13,000301.XSHE,57.22,59.92,56.1,60.4,19370390.0,1139690947.96,2.5396
2021-08-13,000333.XSHE,336.23,339.5,330.92,341.25,6391406.0,2153012741.97,0.4397
