date,code,open,close,low,high,volume,money,turnover_ratio
2022-05-31,000001.XSHE,1712.59,1723.54,1704.07,1725.98,771340.0,1325012047.0,0.4838
2022-05-31,000002.XSHE,2696.76,2693.74,2663.49,2714.91,622015.0,1670901260.0,0.9681
2022-05-31,000004.XSHE,71.56,71.93,70.96,73.05,351054.0,25254249.0,2.247
2022-05-31,000005.XSHE,18.91,19.32,18.81,19.32,657231.0,12575352.0,0.6351
2022-05-31,000006.XSHE,215.58,217.55,213.61,221.49,685941.0,149616632.0,2.5009
2022-05-31,000007.XSHE,88.36,88.6,87.16,89.33,698648.0,61760126.0,2.7261
2022-05-31,000008.XSHE,69.36,75.81,67.74,75.81,8209436.0,600153366.0,8.192
2022-05-31,000009.XSHE,117.53,117.93,115.22,118.63,4501017.0,527596989.0,1.7719999999999998
2022-05-31,000010.XSHE,46.53,47.59,45.33,48.12,1877080.0,87790551.0,4.7785
2022-05-31,000011.XSHE,51.5,52.11,51.1,53.92,7061799.0,370397594.0,5.4179
2022-05-31,000012.XSHE,200.95,202.58,197.37,203.23,1545385.0,310305686.0,2.5724
2022-05-31,000014.XSHE,97.66,107.04,96.0,107.04,1994523.0,205182112.0,9.0931
2022-05-31,000016.XSHE,131.77,135.63,131.29,137.08,852247.0,114862155.0,1.2883
2022-05-31,000017.XSHE,11.29,11.03,11.0,11.39,5545346.0,61627916.0,5.9557
2022-05-31,000019.XSHE,50.07,51.67,50.07,53.55,9848060.0,512836923.0,13.5093
2022-05-31,000020.XSHE,21.43,21.55,21.03,21.92,1129546.0,24317213.0,1.4982
2022-05-31,000021.XSHE,172.34,175.38,168.82,179.05,1818068.0,317763651.0,1.8631
2022-05-31,000023.XSHE,30.53,30.05,29.59,30.82,1426678.0,42729584.0,2.7534
2022-05-31,000025.XSHE,54.05,54.05,51.33,54.05,12882727.0,690055820.0,8.9939
2022-05-31,000026.XSHE,99.24,94.73,93.2,99.69,3327562.0,319690272.0,8.3858
2022-05-31,000027.XSHE,139.43,142.13,138.31,143.03,1849490.0,261182880.0,0.8743
2022-05-31,000028.XSHE,116.31,117.16,115.86,117.16,537842.0,62697617.0,0.5952
2022-05-31,000029.XSHE,21.96,22.71,21.96,23.58,12159544.0,276538738.0,3.1989
2022-05-31,000030.XSHE,20.7,20.31,19.99,20.74,2411132.0,48785723.0,0.4886
2022-05-31,000031.XSHE,72.35,73.31,71.4,73.5,875739.0,63628688.0,0.8865
2022-05-31,000032.XSHE,64.41,62.28,60.7,64.62,3096539.0,193528633.0,2.0063
2022-05-31,000034.XSHE,46.14,46.95,45.64,47.08,3075630.0,142739697.0,1.7862
2022-05-31,000035.XSHE,23.95,25.38,23.17,25.71,15416028.0,382058034.0,2.8999
2022-05-31,000036.XSHE,39.05,39.7,38.96,40.07,2636437.0,104229465.0,1.6527
2022-05-31,000037.XSHE,40.04,40.93,39.4,41.57,1612387.0,65570773.0,2.7976
2022-05-31,000038.XSHE,12.85,12.72,12.53,12.88,1662904.0,21157409.0,2.193
2022-05-31,000039.XSHE,420.97,421.6,417.21,422.86,385601.0,162157466.0,0.789
2022-05-31,000040.XSHE,14.03,14.21,13.94,14.35,3475154.0,49354964.0,1.5173
2022-05-31,000042.XSHE,117.23,119.35,115.38,120.67,388761.0,45963074.0,0.7747
2022-05-31,000045.XSHE,21.41,21.71,21.06,22.62,3324807.0,72406755.0,2.1371
2022-05-31,000046.XSHE,50.37,50.71,49.69,50.71,918922.0,46069692.0,0.6021
2022-05-31,000048.XSHE,165.7,166.17,164.58,169.26,321787.0,53461971.0,0.5748
2022-05-31,000049.XSHE,297.95,309.98,289.88,314.92,1524909.0,466428803.0,4.2073
2022-05-31,000050.XSHE,78.5,80.12,77.74,80.63,1715618.0,136555771.0,0.6129
2022-05-31,000055.XSHE,41.59,42.09,41.59,42.29,568978.0,23871024.0,0.8377
2022-05-31,000056.XSHE,23.71,24.37,23.14,24.65,4727081.0,113882201.0,2.4652
2022-05-31,000058.XSHE,27.36,28.53,27.36,28.53,3128416.0,88726891.0,2.7133
2022-05-31,000059.XSHE,11.39,11.32,11.27,11.48,6869702.0,77936939.0,0.7446
2022-05-31,000060.XSHE,163.55,165.48,162.78,165.87,746944.0,122927659.0,0.7894
2022-05-31,000061.XSHE,144.96,148.08,143.18,151.42,1674611.0,249125442.0,2.1975
2022-05-31,000062.XSHE,93.81,92.82,91.61,93.81,889382.0,82190955.0,0.6441
2022-05-31,000063.XSHE,419.28,423.64,416.85,424.68,2449593.0,1033166587.0,1.0957
2022-05-31,000065.XSHE,147.79,146.39,145.16,149.55,1499442.0,220782000.0,2.9039
2022-05-31,000066.XSHE,116.09,117.25,114.48,117.71,3983112.0,462916019.0,1.5634
2022-05-31,000068.XSHE,7.23,7.84,7.16,7.84,17189977.0,131527682.0,3.8933
2022-05-31,000069.XSHE,273.17,273.65,271.74,277.47,1305639.0,358774983.0,0.8837
2022-05-31,000070.XSHE,20.49,20.84,20.32,21.29,3900090.0,81267365.0,1.6323
2022-05-31,000078.XSHE,77.85,77.04,76.63,78.06,1138680.0,87835071.0,0.89
2022-05-31,000088.XSHE,40.77,41.98,40.61,42.3,1911255.0,79644483.0,0.6833
2022-05-31,000089.XSHE,47.26,47.84,46.82,48.14,2276272.0,108499720.0,0.8095
2022-05-31,000090.XSHE,57.97,56.54,56.14,58.68,7374104.0,419703090.0,3.1385
2022-05-31,000096.XSHE,25.44,25.73,25.36,26.1,831539.0,21366644.0,0.4345
2022-05-31,000099.XSHE,29.7,29.89,29.58,30.16,4761790.0,141885301.0,2.5860000000000003
2022-05-31,000100.XSHE,14.32,14.58,14.19,14.61,51572201.0,746473407.0,1.2338
2022-05-31,000150.XSHE,5.32,5.32,5.17,5.36,5837438.0,30736577.0,2.8560000000000003
2022-05-31,000151.XSHE,48.99,48.99,48.99,48.99,13722359.0,672213521.0,14.2484
2022-05-31,000153.XSHE,45.87,46.1,45.19,46.27,868867.0,39886926.0,1.5734
2022-05-31,000155.XSHE,32.85,31.75,31.14,34.22,60462381.0,1965763142.0,7.484
2022-05-31,000156.XSHE,13.68,13.84,13.52,13.95,5447626.0,75188016.0,0.6161
2022-05-31,000157.XSHE,445.55,448.58,443.28,449.33,394573.0,176364936.0,0.4224
2022-05-31,000158.XSHE,16.62,16.83,16.35,17.03,7903077.0,132160297.0,1.4793
2022-05-31,000159.XSHE,18.87,18.55,18.36,18.91,2530707.0,46910645.0,1.6986
2022-05-31,000166.XSHE,5.96,6.0,5.95,6.03,33195201.0,198981806.0,0.2184
2022-05-31,000301.XSHE,36.0,35.84,35.27,36.55,12397326.0,443423544.0,0.5879
2022-05-31,000333.XSHE,253.59,258.29,251.74,258.29,7490050.0,1910341885.0,0.5188
2022-05-31,000338.XSHE,240.44,245.09,238.42,246.31,4115892.0,1003682908.0,1.6496
2022-05-31,000400.XSHE,156.22,153.68,153.6,164.55,8291967.0,1305716738.0,6.5216
2022-05-31,000401.XSHE,70.77,71.19,70.28,71.61,2994203.0,212786739.0,1.48
2022-05-31,000402.XSHE,211.89,211.89,208.95,212.63,747622.0,157626979.0,0.9221
2022-05-31,000403.XSHE,156.93,158.93,152.46,159.96,627368.0,98178137.0,0.8303
2022-05-31,000404.XSHE,19.74,19.82,19.27,20.21,27201579.0,535514644.0,15.4354
2022-05-31,000407.XSHE,44.62,44.74,44.38,45.11,549832.0,24599393.0,0.7655
2022-05-31,000408.XSHE,177.63,177.69,174.85,179.06,1631754.0,288293678.0,0.6349
2022-05-31,000409.XSHE,12.51,12.64,12.29,13.12,6633246.0,83947702.0,3.5941
2022-05-31,000410.XSHE,13.46,13.58,13.26,13.58,3146332.0,42609800.0,0.5419
2022-05-31,000411.XSHE,31.82,32.15,31.43,32.33,2074271.0,66291973.0,2.584
2022-05-31,000413.XSHE,8.12,8.17,8.08,8.22,5735619.0,46776631.0,0.5412
2022-05-31,000415.XSHE,48.25,48.25,47.57,48.48,676137.0,32534983.0,0.3819
2022-05-31,000416.XSHE,36.28,36.58,35.99,36.98,1952497.0,71027701.0,3.6609
2022-05-31,000417.XSHE,91.86,92.05,90.55,92.8,942485.0,86407712.0,2.2727
2022-05-31,000419.XSHE,80.97,80.5,79.56,81.13,516352.0,41522147.0,1.4914
2022-05-31,000420.XSHE,27.92,27.92,26.01,27.92,15168199.0,419085610.0,4.7662
2022-05-31,000421.XSHE,48.42,48.32,47.5,48.42,469338.0,22589909.0,0.8337
2022-05-31,000422.XSHE,265.0,265.81,262.83,270.15,2650916.0,704438791.0,4.0002
2022-05-31,000423.XSHE,318.89,325.97,318.37,328.64,507431.0,164822829.0,0.7968
2022-05-31,000425.XSHE,235.31,231.81,230.93,236.63,1687589.0,391742273.0,0.9455
2022-05-31,000426.XSHE,104.06,106.95,103.72,109.66,1839936.0,196158594.0,2.1171
2022-05-31,000428.XSHE,50.13,49.99,48.94,50.39,2924963.0,145419189.0,3.7868
2022-05-31,000429.XSHE,33.75,34.55,33.5,34.79,1664879.0,57129942.0,0.515
2022-05-31,000430.XSHE,28.66,28.98,28.24,29.07,3076715.0,88381657.0,4.2802
2022-05-31,000488.XSHE,53.64,54.32,53.15,54.52,4463107.0,241508338.0,2.6147
2022-05-31,000498.XSHE,28.38,27.95,26.75,28.49,15287844.0,419535920.0,5.843999999999999
2022-05-31,000501.XSHE,83.34,84.24,82.53,85.29,1435518.0,120593166.0,1.5182
2022-05-31,000503.XSHE,80.51,80.6,78.46,81.19,1225538.0,98013380.0,1.3258
2022-05-31,000504.XSHE,50.88,52.16,49.97,53.48,1774108.0,91958576.0,1.9804
2022-05-31,000505.XSHE,34.55,36.34,34.55,37.08,25162650.0,909616933.0,13.1728
2022-05-31,000506.XSHE,9.1,9.07,8.89,9.16,6466956.0,58211617.0,2.0905
2022-05-31,000507.XSHE,34.17,34.83,33.95,35.81,6820356.0,238237971.0,4.1258
2022-05-31,000509.XSHE,43.32,44.31,41.9,44.86,1087829.0,46765030.0,1.4454
2022-05-31,000510.XSHE,71.87,71.53,70.85,72.1,958648.0,68454121.0,1.9357
2022-05-31,000513.XSHE,292.99,306.12,288.74,306.86,1267343.0,374620838.0,1.9366
2022-05-31,000514.XSHE,27.48,27.07,26.39,27.74,8437068.0,227700193.0,5.1849
2022-05-31,000516.XSHE,364.6,383.68,362.39,393.88,1376668.0,524310252.0,3.2246
2022-05-31,000517.XSHE,38.81,39.37,38.24,39.6,4618771.0,180570612.0,2.0988
2022-05-31,000518.XSHE,26.27,26.52,25.93,26.52,1052449.0,27647974.0,0.8579
2022-05-31,000519.XSHE,205.76,202.5,197.13,205.76,5953723.0,1195184262.0,3.4839
2022-05-31,000520.XSHE,23.82,24.18,23.68,24.69,2028965.0,49100659.0,1.4472
2022-05-31,000521.XSHE,22.37,22.2,21.9,22.67,5135045.0,114333509.0,3.466
2022-05-31,000523.XSHE,26.13,27.66,26.0,27.66,7073951.0,190507659.0,3.4248
2022-05-31,000524.XSHE,49.75,51.58,48.36,54.56,5731517.0,291877126.0,4.2421
2022-05-31,000525.XSHE,88.27,83.76,83.76,89.12,3935414.0,334941428.0,5.3271
2022-05-31,000526.XSHE,38.75,38.65,38.1,39.41,1958114.0,75740120.0,4.3291
2022-05-31,000528.XSHE,90.49,91.64,90.49,91.79,762959.0,69624280.0,1.1432
2022-05-31,000529.XSHE,22.85,25.43,22.85,25.43,4484893.0,109905198.0,2.6057
2022-05-31,000530.XSHE,42.29,41.97,41.55,42.4,1703348.0,71511050.0,3.0316
2022-05-31,000531.XSHE,114.43,115.34,114.03,116.26,313370.0,36167043.0,0.5995
2022-05-31,000532.XSHE,54.27,55.72,53.98,56.73,1840650.0,102461439.0,2.5847
2022-05-31,000533.XSHE,7.72,7.79,7.61,7.88,9904081.0,76863340.0,3.2652
2022-05-31,000534.XSHE,49.62,49.54,48.95,49.96,488945.0,24192152.0,0.4154
2022-05-31,000536.XSHE,9.08,9.32,9.08,9.32,2784126.0,25757557.0,0.4816
2022-05-31,000537.XSHE,87.13,90.44,84.43,90.71,7428238.0,650353896.0,2.6937
2022-05-31,000538.XSHE,1559.62,1567.4,1547.95,1567.4,215655.0,336516633.0,0.7065
2022-05-31,000539.XSHE,85.83,87.53,85.26,89.05,1343961.0,117373087.0,0.997
2022-05-31,000540.XSHE,138.03,138.85,134.79,139.66,651794.0,89554480.0,0.7588
2022-05-31,000541.XSHE,155.35,157.2,154.73,157.81,91812.0,14379011.0,0.2679
2022-05-31,000543.XSHE,23.57,23.8,23.4,24.03,5838986.0,138652359.0,1.8659
2022-05-31,000544.XSHE,22.48,22.52,22.37,22.84,1116587.0,25195085.0,0.4479999999999999
2022-05-31,000545.XSHE,19.98,19.58,19.43,20.03,6927155.0,135665886.0,3.5023
2022-05-31,000546.XSHE,28.53,28.24,27.15,28.83,13072020.0,364977592.0,3.7501
2022-05-31,000547.XSHE,127.67,131.69,125.15,138.35,13439663.0,1777480803.0,12.2461
2022-05-31,000548.XSHE,18.13,17.83,17.65,18.42,9680021.0,173149109.0,7.1295
