date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-26,000001.XSHE,1579.85,1599.67,1574.89,1599.67,826448.0,1314310442.0,0.5277
2022-07-26,000002.XSHE,2646.85,2730.04,2606.01,2751.21,765202.0,2067176290.0,1.1909999999999998
2022-07-26,000004.XSHE,69.25,70.59,69.25,71.33,522084.0,36790695.0,3.3418
2022-07-26,000005.XSHE,18.3,18.91,18.2,19.22,1579560.0,29729229.0,1.5263
2022-07-26,000006.XSHE,211.51,217.07,210.5,217.58,306714.0,65952029.0,1.1496
2022-07-26,000007.XSHE,87.28,89.93,85.59,90.41,736548.0,65137350.0,2.874
2022-07-26,000008.XSHE,66.94,68.82,66.94,71.78,2137862.0,147804219.0,2.1333
2022-07-26,000009.XSHE,123.55,135.1,123.55,135.61,12859533.0,1694580464.0,5.0628
2022-07-26,000010.XSHE,49.18,48.65,47.99,49.18,927763.0,44944794.0,2.3618
2022-07-26,000011.XSHE,45.08,46.44,44.48,46.87,2464146.0,113162681.0,1.9961
2022-07-26,000012.XSHE,207.0,212.36,204.66,213.69,817718.0,172152176.0,1.3976
2022-07-26,000014.XSHE,91.15,94.57,90.71,95.56,1069475.0,100119860.0,4.8758
2022-07-26,000016.XSHE,134.68,135.42,133.71,136.88,501755.0,67840808.0,0.7654
2022-07-26,000017.XSHE,14.25,13.96,13.8,14.29,3090658.0,43069180.0,3.3193
2022-07-26,000019.XSHE,44.07,45.13,43.96,45.37,1436875.0,64248567.0,2.0315
2022-07-26,000020.XSHE,22.23,22.2,21.82,22.32,952559.0,21064018.0,1.2635
2022-07-26,000021.XSHE,190.2,190.53,189.07,191.34,877063.0,166722437.0,0.9109
2022-07-26,000023.XSHE,27.96,28.52,27.85,28.65,458458.0,12965547.0,0.8848
2022-07-26,000025.XSHE,61.46,62.29,60.72,62.45,4146589.0,255932143.0,2.8967
2022-07-26,000026.XSHE,88.86,89.41,87.46,89.41,165905.0,14677053.0,0.4286
2022-07-26,000027.XSHE,145.95,148.49,145.72,148.49,484473.0,71299703.0,0.2352
2022-07-26,000028.XSHE,121.45,121.08,119.5,122.53,380047.0,45864952.0,0.4293
2022-07-26,000029.XSHE,24.11,24.91,23.64,25.06,5844002.0,143459458.0,1.5492
