date,code,open,close,low,high,volume,money,turnover_ratio
2020-01-22,000001.XSHE,1890.11,1910.3,1865.18,1918.61,605989.0,1150933398.98,0.3707
2020-01-22,000002.XSHE,4027.68,4153.21,4024.93,4184.93,679823.0,2796437180.95,0.9652
2020-01-22,000004.XSHE,175.06,176.47,171.48,180.04,347704.0,61303986.77,3.0851
2020-01-22,000005.XSHE,31.08,31.18,30.67,31.28,563191.0,17471872.0,0.5442
2020-01-22,000006.XSHE,241.22,242.14,238.0,242.6,164723.0,39634716.13,0.5624
2020-01-22,000007.XSHE,111.51,110.54,110.18,111.63,191587.0,21204688.61,0.7476
2020-01-22,000008.XSHE,94.31,93.77,91.63,94.57,877611.0,81689654.22,0.8822
2020-01-22,000009.XSHE,63.06,66.06,61.96,66.76,11797375.0,765935287.22,4.6419
2020-01-22,000010.XSHE,48.25,48.12,47.85,48.65,153050.0,7379333.0,0.3897
2020-01-22,000011.XSHE,33.93,34.0,33.7,34.15,514186.0,17423978.16,0.3669
2020-01-22,000012.XSHE,150.36,151.63,147.5,153.22,448233.0,67479432.13,0.7279
2020-01-22,000014.XSHE,85.41,85.6,84.13,86.14,118520.0,10098699.67,0.5368
2020-01-22,000016.XSHE,107.16,111.88,106.69,112.83,1596936.0,176548854.82,2.3609
2020-01-22,000017.XSHE,13.99,14.02,13.73,14.09,1026214.0,14290549.06,1.1021
2020-01-22,000019.XSHE,33.18,32.91,32.37,33.29,764805.0,25082391.06,0.9986
2020-01-22,000020.XSHE,25.18,25.33,24.87,25.57,421393.0,10601631.0,0.5589
2020-01-22,000021.XSHE,221.86,238.93,220.12,242.56,6039884.0,1409968065.13,6.4956
2020-01-22,000023.XSHE,34.15,34.21,33.56,34.53,477628.0,16233852.14,0.9213
2020-01-22,000025.XSHE,55.19,55.55,54.32,55.88,1700043.0,93707615.6,1.1826
2020-01-22,000026.XSHE,93.4,94.08,91.17,95.46,1206977.0,113203739.48,2.9021
2020-01-22,000027.XSHE,108.8,108.44,107.35,109.16,455516.0,49242491.57,0.2077
2020-01-22,000028.XSHE,195.18,198.73,193.1,200.81,793263.0,157172845.5,0.8489
2020-01-22,000030.XSHE,16.04,16.08,15.64,16.08,1166040.0,18490428.75,0.2201
