date,code,open,close,low,high,volume,money,turnover_ratio
2022-10-24,000001.XSHE,1374.16,1315.92,1314.68,1375.4,1116451.0,1496043940.0,0.7129
2022-10-24,000002.XSHE,2569.97,2499.3,2489.66,2574.79,555973.0,1401719806.0,0.919
2022-10-24,000004.XSHE,63.96,62.55,62.1,64.78,115337.0,7366976.0,0.7383
2022-10-24,000005.XSHE,17.48,17.07,16.97,17.58,439284.0,7593352.0,0.4245
2022-10-24,000006.XSHE,207.46,200.88,200.38,208.47,290509.0,59216870.0,1.0889
2022-10-24,000007.XSHE,94.63,94.27,93.43,94.87,337491.0,31773156.0,1.3169
2022-10-24,000008.XSHE,64.25,63.71,63.44,66.13,1323753.0,85639135.0,1.3207
2022-10-24,000009.XSHE,125.81,123.0,121.28,128.93,6480557.0,809178195.0,2.5565
2022-10-24,000010.XSHE,43.6,41.61,41.34,44.0,929309.0,39556575.0,2.3658
2022-10-24,000011.XSHE,38.13,38.3,38.0,39.36,524026.0,20152838.0,0.4245
2022-10-24,000012.XSHE,226.4,221.38,218.71,230.08,1050133.0,235385102.0,1.7947
2022-10-24,000014.XSHE,90.16,85.41,85.3,90.38,1228046.0,107413638.0,5.5987
2022-10-24,000016.XSHE,123.48,120.07,119.34,124.94,462668.0,56362162.0,0.7058
2022-10-24,000017.XSHE,13.76,13.86,13.6,14.32,4477135.0,62503227.0,4.8084
2022-10-24,000019.XSHE,40.95,40.01,39.9,41.37,919000.0,37253248.0,1.2993
2022-10-24,000020.XSHE,22.8,22.73,22.56,23.38,1090018.0,25070880.0,1.4458
2022-10-24,000021.XSHE,183.4,182.43,180.64,187.45,803090.0,148136703.0,0.8340000000000001
2022-10-24,000023.XSHE,27.85,28.25,27.77,28.89,1468966.0,41655239.0,2.8351
2022-10-24,000025.XSHE,47.5,46.1,45.63,47.85,2384225.0,111508840.0,1.6656
2022-10-24,000026.XSHE,84.31,82.17,81.89,84.77,264753.0,22068401.0,0.6839
2022-10-24,000027.XSHE,134.4,131.63,130.48,136.02,664597.0,88340743.0,0.3226
2022-10-24,000028.XSHE,124.94,121.7,121.41,126.68,874024.0,107963692.0,0.9872
2022-10-24,000029.XSHE,19.29,18.84,18.82,19.45,1773716.0,33869019.0,0.4702
2022-10-24,000030.XSHE,16.64,16.27,16.16,16.76,1439152.0,23673015.0,0.3063
2022-10-24,000031.XSHE,64.31,62.78,62.4,64.7,648492.0,40991304.0,0.3101
2022-10-24,000032.XSHE,60.96,59.53,58.73,61.71,1258674.0,75688390.0,0.8189
2022-10-24,000034.XSHE,71.94,75.07,71.32,78.36,12386660.0,932570264.0,7.1463
2022-10-24,000035.XSHE,23.16,23.01,22.87,23.95,9385868.0,219772277.0,1.7969
2022-10-24,000036.XSHE,36.16,35.31,35.12,36.35,1533181.0,54744355.0,0.9783
2022-10-24,000037.XSHE,41.98,40.81,40.69,42.51,980238.0,40723223.0,1.7008
2022-10-24,000038.XSHE,13.95,13.82,13.73,14.48,2736453.0,38938678.0,3.4299
2022-10-24,000039.XSHE,356.95,350.01,347.53,363.4,268433.0,95002569.0,0.5783
2022-10-24,000040.XSHE,19.17,18.43,18.24,19.35,14716051.0,277069943.0,6.4253
2022-10-24,000042.XSHE,105.29,102.1,101.04,105.95,621688.0,64257057.0,1.2432
2022-10-24,000045.XSHE,23.72,23.45,23.36,24.4,2657823.0,63459173.0,1.72
2022-10-24,000046.XSHE,40.5,39.14,38.8,40.84,1656511.0,65719055.0,1.0854
2022-10-24,000048.XSHE,158.98,153.74,153.65,160.56,432592.0,68012922.0,0.7727
2022-10-24,000049.XSHE,423.54,436.72,408.3,442.73,2266247.0,960565734.0,6.2342
2022-10-24,000050.XSHE,75.79,75.19,74.52,77.06,867055.0,65903316.0,0.3097
2022-10-24,000055.XSHE,47.47,46.38,46.18,48.07,1598799.0,75482169.0,2.3592
2022-10-24,000056.XSHE,20.08,19.46,19.37,20.55,2532092.0,50270431.0,1.3205
2022-10-24,000058.XSHE,26.33,25.68,25.58,26.56,1089571.0,28420123.0,0.5166
2022-10-24,000059.XSHE,12.56,13.8,12.42,13.8,32964127.0,446082174.0,3.6983
2022-10-24,000060.XSHE,165.65,164.86,163.29,168.41,554045.0,91791911.0,0.5833
2022-10-24,000061.XSHE,118.88,116.4,115.27,120.68,234419.0,27609418.0,0.311
2022-10-24,000062.XSHE,91.77,90.25,90.03,93.66,776995.0,71189914.0,0.5627
2022-10-24,000063.XSHE,384.11,376.1,374.71,390.73,1396289.0,533290021.0,0.6243
2022-10-24,000065.XSHE,162.48,159.65,158.77,168.84,1919965.0,313206671.0,3.7456
2022-10-24,000066.XSHE,118.3,119.69,117.49,124.8,8879297.0,1073656767.0,3.2727
2022-10-24,000068.XSHE,8.96,8.62,8.55,9.07,11107822.0,97652401.0,2.5158
2022-10-24,000069.XSHE,226.06,217.31,216.83,226.55,867236.0,192115699.0,0.5975
2022-10-24,000070.XSHE,22.13,21.71,21.54,22.23,2503284.0,54974569.0,1.0475
2022-10-24,000078.XSHE,70.07,67.41,67.0,70.27,923689.0,63124436.0,0.722
2022-10-24,000088.XSHE,38.18,37.38,37.29,38.59,813457.0,30828836.0,0.2926
2022-10-24,000089.XSHE,47.83,47.4,47.03,48.64,1821157.0,86797796.0,0.6505
2022-10-24,000090.XSHE,46.24,44.73,44.48,47.08,3147824.0,143178743.0,1.4141
2022-10-24,000096.XSHE,23.08,22.71,22.48,23.14,450787.0,10313449.0,0.2524
2022-10-24,000099.XSHE,28.81,28.18,28.06,29.0,1493632.0,42556469.0,0.8197
2022-10-24,000100.XSHE,14.12,13.85,13.79,14.28,37342947.0,523288668.0,0.9246
2022-10-24,000150.XSHE,5.32,5.17,5.17,5.4,3520765.0,18459819.0,1.7225
2022-10-24,000151.XSHE,29.14,28.15,28.01,29.72,5469362.0,157426109.0,5.678999999999999
2022-10-24,000153.XSHE,51.4,48.2,47.91,53.46,3135684.0,156811473.0,5.7468
2022-10-24,000155.XSHE,29.19,28.45,28.39,29.98,9269048.0,271252519.0,1.1235
2022-10-24,000156.XSHE,12.43,12.16,12.05,12.63,2823192.0,34739666.0,0.3283
2022-10-24,000157.XSHE,446.24,438.27,435.88,451.02,367835.0,162648542.0,0.4147
2022-10-24,000158.XSHE,17.68,17.51,17.33,18.01,4726536.0,83494549.0,0.8824
2022-10-24,000159.XSHE,32.26,29.36,29.0,32.26,15552217.0,468154685.0,10.4384
2022-10-24,000166.XSHE,6.04,5.94,5.91,6.13,34123452.0,205749477.0,0.2302
2022-10-24,000301.XSHE,34.83,34.33,33.94,35.79,12315263.0,430297097.0,0.584
2022-10-24,000333.XSHE,213.76,207.35,206.91,216.79,9387154.0,1972598643.0,0.6704
2022-10-24,000338.XSHE,197.82,191.6,190.97,199.69,1796841.0,349784133.0,0.7388
2022-10-24,000400.XSHE,146.14,143.91,143.19,149.01,2299960.0,336082176.0,1.8177
2022-10-24,000401.XSHE,57.64,56.87,56.45,58.19,1407531.0,80596456.0,0.6355
2022-10-24,000402.XSHE,184.86,181.16,178.94,185.98,489016.0,89233474.0,0.6063
2022-10-24,000403.XSHE,150.89,146.01,144.89,154.09,478711.0,70780853.0,0.635
2022-10-24,000404.XSHE,20.66,20.01,19.92,20.82,4002074.0,81783918.0,2.3388
2022-10-24,000407.XSHE,55.68,52.48,52.24,56.54,6584964.0,356995342.0,9.2418
2022-10-24,000408.XSHE,176.21,172.32,172.01,179.35,1219151.0,214206634.0,0.4841
2022-10-24,000409.XSHE,14.84,14.66,14.42,15.01,6354955.0,93680121.0,3.299
