date,code,open,close,low,high,volume,money,turnover_ratio
2022-12-23,000001.XSHE,1592.24,1608.35,1586.04,1618.26,455514.0,730705959.0,0.2909
2022-12-23,000002.XSHE,2985.98,3016.5,2968.31,3045.41,206075.0,619945293.0,0.3406
2022-12-23,000004.XSHE,69.25,69.55,68.73,70.36,107481.0,7487192.0,0.688
2022-12-23,000005.XSHE,18.5,18.81,18.4,18.91,499892.0,9316565.0,0.483
2022-12-23,000006.XSHE,278.3,299.04,278.3,306.13,3047584.0,895808801.0,11.4228
2022-12-23,000007.XSHE,93.06,95.48,93.06,96.56,650332.0,61577286.0,2.5376
2022-12-23,000008.XSHE,62.1,61.83,61.29,62.37,384536.0,23760160.0,0.3836
2022-12-23,000009.XSHE,127.22,125.51,124.51,129.03,2926684.0,370132285.0,1.1545
2022-12-23,000010.XSHE,49.98,49.18,48.79,49.98,364637.0,17960369.0,0.9283
2022-12-23,000011.XSHE,48.92,50.24,48.62,50.66,3655111.0,182982310.0,2.9608
2022-12-23,000012.XSHE,221.72,222.05,221.38,224.73,441252.0,98360787.0,0.7541
2022-12-23,000014.XSHE,109.03,113.66,109.03,114.54,1948801.0,220154990.0,8.8847
2022-12-23,000016.XSHE,112.03,112.28,111.06,113.5,204816.0,22980699.0,0.3124
2022-12-23,000017.XSHE,15.1,14.68,14.48,15.1,3625230.0,53345676.0,3.8935
2022-12-23,000019.XSHE,44.13,44.48,43.9,44.9,912554.0,40500312.0,1.2902
2022-12-23,000020.XSHE,21.8,21.84,21.6,22.01,488764.0,10641237.0,0.6483
2022-12-23,000021.XSHE,171.41,171.25,169.95,172.54,313218.0,53689025.0,0.3253
2022-12-23,000023.XSHE,33.79,33.9,32.8,34.38,696581.0,23602887.0,1.3444
2022-12-23,000025.XSHE,48.54,48.92,48.16,49.36,2401464.0,116909795.0,1.6776
2022-12-23,000026.XSHE,93.31,94.8,91.73,95.26,465609.0,43681326.0,1.2027
2022-12-23,000027.XSHE,131.63,132.56,130.48,133.02,382208.0,50344912.0,0.1855
2022-12-23,000028.XSHE,138.02,137.4,136.82,139.35,464420.0,64040880.0,0.5246
2022-12-23,000029.XSHE,30.75,34.63,30.75,34.63,19148281.0,651239821.0,5.0761
2022-12-23,000030.XSHE,16.72,16.61,16.46,16.76,1147325.0,19041988.0,0.2442
2022-12-23,000031.XSHE,71.97,72.35,71.59,73.31,996511.0,72229919.0,0.4765
2022-12-23,000032.XSHE,86.42,86.63,84.74,89.61,7688142.0,672136085.0,5.0022
2022-12-23,000034.XSHE,65.44,68.25,65.41,70.13,4560120.0,312750833.0,2.6019
2022-12-23,000035.XSHE,24.28,23.91,23.67,24.42,3061154.0,73568095.0,0.586
2022-12-23,000036.XSHE,37.96,38.05,37.86,38.52,807339.0,30815355.0,0.5152
2022-12-23,000037.XSHE,45.92,47.16,44.75,47.39,1481148.0,69366059.0,2.5699
2022-12-23,000038.XSHE,12.69,13.1,12.69,13.22,712983.0,9305674.0,0.8937
2022-12-23,000039.XSHE,338.61,341.58,338.61,344.56,98642.0,33771569.0,0.2125
2022-12-23,000040.XSHE,16.71,16.71,16.62,16.99,3117618.0,52298096.0,1.3612
2022-12-23,000042.XSHE,105.03,105.95,104.89,106.75,256493.0,27146616.0,0.5129
2022-12-23,000046.XSHE,43.9,43.9,43.22,44.58,934536.0,41172645.0,0.6124
2022-12-23,000048.XSHE,163.55,163.37,159.82,163.55,132320.0,21462702.0,0.2363
2022-12-23,000049.XSHE,350.49,352.22,349.01,357.41,341916.0,120455255.0,0.9408
2022-12-23,000050.XSHE,73.84,74.52,73.75,75.11,613777.0,45732868.0,0.2193
2022-12-23,000055.XSHE,46.38,46.18,45.88,46.87,571764.0,26445657.0,0.8437
2022-12-23,000056.XSHE,21.87,21.73,21.44,22.39,2352327.0,51181181.0,1.2272
2022-12-23,000058.XSHE,34.31,36.56,34.31,36.56,12011002.0,430105035.0,5.6947
2022-12-23,000059.XSHE,12.35,12.09,11.99,12.38,9773132.0,118747084.0,1.0965
2022-12-23,000060.XSHE,158.57,159.75,157.78,160.93,364502.0,58116422.0,0.3838
2022-12-23,000061.XSHE,125.18,123.15,122.48,126.31,229456.0,28473510.0,0.3044
2022-12-23,000062.XSHE,88.44,89.34,87.83,90.55,608347.0,54193177.0,0.4406
2022-12-23,000063.XSHE,434.61,437.92,434.26,443.49,764525.0,335020734.0,0.3345
2022-12-23,000065.XSHE,143.05,143.05,141.11,144.64,498123.0,71073771.0,0.9718
2022-12-23,000066.XSHE,117.14,118.07,116.21,120.27,2056569.0,243845439.0,0.758
2022-12-23,000068.XSHE,9.39,8.98,8.91,9.44,10573553.0,95855347.0,2.3948
2022-12-23,000069.XSHE,265.93,264.95,263.01,269.33,501931.0,133445336.0,0.3458
2022-12-23,000070.XSHE,22.55,22.79,22.3,23.25,4233441.0,96573446.0,1.7716
2022-12-23,000078.XSHE,68.84,69.04,68.64,69.66,875661.0,60580032.0,0.6844
2022-12-23,000088.XSHE,39.32,39.56,39.32,40.29,559311.0,22250565.0,0.2012
2022-12-23,000089.XSHE,56.55,56.63,56.11,57.36,1286936.0,72884653.0,0.4597
