date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-24,000001.XSHE,1835.5,1808.19,1798.69,1835.5,1003822.0,1820183854.52,0.6141
2020-02-24,000002.XSHE,4013.89,3986.3,3920.1,4020.79,688730.0,2730214174.24,0.9778
2020-02-24,000004.XSHE,281.46,281.46,281.46,281.46,191285.0,53838880.2,1.6972
2020-02-24,000005.XSHE,29.75,29.65,29.34,29.85,1035550.0,30647762.2,1.0007
2020-02-24,000006.XSHE,222.34,221.88,219.12,224.19,313586.0,69508252.9,1.0706
2020-02-24,000007.XSHE,97.65,104.52,97.04,106.08,1645633.0,164705680.88,6.4212
2020-02-24,000008.XSHE,89.48,88.68,87.34,89.75,1110138.0,98112029.15,1.1159
2020-02-24,000009.XSHE,81.57,83.68,81.17,87.68,22536434.0,1909161596.95,8.8673
2020-02-24,000010.XSHE,48.65,48.12,47.85,48.65,163733.0,7900793.44,0.4169
2020-02-24,000011.XSHE,30.69,30.47,30.09,30.69,946005.0,28748972.05,0.6751
2020-02-24,000012.XSHE,166.89,178.01,164.98,180.24,3196767.0,551820788.54,5.1911
2020-02-24,000014.XSHE,78.65,78.2,76.83,78.84,306749.0,23851830.69,1.3893
2020-02-24,000016.XSHE,264.6,258.93,246.66,272.86,12689353.0,3264687489.99,18.7599
2020-02-24,000017.XSHE,12.98,12.89,12.72,12.98,1666195.0,21415554.0,1.7895
2020-02-24,000019.XSHE,31.93,32.96,31.28,33.56,3005075.0,97815105.74,3.9235
2020-02-24,000020.XSHE,24.85,24.87,24.22,24.9,1454129.0,35731939.45,1.9288
2020-02-24,000021.XSHE,347.64,361.86,331.84,363.13,8286595.0,2854122874.46,8.9118
2020-02-24,000023.XSHE,32.12,32.17,31.61,32.31,1140769.0,36475307.98,2.2005
2020-02-24,000025.XSHE,53.12,53.5,52.05,54.21,3316556.0,176030621.99,2.3071
2020-02-24,000026.XSHE,89.71,88.68,87.48,89.88,1756571.0,155373274.03,4.2235
2020-02-24,000027.XSHE,102.29,101.57,100.85,102.65,638193.0,64838845.73,0.2909
2020-02-24,000028.XSHE,184.17,183.73,183.42,186.05,885135.0,163178106.88,0.9472
2020-02-24,000030.XSHE,15.84,15.71,15.41,15.84,3537123.0,55203667.61,0.6676
2020-02-24,000031.XSHE,110.38,108.52,107.97,110.94,1213145.0,132200439.87,1.2429
2020-02-24,000032.XSHE,77.41,84.6,75.88,84.76,5071669.0,407852329.67,5.1186
2020-02-24,000034.XSHE,78.59,85.85,78.05,85.85,14839399.0,1239615595.36,9.2399
2020-02-24,000035.XSHE,25.71,26.03,25.71,26.4,4042039.0,105511147.22,0.7877
2020-02-24,000036.XSHE,30.72,30.39,30.15,30.72,1443098.0,43859279.92,0.7971
2020-02-24,000037.XSHE,65.74,65.04,64.57,66.04,550443.0,35744099.06,0.9534
2020-02-24,000038.XSHE,33.04,33.23,32.89,33.77,3154863.0,104963600.5,4.2792
2020-02-24,000039.XSHE,260.92,255.45,254.24,260.92,352620.0,90417480.29,0.7023
2020-02-24,000040.XSHE,17.36,18.15,17.13,18.43,13152809.0,233047935.89,5.7428
2020-02-24,000042.XSHE,123.56,123.04,122.52,124.34,161651.0,19926749.72,0.3175
2020-02-24,000045.XSHE,23.86,24.59,23.74,24.97,7691579.0,187124807.37,4.9261
2020-02-24,000046.XSHE,153.71,152.05,150.05,155.04,1062816.0,161638398.91,0.6833
2020-02-24,000048.XSHE,147.99,154.97,147.99,163.46,409562.0,63849775.13,0.6398
2020-02-24,000049.XSHE,261.2,275.59,259.09,281.92,2891636.0,779467649.32,7.6191
2020-02-24,000050.XSHE,152.07,154.57,148.9,157.9,8976576.0,1374487606.58,4.0899
2020-02-24,000055.XSHE,43.84,43.55,42.67,43.84,979635.0,42399927.22,1.4072
2020-02-24,000056.XSHE,18.29,18.15,17.82,18.48,1845131.0,33373348.56,0.9622
2020-02-24,000058.XSHE,33.82,34.05,33.13,34.28,5570569.0,187519588.0,4.7968
2020-02-24,000059.XSHE,10.07,10.08,9.85,10.38,28059462.0,283342967.62,2.8715
2020-02-24,000060.XSHE,149.36,147.5,146.02,150.1,964904.0,142382578.05,1.0047
2020-02-24,000061.XSHE,124.19,130.32,123.1,131.63,1526194.0,194791471.39,1.9683
2020-02-24,000062.XSHE,104.3,107.31,103.08,108.6,2158724.0,228374325.79,1.4813
2020-02-24,000063.XSHE,802.49,851.97,802.49,851.97,8225186.0,6827689372.79,4.0277
2020-02-24,000065.XSHE,122.83,122.67,121.14,122.98,315440.0,38498445.05,0.7204
2020-02-24,000066.XSHE,180.25,191.65,177.85,192.44,16736029.0,3106469503.79,7.6606
2020-02-24,000068.XSHE,8.6,8.73,8.6,8.82,7093557.0,61673973.0,1.6066
2020-02-24,000069.XSHE,292.53,287.75,285.58,292.97,1213707.0,349787927.9,0.7498
2020-02-24,000070.XSHE,38.92,42.45,38.4,42.45,32829361.0,1355097139.91,14.3108
2020-02-24,000078.XSHE,105.92,109.61,105.1,109.82,11131772.0,1203277260.4,8.6984
2020-02-24,000088.XSHE,36.18,35.81,35.59,36.18,1077421.0,38592163.67,0.408
2020-02-24,000089.XSHE,63.26,62.11,61.46,63.33,5685071.0,353647934.77,2.002
2020-02-24,000090.XSHE,34.36,33.79,33.37,34.43,2112197.0,71502900.83,0.7943
2020-02-24,000096.XSHE,29.89,29.84,29.55,30.16,526391.0,15725420.74,0.2741
2020-02-24,000099.XSHE,26.67,26.63,26.17,26.82,1593561.0,42224290.46,0.9959
2020-02-24,000100.XSHE,21.03,22.18,20.48,22.58,282461723.0,6094455214.22,6.8799
2020-02-24,000150.XSHE,16.88,17.04,16.76,17.15,3350397.0,56833716.08,1.6392
2020-02-24,000151.XSHE,25.27,25.13,24.88,25.4,1433709.0,36026477.65,1.4852
2020-02-24,000153.XSHE,40.9,41.64,40.84,41.86,1777751.0,73684583.48,3.2192
2020-02-24,000155.XSHE,7.56,7.4,7.26,7.56,28078559.0,206835999.06,3.4756
2020-02-24,000156.XSHE,19.88,20.0,19.34,20.47,28919755.0,575691630.4,3.7117
2020-02-24,000157.XSHE,460.76,455.08,452.24,465.73,518445.0,236936224.34,0.5736
2020-02-24,000158.XSHE,36.6,34.98,33.95,37.02,86200530.0,3086655914.21,16.2088
2020-02-24,000159.XSHE,17.47,17.63,17.21,17.85,6839658.0,119677391.43,4.5599
2020-02-24,000166.XSHE,6.99,6.99,6.95,7.06,54803739.0,383899295.93,0.3477
2020-02-24,000301.XSHE,11.16,10.99,10.96,11.23,4873073.0,53781366.72,0.8843
2020-02-24,000333.XSHE,250.55,248.51,246.43,250.59,9011129.0,2243496137.57,0.5976
2020-02-24,000338.XSHE,287.18,283.48,279.99,288.34,4631958.0,1315115192.68,2.1201
2020-02-24,000400.XSHE,92.73,93.43,91.16,94.45,3166545.0,294190598.73,2.4599
2020-02-24,000401.XSHE,108.48,108.11,107.2,110.99,9357778.0,1017698695.98,4.2451
2020-02-24,000402.XSHE,244.05,240.32,239.64,244.39,378453.0,91254427.61,0.4294
2020-02-24,000403.XSHE,159.59,157.42,156.79,162.61,895536.0,142742680.52,1.4644
2020-02-24,000404.XSHE,14.7,14.89,14.66,15.12,3219004.0,47725494.45,1.7738
2020-02-24,000407.XSHE,40.27,40.03,39.43,40.39,805258.0,32103906.94,1.1053
2020-02-24,000408.XSHE,44.39,46.11,43.98,46.65,3274268.0,149154691.4,4.1042
2020-02-24,000409.XSHE,10.48,10.4,10.35,10.53,3595583.0,37496217.69,1.9482
2020-02-24,000410.XSHE,16.65,16.47,16.39,16.7,2907900.0,48054907.5,0.5008
2020-02-24,000411.XSHE,31.44,31.77,31.19,31.88,1159703.0,36730204.94,1.4323
2020-02-24,000413.XSHE,16.16,17.95,15.97,17.95,117142398.0,2001481476.77,11.0531
2020-02-24,000415.XSHE,79.37,78.01,77.56,79.37,1810720.0,141552676.3,1.1509
2020-02-24,000416.XSHE,49.83,50.03,49.34,50.52,1488372.0,74368672.48,2.7515
2020-02-24,000417.XSHE,85.39,85.21,84.11,85.57,488149.0,41481227.39,1.1457
2020-02-24,000419.XSHE,64.23,64.23,63.63,64.54,350783.0,22474680.8,0.9782
2020-02-24,000420.XSHE,14.91,15.46,14.71,15.59,6245332.0,95746486.86,2.2984
2020-02-24,000421.XSHE,42.37,42.57,42.07,42.77,245011.0,10388208.75,0.4266
2020-02-24,000422.XSHE,36.04,36.17,35.9,36.44,525083.0,18973988.87,0.7924
2020-02-24,000423.XSHE,334.0,328.34,326.22,334.0,679866.0,223567273.08,1.0514
2020-02-24,000425.XSHE,225.6,228.59,223.04,230.3,2731262.0,617600649.52,1.6683
2020-02-24,000426.XSHE,107.97,103.72,101.35,108.48,2836174.0,294797963.0,3.2953
2020-02-24,000428.XSHE,32.05,32.45,31.66,32.85,634865.0,20460668.31,0.8219
2020-02-24,000429.XSHE,27.78,27.7,27.56,27.81,807657.0,22367076.55,0.2263
2020-02-24,000430.XSHE,23.72,23.21,22.84,23.72,1544133.0,35933600.21,2.1481
2020-02-24,000488.XSHE,44.3,43.84,43.46,44.39,4414334.0,193391637.64,2.4696
2020-02-24,000498.XSHE,11.89,11.91,11.83,11.97,2532277.0,30098880.2,0.6235
2020-02-24,000501.XSHE,90.79,88.22,86.98,90.86,1919556.0,169518345.87,1.9417
2020-02-24,000502.XSHE,26.8,27.91,26.25,28.08,1377768.0,37821888.65,2.5955
2020-02-24,000503.XSHE,152.16,153.62,151.97,155.57,1871965.0,288005377.28,2.0251
2020-02-24,000504.XSHE,26.29,26.08,25.98,26.5,528922.0,13857543.51,0.5904
2020-02-24,000505.XSHE,18.82,19.14,18.46,19.34,4936105.0,93390724.99,3.9501
2020-02-24,000506.XSHE,8.77,9.37,8.59,9.37,27022165.0,247631412.93,8.7351
2020-02-24,000507.XSHE,28.57,28.25,28.04,28.57,2374407.0,67082114.73,1.6453
2020-02-24,000509.XSHE,23.47,23.8,23.36,23.91,1314664.0,31125653.76,1.7468
2020-02-24,000510.XSHE,56.41,53.68,52.2,56.41,5438111.0,296601542.09,11.2547
2020-02-24,000513.XSHE,321.99,319.63,316.52,332.17,1777085.0,570375178.3,2.5104
2020-02-24,000514.XSHE,20.92,20.67,20.52,20.92,1227570.0,25378847.7,0.7443
2020-02-24,000516.XSHE,216.46,217.34,216.46,220.0,433201.0,94247426.17,0.9961
2020-02-24,000517.XSHE,29.89,29.67,29.35,29.99,1532187.0,45386680.25,0.5445
2020-02-24,000518.XSHE,47.83,47.92,47.08,49.09,8968453.0,430620518.78,7.3104
