date,code,open,close,low,high,volume,money,turnover_ratio
2020-07-24,000001.XSHE,1687.15,1630.39,1620.73,1689.56,1516014.0,2504647111.34,0.9435
2020-07-24,000002.XSHE,3772.51,3728.37,3703.54,3845.61,841153.0,3174571069.76,1.1943
2020-07-24,000004.XSHE,219.95,213.1,212.58,223.45,377111.0,81917603.38,3.346
2020-07-24,000005.XSHE,30.06,29.34,29.34,30.67,1436862.0,43118846.34,1.3884
2020-07-24,000006.XSHE,348.2,347.25,346.3,374.76,1452127.0,524221475.15,5.1091
2020-07-24,000007.XSHE,102.95,103.07,101.38,104.76,239792.0,24593183.81,0.9357
2020-07-24,000008.XSHE,82.8,81.45,80.92,84.14,1183484.0,97215896.09,1.1937
2020-07-24,000009.XSHE,104.2,96.09,96.09,104.8,17132382.0,1711618847.6,6.7410000000000005
2020-07-24,000010.XSHE,56.23,57.16,54.9,59.69,1188300.0,67291206.69,3.0251
2020-07-24,000011.XSHE,104.77,94.37,94.33,107.78,10028677.0,1017544031.4,7.4496
2020-07-24,000012.XSHE,193.1,181.82,179.56,196.33,2443813.0,457070180.65,4.0256
2020-07-24,000014.XSHE,120.44,117.51,115.96,126.75,1523531.0,185459148.75,6.9074
2020-07-24,000016.XSHE,178.87,167.23,165.09,181.01,2794004.0,481749588.22,4.157
2020-07-24,000017.XSHE,8.27,8.23,8.17,8.49,1096897.0,9104447.51,1.1781
2020-07-24,000019.XSHE,52.59,52.37,51.92,54.87,5146243.0,274763181.68,6.8809
2020-07-24,000020.XSHE,29.99,30.57,29.63,31.91,2496297.0,76733345.93,3.3111
2020-07-24,000021.XSHE,388.18,370.75,365.37,394.36,3151065.0,1200500627.56,3.3979
2020-07-24,000023.XSHE,50.64,50.18,49.97,53.48,1688541.0,87081356.7,3.2588
2020-07-24,000025.XSHE,57.51,54.77,54.63,58.71,3434516.0,194650875.46,2.3945
2020-07-24,000026.XSHE,129.66,124.57,124.4,137.73,2894050.0,375775081.34,7.1175
2020-07-24,000027.XSHE,123.7,120.64,119.32,126.55,1144172.0,140021325.31,0.5266
2020-07-24,000028.XSHE,195.09,179.91,179.83,195.09,1944383.0,362644981.94,2.1069
2020-07-24,000030.XSHE,28.54,26.87,26.83,29.05,3645227.0,101156629.06,0.7071
2020-07-24,000031.XSHE,107.95,104.13,102.98,109.68,913098.0,96787340.43,0.9636
2020-07-24,000032.XSHE,108.26,104.89,104.14,111.6,1759422.0,189080050.93,1.7833
2020-07-24,000034.XSHE,70.87,68.03,67.33,71.66,5633136.0,391049708.52,3.4934
2020-07-24,000035.XSHE,25.06,23.81,23.54,25.11,4142751.0,100864757.5,0.8073
2020-07-24,000036.XSHE,37.26,39.9,36.73,40.61,7042786.0,276050593.1,4.2039
2020-07-24,000037.XSHE,119.84,108.31,108.31,122.6,2340854.0,267406991.65,4.0616
2020-07-24,000038.XSHE,46.68,46.17,45.39,49.44,8960681.0,425801686.45,12.1277
2020-07-24,000039.XSHE,251.62,244.52,243.29,255.64,400434.0,99775025.41,0.8105
2020-07-24,000040.XSHE,14.21,13.89,13.84,14.35,6011597.0,84770927.0,2.6248
2020-07-24,000042.XSHE,128.24,124.69,124.29,129.29,212281.0,26924150.32,0.4217
2020-07-24,000045.XSHE,26.14,26.49,26.05,28.19,8317791.0,226231330.7,5.3272
2020-07-24,000046.XSHE,150.08,141.92,141.23,151.78,843983.0,123461363.79,0.555
2020-07-24,000048.XSHE,159.69,156.77,156.77,166.68,318124.0,51460648.84,0.5117
