date,code,open,close,low,high,volume,money,turnover_ratio
2020-08-24,000001.XSHE,1751.16,1746.33,1740.29,1776.52,761326.0,1338031969.4,0.4738
2020-08-24,000002.XSHE,3944.92,3880.56,3876.27,3969.24,395894.0,1549031069.92,0.5829
2020-08-24,000004.XSHE,199.11,200.89,196.57,201.71,189538.0,37806800.57,1.6817
2020-08-24,000005.XSHE,31.38,31.08,30.67,31.49,1099246.0,34161618.6,1.0622
2020-08-24,000006.XSHE,351.05,343.93,335.86,351.05,672954.0,230592700.15,2.3677
2020-08-24,000007.XSHE,109.22,108.01,106.69,109.22,187225.0,20152380.38,0.7305
2020-08-24,000008.XSHE,84.68,83.87,83.34,84.68,587767.0,49283224.08,0.5928
2020-08-24,000009.XSHE,79.27,80.18,77.87,80.58,4193760.0,333261589.4,1.6491
2020-08-24,000010.XSHE,59.95,57.82,57.29,60.35,694960.0,40433416.98,1.7692
2020-08-24,000011.XSHE,97.85,93.51,92.18,98.16,4437304.0,418133439.89,3.2961
2020-08-24,000012.XSHE,196.0,196.0,193.43,198.26,651078.0,127485432.4,1.0725
2020-08-24,000014.XSHE,114.22,111.29,108.64,114.22,486157.0,53536787.93,2.2041
2020-08-24,000016.XSHE,176.97,175.78,171.98,177.92,1619182.0,283377953.89,2.4091
2020-08-24,000017.XSHE,8.66,8.66,8.56,8.72,1373985.0,11829103.61,1.4757
2020-08-24,000019.XSHE,58.21,62.55,56.32,63.33,9056435.0,545191989.53,12.1092
2020-08-24,000020.XSHE,28.74,29.05,28.07,29.39,1071400.0,30545897.38,1.4211
2020-08-24,000021.XSHE,418.6,420.35,407.35,426.05,2352334.0,981613284.68,2.5366
2020-08-24,000023.XSHE,48.5,47.99,47.4,48.58,448189.0,21496603.99,0.865
2020-08-24,000025.XSHE,65.94,70.43,64.08,70.43,9071468.0,611191909.85,6.3246
2020-08-24,000026.XSHE,139.49,147.65,137.91,151.77,1815630.0,264201340.95,4.4653
2020-08-24,000027.XSHE,129.62,129.62,128.3,130.49,1076493.0,139356125.55,0.4954
2020-08-24,000028.XSHE,216.97,217.25,211.79,220.36,1459450.0,315039018.96,1.5815
2020-08-24,000030.XSHE,27.82,27.58,27.34,28.33,1412263.0,39121488.56,0.2739
2020-08-24,000031.XSHE,108.72,108.34,107.76,110.06,528784.0,57567252.39,0.5579999999999999
2020-08-24,000032.XSHE,104.09,103.84,102.18,105.14,574175.0,59520359.7,0.5820000000000001
2020-08-24,000034.XSHE,67.39,67.67,66.75,68.12,2998249.0,202374220.64,1.8594
2020-08-24,000035.XSHE,24.46,24.46,24.32,24.83,2754237.0,67658450.62,0.5367
2020-08-24,000036.XSHE,40.35,40.43,40.08,41.05,1004341.0,40744678.86,0.5995
2020-08-24,000037.XSHE,107.02,107.14,106.31,109.61,447552.0,48357952.0,0.7765
2020-08-24,000038.XSHE,45.2,45.64,43.35,45.86,2989408.0,133567451.0,4.046
2020-08-24,000040.XSHE,15.65,15.37,15.28,15.69,6615730.0,102013071.89,2.8885
2020-08-24,000042.XSHE,127.45,127.32,126.53,127.58,133082.0,16888078.56,0.2643
2020-08-24,000045.XSHE,28.6,27.75,27.16,28.63,3130273.0,86378944.48,2.0048
2020-08-24,000046.XSHE,141.92,141.23,140.55,143.28,249342.0,35284003.09,0.1639999999999999
2020-08-24,000048.XSHE,207.46,220.72,207.46,220.72,1618916.0,354169672.51,2.6039
2020-08-24,000049.XSHE,304.84,322.93,301.55,325.62,960780.0,305009861.85,2.5666
2020-08-24,000050.XSHE,136.22,140.58,135.04,141.92,3207029.0,446349157.84,1.4699
2020-08-24,000055.XSHE,48.59,48.59,48.1,48.79,755419.0,36604686.36,1.0977
2020-08-24,000056.XSHE,18.33,18.1,18.0,18.48,1260043.0,22864021.0,0.6571
2020-08-24,000058.XSHE,49.03,46.47,45.35,49.03,6615284.0,307051223.38,5.7193
2020-08-24,000059.XSHE,8.97,8.99,8.96,9.08,7006386.0,63188676.04,0.7516
2020-08-24,000060.XSHE,170.89,171.27,167.86,172.41,543728.0,92490268.46,0.5774
2020-08-24,000061.XSHE,189.92,192.57,185.29,193.01,1595732.0,303610538.54,2.0737
2020-08-24,000062.XSHE,113.96,115.41,113.02,115.41,677443.0,77557833.21,0.4704
2020-08-24,000063.XSHE,664.36,657.87,656.33,666.07,2556828.0,1683978957.54,1.2571
2020-08-24,000065.XSHE,126.82,127.28,126.04,127.91,173545.0,22045681.0,0.4012
2020-08-24,000066.XSHE,211.84,211.27,206.45,213.34,4441382.0,934372553.05,1.7399
2020-08-24,000068.XSHE,8.69,8.48,8.44,8.71,6136052.0,52337021.51,1.3897
2020-08-24,000069.XSHE,339.11,334.54,334.09,340.93,860181.0,289726483.29,0.5579
2020-08-24,000070.XSHE,46.6,45.55,45.13,46.87,6893801.0,315476249.84,3.0214
2020-08-24,000078.XSHE,95.27,93.63,92.81,95.47,1235206.0,115555240.89,0.9655
2020-08-24,000088.XSHE,66.83,65.46,64.74,67.15,3972292.0,261624302.62,1.4151
2020-08-24,000089.XSHE,72.06,71.04,70.6,72.13,3670323.0,261282965.54,1.3053
2020-08-24,000090.XSHE,63.37,62.4,61.88,63.97,4266224.0,266748136.08,1.7063
2020-08-24,000096.XSHE,32.37,31.7,31.54,32.66,756765.0,24144557.17,0.3947
2020-08-24,000099.XSHE,31.7,31.59,31.4,31.74,1593102.0,50266880.49,1.0029
2020-08-24,000100.XSHE,20.99,21.44,20.71,21.85,149201363.0,3196686469.58,3.7317
2020-08-24,000150.XSHE,14.35,14.43,14.31,14.51,1901682.0,27442343.92,0.9304
2020-08-24,000151.XSHE,28.15,28.2,27.79,28.51,2547534.0,71594157.0,2.6452
2020-08-24,000153.XSHE,61.01,61.46,59.09,62.42,2072560.0,126081861.76,3.753
2020-08-24,000155.XSHE,8.14,8.28,8.06,8.28,6407318.0,52397387.92,0.7931
2020-08-24,000156.XSHE,19.59,19.56,19.26,19.73,6970578.0,136182148.77,0.9415
2020-08-24,000157.XSHE,602.04,609.85,599.2,631.86,1594843.0,982668691.51,1.7536
2020-08-24,000158.XSHE,28.52,28.63,28.04,28.84,7522032.0,214342639.86,1.4144
2020-08-24,000159.XSHE,22.19,22.74,22.19,23.38,9106851.0,205705893.42,6.0932
2020-08-24,000166.XSHE,8.29,8.25,8.21,8.35,50733453.0,419873260.76,0.3264
2020-08-24,000301.XSHE,12.73,12.75,12.61,12.88,2789044.0,35486857.22,0.5166
2020-08-24,000333.XSHE,322.11,327.09,321.46,327.18,3749475.0,1215646639.63,0.2548
2020-08-24,000338.XSHE,303.2,309.86,302.22,312.61,2526302.0,781808796.64,1.1664
2020-08-24,000400.XSHE,129.33,129.18,126.34,130.04,1828408.0,235201918.75,1.4266
2020-08-24,000401.XSHE,114.94,115.25,114.69,116.45,2777999.0,320588463.33,1.2958
2020-08-24,000402.XSHE,244.95,243.89,243.54,247.41,187656.0,45980898.94,0.2214
2020-08-24,000403.XSHE,307.16,309.47,301.34,310.83,286208.0,87933497.65,0.4688
2020-08-24,000404.XSHE,17.09,16.94,16.86,17.59,8448524.0,145456709.78,4.6844
2020-08-24,000407.XSHE,49.13,50.23,48.65,50.47,902607.0,45080291.68,1.2504
2020-08-24,000408.XSHE,48.79,48.37,48.25,49.02,550379.0,26690890.0,0.6899
2020-08-24,000409.XSHE,9.54,9.56,9.41,9.58,1716057.0,16281399.47,0.9298
2020-08-24,000410.XSHE,14.01,13.69,13.69,14.04,1881593.0,25896464.03,0.3241
2020-08-24,000411.XSHE,54.31,52.36,50.4,54.31,5196568.0,269672664.02,6.4519
2020-08-24,000413.XSHE,15.47,15.01,14.96,15.47,35772541.0,542050819.49,3.3754
2020-08-24,000415.XSHE,66.96,66.06,65.84,66.96,1370371.0,90974340.6,0.871
2020-08-24,000416.XSHE,52.96,53.15,52.16,53.25,742784.0,39259341.56,1.3829
2020-08-24,000417.XSHE,115.33,112.92,111.99,115.51,247638.0,28017880.52,0.5894
2020-08-24,000419.XSHE,75.14,74.84,73.48,76.35,523394.0,39218159.34,1.4595
2020-08-24,000420.XSHE,15.12,14.91,14.85,15.19,3663828.0,54801477.73,1.3483
2020-08-24,000421.XSHE,72.07,72.47,70.97,73.18,1820150.0,130579665.3,3.195
2020-08-24,000422.XSHE,36.72,36.85,36.31,36.85,923261.0,33968989.81,1.3932
2020-08-24,000423.XSHE,454.59,446.96,444.93,462.12,894747.0,405245094.4,1.3916
2020-08-24,000425.XSHE,276.95,279.97,276.52,284.72,1436027.0,403746523.7,0.8856
2020-08-24,000426.XSHE,129.53,131.05,125.79,132.07,971157.0,126315034.6,1.1175
2020-08-24,000428.XSHE,47.49,46.17,45.64,47.49,568673.0,26326817.5,0.7362
2020-08-24,000429.XSHE,27.19,27.26,27.07,27.38,558596.0,15199851.49,0.1658
2020-08-24,000430.XSHE,25.38,25.47,25.2,25.71,901163.0,22985583.24,1.2537
2020-08-24,000488.XSHE,52.42,51.95,51.66,53.85,7460274.0,393081586.47,4.2851
2020-08-24,000498.XSHE,15.64,15.64,15.45,15.73,2203241.0,34390015.0,0.5514
2020-08-24,000501.XSHE,172.47,172.94,165.69,175.94,2460853.0,421621864.35,2.5289
2020-08-24,000502.XSHE,25.39,25.35,24.9,25.49,725946.0,18300647.43,1.3676
2020-08-24,000503.XSHE,122.51,123.58,120.66,124.84,634266.0,78069614.46,0.6861
2020-08-24,000504.XSHE,50.46,48.34,47.93,51.19,447318.0,21667467.0,0.4993
2020-08-24,000505.XSHE,42.28,45.76,41.6,45.76,29193778.0,1282108407.36,23.362
2020-08-24,000506.XSHE,9.01,9.01,8.83,9.13,7080404.0,63722366.22,2.2888
2020-08-24,000507.XSHE,32.31,31.98,31.93,32.36,987702.0,31685229.8,0.6343
2020-08-24,000509.XSHE,26.32,26.1,25.77,26.32,566954.0,14735197.3,0.7534
2020-08-24,000510.XSHE,51.86,52.2,51.29,52.77,852260.0,44384379.2,1.7638
2020-08-24,000513.XSHE,441.76,450.25,437.35,450.25,635426.0,283197452.49,0.9124
2020-08-24,000514.XSHE,22.05,21.74,21.53,22.1,1356993.0,29538345.19,0.8285
2020-08-24,000516.XSHE,264.36,268.35,262.59,269.68,412768.0,109804661.04,0.9491
