date,code,open,close,low,high,volume,money,turnover_ratio
2022-08-05,000001.XSHE,1503.02,1525.33,1484.44,1527.81,617626.0,930836354.0,0.3944
2022-08-05,000002.XSHE,2454.76,2489.55,2439.64,2491.06,249355.0,615628062.0,0.3881
2022-08-05,000004.XSHE,69.99,70.51,69.17,72.45,798662.0,56902232.0,5.1121
2022-08-05,000005.XSHE,17.99,17.89,17.79,18.09,529624.0,9486663.0,0.5118
2022-08-05,000006.XSHE,204.42,206.95,203.92,206.95,119001.0,24452355.0,0.446
2022-08-05,000007.XSHE,94.87,94.75,92.58,95.96,1233422.0,116715286.0,4.8128
2022-08-05,000008.XSHE,64.79,65.06,63.71,65.32,607786.0,39161437.0,0.6065
2022-08-05,000009.XSHE,140.23,143.84,136.81,146.76,10387515.0,1490140362.0,4.0896
2022-08-05,000010.XSHE,44.93,45.73,44.66,45.73,493589.0,22331210.0,1.2565
2022-08-05,000011.XSHE,43.16,43.58,42.82,43.58,908199.0,39320236.0,0.7357
2022-08-05,000012.XSHE,219.71,215.36,210.68,220.38,1734757.0,371394047.0,2.965
2022-08-05,000014.XSHE,86.4,87.18,85.85,87.4,350597.0,30380511.0,1.5984
2022-08-05,000016.XSHE,126.4,133.71,124.46,138.09,2216656.0,295983523.0,3.3814
2022-08-05,000017.XSHE,13.76,13.83,13.5,13.86,1994683.0,27301427.0,2.1423
2022-08-05,000019.XSHE,45.72,46.13,45.43,46.43,1880642.0,86534990.0,2.659
2022-08-05,000020.XSHE,22.83,22.95,22.64,23.31,1312734.0,30090404.0,1.7412
2022-08-05,000021.XSHE,197.49,208.19,195.71,209.0,3796769.0,776090092.0,3.9431
2022-08-05,000023.XSHE,26.81,27.21,26.48,27.37,491992.0,13265444.0,0.9495
2022-08-05,000025.XSHE,55.54,55.67,54.47,56.0,3546020.0,195521574.0,2.4772
2022-08-05,000026.XSHE,88.02,88.95,87.37,89.13,243096.0,21484497.0,0.628
2022-08-05,000027.XSHE,141.1,141.33,138.79,141.33,613580.0,85877707.0,0.2978
2022-08-05,000028.XSHE,118.63,119.29,117.05,119.41,287869.0,34138453.0,0.3251
2022-08-05,000029.XSHE,22.2,22.31,22.05,22.43,1587038.0,35273628.0,0.4207
2022-08-05,000030.XSHE,20.69,20.47,20.09,20.77,2465865.0,50265733.0,0.5249
2022-08-05,000031.XSHE,65.08,66.8,64.7,66.8,479868.0,31541447.0,0.4858
2022-08-05,000032.XSHE,59.78,65.36,59.44,65.36,2020681.0,129153410.0,1.3175
