date,code,open,close,low,high,volume,money,turnover_ratio
2021-10-18,000001.XSHE,2367.44,2347.96,2324.84,2379.61,599431.0,1408737777.0,0.376
2021-10-18,000002.XSHE,3180.76,3070.35,3052.2,3188.32,711433.0,2201113070.0,1.1073
2021-10-18,000004.XSHE,146.84,143.04,140.8,148.4,498279.0,71289501.0,3.1893
2021-10-18,000005.XSHE,22.7,22.7,22.39,22.9,1999254.0,45358937.0,1.9319
2021-10-18,000006.XSHE,219.52,218.04,216.57,219.52,127162.0,27647242.0,0.4636
2021-10-18,000007.XSHE,53.64,54.61,53.64,55.94,744314.0,41106145.0,2.9043
2021-10-18,000008.XSHE,59.41,61.02,59.41,61.02,489427.0,29525688.0,0.4884
2021-10-18,000009.XSHE,171.77,177.29,167.05,179.1,12725474.0,2194753877.0,5.01
2021-10-18,000010.XSHE,52.24,52.37,51.58,52.51,408199.0,21292462.0,1.0392
2021-10-18,000011.XSHE,47.66,47.62,47.18,48.11,1147642.0,54498583.0,0.8805
2021-10-18,000012.XSHE,322.1,313.96,305.82,322.1,2158595.0,674762475.0,3.5926
2021-10-18,000014.XSHE,64.37,64.64,64.19,66.66,128521.0,8306972.0,0.5834
2021-10-18,000016.XSHE,146.74,145.29,144.81,147.94,501705.0,73178186.0,0.7584
2021-10-18,000017.XSHE,11.55,11.49,11.36,11.58,482114.0,5534603.0,0.5178
2021-10-18,000019.XSHE,40.48,40.76,39.74,40.99,888615.0,35923669.0,1.219
2021-10-18,000020.XSHE,21.07,21.39,21.07,21.48,136122.0,2890794.0,0.1806
2021-10-18,000021.XSHE,235.01,231.81,230.85,236.13,569104.0,132232836.0,0.6186
2021-10-18,000023.XSHE,36.02,35.83,34.97,36.5,153895.0,5480487.0,0.297
2021-10-18,000025.XSHE,40.04,39.87,39.49,40.31,801448.0,31953515.0,0.5595
2021-10-18,000026.XSHE,106.73,105.55,103.66,107.18,820224.0,85817705.0,2.0675
2021-10-18,000027.XSHE,184.64,188.91,184.64,190.71,1980822.0,373384709.0,0.9364
2021-10-18,000028.XSHE,143.17,142.56,141.7,143.74,380681.0,54252887.0,0.4213
2021-10-18,000029.XSHE,16.42,16.54,16.19,16.61,528778.0,8651626.0,0.1391
2021-10-18,000030.XSHE,22.52,22.41,22.13,22.63,1714911.0,38388208.0,0.3478
2021-10-18,000031.XSHE,64.12,64.89,63.93,65.46,435917.0,28269689.0,0.4413
2021-10-18,000032.XSHE,71.95,74.25,70.99,75.58,281954.0,20740316.0,0.2857
2021-10-18,000034.XSHE,46.92,46.83,46.36,47.17,1179666.0,55060274.0,0.7284
2021-10-18,000035.XSHE,22.06,22.11,21.78,22.29,1748709.0,38656160.0,0.3289999999999999
2021-10-18,000036.XSHE,38.68,39.24,38.31,39.42,628899.0,24536600.0,0.3942
2021-10-18,000037.XSHE,45.75,46.51,45.34,47.39,1297210.0,60473518.0,2.2508
2021-10-18,000038.XSHE,27.64,27.23,27.01,27.77,385234.0,10489615.0,0.508
2021-10-18,000039.XSHE,549.37,545.91,536.81,555.02,510967.0,279299245.0,1.0455
2021-10-18,000040.XSHE,15.46,16.25,15.37,16.44,9237608.0,148070040.0,4.0333
2021-10-18,000042.XSHE,98.57,98.71,97.78,99.63,51529.0,5091821.0,0.1027
2021-10-18,000045.XSHE,27.05,25.73,25.47,27.08,3280738.0,84900369.0,2.1088
2021-10-18,000046.XSHE,65.68,66.7,65.34,67.04,701901.0,46526157.0,0.4599
2021-10-18,000048.XSHE,155.25,155.16,153.65,156.58,157613.0,24451023.0,0.2671
2021-10-18,000049.XSHE,269.29,270.83,266.55,275.1,516936.0,140001389.0,1.3967
2021-10-18,000050.XSHE,114.13,110.08,109.58,114.38,2683947.0,298124064.0,0.9808
2021-10-18,000055.XSHE,41.69,41.99,41.3,41.99,366055.0,15278330.0,0.5326
2021-10-18,000056.XSHE,15.51,16.21,15.41,16.68,4604211.0,74386491.0,2.4011
2021-10-18,000058.XSHE,26.79,26.84,26.37,26.89,555957.0,14789520.0,0.4812
