date,code,open,close,low,high,volume,money,turnover_ratio
2021-12-06,000001.XSHE,2172.69,2203.12,2166.6,2259.11,1762768.0,3896385171.79,1.1057
2021-12-06,000002.XSHE,2964.47,2947.83,2943.3,3047.66,830229.0,2480574983.01,1.2922
2021-12-06,000004.XSHE,134.33,135.37,134.18,136.41,267822.0,36189550.64,1.7143
2021-12-06,000005.XSHE,22.9,23.21,22.9,23.72,1716922.0,40026060.47,1.6591
2021-12-06,000006.XSHE,206.72,204.75,204.26,208.2,160724.0,33183856.8,0.586
2021-12-06,000007.XSHE,74.02,70.16,70.16,74.38,803645.0,56781507.86,3.1358
2021-12-06,000008.XSHE,58.87,58.6,58.33,59.41,430812.0,25364541.5,0.4299
2021-12-06,000009.XSHE,173.38,168.15,166.34,173.38,9967477.0,1685491499.62,3.9242
2021-12-06,000010.XSHE,51.44,51.05,50.91,52.11,422141.0,21748520.9,1.0746
2021-12-06,000011.XSHE,43.87,43.54,43.46,44.31,1033378.0,45292102.22,0.7928
2021-12-06,000012.XSHE,333.5,336.11,329.59,346.2,1754357.0,596871459.86,2.9198
2021-12-06,000014.XSHE,67.48,66.48,66.48,68.49,319205.0,21476260.0,1.449
2021-12-06,000016.XSHE,156.87,159.29,156.15,162.42,1022342.0,163305912.11,1.5454
2021-12-06,000017.XSHE,11.81,11.45,11.42,11.81,807586.0,9338887.68,0.8673
2021-12-06,000019.XSHE,38.25,38.19,37.97,38.31,354101.0,13501740.9,0.4857
2021-12-06,000020.XSHE,21.63,21.24,21.22,21.75,235581.0,5026937.0,0.3125
2021-12-06,000021.XSHE,248.6,254.99,247.48,257.07,1844221.0,467725447.76,1.8899
2021-12-06,000023.XSHE,32.48,32.67,32.13,32.78,472611.0,15385279.0,0.9121
2021-12-06,000025.XSHE,41.6,40.83,40.72,41.9,1567847.0,64589428.87,1.0946
2021-12-06,000026.XSHE,105.83,102.94,102.4,106.64,675592.0,70181086.46,1.7027
2021-12-06,000027.XSHE,188.46,186.89,185.99,191.16,2633653.0,497975015.38,1.245
2021-12-06,000028.XSHE,135.07,134.38,134.3,135.48,491733.0,66158274.7,0.5442
2021-12-06,000029.XSHE,16.91,16.7,16.68,17.03,621830.0,10430960.4,0.1636
2021-12-06,000030.XSHE,28.84,27.12,26.98,28.98,8277766.0,229728496.41,1.6786
2021-12-06,000031.XSHE,65.46,65.08,64.89,66.61,438970.0,28747767.0,0.4444
2021-12-06,000032.XSHE,79.79,79.96,77.75,81.08,1073590.0,85204385.04,1.0878
2021-12-06,000034.XSHE,49.14,48.37,48.28,49.2,1673388.0,81400847.15,0.9573
2021-12-06,000035.XSHE,25.75,25.01,25.01,25.94,3886848.0,98433925.26,0.7312
