date,code,open,close,low,high,volume,money,turnover_ratio
2022-07-22,000001.XSHE,1591.0,1587.28,1563.74,1602.15,1110898.0,1755555714.0,0.7093
2022-07-22,000002.XSHE,2616.6,2628.7,2587.86,2645.34,397809.0,1040473262.0,0.6192
2022-07-22,000004.XSHE,66.42,67.24,65.75,68.13,369611.0,24774038.0,2.3658
2022-07-22,000005.XSHE,18.4,18.3,17.99,18.5,726852.0,13256763.0,0.7024
2022-07-22,000006.XSHE,214.04,212.52,211.0,214.54,132423.0,28172737.0,0.4963
2022-07-22,000007.XSHE,89.93,86.92,85.23,89.93,1208661.0,105276583.0,4.7161
2022-07-22,000008.XSHE,66.67,67.47,66.4,67.74,762161.0,51249279.0,0.7605
2022-07-22,000009.XSHE,125.66,121.54,120.74,127.47,6580328.0,811789882.0,2.5907
2022-07-22,000010.XSHE,50.25,48.92,48.52,50.38,1351794.0,66789545.0,3.4413
2022-07-22,000011.XSHE,44.82,44.69,44.31,45.25,1065599.0,47667350.0,0.8632
2022-07-22,000012.XSHE,213.36,211.02,207.34,215.36,852902.0,180352309.0,1.4578
2022-07-22,000014.XSHE,89.94,91.15,89.49,91.59,603737.0,54778699.0,2.7525
2022-07-22,000016.XSHE,136.88,138.09,136.15,139.31,523288.0,72138134.0,0.7983
2022-07-22,000017.XSHE,14.09,14.35,13.89,14.74,7390093.0,105552644.0,7.9369
2022-07-22,000019.XSHE,44.07,44.07,43.78,44.6,890502.0,39352293.0,1.259
2022-07-22,000020.XSHE,22.13,22.32,21.94,22.44,832127.0,18486122.0,1.1037
2022-07-22,000021.XSHE,197.98,194.58,193.44,200.73,1896701.0,371854389.0,1.9698
2022-07-22,000023.XSHE,28.17,28.2,27.98,28.81,665076.0,18849728.0,1.2835
2022-07-22,000025.XSHE,64.4,63.77,63.14,65.39,5244319.0,336355041.0,3.6636
2022-07-22,000026.XSHE,90.25,89.6,88.67,90.81,206731.0,18543115.0,0.534
2022-07-22,000027.XSHE,152.42,149.88,148.26,153.34,970965.0,146181947.0,0.4713
2022-07-22,000028.XSHE,122.16,121.57,120.91,124.32,424057.0,51986169.0,0.479
2022-07-22,000029.XSHE,24.23,23.87,22.98,24.28,3665828.0,86557591.0,0.9718
2022-07-22,000030.XSHE,21.82,21.89,21.59,22.19,1689614.0,36924476.0,0.3597
2022-07-22,000031.XSHE,68.52,68.14,67.18,68.91,462145.0,31414535.0,0.4678
2022-07-22,000032.XSHE,63.64,62.09,61.46,64.06,473622.0,29602417.0,0.3088
2022-07-22,000034.XSHE,53.43,53.99,52.58,54.58,6903844.0,371079812.0,4.0034
2022-07-22,000035.XSHE,25.74,26.11,25.36,26.4,8866219.0,229520538.0,1.6974
2022-07-22,000036.XSHE,37.67,37.39,36.92,37.77,668513.0,24989726.0,0.4266
2022-07-22,000037.XSHE,47.75,48.86,47.39,49.8,2827434.0,138338143.0,4.9058
2022-07-22,000038.XSHE,15.23,15.58,14.89,16.14,7559227.0,116993903.0,9.4748
2022-07-22,000039.XSHE,417.52,418.46,415.32,421.29,303632.0,127025630.0,0.6213
2022-07-22,000040.XSHE,16.02,17.5,15.93,17.5,14676644.0,253569533.0,6.4081
2022-07-22,000042.XSHE,117.64,117.77,116.31,119.5,112656.0,13276633.0,0.2253
2022-07-22,000045.XSHE,21.74,21.77,21.56,22.0,813093.0,17697918.0,0.5262
2022-07-22,000046.XSHE,46.96,47.31,46.62,48.33,1189094.0,56459204.0,0.7792
2022-07-22,000048.XSHE,191.22,187.48,185.33,193.46,501580.0,94428094.0,0.8959
2022-07-22,000049.XSHE,369.52,368.45,362.76,375.36,810824.0,299181918.0,2.2371
2022-07-22,000050.XSHE,82.32,81.9,81.14,83.09,832775.0,68393313.0,0.2975
2022-07-22,000055.XSHE,53.36,55.65,52.66,58.04,12189173.0,694665691.0,17.9457
2022-07-22,000056.XSHE,21.4,22.95,21.11,22.95,22234185.0,497259429.0,11.5953
2022-07-22,000058.XSHE,27.83,27.59,27.08,28.48,2583499.0,71695468.0,1.2249
2022-07-22,000059.XSHE,10.32,10.34,10.25,10.41,5281163.0,54586925.0,0.5925
2022-07-22,000060.XSHE,174.7,174.31,172.73,176.67,716591.0,125301420.0,0.7544
2022-07-22,000061.XSHE,134.19,133.29,131.26,134.64,365111.0,48540541.0,0.4844
2022-07-22,000062.XSHE,92.37,92.52,91.31,93.2,441323.0,40705584.0,0.3196
2022-07-22,000063.XSHE,435.3,435.3,431.82,442.27,1243059.0,541816831.0,0.5558
2022-07-22,000065.XSHE,140.05,138.11,137.05,141.29,618457.0,85863971.0,1.2065
2022-07-22,000066.XSHE,116.56,112.97,111.69,117.03,2063310.0,234931796.0,0.8140000000000001
2022-07-22,000068.XSHE,9.26,9.3,9.14,9.46,8011347.0,74436678.0,1.8145
2022-07-22,000069.XSHE,271.76,270.79,267.39,273.22,664685.0,179640688.0,0.4579999999999999
2022-07-22,000070.XSHE,22.55,22.65,22.27,22.93,4043459.0,91578327.0,1.6921
2022-07-22,000078.XSHE,73.76,73.35,72.73,74.17,846214.0,61996731.0,0.6614
2022-07-22,000088.XSHE,40.69,41.02,40.61,41.26,767944.0,31454051.0,0.2762
2022-07-22,000089.XSHE,49.45,50.18,49.3,50.91,2194017.0,109927950.0,0.7803
2022-07-22,000090.XSHE,48.6,48.68,48.18,49.1,2319700.0,112927197.0,1.042
2022-07-22,000096.XSHE,24.32,24.26,24.02,24.53,515034.0,12509793.0,0.2691
2022-07-22,000099.XSHE,32.04,31.96,31.57,32.43,3334693.0,106420637.0,1.8302
2022-07-22,000100.XSHE,14.38,14.45,14.32,14.58,31352174.0,451793602.0,0.7762
2022-07-22,000150.XSHE,6.66,6.66,6.66,6.66,421358.0,2807996.0,0.2061
2022-07-22,000151.XSHE,36.26,35.79,35.51,36.89,5650005.0,203852543.0,5.8666
2022-07-22,000153.XSHE,49.17,47.8,47.28,49.17,1538210.0,74084168.0,2.8191
2022-07-22,000155.XSHE,39.3,38.89,38.2,39.72,22255122.0,867746682.0,2.6975
