date,code,open,close,low,high,volume,money,turnover_ratio
2022-01-20,000001.XSHE,2004.71,2109.39,1998.63,2125.22,2490318.0,5195805549.0,1.5619999999999998
2022-01-20,000002.XSHE,3325.96,3344.11,3312.34,3418.22,1052585.0,3538267133.0,1.6383
2022-01-20,000004.XSHE,164.56,158.9,158.15,165.82,959466.0,154534201.0,6.1413
2022-01-20,000005.XSHE,21.67,21.37,21.37,21.77,1085278.0,23373834.0,1.0487
2022-01-20,000006.XSHE,225.43,222.97,221.98,226.9,217523.0,48834651.0,0.7931
2022-01-20,000007.XSHE,83.06,81.73,80.05,83.06,631207.0,51085606.0,2.4629
2022-01-20,000008.XSHE,76.88,73.66,73.12,76.88,2646835.0,196530297.0,2.6414
2022-01-20,000009.XSHE,142.74,140.63,139.93,144.04,5514241.0,778750094.0,2.171
2022-01-20,000010.XSHE,50.51,49.18,48.92,50.51,828458.0,41035594.0,2.109
2022-01-20,000011.XSHE,47.7,46.69,46.53,48.43,1473002.0,69676953.0,1.1301
2022-01-20,000012.XSHE,298.0,297.35,294.75,300.93,339119.0,100702750.0,0.5644
2022-01-20,000014.XSHE,77.1,73.16,72.7,78.2,738951.0,55152099.0,3.3545
2022-01-20,000016.XSHE,151.32,147.94,147.46,152.05,423120.0,63150619.0,0.6396
2022-01-20,000017.XSHE,11.94,11.32,11.26,11.97,1368838.0,15770792.0,1.4701
2022-01-20,000019.XSHE,41.56,41.05,40.93,42.76,2363063.0,98394540.0,3.2416
2022-01-20,000020.XSHE,22.95,22.32,22.01,22.95,474740.0,10634222.0,0.6297
2022-01-20,000021.XSHE,236.13,237.25,232.13,238.36,649183.0,152773013.0,0.6653
2022-01-20,000023.XSHE,35.48,35.24,34.38,35.59,299971.0,10508890.0,0.5789
2022-01-20,000025.XSHE,40.25,39.35,39.27,40.5,1320113.0,52429560.0,0.9216
2022-01-20,000026.XSHE,109.07,105.55,104.65,109.07,759295.0,80597552.0,1.9137
2022-01-20,000027.XSHE,175.64,174.52,173.17,176.09,670361.0,117003374.0,0.3169
2022-01-20,000028.XSHE,145.37,146.51,145.08,147.6,577479.0,84608934.0,0.6391
2022-01-20,000029.XSHE,18.74,18.53,18.51,19.19,1673605.0,31465406.0,0.4403
2022-01-20,000030.XSHE,25.34,24.45,24.45,25.41,2916640.0,72384288.0,0.5915
2022-01-20,000031.XSHE,74.65,74.65,74.08,76.37,772232.0,58053131.0,0.7818
2022-01-20,000032.XSHE,101.93,97.42,96.97,102.97,2045793.0,202799783.0,2.0729
2022-01-20,000034.XSHE,56.45,58.92,55.83,61.39,18620806.0,1098574236.0,10.6525
2022-01-20,000035.XSHE,26.91,26.21,26.03,27.18,3296739.0,87789146.0,0.6202
2022-01-20,000036.XSHE,40.35,39.79,39.79,41.37,1144745.0,46314287.0,0.7176
2022-01-20,000037.XSHE,43.4,42.51,42.04,43.51,583037.0,24883721.0,1.0116
2022-01-20,000038.XSHE,27.14,26.42,26.13,27.26,629481.0,16742227.0,0.8301
2022-01-20,000039.XSHE,525.82,523.31,520.49,528.96,344422.0,180689261.0,0.7047
2022-01-20,000040.XSHE,16.71,16.25,16.2,16.9,6250446.0,103010713.0,2.7291
2022-01-20,000042.XSHE,111.01,111.54,109.69,112.33,271826.0,30226515.0,0.5417
2022-01-20,000045.XSHE,27.08,26.06,26.06,27.35,2174973.0,57652755.0,1.398
