date,code,open,close,low,high,volume,money,turnover_ratio
2021-06-08,000001.XSHE,2939.52,2985.77,2915.17,2990.64,468355.0,1384120301.27,0.2938
2021-06-08,000002.XSHE,3717.5,3727.51,3704.62,3746.1,312345.0,1164306328.26,0.4598
2021-06-08,000004.XSHE,133.95,134.18,130.53,144.3,1595857.0,216944759.48,10.3216
2021-06-08,000005.XSHE,19.42,19.42,19.22,19.73,1048768.0,20323659.34,1.0134
2021-06-08,000006.XSHE,249.53,246.21,246.21,249.53,127685.0,31585058.0,0.4487
2021-06-08,000007.XSHE,43.4,43.28,42.67,43.4,187962.0,8085805.22,0.7334
2021-06-08,000008.XSHE,61.02,61.02,60.75,61.29,374312.0,22789995.12,0.3775
2021-06-08,000009.XSHE,117.4,122.32,116.9,123.73,34854447.0,4268794260.59,13.708
2021-06-08,000010.XSHE,52.77,53.44,52.64,53.44,377214.0,20008184.0,0.9603
2021-06-08,000011.XSHE,51.62,52.23,51.42,52.71,2012598.0,104588059.87,1.5441
2021-06-08,000012.XSHE,322.38,319.15,317.86,329.47,754398.0,243494075.85,1.2421
2021-06-08,000014.XSHE,72.43,72.98,71.79,74.07,186234.0,13631278.0,0.8444
2021-06-08,000016.XSHE,152.05,150.36,149.87,152.05,396192.0,59750353.75,0.5989
2021-06-08,000017.XSHE,11.62,12.01,11.45,12.01,2256684.0,26641156.86,2.4237
2021-06-08,000019.XSHE,45.47,45.58,44.63,45.86,2836528.0,127947580.48,3.7929
2021-06-08,000020.XSHE,22.68,22.68,22.64,23.0,414066.0,9442245.0,0.5492
2021-06-08,000021.XSHE,283.45,285.19,279.17,286.46,1477471.0,418835053.14,1.5917
2021-06-08,000023.XSHE,40.89,41.0,40.78,41.67,71848.0,2943450.9,0.1387
2021-06-08,000025.XSHE,41.32,40.91,40.72,41.32,748051.0,30594150.93,0.5215
2021-06-08,000026.XSHE,130.73,138.39,130.0,138.94,1363086.0,186170267.12,3.4355
2021-06-08,000027.XSHE,224.64,227.26,222.23,231.42,5010880.0,1133876801.28,2.3061
2021-06-08,000028.XSHE,155.73,155.29,155.05,156.48,383679.0,59757894.84,0.4158
2021-06-08,000029.XSHE,17.66,17.66,17.59,17.83,1434756.0,25367986.16,0.3775
2021-06-08,000030.XSHE,22.53,22.8,22.43,22.84,1227329.0,27815526.0,0.2381
2021-06-08,000031.XSHE,73.69,73.31,73.12,74.08,300818.0,22117553.44,0.3045
2021-06-08,000032.XSHE,82.58,84.42,82.33,87.46,631806.0,53637178.02,0.6402
2021-06-08,000034.XSHE,55.96,55.68,55.16,56.82,4214359.0,235836199.21,2.6067
2021-06-08,000035.XSHE,21.46,20.86,20.54,21.55,5982842.0,124770877.48,1.1254
2021-06-08,000036.XSHE,32.49,32.22,32.13,32.49,480940.0,15527351.3,0.2871
2021-06-08,000037.XSHE,51.1,50.51,50.27,51.27,950847.0,48162021.76,1.6498
2021-06-08,000038.XSHE,36.75,36.5,35.71,36.94,1006982.0,36713054.35,1.328
2021-06-08,000039.XSHE,487.81,497.69,485.95,509.42,1009270.0,504770318.56,2.0309
2021-06-08,000040.XSHE,12.36,12.41,12.27,12.41,2517154.0,31070427.24,1.099
2021-06-08,000042.XSHE,113.64,112.33,111.8,113.64,28800.0,3233215.94,0.0572
2021-06-08,000045.XSHE,25.67,26.44,25.41,26.58,2559374.0,67064576.32,1.6451
2021-06-08,000046.XSHE,95.63,95.97,94.61,96.99,449558.0,43035190.97,0.2946
2021-06-08,000048.XSHE,172.89,174.13,171.56,175.02,94019.0,16275677.06,0.1593
2021-06-08,000049.XSHE,355.67,360.35,355.67,371.8,1247134.0,453238328.36,3.3798
2021-06-08,000050.XSHE,117.77,116.52,116.1,118.11,2082683.0,242922721.69,0.8371
2021-06-08,000055.XSHE,42.78,42.87,42.48,42.97,311918.0,13316818.6,0.4538
2021-06-08,000056.XSHE,15.55,14.94,14.8,15.79,6741018.0,101870924.0,3.5155
2021-06-08,000058.XSHE,25.54,25.82,25.49,26.0,1025103.0,26475174.6,0.8858
2021-06-08,000059.XSHE,12.59,12.66,12.28,12.83,22899908.0,288910264.3,2.4565
2021-06-08,000060.XSHE,179.6,178.47,178.09,181.12,781130.0,139978882.66,0.8293
2021-06-08,000061.XSHE,127.35,128.23,126.25,128.67,247808.0,31535884.02,0.3218
2021-06-08,000062.XSHE,119.68,117.1,115.63,120.12,740781.0,86746254.71,0.5223
2021-06-08,000063.XSHE,574.29,567.79,564.37,576.0,3198454.0,1819931818.82,1.4172
2021-06-08,000065.XSHE,119.04,120.75,118.72,121.21,405542.0,48616107.18,0.9375
2021-06-08,000066.XSHE,171.59,169.87,168.83,173.99,7192680.0,1229045093.39,2.8083
2021-06-08,000068.XSHE,6.2,6.32,6.18,6.36,4189199.0,26366822.25,0.9488
2021-06-08,000069.XSHE,398.44,401.63,397.98,404.83,1236485.0,497036266.35,0.7998
2021-06-08,000070.XSHE,26.03,26.45,25.69,26.49,4715776.0,123497043.25,2.0417
2021-06-08,000078.XSHE,68.64,69.04,68.23,69.04,454086.0,31213471.58,0.3549
2021-06-08,000088.XSHE,43.5,43.26,43.26,43.59,545478.0,23635694.04,0.195
2021-06-08,000089.XSHE,56.89,57.69,56.81,57.91,1088969.0,62584511.16,0.3873
2021-06-08,000090.XSHE,46.04,45.88,45.72,46.2,1048505.0,48120198.6,0.4463
2021-06-08,000096.XSHE,24.8,25.66,24.72,25.74,607860.0,15344052.99,0.317
2021-06-08,000099.XSHE,25.57,25.69,25.3,25.69,1051898.0,26818547.93,0.6694
2021-06-08,000100.XSHE,25.17,24.62,24.56,25.17,81451213.0,2014149726.29,2.0275
2021-06-08,000150.XSHE,19.6,19.16,18.93,19.99,14083542.0,273121052.24,6.8903
2021-06-08,000151.XSHE,21.01,21.2,20.98,21.26,872519.0,18430088.0,0.906
2021-06-08,000153.XSHE,50.05,49.15,48.75,51.69,1391746.0,69040921.64,2.5202
2021-06-08,000155.XSHE,22.23,21.66,21.32,22.98,39934718.0,877746715.91,4.9431
2021-06-08,000156.XSHE,13.35,13.35,13.26,13.37,3782175.0,50359645.54,0.5108
2021-06-08,000157.XSHE,748.75,738.55,736.36,750.21,814067.0,603318005.05,0.9064
2021-06-08,000158.XSHE,31.0,30.02,29.61,32.56,98722434.0,3068709284.53,18.5212
2021-06-08,000159.XSHE,20.29,20.2,19.81,20.58,5635727.0,113351081.56,3.7708
2021-06-08,000166.XSHE,6.78,6.83,6.78,6.89,33680080.0,230437559.6,0.2167
2021-06-08,000301.XSHE,38.38,38.25,37.91,39.13,7580852.0,291535920.25,0.9877
2021-06-08,000333.XSHE,364.58,360.41,358.56,366.48,6768554.0,2446270922.41,0.4663
2021-06-08,000338.XSHE,355.91,349.57,347.4,356.3,3472881.0,1219851758.24,1.6188
2021-06-08,000400.XSHE,103.53,105.02,103.53,105.02,2044600.0,213562023.66,1.5953
2021-06-08,000401.XSHE,85.17,84.65,84.13,85.17,1595430.0,134715704.92,0.7356
2021-06-08,000402.XSHE,253.41,246.71,245.3,253.41,876513.0,217423786.18,1.034
2021-06-08,000403.XSHE,279.08,269.5,267.75,279.08,207969.0,56461188.76,0.3406
2021-06-08,000404.XSHE,15.55,15.67,15.48,15.75,2186776.0,34106225.25,1.212
2021-06-08,000407.XSHE,53.14,52.77,52.29,53.38,585843.0,30947686.84,0.8116
2021-06-08,000408.XSHE,127.01,130.27,126.77,138.88,8226708.0,1097557032.31,10.3119
2021-06-08,000409.XSHE,11.21,10.97,10.84,11.32,7594703.0,83631643.28,4.115
2021-06-08,000410.XSHE,11.87,11.87,11.78,12.1,892127.0,10645893.8,0.1536
2021-06-08,000411.XSHE,36.6,36.7,36.6,36.96,890162.0,32667179.07,1.1097
2021-06-08,000413.XSHE,9.55,9.64,9.55,9.82,13015991.0,125916145.5,1.2281
2021-06-08,000415.XSHE,58.17,58.4,57.04,60.43,2084153.0,122828832.76,1.3247
2021-06-08,000416.XSHE,42.27,42.66,41.87,43.26,549238.0,23365150.5,1.0226
2021-06-08,000417.XSHE,89.37,88.44,88.07,89.74,270851.0,24032846.76,0.6447
2021-06-08,000419.XSHE,67.87,67.72,67.42,67.87,76884.0,5200747.9,0.2144
2021-06-08,000420.XSHE,21.45,21.32,21.11,21.66,3019806.0,64269487.66,1.0441
2021-06-08,000421.XSHE,53.58,53.68,53.48,53.88,233116.0,12504811.34,0.4092
2021-06-08,000422.XSHE,82.37,85.22,81.83,85.22,2092736.0,177355168.83,3.1579
2021-06-08,000423.XSHE,387.47,383.91,383.71,395.2,841423.0,328483956.38,1.3087
2021-06-08,000425.XSHE,279.54,275.66,274.79,279.97,1685938.0,465210903.14,1.0397
2021-06-08,000426.XSHE,149.22,147.35,145.82,150.75,1089475.0,161164863.97,1.2537
2021-06-08,000428.XSHE,38.65,39.05,38.52,39.97,491714.0,19251230.8,0.6366
2021-06-08,000429.XSHE,27.73,27.92,27.65,28.08,828068.0,23034944.7,0.2458
2021-06-08,000430.XSHE,24.37,24.69,24.37,24.83,790509.0,19482473.33,1.0997
2021-06-08,000488.XSHE,95.12,91.69,91.02,95.22,6745196.0,626438684.37,3.8747
2021-06-08,000498.XSHE,16.06,16.23,15.73,16.26,7791774.0,125278200.16,4.2559
2021-06-08,000501.XSHE,96.1,94.99,94.36,96.97,1651981.0,157436873.1,1.6976
2021-06-08,000502.XSHE,18.13,18.24,17.96,18.31,309768.0,5607770.39,0.5836
2021-06-08,000503.XSHE,77.98,78.37,77.59,79.24,791512.0,61967893.4,0.8563
2021-06-08,000504.XSHE,70.54,71.75,69.88,72.1,533700.0,38017456.0,0.5958
2021-06-08,000505.XSHE,24.34,24.15,24.08,24.41,1843831.0,44633818.67,0.9673
2021-06-08,000506.XSHE,6.45,6.48,6.42,6.48,1871610.0,12083971.8,0.605
2021-06-08,000507.XSHE,32.96,32.63,32.15,33.12,1530415.0,49740401.88,0.9829
2021-06-08,000509.XSHE,28.96,29.5,28.85,29.72,481802.0,14172660.0,0.6402
2021-06-08,000510.XSHE,56.29,56.06,55.72,56.97,968293.0,54399833.93,1.9552
2021-06-08,000513.XSHE,448.0,454.39,444.71,464.34,1495448.0,682469334.26,2.2066
2021-06-08,000514.XSHE,18.13,18.13,18.08,18.24,981953.0,17834374.21,0.5995
2021-06-08,000516.XSHE,926.59,833.44,833.44,932.8,2552345.0,2209280197.24,5.8691
2021-06-08,000517.XSHE,31.43,31.32,31.32,31.66,712290.0,22390592.37,0.3268
2021-06-08,000518.XSHE,32.98,32.98,32.9,33.15,680536.0,22443582.36,0.5547
