date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-10,000001.XSHE,2262.01,2252.35,2228.2,2280.13,503328.0,1130916254.15,0.3132
2020-12-10,000002.XSHE,4120.86,4087.96,4063.64,4142.31,404703.0,1656053693.62,0.5959
2020-12-10,000004.XSHE,179.97,184.59,178.11,185.26,403075.0,73525159.0,3.5764
2020-12-10,000005.XSHE,25.66,26.07,25.56,26.38,769172.0,19993813.9,0.7433
2020-12-10,000006.XSHE,262.33,258.54,258.07,262.33,151070.0,39359477.47,0.5315
2020-12-10,000007.XSHE,97.65,97.4,96.56,98.25,596279.0,57944505.82,2.3267
2020-12-10,000008.XSHE,72.31,72.04,71.51,72.58,442328.0,31815538.12,0.4462
2020-12-10,000009.XSHE,71.04,70.94,69.84,71.85,2307999.0,163487119.14,0.9076
2020-12-10,000010.XSHE,53.3,53.3,52.91,53.84,166825.0,8913494.0,0.4247
2020-12-10,000011.XSHE,49.75,48.85,48.77,50.21,1311793.0,64813080.91,0.9744
2020-12-10,000012.XSHE,216.64,224.7,214.7,226.95,3137203.0,695483062.49,5.1678
2020-12-10,000014.XSHE,81.12,80.66,80.02,81.66,226370.0,18279935.6,1.0263
2020-12-10,000016.XSHE,161.77,157.97,156.78,162.95,1434700.0,229285284.9,2.1346
2020-12-10,000017.XSHE,8.4,8.33,8.3,8.43,607959.0,5079754.0,0.6529
2020-12-10,000019.XSHE,43.19,43.52,42.57,44.13,777824.0,33805165.04,1.0401
2020-12-10,000020.XSHE,23.91,23.93,23.81,24.17,252215.0,6047508.4,0.3345
2020-12-10,000021.XSHE,321.79,324.17,319.89,327.82,705324.0,228766346.03,0.7607
2020-12-10,000023.XSHE,46.41,45.58,45.2,48.07,244741.0,11250299.65,0.4723
2020-12-10,000025.XSHE,49.21,48.83,48.66,49.78,931105.0,45793595.06,0.6492
2020-12-10,000026.XSHE,105.71,106.33,104.4,107.38,660185.0,69884682.0,1.6236
2020-12-10,000027.XSHE,119.76,120.2,119.11,120.64,355766.0,42662974.72,0.1637
2020-12-10,000028.XSHE,202.94,210.4,200.43,211.19,3433889.0,710834972.2,3.721
2020-12-10,000029.XSHE,18.68,18.5,18.5,18.85,3739713.0,69696781.47,0.9722
2020-12-10,000030.XSHE,24.07,23.83,23.66,24.17,1811071.0,43317609.71,0.3513
2020-12-10,000031.XSHE,89.77,89.96,89.2,90.34,222464.0,19968088.54,0.2348
2020-12-10,000032.XSHE,83.38,81.42,81.29,84.04,537099.0,44275570.19,0.5442
2020-12-10,000034.XSHE,70.5,69.71,69.5,71.08,4703352.0,330158883.09,2.8852
2020-12-10,000035.XSHE,20.4,20.54,20.4,20.63,609011.0,12495984.6,0.1146
2020-12-10,000036.XSHE,36.28,36.2,36.02,36.37,502705.0,18176453.4,0.3
2020-12-10,000037.XSHE,64.5,65.5,63.56,65.68,1450347.0,93918819.6,2.5165
2020-12-10,000038.XSHE,32.98,33.07,32.73,33.26,658625.0,21773037.8,0.8686
2020-12-10,000039.XSHE,469.28,464.34,443.97,470.83,853744.0,391804980.17,1.7180000000000002
2020-12-10,000040.XSHE,15.32,15.37,15.14,15.6,4701331.0,72175401.75,2.0527
2020-12-10,000042.XSHE,118.38,118.38,117.85,119.17,52748.0,6251871.84,0.1047
2020-12-10,000045.XSHE,22.25,22.57,22.16,22.71,748650.0,16833338.0,0.4795
2020-12-10,000046.XSHE,129.66,130.68,129.32,131.36,173803.0,22646392.12,0.1144
2020-12-10,000048.XSHE,151.4,153.08,147.58,154.57,409803.0,62116568.3,0.6592
2020-12-10,000049.XSHE,285.16,290.59,276.66,293.6,681215.0,193492225.94,1.8198
2020-12-10,000050.XSHE,126.49,126.74,126.41,127.67,1242698.0,157723600.09,0.5696
2020-12-10,000055.XSHE,44.75,44.85,44.55,45.14,282034.0,12648758.6,0.4098
2020-12-10,000056.XSHE,15.79,15.79,15.74,15.93,616918.0,9755384.68,0.3217
2020-12-10,000058.XSHE,31.68,31.54,31.16,31.72,899270.0,28270835.5,0.7771
2020-12-10,000059.XSHE,9.3,9.42,9.23,9.47,5121483.0,47957449.5,0.5494
2020-12-10,000060.XSHE,174.68,173.92,170.89,175.06,1128237.0,195197586.44,1.198
2020-12-10,000061.XSHE,149.82,149.16,148.28,152.47,329609.0,49516845.37,0.4283
2020-12-10,000062.XSHE,102.5,100.11,99.45,102.5,410812.0,41274813.83,0.2853
2020-12-10,000063.XSHE,559.76,561.3,555.49,566.77,1845956.0,1036072353.26,0.9076
2020-12-10,000065.XSHE,117.48,117.64,116.39,118.41,225659.0,26486281.97,0.5217
2020-12-10,000066.XSHE,172.16,167.8,167.46,172.62,3273073.0,555156263.39,1.2822
2020-12-10,000068.XSHE,6.89,6.91,6.89,7.0,2301420.0,15914421.57,0.5212
2020-12-10,000069.XSHE,312.63,310.35,309.9,314.46,637410.0,198873454.17,0.4123
2020-12-10,000070.XSHE,34.57,34.99,34.15,35.34,1781828.0,61998320.21,0.7809
2020-12-10,000078.XSHE,82.36,82.57,82.16,82.77,588961.0,48607506.42,0.4603
2020-12-10,000088.XSHE,52.08,51.52,51.44,52.48,912822.0,47338569.66,0.3252
2020-12-10,000089.XSHE,61.41,60.61,60.39,61.41,1164711.0,70775241.55,0.4142
2020-12-10,000090.XSHE,48.57,48.43,48.2,48.95,859235.0,41637057.96,0.3437
2020-12-10,000096.XSHE,26.43,26.37,25.82,26.45,203116.0,5323924.6,0.1059
2020-12-10,000099.XSHE,27.97,27.77,27.77,28.19,781842.0,21884834.9,0.4922
2020-12-10,000100.XSHE,21.53,21.63,21.28,21.85,70940950.0,1530602132.17,1.7743
2020-12-10,000150.XSHE,11.99,12.34,11.75,12.54,6919522.0,83545316.57,3.3854
2020-12-10,000151.XSHE,23.52,24.16,23.39,24.74,952586.0,23008851.23,0.9891
2020-12-10,000153.XSHE,45.53,45.59,45.31,45.99,385752.0,17600655.17,0.6985
2020-12-10,000155.XSHE,9.62,10.01,9.34,10.05,26462452.0,255755193.2,3.2755
2020-12-10,000156.XSHE,16.25,16.17,16.08,16.29,2440223.0,39455539.04,0.3296
2020-12-10,000157.XSHE,721.05,716.67,709.38,726.15,1810998.0,1298729911.94,2.0434
2020-12-10,000158.XSHE,21.22,20.6,20.49,21.34,8118857.0,168956731.28,1.5232
2020-12-10,000159.XSHE,17.43,17.46,17.27,17.69,2446860.0,42808405.51,1.6371
2020-12-10,000166.XSHE,7.48,7.47,7.41,7.55,45301079.0,338828625.7,0.2914
2020-12-10,000301.XSHE,22.32,22.56,21.86,22.86,6677285.0,149945201.71,1.195
2020-12-10,000333.XSHE,388.12,395.55,388.12,397.18,5443110.0,2144184257.35,0.3697
2020-12-10,000338.XSHE,318.71,318.51,315.94,321.68,1781408.0,568018269.69,0.8303
2020-12-10,000400.XSHE,121.47,121.7,120.21,123.2,1603285.0,195436552.55,1.2509
2020-12-10,000401.XSHE,95.71,95.9,95.52,96.53,1198630.0,114937487.8,0.5591
2020-12-10,000402.XSHE,236.14,237.55,235.43,238.25,122185.0,28903850.46,0.1441
2020-12-10,000403.XSHE,306.28,309.95,303.25,317.53,279286.0,87405221.75,0.4574
2020-12-10,000404.XSHE,16.75,17.94,16.75,18.25,8335656.0,146117014.96,4.6218
2020-12-10,000407.XSHE,54.35,52.65,52.17,54.35,717089.0,38058675.96,0.9934
2020-12-10,000408.XSHE,46.29,46.0,45.52,46.59,343702.0,15844398.6,0.4308
2020-12-10,000409.XSHE,9.16,9.19,9.1,9.19,891209.0,8160212.46,0.4829
2020-12-10,000410.XSHE,12.36,12.19,12.16,12.36,803322.0,9829062.6,0.1384
2020-12-10,000411.XSHE,49.94,54.47,49.4,55.34,8190443.0,429726149.43,10.169
2020-12-10,000413.XSHE,12.71,12.71,12.67,13.13,23256651.0,298975978.06,2.1944
2020-12-10,000415.XSHE,59.3,59.07,58.62,59.75,531573.0,31427736.67,0.3379
2020-12-10,000416.XSHE,58.89,59.09,58.4,59.59,565749.0,33387576.68,1.0533
2020-12-10,000417.XSHE,93.82,94.38,93.26,95.49,115588.0,10934482.12,0.2751
2020-12-10,000419.XSHE,74.08,74.08,73.78,75.45,305462.0,22791646.32,0.8518
2020-12-10,000420.XSHE,13.76,13.82,13.69,13.89,1145492.0,15795353.0,0.396
2020-12-10,000421.XSHE,60.71,60.41,60.41,61.42,435357.0,26499821.55,0.7642
2020-12-10,000422.XSHE,41.19,42.27,41.05,42.68,539492.0,22675253.96,0.8141
2020-12-10,000423.XSHE,427.13,427.64,425.3,432.22,367108.0,157177005.1,0.5710000000000001
2020-12-10,000425.XSHE,236.4,237.26,235.11,238.99,967286.0,229287988.01,0.5965
2020-12-10,000426.XSHE,122.23,123.08,114.93,124.77,867839.0,105470612.14,0.9986
2020-12-10,000428.XSHE,35.35,35.09,34.56,35.48,379989.0,13317947.93,0.492
2020-12-10,000429.XSHE,25.64,25.49,25.25,25.76,1494274.0,38076579.71,0.4435
2020-12-10,000430.XSHE,23.08,23.31,22.89,23.44,345135.0,8010172.0,0.4801
2020-12-10,000488.XSHE,60.43,60.24,59.28,61.0,5157675.0,309830106.12,2.9625
2020-12-10,000498.XSHE,14.1,14.07,14.04,14.16,804219.0,11336036.68,0.2013
2020-12-10,000501.XSHE,97.36,100.83,96.26,102.73,2414360.0,241925847.15,2.4809
2020-12-10,000502.XSHE,27.39,28.6,27.11,28.77,2038398.0,57565736.16,3.84
2020-12-10,000503.XSHE,98.11,98.11,96.94,99.56,598923.0,58627437.39,0.6479
2020-12-10,000504.XSHE,39.54,39.12,39.02,39.88,86934.0,3435738.75,0.0969999999999999
2020-12-10,000505.XSHE,28.8,29.12,28.18,29.41,3663918.0,106082711.93,2.6192
2020-12-10,000506.XSHE,7.69,7.54,7.54,7.69,2446068.0,18606160.56,0.7907
2020-12-10,000507.XSHE,29.93,29.77,29.71,30.15,548588.0,16401277.0,0.3523
2020-12-10,000509.XSHE,27.64,27.86,26.32,28.08,1365860.0,36520334.2,1.815
2020-12-10,000510.XSHE,50.26,49.35,49.24,50.72,795463.0,39778683.16,1.6463
2020-12-10,000513.XSHE,369.72,377.86,366.95,380.29,482457.0,181193117.02,0.6903
2020-12-10,000514.XSHE,20.09,20.14,19.88,20.25,413770.0,8308729.36,0.2526
2020-12-10,000516.XSHE,390.33,410.29,388.11,416.94,828373.0,336605532.85,1.9048
2020-12-10,000517.XSHE,34.13,34.46,34.13,34.91,1612185.0,55542351.51,0.7318
2020-12-10,000518.XSHE,39.27,39.02,38.77,39.27,900357.0,35133469.0,0.7339
2020-12-10,000519.XSHE,75.72,75.56,74.91,76.54,2093034.0,158354575.67,1.2248
2020-12-10,000520.XSHE,24.69,24.62,24.54,24.83,272247.0,6711224.68,0.1942
2020-12-10,000521.XSHE,21.84,23.94,21.61,23.94,20313817.0,474990862.47,13.5614
2020-12-10,000523.XSHE,24.53,24.73,24.4,25.26,926291.0,23016555.89,0.9849
2020-12-10,000524.XSHE,39.18,39.13,38.74,39.68,850711.0,33321191.06,0.6296
2020-12-10,000525.XSHE,52.8,50.94,50.63,52.8,1140485.0,58795677.11,1.5438
