date,code,open,close,low,high,volume,money,turnover_ratio
2020-11-30,000001.XSHE,2403.31,2383.99,2365.87,2521.67,1309471.0,3213680470.07,0.8149
2020-11-30,000002.XSHE,4534.23,4391.2,4391.2,4681.56,946252.0,4289703056.14,1.3933
2020-11-30,000004.XSHE,209.98,205.66,205.51,211.09,541647.0,112340787.86,4.806
2020-11-30,000005.XSHE,26.48,26.38,26.17,26.78,1502573.0,39739646.0,1.4519
2020-11-30,000006.XSHE,269.45,271.82,268.98,277.52,346073.0,94906415.12,1.2176
2020-11-30,000007.XSHE,114.28,114.4,112.71,115.61,446906.0,51021815.8,1.7438
2020-11-30,000008.XSHE,73.12,73.12,73.12,73.93,653658.0,48030748.35,0.6593
2020-11-30,000009.XSHE,76.26,74.66,74.46,76.66,3311945.0,250954859.14,1.3023
2020-11-30,000010.XSHE,54.5,55.56,53.97,55.83,491198.0,27018582.0,1.2505
2020-11-30,000011.XSHE,52.64,54.05,52.52,56.51,3405976.0,186729402.03,2.53
2020-11-30,000012.XSHE,223.08,220.83,218.57,226.95,1659465.0,369195078.83,2.7336
2020-11-30,000014.XSHE,84.04,84.77,84.04,85.69,279434.0,23777678.0,1.2669
2020-11-30,000016.XSHE,162.24,160.82,158.68,162.95,1399915.0,224787610.23,2.0828
2020-11-30,000017.XSHE,8.14,8.17,7.87,8.27,1296963.0,10459501.09,1.3929
2020-11-30,000019.XSHE,43.58,43.52,43.46,44.08,620399.0,27171145.4,0.8296
2020-11-30,000020.XSHE,23.91,24.03,23.89,24.39,454099.0,10970382.0,0.6023
2020-11-30,000021.XSHE,327.97,325.91,323.7,330.83,1377623.0,451488849.61,1.4858
2020-11-30,000023.XSHE,45.77,46.01,45.47,46.46,225327.0,10333018.49,0.4349
2020-11-30,000025.XSHE,52.3,51.76,51.56,52.47,1126027.0,58499243.12,0.7851
2020-11-30,000026.XSHE,108.87,106.24,105.98,109.05,754559.0,80861573.33,1.8557
2020-11-30,000027.XSHE,125.02,124.14,124.14,127.64,1600122.0,201471950.08,0.7364
2020-11-30,000028.XSHE,195.65,197.17,194.54,197.72,794937.0,155869656.47,0.8614
2020-11-30,000029.XSHE,19.42,19.54,19.38,19.91,5150774.0,101391987.12,1.339
2020-11-30,000030.XSHE,26.15,26.05,25.77,26.52,2886917.0,75396548.0,0.56
2020-11-30,000031.XSHE,93.02,91.11,91.11,94.56,1068206.0,98858561.66,1.1273
2020-11-30,000032.XSHE,89.84,87.63,87.25,90.17,444448.0,39326824.0,0.4503
2020-11-30,000034.XSHE,72.7,72.95,71.97,74.59,5646474.0,414878537.24,3.4637
2020-11-30,000035.XSHE,20.77,20.81,20.77,21.0,1323987.0,27650118.08,0.2491
2020-11-30,000036.XSHE,37.26,37.17,37.08,37.96,819509.0,30748387.62,0.489
2020-11-30,000037.XSHE,68.91,68.62,67.62,68.97,1168109.0,79739716.68,2.0268
2020-11-30,000038.XSHE,34.49,34.39,34.11,34.83,1240928.0,42831975.25,1.6365
2020-11-30,000039.XSHE,483.18,454.77,454.15,485.95,1476179.0,688044404.3,2.9705
2020-11-30,000040.XSHE,15.6,15.46,15.37,15.74,7326596.0,114226346.62,3.1989
2020-11-30,000042.XSHE,120.22,120.61,120.22,121.4,54782.0,6626292.97,0.1088
2020-11-30,000045.XSHE,22.39,22.48,22.27,22.71,575197.0,12969403.71,0.3684
2020-11-30,000046.XSHE,134.09,134.43,133.41,137.49,397741.0,53900819.55,0.2618
2020-11-30,000048.XSHE,142.4,147.91,142.4,157.29,2185039.0,329137671.96,3.5147
2020-11-30,000049.XSHE,273.54,283.84,268.66,289.33,919504.0,258830040.04,2.4563
2020-11-30,000050.XSHE,127.92,128.5,127.0,131.1,3109353.0,402551113.86,1.4251
2020-11-30,000055.XSHE,46.13,45.93,45.83,46.52,447420.0,20672691.0,0.6502
2020-11-30,000056.XSHE,15.88,15.79,15.74,16.07,904356.0,14396507.21,0.4716
2020-11-30,000058.XSHE,32.37,32.33,32.28,32.79,1140959.0,37134629.0,0.9859
2020-11-30,000059.XSHE,10.0,9.95,9.95,10.35,10434343.0,105865281.47,1.1193
2020-11-30,000060.XSHE,186.42,188.7,185.67,197.41,4631320.0,892249746.61,4.9177
2020-11-30,000061.XSHE,149.82,149.82,148.94,152.91,557242.0,83982166.03,0.7242
2020-11-30,000062.XSHE,99.24,99.02,98.8,100.47,421588.0,42014494.33,0.2928
2020-11-30,000063.XSHE,594.11,593.6,587.62,608.98,3699722.0,2213148583.82,1.819
2020-11-30,000065.XSHE,121.53,122.46,120.75,123.39,308591.0,37827090.13,0.7134
2020-11-30,000066.XSHE,165.05,165.39,163.67,167.8,2050168.0,340411347.5,0.8031
2020-11-30,000068.XSHE,7.02,6.95,6.95,7.07,4050026.0,28358321.0,0.9173
2020-11-30,000069.XSHE,333.63,332.26,330.89,343.21,1295704.0,437892538.83,0.838
2020-11-30,000070.XSHE,36.77,36.11,36.0,36.8,3279239.0,119016889.23,1.4371
2020-11-30,000078.XSHE,83.59,84.0,83.18,84.41,634414.0,53332431.15,0.4959
2020-11-30,000088.XSHE,55.69,55.45,55.29,56.81,2026172.0,113513987.49,0.7218
2020-11-30,000089.XSHE,63.89,64.91,63.6,65.06,2334374.0,150615190.62,0.8302
2020-11-30,000090.XSHE,51.26,51.41,51.19,52.39,2364079.0,122302232.78,0.9456
2020-11-30,000096.XSHE,27.07,27.04,26.93,27.41,292368.0,7940030.0,0.1525
2020-11-30,000099.XSHE,29.42,29.38,29.3,29.87,1938177.0,57395441.94,1.2201
2020-11-30,000100.XSHE,21.53,22.2,21.25,22.54,114361925.0,2527907861.56,2.8603
2020-11-30,000150.XSHE,10.84,10.96,10.77,11.08,1559106.0,17116711.91,0.7628
2020-11-30,000151.XSHE,24.58,24.58,24.44,24.88,513073.0,12660328.64,0.5327
2020-11-30,000153.XSHE,47.34,47.0,46.95,47.85,550970.0,26125900.4,0.9977
2020-11-30,000155.XSHE,11.16,10.94,10.61,11.27,28690999.0,314544651.59,3.5514
2020-11-30,000156.XSHE,16.91,16.76,16.76,17.08,3640160.0,61630067.58,0.4917
2020-11-30,000157.XSHE,612.42,624.08,610.23,644.5,2397836.0,1510803288.32,2.7093
2020-11-30,000158.XSHE,20.34,20.4,20.31,20.78,4994778.0,102619286.56,0.9371
2020-11-30,000159.XSHE,17.43,18.81,17.43,19.23,17233160.0,325112808.11,11.5304
2020-11-30,000166.XSHE,7.84,7.83,7.78,8.03,116220945.0,921860518.73,0.7476
2020-11-30,000301.XSHE,22.36,22.63,21.84,23.08,18409190.0,416545878.95,3.2946
2020-11-30,000333.XSHE,405.83,403.69,400.95,411.36,6438524.0,2612282346.94,0.4373
2020-11-30,000338.XSHE,342.25,330.19,330.19,344.83,3747057.0,1262893057.17,1.7466
2020-11-30,000400.XSHE,140.03,131.85,131.77,140.66,4504359.0,603297946.09,3.5145
2020-11-30,000401.XSHE,99.92,99.79,99.42,101.62,2475761.0,249213068.16,1.1549
2020-11-30,000402.XSHE,246.71,245.3,243.89,251.29,468615.0,116004020.0,0.5528
2020-11-30,000403.XSHE,320.09,317.69,307.08,324.31,389976.0,123090759.4,0.6387
2020-11-30,000404.XSHE,16.71,16.59,16.55,16.98,2711907.0,45460210.25,1.5036
2020-11-30,000407.XSHE,57.75,56.41,55.56,58.48,1212937.0,68959821.68,1.6803
2020-11-30,000408.XSHE,48.96,48.49,47.95,48.96,405425.0,19587386.0,0.5082
2020-11-30,000409.XSHE,9.3,9.16,9.16,9.3,1019203.0,9377109.31,0.5522
2020-11-30,000410.XSHE,12.59,12.59,12.48,12.8,1155646.0,14550744.16,0.1989999999999999
2020-11-30,000411.XSHE,48.65,48.62,48.52,49.55,2151135.0,105540875.46,2.6708
2020-11-30,000413.XSHE,11.89,11.8,11.8,12.07,14158679.0,168965553.49,1.336
2020-11-30,000415.XSHE,63.13,59.98,59.98,63.58,2154173.0,132230985.67,1.3692
2020-11-30,000416.XSHE,60.28,60.38,59.69,61.57,1171788.0,70897272.66,2.1817
2020-11-30,000417.XSHE,99.2,100.31,98.09,101.79,445621.0,44351164.2,1.0606
2020-11-30,000419.XSHE,74.23,76.2,73.78,80.29,1024721.0,78295990.9,2.8574
2020-11-30,000420.XSHE,13.96,14.03,13.89,14.16,2538414.0,35619198.0,0.8776
2020-11-30,000421.XSHE,61.32,61.62,61.12,62.02,457646.0,28211498.0,0.8033
2020-11-30,000422.XSHE,39.42,40.1,39.42,42.27,984755.0,40193188.36,1.486
