date,code,open,close,low,high,volume,money,turnover_ratio
2020-03-09,000001.XSHE,1746.45,1715.59,1712.02,1748.83,1403061.0,2420392130.73,0.8584
2020-03-09,000002.XSHE,4220.79,4213.9,4139.41,4293.9,611605.0,2579914142.16,0.8683
2020-03-09,000004.XSHE,306.85,297.02,287.42,327.62,1320756.0,407656837.49,11.7186
2020-03-09,000005.XSHE,30.98,30.98,30.77,31.79,1702240.0,53239844.53,1.6449
2020-03-09,000006.XSHE,224.65,220.96,220.5,226.03,339647.0,75672373.82,1.1596
2020-03-09,000007.XSHE,109.7,113.68,108.74,116.57,1335962.0,151166542.08,5.2129
2020-03-09,000008.XSHE,92.7,94.84,92.43,100.47,3819627.0,366446425.29,3.8395
2020-03-09,000009.XSHE,80.07,76.27,76.27,81.87,12298965.0,971335602.86,4.8392
2020-03-09,000010.XSHE,48.25,47.32,46.79,48.52,283196.0,13465681.75,0.721
2020-03-09,000011.XSHE,30.73,30.21,30.17,31.22,1015764.0,31054881.48,0.7249
2020-03-09,000012.XSHE,176.42,171.02,170.7,182.78,1936765.0,340590206.06,3.1451
2020-03-09,000014.XSHE,79.02,76.46,76.28,79.48,390885.0,30384504.0,1.7703
2020-03-09,000016.XSHE,265.54,265.54,250.2,288.91,12608574.0,3460806906.79,18.6405
2020-03-09,000017.XSHE,13.96,14.06,13.83,14.58,4196859.0,59824873.4,4.5074
2020-03-09,000019.XSHE,34.27,34.54,33.99,35.51,2133219.0,74292452.34,2.7852
2020-03-09,000020.XSHE,24.27,23.91,23.79,24.49,812748.0,19605098.48,1.078
2020-03-09,000021.XSHE,285.7,268.0,267.21,288.7,4626231.0,1282026879.79,4.9753
2020-03-09,000023.XSHE,35.06,36.11,34.79,36.8,2136114.0,77102859.59,4.1204
2020-03-09,000025.XSHE,54.37,52.57,52.46,55.11,2251055.0,120533977.7,1.5659
2020-03-09,000026.XSHE,82.5,79.42,79.42,83.19,1138801.0,92129981.33,2.7382
2020-03-09,000027.XSHE,101.39,100.12,99.94,101.39,679276.0,68274433.51,0.3097
2020-03-09,000028.XSHE,175.15,168.15,168.15,175.15,1272267.0,216800759.94,1.3615
2020-03-09,000030.XSHE,22.72,21.42,21.09,23.15,12424292.0,274381672.24,2.3449
2020-03-09,000031.XSHE,107.78,106.66,105.92,108.52,825972.0,88577574.44,0.8463
2020-03-09,000032.XSHE,77.0,74.76,74.09,77.75,1453944.0,109932768.8,1.4674
2020-03-09,000034.XSHE,81.71,79.05,78.38,83.43,8040047.0,646326752.65,5.0062
2020-03-09,000035.XSHE,24.51,23.91,23.91,24.74,3618108.0,87867631.15,0.705
2020-03-09,000036.XSHE,31.12,30.07,30.07,31.12,1406128.0,42776157.42,0.7767
2020-03-09,000037.XSHE,75.55,73.73,73.38,79.24,1609281.0,122000054.98,2.7874
2020-03-09,000038.XSHE,32.1,30.59,30.5,32.38,3187125.0,99739571.28,4.323
2020-03-09,000039.XSHE,253.02,249.38,249.07,253.32,334486.0,84050725.07,0.6661
2020-03-09,000040.XSHE,17.78,17.36,17.31,18.43,12238155.0,218075095.32,5.3434
2020-03-09,000042.XSHE,130.32,129.15,129.02,132.4,179293.0,23411710.41,0.3521
2020-03-09,000045.XSHE,23.77,24.76,23.56,25.61,6159346.0,153031904.15,3.9448
2020-03-09,000046.XSHE,149.72,146.73,145.73,151.05,1012397.0,149919886.19,0.6509
2020-03-09,000048.XSHE,144.98,142.15,141.77,145.54,221926.0,31842626.41,0.3467
2020-03-09,000049.XSHE,243.79,236.11,234.0,243.79,1036923.0,247634922.65,2.7322
2020-03-09,000050.XSHE,135.4,131.07,130.4,136.24,3860395.0,513815435.95,1.7589
2020-03-09,000055.XSHE,42.97,42.19,42.09,43.36,995010.0,42341517.74,1.4293
2020-03-09,000056.XSHE,18.24,17.67,17.63,18.29,2063691.0,36901044.0,1.0762
2020-03-09,000058.XSHE,32.2,31.64,31.5,33.22,3622109.0,117491625.63,3.119
2020-03-09,000059.XSHE,10.33,10.82,10.33,11.1,50888070.0,544837282.56,5.2077
2020-03-09,000060.XSHE,142.3,140.07,139.33,143.04,997903.0,140910321.73,1.039
2020-03-09,000061.XSHE,147.15,143.0,142.12,151.53,1505862.0,220057766.95,1.9421
2020-03-09,000062.XSHE,98.64,93.69,93.55,98.78,1110968.0,105692363.72,0.7623
2020-03-09,000063.XSHE,850.1,867.27,845.0,907.74,9193515.0,8079437695.88,4.4982
2020-03-09,000065.XSHE,128.82,125.44,125.29,130.05,473167.0,60188846.34,1.0807
2020-03-09,000066.XSHE,163.03,157.33,156.3,164.74,8977395.0,1435054183.05,4.1092
2020-03-09,000068.XSHE,8.5,8.19,8.16,8.6,8496930.0,71339551.0,1.9245
2020-03-09,000069.XSHE,293.84,288.18,286.45,295.57,1425581.0,413077298.09,0.8807
2020-03-09,000070.XSHE,37.02,37.4,36.67,39.03,11638175.0,444192540.68,5.0733
2020-03-09,000078.XSHE,120.47,129.89,118.63,129.89,17629790.0,2200891764.37,13.776
2020-03-09,000088.XSHE,36.18,35.59,35.52,36.4,1245572.0,44710717.7,0.4716
2020-03-09,000089.XSHE,60.01,58.93,58.71,60.23,4173742.0,247415928.65,1.4698
2020-03-09,000090.XSHE,35.27,34.92,34.92,36.25,2706143.0,95892182.79,1.0176
2020-03-09,000096.XSHE,30.05,29.31,29.31,30.05,670167.0,19872140.79,0.3489
2020-03-09,000099.XSHE,26.48,25.87,25.83,26.74,1834544.0,48109879.65,1.1465
2020-03-09,000100.XSHE,18.87,18.4,18.25,19.42,228233900.0,4293104216.33,5.5591
2020-03-09,000150.XSHE,16.33,18.14,16.21,18.14,12477193.0,218334907.08,6.1044
2020-03-09,000151.XSHE,24.74,24.08,23.94,24.88,1968266.0,48083098.49,2.039
2020-03-09,000153.XSHE,40.68,40.96,40.17,41.8,1905755.0,77978378.0,3.451
2020-03-09,000155.XSHE,7.15,6.74,6.73,7.15,14582650.0,101153722.11,1.805
2020-03-09,000156.XSHE,17.83,17.32,17.3,18.14,13252215.0,234088716.76,1.7008
2020-03-09,000157.XSHE,455.79,438.75,438.75,456.5,1004248.0,445362572.06,1.111
2020-03-09,000158.XSHE,35.87,34.83,34.8,38.55,45842573.0,1667761128.84,8.6201
2020-03-09,000159.XSHE,16.98,17.14,16.98,17.72,5700163.0,98777023.06,3.8002
2020-03-09,000166.XSHE,6.91,6.85,6.79,6.99,66102925.0,455668071.53,0.4194
2020-03-09,000301.XSHE,11.16,10.9,10.88,11.21,6454936.0,71323399.06,1.1713
2020-03-09,000333.XSHE,246.2,243.89,243.53,246.52,7873611.0,1925269108.39,0.5221
2020-03-09,000338.XSHE,282.71,276.1,275.91,287.37,4218870.0,1182958501.08,1.931
2020-03-09,000400.XSHE,115.91,118.57,109.8,127.27,8927841.0,1063120079.72,6.9354
2020-03-09,000401.XSHE,120.7,117.34,116.85,122.84,8533857.0,1017954782.78,3.8713
2020-03-09,000402.XSHE,242.35,239.98,237.61,242.69,407625.0,97742856.79,0.4625
2020-03-09,000403.XSHE,163.76,156.53,156.04,163.76,528909.0,84335661.99,0.8649
2020-03-09,000404.XSHE,15.12,14.66,14.58,15.35,3488106.0,52113462.21,1.9221
2020-03-09,000407.XSHE,41.59,41.23,40.87,42.79,1577569.0,65770200.74,2.1655
2020-03-09,000408.XSHE,41.54,40.24,40.06,41.6,1592240.0,65057822.98,1.9958
2020-03-09,000409.XSHE,10.04,9.71,9.69,10.04,2541550.0,25090418.69,1.3771
2020-03-09,000410.XSHE,16.76,16.18,16.1,16.76,3892848.0,63344538.97,0.6705
2020-03-09,000411.XSHE,33.52,32.08,32.08,33.54,1844282.0,60591930.24,2.2777
2020-03-09,000413.XSHE,16.94,16.38,16.34,17.07,39642380.0,661162105.37,3.7405
2020-03-09,000415.XSHE,78.24,76.66,76.21,78.46,1462563.0,113033522.02,0.9296
2020-03-09,000416.XSHE,50.71,48.55,48.16,51.01,2043473.0,101059178.35,3.7777
2020-03-09,000417.XSHE,85.94,83.93,83.74,86.12,605461.0,51333621.5,1.4211
2020-03-09,000419.XSHE,65.75,65.75,64.23,66.05,439365.0,28577855.54,1.2252
2020-03-09,000420.XSHE,19.89,19.89,18.73,19.89,21777414.0,430533194.88,8.0144
2020-03-09,000421.XSHE,43.07,45.16,43.07,45.66,1212808.0,54010467.3,2.1116
2020-03-09,000422.XSHE,36.17,36.31,35.77,36.85,637787.0,23170318.61,0.9624
2020-03-09,000423.XSHE,313.98,310.95,310.54,316.21,647271.0,202083642.57,1.001
2020-03-09,000425.XSHE,235.0,229.45,228.59,235.86,3153448.0,731284237.11,1.9262
2020-03-09,000426.XSHE,93.37,89.29,88.78,93.37,1288809.0,117159419.46,1.4974
2020-03-09,000428.XSHE,43.0,38.91,38.91,43.66,2031767.0,83285865.32,2.6304
2020-03-09,000429.XSHE,27.23,27.08,27.05,27.3,922369.0,25032550.36,0.2584
2020-03-09,000430.XSHE,22.24,22.57,22.2,22.66,924850.0,20764233.88,1.2866
2020-03-09,000488.XSHE,46.25,44.85,44.67,46.25,4266548.0,193142018.26,2.387
2020-03-09,000498.XSHE,15.61,14.89,14.75,15.83,14314625.0,218951456.11,3.5243
2020-03-09,000501.XSHE,88.61,87.84,87.76,90.01,1590536.0,141148023.7,1.6089
2020-03-09,000503.XSHE,150.71,146.82,146.82,152.75,2575408.0,383302812.61,2.7861
2020-03-09,000504.XSHE,26.18,25.21,24.93,26.36,527229.0,13462550.9,0.5885
2020-03-09,000505.XSHE,19.18,19.08,19.01,19.99,6111053.0,118832522.64,4.8903
2020-03-09,000506.XSHE,9.25,8.83,8.71,9.25,15584710.0,139800448.93,5.0379
2020-03-09,000507.XSHE,28.62,28.52,28.36,29.21,2188560.0,62853866.91,1.5165
2020-03-09,000509.XSHE,24.79,25.34,24.57,25.99,2815942.0,70972552.12,3.7415
2020-03-09,000510.XSHE,52.31,50.38,50.26,52.31,2289888.0,118037644.93,4.7391
2020-03-09,000513.XSHE,323.92,318.03,317.53,325.6,1371216.0,439905448.25,1.9344
2020-03-09,000514.XSHE,21.54,21.08,21.03,21.9,1948902.0,41658128.46,1.1817
2020-03-09,000516.XSHE,212.02,218.23,211.58,226.66,1300323.0,285960396.17,2.99
2020-03-09,000517.XSHE,31.83,30.96,30.86,32.15,3508430.0,110031022.64,1.2469
2020-03-09,000518.XSHE,50.35,54.97,50.35,55.64,17350335.0,927917469.43,14.1427
2020-03-09,000519.XSHE,62.0,59.65,59.49,62.17,4767644.0,289915277.63,2.7771
