date,code,open,close,low,high,volume,money,turnover_ratio
2020-12-23,000001.XSHE,2169.02,2173.85,2148.49,2182.3,621087.0,1345650736.09,0.3865
2020-12-23,000002.XSHE,4019.3,3980.68,3942.06,4026.45,478967.0,1905753907.9,0.7052
2020-12-23,000004.XSHE,168.35,168.43,166.49,171.93,330218.0,55762802.41,2.93
2020-12-23,000005.XSHE,25.97,25.97,25.76,26.07,393622.0,10196413.53,0.3804
2020-12-23,000006.XSHE,255.22,278.94,251.9,278.94,427903.0,112613260.8,1.5055
2020-12-23,000007.XSHE,103.79,103.43,102.95,104.64,263091.0,27289790.85,1.0266
2020-12-23,000008.XSHE,70.16,70.43,69.89,70.7,423503.0,29743310.55,0.4272
2020-12-23,000009.XSHE,75.16,77.17,74.86,77.77,7646096.0,585635346.74,3.0066
2020-12-23,000010.XSHE,50.38,50.25,50.11,50.91,216001.0,10870926.0,0.5499
2020-12-23,000011.XSHE,47.16,48.3,46.54,49.59,2316364.0,111059598.87,1.7207
2020-12-23,000012.XSHE,229.21,238.24,229.21,242.43,2642986.0,628006116.5,4.3537
2020-12-23,000014.XSHE,74.44,75.08,74.17,75.54,205633.0,15389429.0,0.9323
2020-12-23,000016.XSHE,156.78,159.39,156.3,160.34,1129138.0,179139904.64,1.68
2020-12-23,000017.XSHE,7.97,8.2,7.97,8.2,608293.0,4919733.36,0.6533
2020-12-23,000019.XSHE,44.3,45.86,44.19,46.69,2559278.0,115836571.81,3.4222
2020-12-23,000020.XSHE,23.36,22.92,22.9,23.36,320641.0,7383440.0,0.4253
2020-12-23,000021.XSHE,309.44,311.02,301.2,311.81,1178741.0,361408085.95,1.2713
2020-12-23,000023.XSHE,44.27,44.24,43.97,44.91,71363.0,3168765.5,0.1377
2020-12-23,000025.XSHE,46.88,46.85,46.64,47.29,727412.0,34140166.4,0.5072
2020-12-23,000026.XSHE,98.78,98.52,97.12,100.01,615728.0,60862168.13,1.5143
2020-12-23,000027.XSHE,122.61,126.77,122.61,127.86,2105338.0,265499940.28,0.9689
2020-12-23,000028.XSHE,183.78,184.97,180.95,187.76,973323.0,178991941.37,1.0547
2020-12-23,000029.XSHE,16.78,16.9,16.57,16.99,3086144.0,51900373.04,0.8023
2020-12-23,000030.XSHE,25.5,26.18,25.43,27.14,5937705.0,156280184.92,1.1517
2020-12-23,000031.XSHE,86.13,85.56,85.56,86.9,375471.0,32251000.94,0.3963
2020-12-23,000032.XSHE,79.67,81.08,79.12,81.71,430231.0,34797313.35,0.4359
2020-12-23,000034.XSHE,62.08,61.93,61.5,62.85,4827011.0,299517474.44,2.9610000000000003
2020-12-23,000035.XSHE,20.08,19.89,19.8,20.17,1813683.0,36123734.84,0.3412
2020-12-23,000036.XSHE,35.4,35.31,35.14,35.49,474361.0,16701664.02,0.2831
2020-12-23,000037.XSHE,65.21,65.92,65.03,66.33,1391706.0,91385637.0,2.4147
2020-12-23,000038.XSHE,31.76,31.44,31.32,31.98,729182.0,22972894.0,0.9616
2020-12-23,000039.XSHE,447.98,452.92,445.2,460.64,586023.0,266143174.27,1.1792
2020-12-23,000040.XSHE,14.07,14.63,14.03,14.72,5870547.0,85162715.22,2.5632
2020-12-23,000042.XSHE,118.38,117.46,117.06,118.9,38129.0,4488148.0,0.0757
2020-12-23,000045.XSHE,21.05,20.84,20.75,21.05,723980.0,15108741.5,0.4637
2020-12-23,000046.XSHE,125.92,124.22,124.22,126.94,244238.0,30613476.81,0.1608
2020-12-23,000048.XSHE,149.52,146.8,143.37,151.79,470447.0,68902799.83,0.7567
2020-12-23,000049.XSHE,301.55,317.01,300.89,317.01,758945.0,236777640.86,2.0274
2020-12-23,000050.XSHE,123.06,125.24,123.06,126.16,1401268.0,174940314.09,0.6422
2020-12-23,000055.XSHE,43.56,43.56,43.37,43.96,348935.0,15219297.5,0.5071
2020-12-23,000056.XSHE,14.66,14.56,14.37,14.75,561679.0,8178147.16,0.2929
2020-12-23,000058.XSHE,29.63,29.58,29.49,30.09,875599.0,26008960.62,0.7566
2020-12-23,000059.XSHE,9.47,9.39,9.35,9.68,7414782.0,70249964.0,0.7954
2020-12-23,000060.XSHE,174.68,175.44,173.16,179.23,1237652.0,217780996.07,1.3142
2020-12-23,000061.XSHE,151.36,155.55,147.4,158.19,878332.0,133672702.27,1.1414
2020-12-23,000062.XSHE,93.22,92.27,91.77,93.51,347561.0,32157139.51,0.2414
2020-12-23,000063.XSHE,536.69,543.35,527.8,546.26,2989812.0,1605839782.3,1.47
2020-12-23,000065.XSHE,112.81,113.75,112.5,114.52,153006.0,17355338.74,0.3537
2020-12-23,000066.XSHE,184.78,192.69,180.99,193.03,9819658.0,1851135211.74,3.8468
2020-12-23,000068.XSHE,6.18,6.13,6.09,6.22,2005658.0,12319354.0,0.4543
2020-12-23,000069.XSHE,309.9,308.98,304.42,312.18,775326.0,238732166.33,0.5014
2020-12-23,000070.XSHE,33.6,33.94,33.14,33.94,2700917.0,90714864.85,1.1837
2020-12-23,000078.XSHE,84.82,84.41,83.8,85.23,1766356.0,149085585.24,1.3806
2020-12-23,000088.XSHE,49.84,50.24,49.76,50.72,805413.0,40391944.67,0.2869
2020-12-23,000089.XSHE,59.22,58.42,58.13,59.59,2690782.0,157931713.48,0.9569
2020-12-23,000090.XSHE,44.84,44.76,44.31,45.14,1570804.0,70164288.6,0.6283
2020-12-23,000096.XSHE,25.58,25.55,25.31,25.74,155662.0,3970530.54,0.0812
2020-12-23,000099.XSHE,26.67,27.43,26.55,27.77,1771047.0,48208244.47,1.1149
2020-12-23,000100.XSHE,21.31,21.78,21.18,22.01,113386073.0,2453970628.34,2.8359
2020-12-23,000150.XSHE,11.51,11.28,11.16,11.59,2065339.0,23319228.92,1.0105
2020-12-23,000151.XSHE,22.83,22.39,22.36,22.83,634844.0,14285552.09,0.6592
2020-12-23,000153.XSHE,50.22,50.84,49.6,50.96,2394961.0,120440594.45,4.3368
2020-12-23,000155.XSHE,12.86,12.58,12.54,13.8,95373912.0,1237782684.96,11.8053
2020-12-23,000156.XSHE,15.49,15.44,15.32,15.63,2278634.0,35257974.0,0.3078
2020-12-23,000157.XSHE,688.97,686.05,678.76,702.09,1428634.0,982180073.66,1.6111
2020-12-23,000158.XSHE,18.95,19.04,18.42,19.16,6450698.0,121297950.79,1.2102
2020-12-23,000159.XSHE,16.5,16.6,16.47,16.69,1789613.0,29676789.06,1.1974
2020-12-23,000166.XSHE,7.29,7.34,7.26,7.39,33954105.0,248423905.13,0.2184
2020-12-23,000301.XSHE,21.39,21.5,21.16,21.89,10664906.0,229750470.17,1.9086
2020-12-23,000333.XSHE,418.24,427.63,416.14,434.6,8402283.0,3606420446.22,0.5707
2020-12-23,000338.XSHE,311.59,306.84,302.29,312.58,4030951.0,1233678568.18,1.8789
2020-12-23,000400.XSHE,121.15,125.01,120.52,126.34,2954799.0,366887227.26,2.3055
2020-12-23,000401.XSHE,91.31,89.49,88.8,91.62,2236540.0,200723711.05,1.0433
2020-12-23,000402.XSHE,231.2,231.91,230.85,234.37,97651.0,22722578.02,0.1152
2020-12-23,000403.XSHE,300.78,303.57,289.21,307.88,424182.0,126780841.34,0.6947
2020-12-23,000404.XSHE,19.25,20.1,19.21,20.48,18608776.0,372260891.51,10.3178
2020-12-23,000407.XSHE,49.26,49.5,48.77,49.86,361313.0,17777969.2,0.5005
2020-12-23,000408.XSHE,44.99,44.45,44.28,45.7,439461.0,19754288.0,0.5509
2020-12-23,000409.XSHE,8.97,8.92,8.9,9.01,1114100.0,9956459.71,0.6037
2020-12-23,000410.XSHE,11.49,11.55,11.41,11.67,984009.0,11360266.28,0.1695
2020-12-23,000411.XSHE,49.65,51.48,49.16,51.97,4588161.0,233943031.6,5.6965
2020-12-23,000413.XSHE,11.75,11.75,11.66,11.84,9200972.0,108189407.33,0.8682
2020-12-23,000415.XSHE,55.47,55.24,55.24,56.14,942014.0,52334333.25,0.5987
2020-12-23,000416.XSHE,59.98,59.98,59.39,61.07,946461.0,56987191.19,1.7621
